Thu Oct 24 20:06:06 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-68.933228	-5.799471	1.707264	0.016649	0.408076
-67.635753	-6.351121	1.710592	0.016335	0.407881
-68.102422	-6.210419	1.713920	0.016448	0.407768
-67.646034	-6.471482	1.717248	0.016338	0.407486
-68.749212	-6.097475	1.720576	0.016605	0.407350
-69.009201	-6.064284	1.723904	0.016668	0.407143
-69.691828	-5.808852	1.727232	0.016833	0.407135
-67.129208	-6.818249	1.730560	0.016212	0.407004
-69.020214	-6.174875	1.733888	0.016670	0.406778
-68.740288	-6.359476	1.737216	0.016603	0.406526
-68.793678	-6.375666	1.740544	0.016616	0.406410
-67.807235	-6.870037	1.743872	0.016377	0.406022
-68.915588	-6.573256	1.747200	0.016645	0.405633
-70.533901	-5.976971	1.750528	0.017037	0.405585
-70.665073	-5.923169	1.753856	0.017069	0.405598
-70.189179	-6.143611	1.757184	0.016954	0.405468
-70.249655	-6.164524	1.760512	0.016968	0.405328
-70.179779	-6.201142	1.763840	0.016951	0.405296
-69.302412	-6.601114	1.767168	0.016739	0.405076
-69.989546	-6.454360	1.770496	0.016905	0.404715
-69.918244	-6.532327	1.773824	0.016888	0.404552
-71.732537	-5.911415	1.777152	0.017328	0.404345
-70.522547	-6.368610	1.780480	0.017035	0.404345
-71.523949	-6.077030	1.783808	0.017277	0.404067
-70.990417	-6.286174	1.787136	0.017148	0.404043
-70.866679	-6.394085	1.790464	0.017118	0.403846
-72.206952	-5.926094	1.793792	0.017443	0.403723
-70.875462	-6.454509	1.797120	0.017120	0.403642
-72.059439	-6.079306	1.800448	0.017407	0.403410
-70.553386	-6.699816	1.803776	0.017042	0.403245
-72.412091	-6.043282	1.807104	0.017492	0.403098
-73.144525	-5.767341	1.810432	0.017670	0.403096
-73.015595	-5.815939	1.813760	0.017639	0.403096
-71.415089	-6.469176	1.817088	0.017251	0.402940
-73.103741	-5.874728	1.820416	0.017660	0.402800
-72.320106	-6.221403	1.823744	0.017470	0.402637
-73.639035	-5.771958	1.827072	0.017790	0.402480
-72.249724	-6.296745	1.830400	0.017453	0.402480
-72.871351	-6.152167	1.833728	0.017604	0.402189
-72.160805	-6.459308	1.837056	0.017431	0.402064
-72.763970	-6.335443	1.840384	0.017578	0.401729
-72.653353	-6.444281	1.843712	0.017551	0.401512
-72.813070	-6.473961	1.847040	0.017590	0.401222
-72.509847	-6.685234	1.850368	0.017516	0.400909
-73.169756	-6.528253	1.853696	0.017676	0.400611
-73.186655	-6.604979	1.857024	0.017680	0.400342
-75.053999	-5.967117	1.860352	0.018132	0.400123
-74.220560	-6.246677	1.863680	0.017931	0.400237
-75.017599	-6.016204	1.867008	0.018124	0.400008
-74.945783	-6.040484	1.870336	0.018106	0.400017
-75.220478	-5.937129	1.873664	0.018173	0.400016
-75.899861	-5.679394	1.876992	0.018337	0.400019
-75.595724	-5.797867	1.880320	0.018264	0.400008
-73.886440	-6.467258	1.883648	0.017850	0.399931
-74.764459	-6.222428	1.886976	0.018062	0.399650
-74.428548	-6.452097	1.890304	0.017981	0.399316
-78.058369	-5.108797	1.893632	0.018860	0.399225
-75.588270	-5.990012	1.896960	0.018262	0.399394
-75.545702	-6.007460	1.900288	0.018252	0.399390
-73.575748	-6.877912	1.903616	0.017774	0.398980
-75.649383	-6.225867	1.906944	0.018277	0.398553
-75.083793	-6.504377	1.910272	0.018140	0.398342
-76.270248	-6.118502	1.913600	0.018427	0.398139
-74.747820	-6.776080	1.916928	0.018058	0.397870
-76.182712	-6.343641	1.920256	0.018406	0.397513
-76.058065	-6.453153	1.923584	0.018376	0.397309
-77.689869	-5.866826	1.926912	0.018771	0.397211
-76.570256	-6.296838	1.930240	0.018500	0.397188
-76.542689	-6.395297	1.933568	0.018493	0.396901
-76.464505	-6.491944	1.936896	0.018474	0.396681
-77.955625	-5.953742	1.940224	0.018836	0.396599
-77.755681	-6.062236	1.943552	0.018787	0.396491
-79.752969	-5.294320	1.946880	0.019271	0.396535
-77.584341	-6.098534	1.950208	0.018746	0.396584
-78.438676	-5.775896	1.953536	0.018953	0.396584
-77.534178	-6.176456	1.956864	0.018733	0.396392
-78.167253	-5.972624	1.960192	0.018887	0.396276
-77.501003	-6.292139	1.963520	0.018725	0.396054
-77.498411	-6.389309	1.966848	0.018725	0.395739
-77.808008	-6.346093	1.970176	0.018800	0.395497
-78.527014	-6.119381	1.973504	0.018974	0.395350
-79.232845	-5.944844	1.976832	0.019145	0.395048
-78.662462	-6.165139	1.980160	0.019007	0.395032
-77.984946	-6.483049	1.983488	0.018843	0.394829
-78.297776	-6.468860	1.986816	0.018919	0.394487
-79.438041	-6.080368	1.990144	0.019195	0.394348
-79.858081	-5.990729	1.993472	0.019297	0.394121
-80.285623	-5.830034	1.996800	0.019400	0.394118
-78.961251	-6.346366	2.000128	0.019079	0.394066
-80.116821	-5.992998	2.003456	0.019359	0.393792
-80.179232	-5.971252	2.006784	0.019374	0.393786
-80.276159	-5.979668	2.010112	0.019398	0.393637
-80.266208	-6.026494	2.013440	0.019395	0.393495
-79.997479	-6.161153	2.016768	0.019330	0.393386
-80.041775	-6.205839	2.020096	0.019341	0.393184
-81.719360	-5.607109	2.023424	0.019747	0.393068
-79.374978	-6.514161	2.026752	0.019180	0.392998
-81.620497	-5.792500	2.030080	0.019724	0.392579
-79.381719	-6.664259	2.033408	0.019181	0.392494
-81.685672	-5.869803	2.036736	0.019739	0.392243
-78.490186	-7.132724	2.040064	0.018965	0.392059
-81.516293	-6.178039	2.043392	0.019698	0.391434
-81.099850	-6.375369	2.046720	0.019597	0.391302
-82.975023	-5.664767	2.050048	0.020052	0.391309
-81.118010	-6.373715	2.053376	0.019602	0.391285
-82.249789	-6.026415	2.056704	0.019876	0.391018
-82.135600	-6.068027	2.060032	0.019848	0.391024
-84.867546	-5.046371	2.063360	0.020510	0.390988
-83.612983	-5.427572	2.066688	0.020206	0.391296
-82.230006	-5.967889	2.070016	0.019871	0.391237
-81.804846	-6.203051	2.073344	0.019768	0.390990
-81.981895	-6.229582	2.076672	0.019811	0.390680
-84.060931	-5.496709	2.080000	0.020315	0.390505
-83.189034	-5.776864	2.083328	0.020104	0.390669
-81.841331	-6.390560	2.086656	0.019777	0.390322
-81.231179	-6.733643	2.089984	0.019629	0.389948
-82.825293	-6.271702	2.093312	0.020016	0.389481
-83.961452	-5.896078	2.096640	0.020291	0.389302
-84.074647	-5.884448	2.099968	0.020318	0.389198
-81.878449	-6.772888	2.103296	0.019786	0.389004
-82.355353	-6.727213	2.106624	0.019902	0.388555
-83.904168	-6.249982	2.109952	0.020277	0.388194
-85.651557	-5.590059	2.113280	0.020700	0.388193
-84.335442	-6.090038	2.116608	0.020381	0.388184
-83.859484	-6.336492	2.119936	0.020266	0.387961
-83.809366	-6.427840	2.123264	0.020254	0.387719
-85.722483	-5.747144	2.126592	0.020717	0.387578
-86.133550	-5.594320	2.129920	0.020817	0.387570
-86.485375	-5.436872	2.133248	0.020902	0.387651
-84.180264	-6.281347	2.136576	0.020344	0.387741
-85.914666	-5.705620	2.139904	0.020764	0.387474
-84.553669	-6.257192	2.143232	0.020434	0.387349
-87.059383	-5.339911	2.146560	0.021041	0.387250
-85.240911	-6.027722	2.149888	0.020601	0.387248
-86.680166	-5.577165	2.153216	0.020949	0.386935
-83.383744	-6.847147	2.156544	0.020151	0.386854
-85.900281	-6.042387	2.159872	0.020761	0.386364
-83.971171	-6.842917	2.163200	0.020293	0.386124
-87.756175	-5.535554	2.166528	0.021210	0.385710
-85.475920	-6.368033	2.169856	0.020658	0.385809
-87.249711	-5.807954	2.173184	0.021087	0.385438
-84.814534	-6.759678	2.176512	0.020498	0.385332
-88.125163	-5.580786	2.179840	0.021300	0.385089
-87.664508	-5.758416	2.183168	0.021188	0.385077
-88.808717	-5.308355	2.186496	0.021465	0.385136
-85.752130	-6.477063	2.189824	0.020725	0.385091
-85.800653	-6.593107	2.193152	0.020736	0.384638
-86.155587	-6.573789	2.196480	0.020822	0.384251
-90.295241	-5.036456	2.199808	0.021825	0.384159
-88.261217	-5.735092	2.203136	0.021333	0.384395
-87.941030	-5.928551	2.206464	0.021255	0.384151
-86.000140	-6.727371	2.209792	0.020785	0.383931
-87.848622	-6.152796	2.213120	0.021233	0.383511
-88.962777	-5.789549	2.216448	0.021503	0.383316
-89.113524	-5.677341	2.219776	0.021539	0.383503
-86.950462	-6.606993	2.223104	0.021015	0.383123
-87.294923	-6.578441	2.226432	0.021099	0.382779
-88.893437	-6.091097	2.229760	0.021486	0.382383
-90.545633	-5.439622	2.233088	0.021886	0.382475
-89.976014	-5.622073	2.236416	0.021748	0.382586
-88.423663	-6.249198	2.239744	0.021372	0.382449
-88.038266	-6.511885	2.243072	0.021279	0.382052
-89.380582	-6.104828	2.246400	0.021604	0.381712
-91.813504	-5.194797	2.249728	0.022193	0.381679
-90.379223	-5.654814	2.253056	0.021846	0.381958
-90.051639	-5.851397	2.256384	0.021766	0.381711
-89.158295	-6.215645	2.259712	0.021550	0.381621
-91.294614	-5.485717	2.263040	0.022068	0.381357
-90.735841	-5.652139	2.266368	0.021932	0.381509
-90.576886	-5.757717	2.269696	0.021894	0.381355
-88.260727	-6.684571	2.273024	0.021333	0.381180
-88.715288	-6.702656	2.276352	0.021443	0.380533
-88.820736	-6.809922	2.279680	0.021468	0.380032
-92.060388	-5.647052	2.283008	0.022253	0.379821
-92.149468	-5.617060	2.286336	0.022275	0.379809
-91.640818	-5.810501	2.289664	0.022151	0.379805
-89.341359	-6.746109	2.292992	0.021594	0.379578
-91.528116	-6.031806	2.296320	0.022124	0.379194
-91.349538	-6.160768	2.299648	0.022081	0.378984
-94.849467	-4.826702	2.302976	0.022929	0.379022
-91.592417	-6.008378	2.306304	0.022140	0.379191
-91.830881	-5.979134	2.309632	0.022198	0.378983
-90.475092	-6.573813	2.312960	0.021869	0.378701
-93.591110	-5.474946	2.316288	0.022624	0.378431
-94.129721	-5.230851	2.319616	0.022754	0.378569
-93.384345	-5.474297	2.322944	0.022574	0.378701
-90.501938	-6.646884	2.326272	0.021876	0.378416
-90.688364	-6.733013	2.329600	0.021921	0.377879
-92.959902	-6.002622	2.332928	0.022471	0.377439
-96.041352	-4.811586	2.336256	0.023218	0.377529
-93.313141	-5.765644	2.339584	0.022557	0.377794
-92.067565	-6.316895	2.342912	0.022255	0.377518
-91.733498	-6.557145	2.346240	0.022174	0.377126
-93.526777	-6.003408	2.349568	0.022608	0.376699
-96.245117	-4.950398	2.352896	0.023267	0.376787
-93.989633	-5.772918	2.356224	0.022721	0.376890
-93.242644	-6.108192	2.359552	0.022540	0.376708
-91.359003	-6.958225	2.362880	0.022083	0.376233
-94.750138	-5.808325	2.366208	0.022905	0.375777
-96.875539	-4.986387	2.369536	0.023420	0.375841
-96.670002	-4.952358	2.372864	0.023370	0.376227
-92.437093	-6.583795	2.376192	0.022344	0.376119
-92.692359	-6.650092	2.379520	0.022406	0.375557
-94.116494	-6.260219	2.382848	0.022751	0.375044
-97.673002	-4.938126	2.386176	0.023613	0.374966
-95.301458	-5.778354	2.389504	0.023038	0.375161
-94.117938	-6.290936	2.392832	0.022752	0.374936
-92.240161	-7.141626	2.396160	0.022297	0.374448
-95.144989	-6.225409	2.399488	0.023001	0.373818
-98.013212	-5.143443	2.402816	0.023695	0.373810
-98.164175	-5.004520	2.406144	0.023732	0.374094
-95.191766	-6.101566	2.409472	0.023012	0.374186
-94.321196	-6.559550	2.412800	0.022801	0.373739
-95.104125	-6.386018	2.416128	0.022991	0.373314
-97.988188	-5.370397	2.419456	0.023689	0.373054
-98.272171	-5.196720	2.422784	0.023758	0.373285
-96.645732	-5.810041	2.426112	0.023364	0.373290
-96.385288	-5.946855	2.429440	0.023301	0.373157
-96.135259	-6.134410	2.432768	0.023241	0.372833
-98.264217	-5.379401	2.436096	0.023756	0.372660
-98.344250	-5.345596	2.439424	0.023776	0.372672
-97.573600	-5.639874	2.442752	0.023589	0.372662
-94.745388	-6.763313	2.446080	0.022904	0.372473
-96.174441	-6.404277	2.449408	0.023250	0.371842
-98.331858	-5.682787	2.452736	0.023773	0.371513
-100.565610	-4.786759	2.456064	0.024314	0.371693
-96.640097	-6.259470	2.459392	0.023363	0.371733
-96.683979	-6.354836	2.462720	0.023373	0.371342
-95.398247	-6.992219	2.466048	0.023062	0.370813
-99.060563	-5.694024	2.469376	0.023949	0.370511
-97.820223	-6.230795	2.472704	0.023649	0.370273
-99.527451	-5.608851	2.476032	0.024062	0.370191
-97.993175	-6.247423	2.479360	0.023691	0.369986
-99.709602	-5.628387	2.482688	0.024107	0.369881
-99.439073	-5.792401	2.486016	0.024041	0.369664
-101.403124	-5.010131	2.489344	0.024517	0.369804
-98.756669	-6.020607	2.492672	0.023876	0.369769
-99.319400	-5.866108	2.496000	0.024012	0.369565
-99.254198	-5.959199	2.499328	0.023996	0.369324
-101.056569	-5.295387	2.502656	0.024433	0.369262
-99.797083	-5.772341	2.505984	0.024128	0.369260
-99.657476	-5.857492	2.509312	0.024094	0.369146
-99.844515	-5.891194	2.512640	0.024139	0.368779
-100.186316	-5.806281	2.515968	0.024222	0.368623
-100.035014	-5.918351	2.519296	0.024185	0.368430
-99.530118	-6.163815	2.522624	0.024063	0.368238
-100.563613	-5.873562	2.525952	0.024313	0.367883
-101.152802	-5.702097	2.529280	0.024456	0.367703
-100.270416	-6.065374	2.532608	0.024242	0.367598
-100.361741	-6.090725	2.535936	0.024265	0.367387
-100.995480	-5.941853	2.539264	0.024418	0.367066
-101.242045	-5.870710	2.542592	0.024478	0.366988
-101.735957	-5.745584	2.545920	0.024598	0.366770
-100.540575	-6.238579	2.549248	0.024308	0.366625
-100.975956	-6.192374	2.552576	0.024413	0.366206
-101.755515	-5.929611	2.555904	0.024602	0.366092
-103.355026	-5.399310	2.559232	0.024990	0.365828
-102.817981	-5.533710	2.562560	0.024860	0.366072
-101.692154	-6.024250	2.565888	0.024587	0.365842
-101.321429	-6.249996	2.569216	0.024497	0.365538
-103.235441	-5.620913	2.572544	0.024961	0.365202
-103.248913	-5.614086	2.575872	0.024964	0.365209
-103.272391	-5.604375	2.579200	0.024970	0.365212
-100.762809	-6.625631	2.582528	0.024362	0.364955
-102.659903	-6.015634	2.585856	0.024821	0.364573
-102.506608	-6.167405	2.589184	0.024784	0.364239
-104.258403	-5.520675	2.592512	0.025209	0.364183
-103.101816	-6.017784	2.595840	0.024929	0.363970
-103.861608	-5.748055	2.599168	0.025113	0.363908
-104.225956	-5.683591	2.602496	0.025201	0.363646
-105.896788	-5.003845	2.605824	0.025606	0.363817
-103.978831	-5.715634	2.609152	0.025141	0.363865
-104.203065	-5.688886	2.612480	0.025195	0.363658
-103.211639	-6.118399	2.615808	0.024955	0.363463
-104.886514	-5.521410	2.619136	0.025361	0.363334
-104.444122	-5.771148	2.622464	0.025254	0.363039
-104.619942	-5.703312	2.625792	0.025296	0.363044
-103.134283	-6.384259	2.629120	0.024936	0.362618
-104.802674	-5.807954	2.632448	0.025341	0.362422
-103.981522	-6.234734	2.635776	0.025142	0.362006
-106.384604	-5.355544	2.639104	0.025724	0.361900
-103.131301	-6.650257	2.642432	0.024936	0.361669
-105.598271	-5.783916	2.645760	0.025533	0.361430
-103.080975	-6.868225	2.649088	0.024924	0.360955
-107.424373	-5.290431	2.652416	0.025976	0.360722
-106.153428	-5.784221	2.655744	0.025668	0.360675
-107.670087	-5.179047	2.659072	0.026035	0.360789
-104.275612	-6.509538	2.662400	0.025213	0.360620
-106.062061	-5.936858	2.665728	0.025646	0.360250
-105.271363	-6.308851	2.669056	0.025454	0.359987
-108.444480	-5.139955	2.672384	0.026223	0.359875
-107.265802	-5.569582	2.675712	0.025937	0.359933
-107.961915	-5.305921	2.679040	0.026106	0.359935
-107.113580	-5.626741	2.682368	0.025901	0.359935
-106.743307	-5.831305	2.685696	0.025811	0.359702
-108.400867	-5.226869	2.689024	0.026212	0.359621
-107.502080	-5.569689	2.692352	0.025995	0.359611
-107.492793	-5.588563	2.695680	0.025992	0.359555
-104.835003	-6.711206	2.699008	0.025349	0.359131
-106.934112	-6.050072	2.702336	0.025857	0.358651
-106.431419	-6.363719	2.705664	0.025735	0.358204
-109.287479	-5.321341	2.708992	0.026427	0.358067
-107.391461	-6.070056	2.712320	0.025968	0.357952
-107.839605	-5.958949	2.715648	0.026076	0.357741
-105.901171	-6.813244	2.718976	0.025607	0.357301
-109.715302	-5.475832	2.722304	0.026531	0.356919
-108.989830	-5.740144	2.725632	0.026355	0.356956
-110.031213	-5.363772	2.728960	0.026607	0.356892
-107.319783	-6.420122	2.732288	0.025951	0.356780
-108.327704	-6.155318	2.735616	0.026195	0.356356
-109.535377	-5.741108	2.738944	0.026487	0.356202
-112.072759	-4.766275	2.742272	0.027102	0.356257
-109.137323	-5.827684	2.745600	0.026391	0.356435
-109.474754	-5.762090	2.748928	0.026473	0.356209
-108.643793	-6.152501	2.752256	0.026271	0.355931
-111.853876	-4.984379	2.755584	0.027049	0.355764
-109.903472	-5.685081	2.758912	0.026577	0.355899
-110.752864	-5.416281	2.762240	0.026782	0.355707
-107.609506	-6.677059	2.765568	0.026021	0.355445
-109.587437	-6.060077	2.768896	0.026500	0.354966
-109.756197	-6.111782	2.772224	0.026541	0.354543
-112.196830	-5.187221	2.775552	0.027132	0.354549
-109.909145	-6.078620	2.778880	0.026578	0.354453
-110.106362	-6.082891	2.782208	0.026626	0.354164
-109.653089	-6.354805	2.785536	0.026516	0.353796
-112.237302	-5.467544	2.788864	0.027142	0.353465
-112.220275	-5.477118	2.792192	0.027138	0.353454
-111.758189	-5.617218	2.795520	0.027026	0.353581
-111.672348	-5.696570	2.798848	0.027005	0.353409
-111.202816	-5.912182	2.802176	0.026891	0.353269
-111.647467	-5.835985	2.805504	0.026999	0.352931
-112.962512	-5.380766	2.808832	0.027318	0.352776
-112.603970	-5.516437	2.812160	0.027231	0.352776
-111.587641	-5.906380	2.815488	0.026985	0.352756
-110.752496	-6.341861	2.818816	0.026782	0.352315
-111.066942	-6.323318	2.822144	0.026859	0.351945
-113.211128	-5.619921	2.825472	0.027378	0.351549
-113.459451	-5.523640	2.828800	0.027438	0.351557
-112.858532	-5.752354	2.832128	0.027293	0.351552
-111.175412	-6.486331	2.835456	0.026885	0.351192
-112.945634	-5.953873	2.838784	0.027314	0.350685
-112.588837	-6.145176	2.842112	0.027227	0.350477
-115.563347	-5.055001	2.845440	0.027948	0.350348
-113.866090	-5.639193	2.848768	0.027537	0.350562
-113.699232	-5.762199	2.852096	0.027496	0.350340
-112.214915	-6.395548	2.855424	0.027137	0.350073
-115.893978	-5.044991	2.858752	0.028028	0.349921
-114.489382	-5.576104	2.862080	0.027688	0.349922
-115.426726	-5.222169	2.865408	0.027915	0.349920
-112.399752	-6.420418	2.868736	0.027181	0.349722
-114.352456	-5.792603	2.872064	0.027655	0.349311
-114.927761	-5.633374	2.875392	0.027794	0.349094
-117.121535	-4.765981	2.878720	0.028325	0.349234
-114.712633	-5.657289	2.882048	0.027742	0.349307
-114.182530	-5.886990	2.885376	0.027613	0.349199
-113.021060	-6.492231	2.888704	0.027332	0.348582
-114.369130	-6.074734	2.892032	0.027659	0.348237
-116.347988	-5.407599	2.895360	0.028138	0.347934
-115.083007	-5.870358	2.898688	0.027832	0.347993
-114.752163	-6.111217	2.902016	0.027751	0.347561
-113.812914	-6.550679	2.905344	0.027524	0.347246
-117.191104	-5.389580	2.908672	0.028342	0.346810
-116.310055	-5.694941	2.912000	0.028129	0.346914
-118.077077	-5.055010	2.915328	0.028557	0.346808
-115.296418	-6.104697	2.918656	0.027883	0.346816
-117.227169	-5.460502	2.921984	0.028351	0.346493
-115.950376	-5.952548	2.925312	0.028042	0.346459
-118.572054	-5.021468	2.928640	0.028677	0.346232
-116.340601	-5.825101	2.931968	0.028136	0.346384
-117.993329	-5.254299	2.935296	0.028537	0.346180
-114.823154	-6.519920	2.938624	0.027769	0.345931
-117.590967	-5.569232	2.941952	0.028439	0.345570
-116.627805	-5.993323	2.945280	0.028206	0.345345
-119.696824	-4.860363	2.948608	0.028949	0.345240
-116.379817	-6.132171	2.951936	0.028146	0.345176
-117.398456	-5.811279	2.955264	0.028393	0.344933
-116.386671	-6.319953	2.958592	0.028147	0.344459
-119.653999	-5.125691	2.961920	0.028939	0.344302
-118.196912	-5.674290	2.965248	0.028586	0.344312
-119.259615	-5.272828	2.968576	0.028843	0.344310
-116.604896	-6.367644	2.971904	0.028200	0.343968
-118.214298	-5.836084	2.975232	0.028590	0.343677
-118.000570	-6.031507	2.978560	0.028539	0.343244
-120.925046	-4.914966	2.981888	0.029247	0.343282
-119.233458	-5.550936	2.985216	0.028837	0.343297
-119.076222	-5.617899	2.988544	0.028799	0.343269
-118.148081	-6.074156	2.991872	0.028574	0.342871
-120.259549	-5.305665	2.995200	0.029086	0.342757
-119.803827	-5.536410	2.998528	0.028975	0.342536
-120.664467	-5.181749	3.001856	0.029184	0.342646
-117.891074	-6.328651	3.005184	0.028512	0.342276
-117.763171	-6.485330	3.008512	0.028481	0.341865
-119.046883	-6.147071	3.011840	0.028792	0.341305
-119.782483	-5.928518	3.015168	0.028970	0.341077
-121.532488	-5.316672	3.018496	0.029394	0.340886
-118.780873	-6.381295	3.021824	0.028728	0.340796
-120.517668	-5.842753	3.025152	0.029148	0.340345
-119.566048	-6.256826	3.028480	0.028918	0.340138
-123.787743	-4.695288	3.031808	0.029941	0.340003
-121.571624	-5.458795	3.035136	0.029404	0.340288
-122.502238	-5.108118	3.038464	0.029629	0.340283
-119.610659	-6.250274	3.041792	0.028929	0.340099
-122.632643	-5.217774	3.045120	0.029661	0.339676
