Thu Oct 24 23:07:26 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-67.225806	-3.525470	1.710592	0.016318	0.417403
-69.413879	-2.788583	1.713920	0.016848	0.417126
-70.988717	-2.046440	1.717248	0.017229	0.417584
-68.132782	-3.080890	1.720576	0.016538	0.417721
-66.846832	-3.624297	1.723904	0.016226	0.417541
-66.712300	-3.840348	1.727232	0.016193	0.417028
-68.445817	-3.263800	1.730560	0.016613	0.416786
-69.153113	-3.060231	1.733888	0.016785	0.416588
-68.866176	-3.187434	1.737216	0.016715	0.416530
-67.604467	-3.713212	1.740544	0.016409	0.416377
-67.792833	-3.758414	1.743872	0.016455	0.416014
-68.290662	-3.688260	1.747200	0.016576	0.415647
-70.007662	-3.070250	1.750528	0.016992	0.415552
-70.148920	-3.017023	1.753856	0.017026	0.415552
-69.880927	-3.118420	1.757184	0.016961	0.415552
-69.238388	-3.442874	1.760512	0.016805	0.415297
-69.587966	-3.336899	1.763840	0.016890	0.415216
-69.356102	-3.520225	1.767168	0.016834	0.414917
-70.974330	-2.924389	1.770496	0.017226	0.414869
-70.300702	-3.235736	1.773824	0.017062	0.414691
-71.184858	-2.928313	1.777152	0.017277	0.414609
-68.973549	-3.792741	1.780480	0.016741	0.414517
-70.321531	-3.402026	1.783808	0.017067	0.414147
-71.857796	-2.872562	1.787136	0.017440	0.413988
-71.356735	-3.050928	1.790464	0.017318	0.414023
-70.442611	-3.405664	1.793792	0.017097	0.413993
-69.331701	-3.939717	1.797120	0.016828	0.413635
-71.278158	-3.291818	1.800448	0.017299	0.413361
-71.544580	-3.264320	1.803776	0.017364	0.413132
-72.575614	-2.899104	1.807104	0.017613	0.413056
-70.790282	-3.591115	1.810432	0.017181	0.413001
-71.019082	-3.582435	1.813760	0.017236	0.412757
-70.396996	-3.939253	1.817088	0.017085	0.412374
-73.523300	-2.806964	1.820416	0.017843	0.412222
-72.340796	-3.262321	1.823744	0.017556	0.412195
-73.243114	-2.910827	1.827072	0.017775	0.412229
-70.844319	-3.894071	1.830400	0.017194	0.411986
-73.576191	-2.914662	1.833728	0.017856	0.411821
-73.772257	-2.842752	1.837056	0.017903	0.411815
-73.979290	-2.723626	1.840384	0.017953	0.411944
-71.308096	-3.825056	1.843712	0.017306	0.411652
-71.854284	-3.691397	1.847040	0.017438	0.411424
-71.774714	-3.908498	1.850368	0.017419	0.410834
-74.215191	-3.047944	1.853696	0.018010	0.410641
-74.713482	-2.878880	1.857024	0.018131	0.410581
-73.698378	-3.178947	1.860352	0.017885	0.410844
-72.093471	-3.925034	1.863680	0.017496	0.410403
-73.163415	-3.599593	1.867008	0.017755	0.410154
-75.863735	-2.637469	1.870336	0.018409	0.409972
-74.814011	-2.966168	1.873664	0.018155	0.410186
-73.922229	-3.370070	1.876992	0.017939	0.409974
-72.325719	-4.081808	1.880320	0.017552	0.409631
-75.775502	-2.871242	1.883648	0.018388	0.409338
-75.305591	-3.047532	1.886976	0.018274	0.409342
-77.243677	-2.272062	1.890304	0.018744	0.409480
-72.428368	-4.098832	1.893632	0.017577	0.409455
-74.583520	-3.453571	1.896960	0.018099	0.408920
-73.410153	-4.012460	1.900288	0.017815	0.408553
-78.795948	-1.994947	1.903616	0.019120	0.408500
-75.871615	-3.031945	1.906944	0.018411	0.408715
-74.736594	-3.498088	1.910272	0.018136	0.408596
-72.666560	-4.434671	1.913600	0.017635	0.408105
-76.843270	-3.011322	1.916928	0.018646	0.407615
-77.020635	-2.887545	1.920256	0.018689	0.407796
-77.135586	-2.843782	1.923584	0.018717	0.407797
-73.925941	-4.128887	1.926912	0.017940	0.407566
-73.844501	-4.354382	1.930240	0.017920	0.406946
-76.247641	-3.621352	1.933568	0.018502	0.406389
-78.917257	-2.585883	1.936896	0.019149	0.406476
-79.229964	-2.398623	1.940224	0.019224	0.406696
-76.498323	-3.383755	1.943552	0.018563	0.406846
-76.223091	-3.610680	1.946880	0.018496	0.406454
-77.192270	-3.318048	1.950208	0.018731	0.406219
-79.510173	-2.443323	1.953536	0.019292	0.406217
-79.886607	-2.165293	1.956864	0.019383	0.406650
-76.853500	-3.335131	1.960192	0.018649	0.406574
-74.984184	-4.139829	1.963520	0.018196	0.406260
-76.129746	-3.947491	1.966848	0.018473	0.405492
-78.266960	-3.200131	1.970176	0.018991	0.405300
-79.516075	-2.729266	1.973504	0.019294	0.405297
-78.423906	-3.139439	1.976832	0.019029	0.405305
-77.402874	-3.608016	1.980160	0.018782	0.405040
-76.847979	-3.912739	1.983488	0.018647	0.404736
-78.676427	-3.385376	1.986816	0.019090	0.404212
-79.690723	-2.957583	1.990144	0.019336	0.404355
-78.298853	-3.558499	1.993472	0.018999	0.404115
-77.191569	-4.053678	1.996800	0.018730	0.403868
-78.726350	-3.654835	2.000128	0.019102	0.403287
-81.435293	-2.606283	2.003456	0.019758	0.403368
-81.756573	-2.434703	2.006784	0.019836	0.403530
-80.003508	-3.029944	2.010112	0.019411	0.403745
-78.585847	-3.638863	2.013440	0.019068	0.403510
-78.942134	-3.611417	2.016768	0.019154	0.403165
-81.605780	-2.636074	2.020096	0.019799	0.403066
-81.538269	-2.645432	2.023424	0.019783	0.403118
-80.884418	-2.892525	2.026752	0.019625	0.403118
-79.268283	-3.553537	2.030080	0.019233	0.402956
-81.148556	-2.888111	2.033408	0.019689	0.402812
-81.228968	-2.905072	2.036736	0.019708	0.402659
-80.722960	-3.059258	2.040064	0.019585	0.402779
-78.099388	-4.221297	2.043392	0.018950	0.402228
-78.779453	-4.119795	2.046720	0.019115	0.401727
-80.198981	-3.779445	2.050048	0.019458	0.401094
-82.399984	-2.969585	2.053376	0.019992	0.401025
-81.441203	-3.354607	2.056704	0.019759	0.400951
-82.485834	-2.960464	2.060032	0.020012	0.400950
-81.020606	-3.589843	2.063360	0.019657	0.400704
-82.426214	-3.078342	2.066688	0.019998	0.400641
-81.019246	-3.679983	2.070016	0.019657	0.400415
-82.917894	-2.982981	2.073344	0.020117	0.400349
-81.931170	-3.440235	2.076672	0.019878	0.400076
-83.968213	-2.683219	2.080000	0.020371	0.400035
-82.109429	-3.384250	2.083328	0.019921	0.400039
-83.101464	-3.104877	2.086656	0.020161	0.399730
-83.091104	-3.113188	2.089984	0.020159	0.399716
-84.065639	-2.746844	2.093312	0.020395	0.399710
-83.286831	-3.040688	2.096640	0.020206	0.399711
-82.696444	-3.323419	2.099968	0.020063	0.399518
-82.440641	-3.516279	2.103296	0.020001	0.399206
-84.024352	-2.952416	2.106624	0.020385	0.399094
-84.362005	-2.822199	2.109952	0.020467	0.399103
-81.943592	-3.817184	2.113280	0.019881	0.398839
-81.708749	-4.065288	2.116608	0.019824	0.398320
-83.025456	-3.733487	2.119936	0.020143	0.397781
-85.455090	-2.893949	2.123264	0.020731	0.397525
-85.410455	-2.812898	2.126592	0.020720	0.397845
-83.380852	-3.615547	2.129920	0.020229	0.397728
-82.505415	-4.111793	2.133248	0.020017	0.397188
-84.457255	-3.461511	2.136576	0.020489	0.396904
-87.119755	-2.519818	2.139904	0.021134	0.396694
-87.296972	-2.317148	2.143232	0.021177	0.397137
-85.320623	-3.035030	2.146560	0.020699	0.397232
-84.255443	-3.486794	2.149888	0.020440	0.397071
-85.946549	-2.965347	2.153216	0.020850	0.396687
-86.422676	-2.726453	2.156544	0.020965	0.396880
-86.339682	-2.818890	2.159872	0.020945	0.396681
-83.222200	-4.038304	2.163200	0.020190	0.396545
-84.099415	-3.899365	2.166528	0.020403	0.395915
-85.671926	-3.381505	2.169856	0.020783	0.395666
-86.887765	-3.011197	2.173184	0.021078	0.395374
-87.179916	-2.848606	2.176512	0.021149	0.395545
-84.900112	-3.796467	2.179840	0.020596	0.395262
-85.058607	-3.828116	2.183168	0.020635	0.394961
-85.258681	-3.901937	2.186496	0.020683	0.394471
-87.326552	-3.224177	2.189824	0.021184	0.394130
-88.224232	-2.886451	2.193152	0.021402	0.394126
-88.456141	-2.743146	2.196480	0.021458	0.394309
-87.466964	-3.125429	2.199808	0.021218	0.394281
-87.730278	-3.072815	2.203136	0.021282	0.394127
-87.834455	-3.034968	2.206464	0.021307	0.394122
-88.627771	-2.734733	2.209792	0.021499	0.394124
-88.351973	-2.838234	2.213120	0.021432	0.394126
-87.727035	-3.134180	2.216448	0.021281	0.393930
-87.294047	-3.340568	2.219776	0.021176	0.393789
-87.432022	-3.413502	2.223104	0.021209	0.393377
-89.946476	-2.466363	2.226432	0.021819	0.393367
-88.022644	-3.201444	2.229760	0.021352	0.393341
-86.448622	-3.870450	2.233088	0.020971	0.393096
-84.978772	-4.656594	2.236416	0.020615	0.392335
-87.844422	-3.746542	2.239744	0.021309	0.391763
-90.197860	-2.889834	2.243072	0.021879	0.391655
-90.629995	-2.698623	2.246400	0.021984	0.391748
-87.664947	-3.888103	2.249728	0.021266	0.391519
-88.575466	-3.614314	2.253056	0.021486	0.391287
-89.159923	-3.527249	2.256384	0.021628	0.390843
-92.015908	-2.421506	2.259712	0.022320	0.390931
-91.822112	-2.428381	2.263040	0.022273	0.391152
-90.062685	-3.036012	2.266368	0.021846	0.391341
-89.661184	-3.265998	2.269696	0.021749	0.391082
-89.380130	-3.435571	2.273024	0.021681	0.390872
-92.814580	-2.165048	2.276352	0.022513	0.390782
-88.745640	-3.665180	2.279680	0.021527	0.390906
-90.859318	-3.008561	2.283008	0.022039	0.390435
-87.650296	-4.306427	2.286336	0.021262	0.390152
-92.431138	-2.614991	2.289664	0.022420	0.389769
-90.317601	-3.411715	2.292992	0.021908	0.389775
-92.321169	-2.704256	2.296320	0.022393	0.389610
-89.026723	-3.987785	2.299648	0.021595	0.389482
-91.171052	-3.291373	2.302976	0.022115	0.389103
-89.941123	-3.867633	2.306304	0.021817	0.388731
-92.292458	-3.040676	2.309632	0.022386	0.388526
-91.769573	-3.240734	2.312960	0.022260	0.388518
-91.338371	-3.492094	2.316288	0.022155	0.388222
-92.335724	-3.185144	2.319616	0.022397	0.387989
-92.918246	-2.988952	2.322944	0.022538	0.387909
-93.457798	-2.787093	2.326272	0.022669	0.387902
-92.990623	-2.959796	2.329600	0.022555	0.387915
-93.091285	-2.925556	2.332928	0.022580	0.387903
-92.159665	-3.301825	2.336256	0.022354	0.387822
-93.337262	-2.926513	2.339584	0.022639	0.387589
-92.722999	-3.164155	2.342912	0.022490	0.387571
-93.457005	-2.973339	2.346240	0.022668	0.387281
-91.597869	-3.707664	2.349568	0.022218	0.387175
-92.423597	-3.521275	2.352896	0.022418	0.386754
-91.181914	-4.106029	2.356224	0.022117	0.386367
-92.840311	-3.608328	2.359552	0.022519	0.385933
-94.006676	-3.227433	2.362880	0.022801	0.385732
-93.352957	-3.524909	2.366208	0.022643	0.385563
-95.154809	-2.887517	2.369536	0.023079	0.385416
-94.108945	-3.282565	2.372864	0.022826	0.385417
-94.683518	-3.150444	2.376192	0.022965	0.385131
-95.352254	-2.905474	2.379520	0.023127	0.385105
-95.422091	-2.880293	2.382848	0.023144	0.385101
-95.446204	-2.871618	2.386176	0.023150	0.385100
-95.054190	-3.014195	2.389504	0.023055	0.385119
-93.897917	-3.505866	2.392832	0.022775	0.384935
-96.079605	-2.720858	2.396160	0.023303	0.384802
-95.003468	-3.149358	2.399488	0.023042	0.384729
-96.365010	-2.706548	2.402816	0.023372	0.384487
-94.003677	-3.611960	2.406144	0.022800	0.384443
-95.164340	-3.302826	2.409472	0.023081	0.384006
-94.052829	-3.787688	2.412800	0.022812	0.383787
-95.995944	-3.189383	2.416128	0.023283	0.383327
-95.962177	-3.228115	2.419456	0.023275	0.383240
-95.664815	-3.404487	2.422784	0.023203	0.383023
-94.070548	-4.082808	2.426112	0.022816	0.382767
-97.992293	-2.726583	2.429440	0.023766	0.382339
-95.747391	-3.538119	2.432768	0.023223	0.382465
-97.560428	-2.900274	2.436096	0.023662	0.382304
-94.535345	-4.128198	2.439424	0.022929	0.382017
-98.286675	-2.809790	2.442752	0.023838	0.381680
-96.943650	-3.316668	2.446080	0.023512	0.381682
-99.067766	-2.514194	2.449408	0.024027	0.381681
-97.260724	-3.197536	2.452736	0.023589	0.381680
-98.172941	-2.852790	2.456064	0.023810	0.381680
-97.446703	-3.200834	2.459392	0.023634	0.381431
-98.527649	-2.808995	2.462720	0.023896	0.381374
-97.464175	-3.257193	2.466048	0.023638	0.381217
-97.628987	-3.238414	2.469376	0.023678	0.381069
-95.976305	-3.978122	2.472704	0.023278	0.380677
-97.894524	-3.347849	2.476032	0.023742	0.380354
-98.730515	-3.091880	2.479360	0.023945	0.380150
-98.867623	-3.041322	2.482688	0.023978	0.380146
-98.098892	-3.420735	2.486016	0.023792	0.379842
-97.560070	-3.696513	2.489344	0.023661	0.379596
-99.331408	-3.136626	2.492672	0.024090	0.379221
-99.936823	-2.909391	2.496000	0.024237	0.379216
-101.005119	-2.506228	2.499328	0.024496	0.379214
-97.957019	-3.609841	2.502656	0.023757	0.379380
-99.792937	-3.051859	2.505984	0.024202	0.378915
-97.889385	-3.819162	2.509312	0.023741	0.378752
-101.954837	-2.372764	2.512640	0.024726	0.378443
-99.279459	-3.336876	2.515968	0.024078	0.378604
-100.600291	-2.928452	2.519296	0.024398	0.378293
-97.429252	-4.163832	2.522624	0.023629	0.378167
-101.061717	-2.937295	2.525952	0.024509	0.377665
-99.681889	-3.475436	2.529280	0.024175	0.377608
-102.477339	-2.463029	2.532608	0.024852	0.377456
-98.329274	-4.030011	2.535936	0.023847	0.377459
-100.394347	-3.425045	2.539264	0.024348	0.376855
-98.906614	-4.060587	2.542592	0.023987	0.376604
-103.506200	-2.381189	2.545920	0.025101	0.376399
-101.241273	-3.200813	2.549248	0.024553	0.376526
-101.699531	-3.063383	2.552576	0.024664	0.376402
-98.742209	-4.275175	2.555904	0.023947	0.376079
-102.593289	-2.902512	2.559232	0.024880	0.375792
-102.892328	-2.791180	2.562560	0.024953	0.375787
-105.280990	-1.839652	2.565888	0.025531	0.375954
-100.429533	-3.656076	2.569216	0.024356	0.376015
-102.414234	-2.972193	2.572544	0.024837	0.375786
-101.632691	-3.336860	2.575872	0.024647	0.375547
-104.001598	-2.457171	2.579200	0.025221	0.375493
-102.891372	-2.875263	2.582528	0.024952	0.375499
-101.415165	-3.471428	2.585856	0.024594	0.375367
-100.103883	-4.132665	2.589184	0.024277	0.374795
-101.485718	-3.753363	2.592512	0.024612	0.374299
-103.525303	-3.088314	2.595840	0.025106	0.373932
-103.947357	-2.928706	2.599168	0.025208	0.373932
-101.801709	-3.794426	2.602496	0.024688	0.373743
-102.029099	-3.826516	2.605824	0.024743	0.373333
-102.920399	-3.610960	2.609152	0.024959	0.372911
-104.993151	-2.841929	2.612480	0.025461	0.372861
-104.327202	-3.124215	2.615808	0.025300	0.372755
-103.210105	-3.564837	2.619136	0.025029	0.372691
-104.238790	-3.261952	2.622464	0.025278	0.372392
-103.759854	-3.488260	2.625792	0.025162	0.372234
-106.384331	-2.520456	2.629120	0.025798	0.372149
-105.489244	-2.794238	2.632448	0.025581	0.372375
-106.221769	-2.516863	2.635776	0.025759	0.372377
-103.480173	-3.573923	2.639104	0.025094	0.372305
-106.612879	-2.456621	2.642432	0.025853	0.372071
-103.948464	-3.490574	2.645760	0.025208	0.371979
-106.411106	-2.600067	2.649088	0.025804	0.371838
-102.749607	-4.044976	2.652416	0.024917	0.371626
-105.759882	-3.043971	2.655744	0.025647	0.371147
-104.298835	-3.638596	2.659072	0.025293	0.371000
-106.427823	-2.883531	2.662400	0.025808	0.370826
-103.815480	-3.964774	2.665728	0.025175	0.370498
-106.242235	-3.128549	2.669056	0.025763	0.370214
-104.420354	-3.923999	2.672384	0.025322	0.369840
-107.340822	-2.886779	2.675712	0.026029	0.369605
-105.768281	-3.513389	2.679040	0.025648	0.369493
-107.370334	-2.905589	2.682368	0.026037	0.369500
-105.222996	-3.812528	2.685696	0.025516	0.369167
-107.571225	-2.981760	2.689024	0.026085	0.368966
-108.532998	-2.617643	2.692352	0.026318	0.368968
-108.309704	-2.631045	2.695680	0.026264	0.369218
-106.477945	-3.383556	2.699008	0.025820	0.369007
-106.002336	-3.627757	2.702336	0.025705	0.368781
-106.025485	-3.780176	2.705664	0.025711	0.368214
-108.937049	-2.733504	2.708992	0.026416	0.368023
-109.190021	-2.633094	2.712320	0.026477	0.368040
-107.281312	-3.305603	2.715648	0.026015	0.368213
-106.837396	-3.572638	2.718976	0.025907	0.367864
-106.345339	-3.896106	2.722304	0.025788	0.367379
-109.135776	-2.924982	2.725632	0.026464	0.367083
-109.267435	-2.875049	2.728960	0.026496	0.367083
-108.346142	-3.223275	2.732288	0.026273	0.367084
-106.841685	-3.896180	2.735616	0.025908	0.366716
-108.877860	-3.198418	2.738944	0.026401	0.366461
-109.920499	-2.881589	2.742272	0.026654	0.366187
-110.331172	-2.652432	2.745600	0.026753	0.366449
-108.409357	-3.429093	2.748928	0.026288	0.366272
-108.592766	-3.429647	2.752256	0.026332	0.366024
-108.709765	-3.486845	2.755584	0.026361	0.365665
-111.533625	-2.450810	2.758912	0.027045	0.365553
-109.794110	-3.093671	2.762240	0.026623	0.365606
-109.919087	-3.066020	2.765568	0.026653	0.365536
-107.839395	-3.951513	2.768896	0.026150	0.365184
-109.863067	-3.300438	2.772224	0.026640	0.364779
-109.793979	-3.379993	2.775552	0.026623	0.364589
-111.286314	-2.866917	2.778880	0.026985	0.364407
-108.083182	-4.146369	2.782208	0.026209	0.364164
-110.491158	-3.367761	2.785536	0.026792	0.363693
-109.684871	-3.737451	2.788864	0.026597	0.363462
-111.733723	-2.992845	2.792192	0.027093	0.363355
-110.807921	-3.393947	2.795520	0.026869	0.363173
-112.140368	-2.925779	2.798848	0.027191	0.363046
-111.167820	-3.312684	2.802176	0.026956	0.362977
-112.304402	-2.883265	2.805504	0.027231	0.362976
-112.302606	-2.947492	2.808832	0.027231	0.362749
-112.436277	-2.852144	2.812160	0.027263	0.362910
-112.020037	-3.058371	2.815488	0.027162	0.362735
-111.511562	-3.279202	2.818816	0.027039	0.362633
-111.376404	-3.425212	2.822144	0.027006	0.362293
-112.213531	-3.160500	2.825472	0.027209	0.362108
-112.133189	-3.264218	2.828800	0.027189	0.361845
-112.374251	-3.200349	2.832128	0.027248	0.361747
-112.898058	-3.071052	2.835456	0.027375	0.361501
-112.355024	-3.298167	2.838784	0.027243	0.361423
-111.762907	-3.615799	2.842112	0.027100	0.361086
-112.389096	-3.456111	2.845440	0.027251	0.360809
-113.052514	-3.300402	2.848768	0.027412	0.360467
-113.343513	-3.222399	2.852096	0.027482	0.360352
-114.252708	-2.903224	2.855424	0.027703	0.360263
-113.308902	-3.266992	2.858752	0.027474	0.360239
-113.396090	-3.311894	2.862080	0.027495	0.359958
-112.628316	-3.672189	2.865408	0.027309	0.359706
-114.415484	-3.098788	2.868736	0.027742	0.359337
-114.532857	-3.054221	2.872064	0.027770	0.359337
-114.303930	-3.206623	2.875392	0.027715	0.359100
-113.490285	-3.541198	2.878720	0.027518	0.359003
-114.640831	-3.186569	2.882048	0.027796	0.358712
-115.658426	-2.803976	2.885376	0.028043	0.358704
-115.453228	-2.884152	2.888704	0.027993	0.358695
-113.151294	-3.795830	2.892032	0.027436	0.358546
-114.583152	-3.415958	2.895360	0.027782	0.357961
-113.959308	-3.714482	2.898688	0.027631	0.357734
-116.612017	-2.786404	2.902016	0.028274	0.357462
-114.992890	-3.397070	2.905344	0.027882	0.357468
-115.430060	-3.293336	2.908672	0.027988	0.357244
-115.601517	-3.265848	2.912000	0.028029	0.357109
-117.711987	-2.496381	2.915328	0.028540	0.357005
-116.222474	-3.019377	2.918656	0.028179	0.357152
-116.387819	-2.959090	2.921984	0.028219	0.357144
-112.685528	-4.520108	2.925312	0.027322	0.356559
-117.161283	-2.918814	2.928640	0.028407	0.356226
-117.340336	-2.915967	2.931968	0.028450	0.355990
-119.481204	-2.025735	2.935296	0.028969	0.356284
-113.876924	-4.174810	2.938624	0.027611	0.356176
-116.114950	-3.476249	2.941952	0.028153	0.355637
-115.527693	-3.814575	2.945280	0.028011	0.355213
-118.596798	-2.715585	2.948608	0.028754	0.354987
-117.554058	-3.112713	2.951936	0.028502	0.354977
-116.614128	-3.482176	2.955264	0.028274	0.354927
-114.551754	-4.408823	2.958592	0.027774	0.354390
-117.419170	-3.473701	2.961920	0.028469	0.353843
-119.449256	-2.734660	2.965248	0.028961	0.353738
-119.318782	-2.714395	2.968576	0.028929	0.353993
-117.262308	-3.531176	2.971904	0.028431	0.353850
-115.092044	-4.479656	2.975232	0.027905	0.353382
-119.711146	-2.884196	2.978560	0.029024	0.352825
-120.352147	-2.562664	2.981888	0.029179	0.353116
-121.233906	-2.194332	2.985216	0.029393	0.353244
-116.818238	-3.842070	2.988544	0.028323	0.353326
-118.875110	-3.196946	2.991872	0.028822	0.352838
-118.280433	-3.471221	2.995200	0.028677	0.352657
-122.565807	-1.865863	2.998528	0.029716	0.352600
-119.197230	-3.080552	3.001856	0.028899	0.352819
-119.108254	-3.168853	3.005184	0.028878	0.352618
-116.261625	-4.341241	3.008512	0.028188	0.352266
-120.743333	-2.811252	3.011840	0.029274	0.351657
-119.491854	-3.247722	3.015168	0.028971	0.351793
-121.272181	-2.635802	3.018496	0.029402	0.351567
-116.454889	-4.508331	3.021824	0.028235	0.351380
-118.717309	-3.881385	3.025152	0.028783	0.350534
-119.247546	-3.777827	3.028480	0.028912	0.350175
-122.464393	-2.624985	3.031808	0.029691	0.349939
-120.266330	-3.403266	3.035136	0.029158	0.350136
-121.241233	-3.084378	3.038464	0.029394	0.349951
-119.465185	-3.830754	3.041792	0.028964	0.349674
-122.386235	-2.817623	3.045120	0.029672	0.349334
-121.968771	-2.945705	3.048448	0.029571	0.349445
