Thu Oct 24 23:18:44 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.959470	-5.962977	1.710592	0.016381	0.413986
-66.104279	-6.367384	1.713920	0.016174	0.413732
-67.118225	-6.093367	1.717248	0.016419	0.413390
-67.677358	-5.889752	1.720576	0.016555	0.413367
-69.015696	-5.449826	1.723904	0.016879	0.413162
-68.041413	-5.756647	1.727232	0.016643	0.413354
-67.821000	-5.925190	1.730560	0.016589	0.413086
-67.205173	-6.191686	1.733888	0.016440	0.412980
-67.219967	-6.308217	1.737216	0.016444	0.412597
-67.904250	-6.107274	1.740544	0.016610	0.412417
-69.015258	-5.780520	1.743872	0.016879	0.412125
-69.083787	-5.756024	1.747200	0.016895	0.412121
-68.307984	-6.049877	1.750528	0.016707	0.412119
-67.391530	-6.510692	1.753856	0.016485	0.411758
-69.031020	-5.972950	1.757184	0.016882	0.411502
-70.218574	-5.524929	1.760512	0.017170	0.411500
-70.380223	-5.461617	1.763840	0.017209	0.411508
-68.863819	-6.042913	1.767168	0.016842	0.411481
-68.356586	-6.333304	1.770496	0.016719	0.411170
-69.734786	-5.905456	1.773824	0.017053	0.410878
-71.505365	-5.235635	1.777152	0.017481	0.410882
-72.033263	-4.974219	1.780480	0.017609	0.411077
-68.618576	-6.251355	1.783808	0.016782	0.411117
-67.525013	-6.830522	1.787136	0.016517	0.410594
-68.382201	-6.680917	1.790464	0.016725	0.410044
-73.336598	-4.884851	1.793792	0.017925	0.409806
-71.882307	-5.293346	1.797120	0.017573	0.410251
-69.591876	-6.184509	1.800448	0.017018	0.410169
-67.422388	-7.182845	1.803776	0.016492	0.409604
-70.637786	-6.149806	1.807104	0.017271	0.409030
-73.478961	-5.076598	1.810432	0.017959	0.409030
-73.400567	-5.012158	1.813760	0.017940	0.409328
-69.312076	-6.578091	1.817088	0.016950	0.409260
-69.372527	-6.722732	1.820416	0.016964	0.408730
-71.373395	-6.120735	1.823744	0.017449	0.408242
-74.584791	-4.881644	1.827072	0.018227	0.408325
-73.940943	-5.010476	1.830400	0.018071	0.408688
-70.317499	-6.390904	1.833728	0.017193	0.408651
-69.751400	-6.770637	1.837056	0.017056	0.408125
-72.673169	-5.773634	1.840384	0.017764	0.407786
-75.659225	-4.616982	1.843712	0.018487	0.407878
-73.513766	-5.364682	1.847040	0.017967	0.408077
-71.408582	-6.171885	1.850368	0.017457	0.408039
-70.182104	-6.794525	1.853696	0.017160	0.407533
-73.842434	-5.530063	1.857024	0.018047	0.407157
-74.192879	-5.398614	1.860352	0.018132	0.407155
-74.696566	-5.162376	1.863680	0.018253	0.407301
-70.986025	-6.590196	1.867008	0.017355	0.407218
-71.540175	-6.578681	1.870336	0.017489	0.406588
-72.981568	-6.169894	1.873664	0.017838	0.406156
-76.565473	-4.829980	1.876992	0.018706	0.406111
-74.592474	-5.453695	1.880320	0.018228	0.406500
-72.452614	-6.353047	1.883648	0.017710	0.406210
-71.715279	-6.789423	1.886976	0.017531	0.405706
-75.069678	-5.650345	1.890304	0.018344	0.405297
-75.763967	-5.386253	1.893632	0.018512	0.405303
-75.656953	-5.344417	1.896960	0.018486	0.405566
-73.172902	-6.344702	1.900288	0.017884	0.405368
-74.565740	-5.944175	1.903616	0.018221	0.404967
-74.894075	-5.877992	1.906944	0.018301	0.404782
-77.252322	-4.966432	1.910272	0.018872	0.404848
-74.928011	-5.812168	1.913600	0.018309	0.404952
-74.478949	-6.073214	1.916928	0.018200	0.404660
-74.439198	-6.210133	1.920256	0.018190	0.404269
-76.627289	-5.456437	1.923584	0.018721	0.404036
-77.001049	-5.256785	1.926912	0.018811	0.404223
-74.941361	-6.049673	1.930240	0.018312	0.404176
-75.021469	-6.137263	1.933568	0.018331	0.403798
-76.733390	-5.514985	1.936896	0.018746	0.403720
-76.762929	-5.589387	1.940224	0.018753	0.403445
-75.706119	-5.998030	1.943552	0.018497	0.403416
-75.087027	-6.350924	1.946880	0.018347	0.403033
-76.155607	-6.020857	1.950208	0.018606	0.402797
-76.690184	-5.915040	1.953536	0.018735	0.402487
-77.924116	-5.448469	1.956864	0.019034	0.402489
-77.471144	-5.623311	1.960192	0.018924	0.402477
-76.719596	-5.954999	1.963520	0.018742	0.402324
-77.039758	-5.934091	1.966848	0.018820	0.402001
-78.066706	-5.592082	1.970176	0.019069	0.401853
-79.241262	-5.126205	1.973504	0.019353	0.401925
-77.513948	-5.754954	1.976832	0.018935	0.402002
-77.166283	-5.979242	1.980160	0.018850	0.401703
-77.562086	-5.886990	1.983488	0.018946	0.401518
-79.411100	-5.258394	1.986816	0.019394	0.401292
-77.219730	-6.071548	1.990144	0.018863	0.401340
-77.614782	-6.034642	1.993472	0.018959	0.400977
-77.325192	-6.242333	1.996800	0.018889	0.400660
-78.764995	-5.797040	2.000128	0.019237	0.400341
-78.154990	-6.053325	2.003456	0.019090	0.400257
-80.123773	-5.382261	2.006784	0.019567	0.400022
-79.002702	-5.809512	2.010112	0.019295	0.400010
-79.206847	-5.734285	2.013440	0.019344	0.400004
-78.884670	-5.950140	2.016768	0.019266	0.399699
-79.973650	-5.539752	2.020096	0.019530	0.399696
-79.576782	-5.785217	2.023424	0.019434	0.399386
-79.000318	-6.040278	2.026752	0.019294	0.399266
-79.862487	-5.791988	2.030080	0.019503	0.399014
-81.043375	-5.335443	2.033408	0.019789	0.399048
-80.655017	-5.547237	2.036736	0.019695	0.398837
-80.493437	-5.576776	2.040064	0.019656	0.398940
-79.931409	-5.879598	2.043392	0.019520	0.398646
-80.506206	-5.722533	2.046720	0.019659	0.398451
-80.368648	-5.824420	2.050048	0.019625	0.398289
-81.571588	-5.414716	2.053376	0.019917	0.398143
-80.146764	-5.982863	2.056704	0.019572	0.398046
-79.589820	-6.272872	2.060032	0.019437	0.397787
-79.445433	-6.485131	2.063360	0.019402	0.397273
-82.094578	-5.603086	2.066688	0.020043	0.396885
-83.268457	-5.125586	2.070016	0.020328	0.396996
-82.284465	-5.432808	2.073344	0.020089	0.397207
-80.354378	-6.226231	2.076672	0.019622	0.396998
-81.651961	-5.835942	2.080000	0.019936	0.396672
-82.911820	-5.384165	2.083328	0.020241	0.396593
-83.230631	-5.261894	2.086656	0.020318	0.396599
-82.715752	-5.456174	2.089984	0.020193	0.396600
-80.672503	-6.276637	2.093312	0.019698	0.396442
-81.918756	-5.938797	2.096640	0.020000	0.396007
-83.313263	-5.420612	2.099968	0.020338	0.395979
-85.022674	-4.810095	2.103296	0.020752	0.395863
-81.884524	-5.963679	2.106624	0.019992	0.395969
-81.249182	-6.334657	2.109952	0.019838	0.395540
-81.028008	-6.575471	2.113280	0.019784	0.395024
-84.773575	-5.247295	2.116608	0.020692	0.394739
-83.980208	-5.549012	2.119936	0.020499	0.394733
-84.159310	-5.483929	2.123264	0.020543	0.394724
-81.599433	-6.504603	2.126592	0.019923	0.394549
-84.629571	-5.492195	2.129920	0.020657	0.394114
-83.927704	-5.755156	2.133248	0.020487	0.394121
-85.919653	-5.006277	2.136576	0.020969	0.394109
-84.232331	-5.644733	2.139904	0.020560	0.394106
-83.400360	-6.024241	2.143232	0.020359	0.393892
-83.181282	-6.212043	2.146560	0.020306	0.393547
-85.827883	-5.323657	2.149888	0.020947	0.393179
-85.846027	-5.223349	2.153216	0.020951	0.393487
-85.497215	-5.353863	2.156544	0.020866	0.393492
-84.283276	-5.892698	2.159872	0.020572	0.393228
-84.238904	-5.996806	2.163200	0.020562	0.392940
-84.824206	-5.876446	2.166528	0.020703	0.392607
-86.268791	-5.346948	2.169856	0.021053	0.392554
-85.746963	-5.604545	2.173184	0.020927	0.392354
-85.272084	-5.801127	2.176512	0.020812	0.392298
-84.135394	-6.357344	2.179840	0.020536	0.391879
-85.843398	-5.784416	2.183168	0.020950	0.391640
-86.944659	-5.442346	2.186496	0.021217	0.391395
-87.620390	-5.120598	2.189824	0.021380	0.391615
-85.801778	-5.857875	2.193152	0.020940	0.391449
-85.747419	-5.936896	2.196480	0.020927	0.391256
-87.898687	-5.196556	2.199808	0.021448	0.391015
-86.728029	-5.636494	2.203136	0.021164	0.391024
-87.729537	-5.260797	2.206464	0.021407	0.391015
-86.043800	-5.941258	2.209792	0.020998	0.390871
-87.741261	-5.423438	2.213120	0.021409	0.390461
-86.923244	-5.712053	2.216448	0.021211	0.390529
-88.136433	-5.359093	2.219776	0.021505	0.390179
-86.949723	-5.769354	2.223104	0.021218	0.390306
-87.729122	-5.606888	2.226432	0.021406	0.389867
-86.494053	-6.124551	2.229760	0.021107	0.389698
-88.010257	-5.627585	2.233088	0.021474	0.389446
-87.391035	-5.913955	2.236416	0.021324	0.389271
-88.425719	-5.629982	2.239744	0.021575	0.388915
-87.423847	-6.047702	2.243072	0.021332	0.388785
-89.924754	-5.185737	2.246400	0.021938	0.388508
-88.698689	-5.607572	2.249728	0.021641	0.388646
-89.143303	-5.477860	2.253056	0.021749	0.388519
-87.325080	-6.234177	2.256384	0.021308	0.388288
-90.384842	-5.155741	2.259712	0.022049	0.388028
-88.235585	-5.977621	2.263040	0.021529	0.387996
-90.454392	-5.171913	2.266368	0.022066	0.387887
-89.644913	-5.511011	2.269696	0.021870	0.387776
-90.752115	-5.146398	2.273024	0.022138	0.387596
-90.722915	-5.070158	2.276352	0.022131	0.387889
-89.417394	-5.631365	2.279680	0.021815	0.387662
-89.934796	-5.460705	2.283008	0.021940	0.387579
-88.134289	-6.262585	2.286336	0.021504	0.387173
-89.192229	-6.000870	2.289664	0.021760	0.386710
-89.785862	-5.865338	2.292992	0.021904	0.386413
-91.004344	-5.433628	2.296320	0.022199	0.386316
-89.368879	-6.121318	2.299648	0.021803	0.386083
-90.620281	-5.763996	2.302976	0.022106	0.385694
-90.311460	-5.928371	2.306304	0.022031	0.385534
-92.624260	-5.096256	2.309632	0.022591	0.385393
-90.505554	-5.894924	2.312960	0.022078	0.385401
-92.617830	-5.166388	2.316288	0.022590	0.385166
-90.811715	-5.809055	2.319616	0.022152	0.385301
-92.888923	-5.087776	2.322944	0.022655	0.385086
-92.075460	-5.393390	2.326272	0.022458	0.385093
-93.204716	-4.966792	2.329600	0.022732	0.385092
-91.223420	-5.722161	2.332928	0.022252	0.385071
-91.431730	-5.772510	2.336256	0.022302	0.384636
-91.611089	-5.760401	2.339584	0.022345	0.384448
-93.347512	-5.191962	2.342912	0.022766	0.384152
-92.114525	-5.655903	2.346240	0.022467	0.384159
-91.897077	-5.803097	2.349568	0.022415	0.383940
-91.213806	-6.147791	2.352896	0.022249	0.383648
-93.348173	-5.463667	2.356224	0.022766	0.383234
-91.980442	-6.021716	2.359552	0.022435	0.383095
-94.078887	-5.282551	2.362880	0.022943	0.382913
-91.629284	-6.259591	2.366208	0.022350	0.382740
-93.996843	-5.404945	2.369536	0.022923	0.382604
-92.246398	-6.180840	2.372864	0.022499	0.382216
-96.276029	-4.687017	2.376192	0.023475	0.382117
-93.507460	-5.686287	2.379520	0.022804	0.382278
-95.651961	-4.903146	2.382848	0.023324	0.382185
-93.282919	-5.822941	2.386176	0.022750	0.382102
-96.115537	-4.792945	2.389504	0.023436	0.381965
-94.649546	-5.346926	2.392832	0.023081	0.381965
-95.177307	-5.146960	2.396160	0.023209	0.381967
-93.560844	-5.796412	2.399488	0.022817	0.381837
-94.644738	-5.438772	2.402816	0.023080	0.381660
-93.017692	-6.182756	2.406144	0.022685	0.381222
-94.565263	-5.686453	2.409472	0.023060	0.380921
-95.162832	-5.549877	2.412800	0.023205	0.380617
-95.063297	-5.634165	2.416128	0.023181	0.380458
-93.812962	-6.169230	2.419456	0.022878	0.380245
-94.254538	-6.141501	2.422784	0.022985	0.379770
-97.075137	-5.151574	2.426112	0.023668	0.379510
-95.990018	-5.528012	2.429440	0.023405	0.379626
-96.069244	-5.536066	2.432768	0.023424	0.379496
-94.303820	-6.292881	2.436096	0.022997	0.379191
-97.450607	-5.194552	2.439424	0.023759	0.378879
-96.901101	-5.401898	2.442752	0.023626	0.378880
-99.831957	-4.255314	2.446080	0.024336	0.379013
-95.934126	-5.675605	2.449408	0.023391	0.379195
-97.274185	-5.248028	2.452736	0.023716	0.378925
-94.495723	-6.348118	2.456064	0.023043	0.378755
-99.358396	-4.616399	2.459392	0.024221	0.378391
-97.911422	-5.110086	2.462720	0.023870	0.378574
-98.248711	-4.981731	2.466048	0.023952	0.378577
-93.887308	-6.701080	2.469376	0.022895	0.378335
-98.106227	-5.289974	2.472704	0.023917	0.377705
-97.630909	-5.487850	2.476032	0.023802	0.377642
-99.878254	-4.612507	2.479360	0.024346	0.377731
-94.738409	-6.606938	2.482688	0.023101	0.377555
-96.324183	-6.198943	2.486016	0.023485	0.376897
-95.187201	-6.797136	2.489344	0.023210	0.376317
-99.799031	-5.180167	2.492672	0.024327	0.375881
-99.237137	-5.334371	2.496000	0.024191	0.376083
-100.859686	-4.710223	2.499328	0.024584	0.376120
-96.233646	-6.503837	2.502656	0.023463	0.375966
-99.866470	-5.245174	2.505984	0.024343	0.375570
-99.537265	-5.383779	2.509312	0.024264	0.375521
-102.750055	-4.104671	2.512640	0.025042	0.375745
-98.536661	-5.632952	2.515968	0.024021	0.375968
-99.763225	-5.224718	2.519296	0.024318	0.375777
-97.267678	-6.278705	2.522624	0.023714	0.375395
-101.312398	-4.815225	2.525952	0.024693	0.375169
-100.041125	-5.296019	2.529280	0.024385	0.375168
-101.385713	-4.789599	2.532608	0.024711	0.375162
-97.138867	-6.464304	2.535936	0.023682	0.374923
-98.665661	-6.054825	2.539264	0.024052	0.374342
-99.065582	-6.052716	2.542592	0.024149	0.373826
-102.124893	-4.918231	2.545920	0.024890	0.373749
-101.478285	-5.166467	2.549248	0.024733	0.373736
-99.517646	-5.901247	2.552576	0.024258	0.373759
-99.946834	-5.896566	2.555904	0.024362	0.373212
-100.695207	-5.679708	2.559232	0.024543	0.372983
-102.379945	-5.087643	2.562560	0.024952	0.372827
-101.478535	-5.381618	2.565888	0.024733	0.372990
-101.708526	-5.379289	2.569216	0.024789	0.372696
-99.419630	-6.286830	2.572544	0.024234	0.372549
-102.261913	-5.354012	2.575872	0.024923	0.372056
-102.684644	-5.198991	2.579200	0.025025	0.372039
-104.927806	-4.307421	2.582528	0.025569	0.372191
-101.485067	-5.561060	2.585856	0.024734	0.372358
-101.986763	-5.454116	2.589184	0.024856	0.372070
-100.523593	-6.077449	2.592512	0.024501	0.371826
-103.110500	-5.213118	2.595840	0.025128	0.371429
-101.765163	-5.761809	2.599168	0.024802	0.371290
-103.007928	-5.339177	2.602496	0.025103	0.371125
-101.066918	-6.159336	2.605824	0.024633	0.370823
-102.890569	-5.557052	2.609152	0.025075	0.370519
-101.377820	-6.243753	2.612480	0.024708	0.370117
-105.775016	-4.606986	2.615808	0.025773	0.370027
-102.619270	-5.807229	2.619136	0.025009	0.370002
-104.391991	-5.174235	2.622464	0.025438	0.369872
-101.961797	-6.160575	2.625792	0.024850	0.369635
-105.522816	-4.875544	2.629120	0.025712	0.369420
-104.586919	-5.193991	2.632448	0.025485	0.369545
-105.865384	-4.707732	2.635776	0.025795	0.369555
-103.447821	-5.647894	2.639104	0.025209	0.369464
-104.317894	-5.379921	2.642432	0.025420	0.369250
-103.187537	-5.884225	2.645760	0.025146	0.368980
-106.005877	-4.867787	2.649088	0.025829	0.368807
-104.473012	-5.464982	2.652416	0.025458	0.368746
-104.751511	-5.394532	2.655744	0.025525	0.368623
-102.978048	-6.183825	2.659072	0.025095	0.368205
-104.549548	-5.693756	2.662400	0.025476	0.367839
-106.653402	-4.942298	2.665728	0.025986	0.367684
-104.921058	-5.597779	2.669056	0.025566	0.367682
-105.183051	-5.581937	2.672384	0.025629	0.367389
-102.954669	-6.523835	2.675712	0.025089	0.367038
-106.181956	-5.459069	2.679040	0.025871	0.366488
-105.227769	-5.837666	2.682368	0.025640	0.366426
-108.201975	-4.771160	2.685696	0.026361	0.366220
-105.046467	-5.930932	2.689024	0.025596	0.366339
-107.440504	-5.083940	2.692352	0.026176	0.366133
-105.504877	-5.848843	2.695680	0.025707	0.366016
-109.717925	-4.292550	2.699008	0.026728	0.365886
-106.958155	-5.263904	2.702336	0.026059	0.366142
-106.841989	-5.375398	2.705664	0.026031	0.365903
-105.168397	-6.064360	2.708992	0.025625	0.365704
-108.193241	-5.032479	2.712320	0.026358	0.365307
-107.455243	-5.299989	2.715648	0.026179	0.365348
-107.693679	-5.252689	2.718976	0.026237	0.365196
-105.569738	-6.117291	2.722304	0.025722	0.364978
-107.671099	-5.437239	2.725632	0.026231	0.364571
-106.517905	-5.931195	2.728960	0.025952	0.364365
-108.397192	-5.329352	2.732288	0.026407	0.363978
-107.921007	-5.515292	2.735616	0.026292	0.363957
-107.460916	-5.764746	2.738944	0.026180	0.363689
-108.205418	-5.560186	2.742272	0.026361	0.363414
-108.294998	-5.582627	2.745600	0.026382	0.363213
-110.964773	-4.563587	2.748928	0.027029	0.363248
-108.805507	-5.352148	2.752256	0.026506	0.363348
-108.440228	-5.550286	2.755584	0.026417	0.363134
-107.845362	-5.849327	2.758912	0.026273	0.362869
-110.605667	-4.846941	2.762240	0.026942	0.362721
-109.620701	-5.218756	2.765568	0.026703	0.362724
-109.424064	-5.312885	2.768896	0.026656	0.362653
-108.015443	-5.957247	2.772224	0.026314	0.362254
-109.624244	-5.436713	2.775552	0.026704	0.361939
-109.214152	-5.640252	2.778880	0.026605	0.361766
-111.208753	-4.963943	2.782208	0.027088	0.361486
-109.658052	-5.523496	2.785536	0.026712	0.361583
-109.079658	-5.823556	2.788864	0.026572	0.361291
-108.719622	-6.077075	2.792192	0.026485	0.360870
-110.683945	-5.415842	2.795520	0.026960	0.360577
-111.468206	-5.120878	2.798848	0.027150	0.360571
-110.661694	-5.445298	2.802176	0.026955	0.360502
-109.719638	-5.906273	2.805504	0.026727	0.360125
-111.390083	-5.326870	2.808832	0.027131	0.359936
-112.124791	-5.101234	2.812160	0.027309	0.359749
-113.431605	-4.553090	2.815488	0.027626	0.359943
-112.128404	-5.049427	2.818816	0.027310	0.359931
-111.455196	-5.304883	2.822144	0.027147	0.359928
-110.173838	-5.858287	2.825472	0.026836	0.359680
-111.838223	-5.330509	2.828800	0.027240	0.359314
-111.588463	-5.468549	2.832128	0.027179	0.359156
-112.454252	-5.186869	2.835456	0.027389	0.358991
-109.799759	-6.259601	2.838784	0.026746	0.358743
-111.675079	-5.712652	2.842112	0.027200	0.358156
-111.110294	-5.980688	2.845440	0.027063	0.357959
-113.798010	-5.062035	2.848768	0.027714	0.357604
-112.243961	-5.625153	2.852096	0.027338	0.357694
-112.750261	-5.538030	2.855424	0.027460	0.357315
-112.184380	-5.805088	2.858752	0.027323	0.357123
-113.353301	-5.442228	2.862080	0.027606	0.356835
-115.229030	-4.720671	2.865408	0.028061	0.356880
-115.020765	-4.728616	2.868736	0.028010	0.357138
-113.321014	-5.376780	2.872064	0.027598	0.357118
-112.340948	-5.851496	2.875392	0.027361	0.356740
-114.089009	-5.254816	2.878720	0.027784	0.356506
-114.354059	-5.193521	2.882048	0.027849	0.356365
-115.172232	-4.927288	2.885376	0.028047	0.356208
-113.600327	-5.523767	2.888704	0.027666	0.356201
-113.953702	-5.458691	2.892032	0.027751	0.355951
-114.425725	-5.306846	2.895360	0.027866	0.355854
-114.551282	-5.329066	2.898688	0.027896	0.355600
-114.391930	-5.416071	2.902016	0.027857	0.355503
-113.261264	-5.948977	2.905344	0.027583	0.355119
-112.542155	-6.366593	2.908672	0.027409	0.354586
-114.272605	-5.845555	2.912000	0.027828	0.354098
-115.506265	-5.462322	2.915328	0.028127	0.353793
-116.797537	-4.965469	2.918656	0.028440	0.353824
-114.259965	-5.961246	2.921984	0.027825	0.353692
-116.095056	-5.345804	2.925312	0.028270	0.353404
-115.751853	-5.505073	2.928640	0.028187	0.353296
-118.180823	-4.588800	2.931968	0.028775	0.353287
-117.340231	-4.871603	2.935296	0.028571	0.353417
-117.987288	-4.594883	2.938624	0.028728	0.353534
-114.358123	-5.968687	2.941952	0.027849	0.353530
-115.884866	-5.533221	2.945280	0.028219	0.353009
-116.272789	-5.444034	2.948608	0.028313	0.352798
-118.379411	-4.648558	2.951936	0.028823	0.352793
-115.883279	-5.614182	2.955264	0.028218	0.352714
-115.194349	-6.001880	2.958592	0.028051	0.352247
-114.975689	-6.218882	2.961920	0.027998	0.351752
-117.478720	-5.396535	2.965248	0.028605	0.351293
-117.533412	-5.390035	2.968576	0.028618	0.351241
-117.587672	-5.414490	2.971904	0.028631	0.351075
-115.876908	-6.141562	2.975232	0.028216	0.350779
-117.054347	-5.827115	2.978560	0.028502	0.350295
-118.144438	-5.471337	2.981888	0.028766	0.350086
-120.395721	-4.638142	2.985216	0.029311	0.350018
-119.191500	-5.033680	2.988544	0.029019	0.350241
-118.495195	-5.296763	2.991872	0.028850	0.350242
-117.249340	-5.832593	2.995200	0.028549	0.350003
-119.553852	-5.062196	2.998528	0.029107	0.349627
-119.850380	-4.950916	3.001856	0.029179	0.349624
-120.221184	-4.741583	3.005184	0.029268	0.349881
-118.461928	-5.451660	3.008512	0.028842	0.349716
-119.111941	-5.231581	3.011840	0.029000	0.349620
-118.129021	-5.730371	3.015168	0.028761	0.349149
-119.600068	-5.218720	3.018496	0.029118	0.348983
-118.634192	-5.646779	3.021824	0.028884	0.348749
-118.543390	-5.739124	3.025152	0.028862	0.348534
-117.675359	-6.224113	3.028480	0.028651	0.347950
-118.463718	-6.023897	3.031808	0.028842	0.347585
-120.202524	-5.487214	3.035136	0.029264	0.347133
-120.522340	-5.372779	3.038464	0.029341	0.347109
-121.134544	-5.207540	3.041792	0.029489	0.346861
-119.465648	-5.847016	3.045120	0.029085	0.346831
-121.287082	-5.244520	3.048448	0.029526	0.346507
