Thu Oct 24 21:42:06 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.615932	-3.710310	1.707264	0.016075	0.419843
-67.802254	-3.405837	1.710592	0.016362	0.419400
-67.884951	-3.418461	1.713920	0.016382	0.419265
-68.052567	-3.419612	1.717248	0.016423	0.419066
-67.109475	-3.820878	1.720576	0.016194	0.418927
-67.478512	-3.828296	1.723904	0.016284	0.418473
-67.723112	-3.800423	1.727232	0.016343	0.418273
-67.904156	-3.867286	1.730560	0.016387	0.417854
-68.778513	-3.577464	1.733888	0.016599	0.417729
-68.579277	-3.750979	1.737216	0.016550	0.417424
-69.677841	-3.345004	1.740544	0.016816	0.417397
-70.540545	-3.053921	1.743872	0.017025	0.417289
-70.557169	-3.013761	1.747200	0.017029	0.417395
-70.286926	-3.112688	1.750528	0.016964	0.417405
-69.665132	-3.391893	1.753856	0.016813	0.417267
-71.514032	-2.726655	1.757184	0.017261	0.417165
-70.387348	-3.076594	1.760512	0.016988	0.417400
-71.353979	-2.715840	1.763840	0.017222	0.417387
-67.501797	-4.264847	1.767168	0.016289	0.417094
-70.591488	-3.226279	1.770496	0.017037	0.416696
-69.455281	-3.753522	1.773824	0.016762	0.416391
-72.793967	-2.512012	1.777152	0.017571	0.416331
-68.475762	-4.154339	1.780480	0.016525	0.416295
-70.266527	-3.618863	1.783808	0.016958	0.415857
-67.786865	-4.725782	1.787136	0.016358	0.415325
-72.336230	-3.134387	1.790464	0.017460	0.414930
-71.432394	-3.479861	1.793792	0.017241	0.414917
-72.338072	-3.138087	1.797120	0.017460	0.414917
-69.140008	-4.430298	1.800448	0.016685	0.414653
-72.280056	-3.359410	1.803776	0.017446	0.414294
-72.618622	-3.233746	1.807104	0.017528	0.414287
-75.210511	-2.209328	1.810432	0.018156	0.414430
-72.202871	-3.288665	1.813760	0.017427	0.414607
-71.244485	-3.704626	1.817088	0.017195	0.414438
-71.658928	-3.674066	1.820416	0.017295	0.414045
-73.865131	-2.857639	1.823744	0.017830	0.413992
-74.501915	-2.616428	1.827072	0.017984	0.413995
-72.638180	-3.237874	1.830400	0.017532	0.414253
-70.688953	-4.125937	1.833728	0.017060	0.413778
-72.090675	-3.726592	1.837056	0.017400	0.413370
-73.620036	-3.247683	1.840384	0.017770	0.413061
-74.604941	-2.851291	1.843712	0.018009	0.413138
-72.591778	-3.638295	1.847040	0.017521	0.413055
-71.138720	-4.313386	1.850368	0.017169	0.412658
-71.473853	-4.389059	1.853696	0.017250	0.412023
-74.629784	-3.266647	1.857024	0.018015	0.411804
-76.219770	-2.666290	1.860352	0.018400	0.411804
-75.120704	-2.989647	1.863680	0.018133	0.412093
-73.261527	-3.760538	1.867008	0.017683	0.411877
-72.821134	-4.033487	1.870336	0.017576	0.411542
-75.018152	-3.313386	1.873664	0.018108	0.411196
-76.500040	-2.753039	1.876992	0.018467	0.411198
-77.675528	-2.188822	1.880320	0.018752	0.411578
-73.576678	-3.702154	1.883648	0.017759	0.411687
-73.251497	-3.987147	1.886976	0.017680	0.411177
-73.724196	-3.955673	1.890304	0.017795	0.410713
-77.315369	-2.643836	1.893632	0.018665	0.410573
-75.850726	-3.196730	1.896960	0.018310	0.410574
-74.579104	-3.686960	1.900288	0.018002	0.410543
-72.402985	-4.681551	1.903616	0.017475	0.409998
-75.404910	-3.730327	1.906944	0.018202	0.409420
-77.574964	-2.942993	1.910272	0.018727	0.409318
-78.970179	-2.324371	1.913600	0.019065	0.409608
-75.714301	-3.515712	1.916928	0.018277	0.409730
-74.209582	-4.187316	1.920256	0.017912	0.409404
-75.058863	-4.053268	1.923584	0.018118	0.408812
-79.193596	-2.519627	1.926912	0.019119	0.408723
-79.605998	-2.251610	1.930240	0.019219	0.409079
-77.223972	-3.071814	1.933568	0.018642	0.409332
-75.001158	-4.022883	1.936896	0.018103	0.408979
-75.834250	-3.845413	1.940224	0.018305	0.408544
-78.313797	-3.003908	1.943552	0.018906	0.408242
-79.172336	-2.632507	1.946880	0.019114	0.408392
-79.283118	-2.544816	1.950208	0.019141	0.408538
-74.530164	-4.375003	1.953536	0.017989	0.408427
-75.561339	-4.226119	1.956864	0.018239	0.407663
-76.601083	-3.976568	1.960192	0.018491	0.407208
-80.548980	-2.547730	1.963520	0.019447	0.407009
-77.209901	-3.765885	1.966848	0.018638	0.407147
-76.319612	-4.245754	1.970176	0.018423	0.406690
-76.685332	-4.255481	1.973504	0.018511	0.406219
-80.337622	-2.972457	1.976832	0.019396	0.405910
-80.907537	-2.672643	1.980160	0.019534	0.406180
-81.301400	-2.464179	1.983488	0.019629	0.406371
-78.205914	-3.590148	1.986816	0.018879	0.406510
-77.675839	-3.930423	1.990144	0.018751	0.406063
-78.740915	-3.624474	1.993472	0.019009	0.405756
-81.965100	-2.439396	1.996800	0.019790	0.405651
-81.135487	-2.670290	2.000128	0.019589	0.405915
-79.104422	-3.439260	2.003456	0.019097	0.405909
-78.580572	-3.728593	2.006784	0.018970	0.405617
-80.040486	-3.280130	2.010112	0.019323	0.405288
-81.414800	-2.758238	2.013440	0.019656	0.405297
-80.607721	-3.060360	2.016768	0.019461	0.405306
-78.365080	-3.965870	2.020096	0.018917	0.405120
-77.722309	-4.396479	2.023424	0.018762	0.404519
-78.783961	-4.191939	2.026752	0.019019	0.403889
-81.866496	-3.075408	2.030080	0.019766	0.403735
-83.373088	-2.488981	2.033408	0.020130	0.403791
-80.455554	-3.538907	2.036736	0.019424	0.403959
-79.061941	-4.204932	2.040064	0.019086	0.403511
-79.894249	-4.055282	2.043392	0.019288	0.402981
-83.119483	-2.895026	2.046720	0.020069	0.402795
-83.436914	-2.700366	2.050048	0.020146	0.403035
-82.612056	-2.990163	2.053376	0.019946	0.403106
-80.692234	-3.759473	2.056704	0.019481	0.402964
-81.783636	-3.409748	2.060032	0.019745	0.402763
-82.517339	-3.220618	2.063360	0.019923	0.402480
-84.724780	-2.339229	2.066688	0.020457	0.402633
-81.827288	-3.394822	2.070016	0.019755	0.402759
-81.415497	-3.655984	2.073344	0.019656	0.402419
-79.887426	-4.387536	2.076672	0.019285	0.401922
-83.576722	-3.103469	2.080000	0.020179	0.401568
-83.632384	-3.082116	2.083328	0.020193	0.401570
-84.267983	-2.845883	2.086656	0.020347	0.401557
-81.589651	-3.897895	2.089984	0.019698	0.401428
-82.630631	-3.614907	2.093312	0.019950	0.401072
-82.689000	-3.701550	2.096640	0.019964	0.400721
-85.508528	-2.626021	2.099968	0.020647	0.400754
-82.968714	-3.608928	2.103296	0.020032	0.400679
-84.234981	-3.144704	2.106624	0.020338	0.400633
-81.919738	-4.155359	2.109952	0.019777	0.400193
-85.684366	-2.785007	2.113280	0.020689	0.400025
-85.109614	-3.001513	2.116608	0.020550	0.400028
-86.640064	-2.357401	2.119936	0.020921	0.400241
-81.880921	-4.201504	2.123264	0.019768	0.400092
-83.920497	-3.570497	2.126592	0.020262	0.399640
-83.928402	-3.690568	2.129920	0.020264	0.399241
-87.185998	-2.467473	2.133248	0.021053	0.399216
-83.859829	-3.707293	2.136576	0.020247	0.399271
-84.475012	-3.598261	2.139904	0.020396	0.398871
-83.581937	-4.027271	2.143232	0.020180	0.398573
-86.055630	-3.219461	2.146560	0.020779	0.398161
-86.537859	-3.041546	2.149888	0.020896	0.398147
-85.958958	-3.260696	2.153216	0.020755	0.398146
-84.783643	-3.726438	2.156544	0.020471	0.398075
-84.382259	-4.016089	2.159872	0.020373	0.397626
-87.161799	-3.017167	2.163200	0.021047	0.397459
-87.585232	-2.834617	2.166528	0.021149	0.397533
-88.118224	-2.595624	2.169856	0.021278	0.397656
-83.602746	-4.383563	2.173184	0.020184	0.397389
-87.409756	-3.093007	2.176512	0.021107	0.396907
-86.631447	-3.404641	2.179840	0.020918	0.396849
-90.412613	-1.924475	2.183168	0.021834	0.397018
-86.218533	-3.467330	2.186496	0.020818	0.397155
-87.255916	-3.157128	2.189824	0.021069	0.396888
-84.641484	-4.240547	2.193152	0.020436	0.396576
-87.688803	-3.188265	2.196480	0.021174	0.396252
-87.849027	-3.210370	2.199808	0.021213	0.395982
-88.222897	-3.068894	2.203136	0.021303	0.395983
-85.703099	-4.105397	2.206464	0.020693	0.395706
-86.498267	-3.938375	2.209792	0.020885	0.395269
-88.246564	-3.408777	2.213120	0.021309	0.394839
-90.262732	-2.605708	2.216448	0.021797	0.394975
-88.791008	-3.140902	2.219776	0.021441	0.395044
-87.012327	-3.843652	2.223104	0.021010	0.394944
-86.739600	-4.133300	2.226432	0.020944	0.394331
-88.253046	-3.662656	2.229760	0.021310	0.393998
-91.147717	-2.612974	2.233088	0.022011	0.393853
-91.384630	-2.394649	2.236416	0.022069	0.394277
-88.828578	-3.352898	2.239744	0.021449	0.394302
-86.527733	-4.329116	2.243072	0.020892	0.393951
-88.091450	-3.941971	2.246400	0.021271	0.393280
-91.595090	-2.651377	2.249728	0.022120	0.393171
-92.466592	-2.241857	2.253056	0.022331	0.393436
-89.006572	-3.493130	2.256384	0.021492	0.393621
-86.639531	-4.555125	2.259712	0.020919	0.393069
-88.732197	-3.950877	2.263040	0.021426	0.392453
-92.271081	-2.674348	2.266368	0.022283	0.392253
-93.693274	-2.017331	2.269696	0.022628	0.392648
-89.121751	-3.698607	2.273024	0.021520	0.392801
-86.814588	-4.764374	2.276352	0.020961	0.392160
-88.221602	-4.476303	2.279680	0.021302	0.391354
-94.227952	-2.274747	2.283008	0.022757	0.391129
-95.172439	-1.740880	2.286336	0.022986	0.391715
-90.950988	-3.267986	2.289664	0.021963	0.391941
-88.015903	-4.478881	2.292992	0.021252	0.391604
-88.915524	-4.359673	2.296320	0.021470	0.390873
-93.618981	-2.699240	2.299648	0.022609	0.390485
-94.898921	-2.085207	2.302976	0.022919	0.390918
-91.796539	-3.228787	2.306304	0.022168	0.391014
-88.856415	-4.400997	2.309632	0.021455	0.390811
-90.024701	-4.205554	2.312960	0.021738	0.389994
-93.726499	-2.876135	2.316288	0.022635	0.389763
-95.673110	-2.068948	2.319616	0.023107	0.390002
-93.288451	-2.851341	2.322944	0.022529	0.390397
-89.938880	-4.215739	2.326272	0.021717	0.390069
-90.400043	-4.239891	2.329600	0.021829	0.389409
-93.190979	-3.316406	2.332928	0.022505	0.388972
-95.063927	-2.569506	2.336256	0.022959	0.389103
-93.094906	-3.302242	2.339584	0.022482	0.389141
-91.793420	-3.871179	2.342912	0.022166	0.388884
-91.512160	-4.126885	2.346240	0.022098	0.388386
-94.559730	-3.028471	2.349568	0.022837	0.388208
-95.813564	-2.556031	2.352896	0.023140	0.388204
-95.144858	-2.737160	2.356224	0.022978	0.388443
-92.043376	-3.933744	2.359552	0.022227	0.388362
-92.652320	-3.896036	2.362880	0.022374	0.387719
-93.383851	-3.692357	2.366208	0.022551	0.387475
-96.563810	-2.553552	2.369536	0.023322	0.387265
-96.458210	-2.506335	2.372864	0.023296	0.387557
-94.105219	-3.396257	2.376192	0.022726	0.387555
-92.909851	-3.944794	2.379520	0.022436	0.387231
-93.855213	-3.738880	2.382848	0.022665	0.386724
-95.604698	-3.103093	2.386176	0.023089	0.386639
-96.334945	-2.881850	2.389504	0.023266	0.386456
-95.046319	-3.318986	2.392832	0.022954	0.386623
-93.272715	-4.144058	2.396160	0.022524	0.386104
-95.284477	-3.501271	2.399488	0.023011	0.385709
-96.634228	-3.045704	2.402816	0.023338	0.385526
-97.385720	-2.677982	2.406144	0.023520	0.385808
-94.909954	-3.673013	2.409472	0.022921	0.385609
-94.187076	-4.047025	2.412800	0.022745	0.385270
-95.783519	-3.580095	2.416128	0.023132	0.384810
-97.552691	-2.918573	2.419456	0.023561	0.384787
-98.405422	-2.596155	2.422784	0.023767	0.384787
-96.464979	-3.281132	2.426112	0.023297	0.384951
-96.389653	-3.388417	2.429440	0.023279	0.384685
-95.770181	-3.713637	2.432768	0.023129	0.384378
-97.565332	-3.097809	2.436096	0.023564	0.384167
-97.738630	-3.033021	2.439424	0.023605	0.384165
-97.755742	-3.027081	2.442752	0.023610	0.384164
-95.124672	-4.129833	2.446080	0.022972	0.383798
-97.066602	-3.545332	2.449408	0.023443	0.383293
-97.116695	-3.583296	2.452736	0.023455	0.383100
-99.298161	-2.810719	2.456064	0.023983	0.382925
-97.691717	-3.416400	2.459392	0.023594	0.382930
-97.786260	-3.434020	2.462720	0.023617	0.382750
-97.557695	-3.574586	2.466048	0.023561	0.382566
-98.433479	-3.325777	2.469376	0.023773	0.382288
-98.167731	-3.477817	2.472704	0.023709	0.382113
-99.545416	-2.997935	2.476032	0.024043	0.381975
-98.583935	-3.376298	2.479360	0.023810	0.381924
-99.494902	-3.072583	2.482688	0.024030	0.381786
-98.672534	-3.414680	2.486016	0.023831	0.381680
-100.541187	-2.709666	2.489344	0.024284	0.381676
-99.373849	-3.152154	2.492672	0.024001	0.381672
-98.991098	-3.388213	2.496000	0.023908	0.381362
-98.351593	-3.700377	2.499328	0.023753	0.381122
-97.481522	-4.145779	2.502656	0.023542	0.380726
-99.878370	-3.387577	2.505984	0.024123	0.380222
-99.670107	-3.491990	2.509312	0.024073	0.380135
-100.944790	-3.065030	2.512640	0.024381	0.379948
-99.242749	-3.688797	2.515968	0.023969	0.380015
-100.363196	-3.399097	2.519296	0.024240	0.379558
-100.267441	-3.450554	2.522624	0.024217	0.379507
-102.200487	-2.782428	2.525952	0.024685	0.379293
-99.563682	-3.748365	2.529280	0.024046	0.379398
-100.279817	-3.607789	2.532608	0.024220	0.378954
-100.339968	-3.645088	2.535936	0.024234	0.378748
-103.575433	-2.471300	2.539264	0.025018	0.378580
-102.264504	-2.879548	2.542592	0.024701	0.378879
-101.560227	-3.162333	2.545920	0.024530	0.378823
-100.038786	-3.816844	2.549248	0.024161	0.378551
-101.312494	-3.463880	2.552576	0.024470	0.378111
-102.402762	-3.098311	2.555904	0.024734	0.377951
-102.529678	-3.048514	2.559232	0.024765	0.377958
-100.060800	-4.019036	2.562560	0.024166	0.377830
-101.446552	-3.645384	2.565888	0.024502	0.377314
-101.507313	-3.723936	2.569216	0.024517	0.376965
-104.518551	-2.609236	2.572544	0.025246	0.376885
-102.170394	-3.463449	2.575872	0.024677	0.377000
-101.795966	-3.700833	2.579200	0.024587	0.376670
-100.671220	-4.246758	2.582528	0.024314	0.376254
-104.428822	-2.932912	2.585856	0.025224	0.375887
-103.027281	-3.436715	2.589184	0.024885	0.375977
-105.411726	-2.550240	2.592512	0.025462	0.375926
-102.026027	-3.831229	2.595840	0.024642	0.375922
-104.491398	-2.961431	2.599168	0.025239	0.375708
-103.336142	-3.436742	2.602496	0.024959	0.375575
-106.218790	-2.355089	2.605824	0.025658	0.375547
-103.566919	-3.319418	2.609152	0.025015	0.375679
-103.084300	-3.575774	2.612480	0.024898	0.375424
-102.096536	-4.091228	2.615808	0.024659	0.374933
-104.447248	-3.321493	2.619136	0.025228	0.374522
-105.582375	-2.889691	2.622464	0.025503	0.374532
-104.885819	-3.155045	2.625792	0.025335	0.374525
-103.695347	-3.672938	2.629120	0.025046	0.374290
-103.310160	-3.930526	2.632448	0.024953	0.373902
-104.888860	-3.438202	2.635776	0.025335	0.373540
-105.387687	-3.318133	2.639104	0.025456	0.373302
-106.185969	-3.019183	2.642432	0.025649	0.373292
-103.877894	-3.921967	2.645760	0.025090	0.373187
-104.398569	-3.846869	2.649088	0.025216	0.372764
-105.782767	-3.422738	2.652416	0.025552	0.372419
-108.170536	-2.519600	2.655744	0.026130	0.372421
-107.296358	-2.780519	2.659072	0.025918	0.372664
-106.187166	-3.195879	2.662400	0.025649	0.372678
-104.824219	-3.768836	2.665728	0.025319	0.372477
-106.564006	-3.228082	2.669056	0.025741	0.372070
-106.504975	-3.258022	2.672384	0.025726	0.372043
-106.865343	-3.178620	2.675712	0.025814	0.371845
-105.477609	-3.746773	2.679040	0.025477	0.371694
-106.497349	-3.469761	2.682368	0.025724	0.371315
-106.776727	-3.414470	2.685696	0.025792	0.371140
-107.905742	-2.987590	2.689024	0.026065	0.371140
-107.373962	-3.260978	2.692352	0.025937	0.370887
-106.618670	-3.576551	2.695680	0.025754	0.370783
-104.989409	-4.334295	2.699008	0.025359	0.370286
-107.811842	-3.380247	2.702336	0.026043	0.369890
-107.399293	-3.604541	2.705664	0.025943	0.369651
-110.164113	-2.545530	2.708992	0.026612	0.369699
-107.828437	-3.427705	2.712320	0.026046	0.369703
-108.304237	-3.283912	2.715648	0.026162	0.369576
-106.427368	-4.084150	2.718976	0.025707	0.369258
-109.472625	-3.020203	2.722304	0.026445	0.368951
-109.693262	-2.935783	2.725632	0.026498	0.368955
-110.010970	-2.781852	2.728960	0.026575	0.369074
-108.374291	-3.435748	2.732288	0.026178	0.368951
-108.078973	-3.614014	2.735616	0.026107	0.368717
-109.233400	-3.277037	2.738944	0.026386	0.368367
-110.063571	-2.977854	2.742272	0.026587	0.368316
-109.179550	-3.320370	2.745600	0.026373	0.368287
-107.495489	-4.058428	2.748928	0.025965	0.367930
-108.324005	-3.885721	2.752256	0.026166	0.367434
-108.399481	-3.976147	2.755584	0.026184	0.367014
-111.416655	-2.903989	2.758912	0.026915	0.366772
-109.514150	-3.625259	2.762240	0.026454	0.366765
-110.471422	-3.337417	2.765568	0.026686	0.366503
-109.129447	-3.878266	2.768896	0.026361	0.366385
-111.336137	-3.112148	2.772224	0.026895	0.366144
-111.618510	-3.006409	2.775552	0.026964	0.366140
-112.320347	-2.740306	2.778880	0.027134	0.366143
-109.923250	-3.648135	2.782208	0.026553	0.366138
-111.152619	-3.265668	2.785536	0.026851	0.365846
-110.931014	-3.362794	2.788864	0.026797	0.365799
-112.740911	-2.750733	2.792192	0.027235	0.365543
-111.140231	-3.290821	2.795520	0.026848	0.365775
-111.872448	-3.127230	2.798848	0.027025	0.365373
-110.455943	-3.657011	2.802176	0.026682	0.365394
-110.936487	-3.635257	2.805504	0.026798	0.364826
-112.094745	-3.266236	2.808832	0.027079	0.364581
-111.921604	-3.377770	2.812160	0.027037	0.364417
-111.422031	-3.606932	2.815488	0.026916	0.364274
-111.424515	-3.691286	2.818816	0.026916	0.363970
-111.508111	-3.766055	2.822144	0.026936	0.363591
-113.610337	-3.038943	2.825472	0.027446	0.363349
-112.119379	-3.601625	2.828800	0.027084	0.363353
-113.421826	-3.130593	2.832128	0.027400	0.363277
-112.190902	-3.690340	2.835456	0.027102	0.362940
-114.161135	-2.954345	2.838784	0.027579	0.362908
-112.739219	-3.575675	2.842112	0.027234	0.362609
-114.573928	-2.858911	2.845440	0.027679	0.362692
-111.923303	-3.954662	2.848768	0.027037	0.362358
-114.177187	-3.147726	2.852096	0.027583	0.362196
-113.843908	-3.350010	2.855424	0.027502	0.361923
-115.170629	-2.806347	2.858752	0.027823	0.362073
-113.475439	-3.504044	2.862080	0.027413	0.361871
-113.438467	-3.549580	2.865408	0.027404	0.361758
-114.516883	-3.275466	2.868736	0.027665	0.361278
-113.674579	-3.575069	2.872064	0.027461	0.361346
-113.448420	-3.806930	2.875392	0.027406	0.360821
-112.716718	-4.173648	2.878720	0.027229	0.360497
-114.980208	-3.455304	2.882048	0.027777	0.360002
-116.502265	-2.849637	2.885376	0.028146	0.360110
-116.921672	-2.681708	2.888704	0.028247	0.360144
-114.717092	-3.486447	2.892032	0.027713	0.360249
-114.841447	-3.537745	2.895360	0.027743	0.359895
-114.314700	-3.826240	2.898688	0.027615	0.359573
-117.490785	-2.695056	2.902016	0.028385	0.359321
-115.799188	-3.264955	2.905344	0.027975	0.359573
-116.160418	-3.201478	2.908672	0.028062	0.359309
-114.368948	-3.926623	2.912000	0.027628	0.359137
-117.848676	-2.733515	2.915328	0.028471	0.358694
-116.544931	-3.153944	2.918656	0.028155	0.358957
-117.235158	-2.965696	2.921984	0.028323	0.358694
-113.791358	-4.311847	2.925312	0.027488	0.358535
-116.313281	-3.510732	2.928640	0.028099	0.357983
-114.871589	-4.149012	2.931968	0.027750	0.357646
-118.002279	-3.020946	2.935296	0.028508	0.357443
-115.754261	-3.938822	2.938624	0.027964	0.357197
-118.622702	-2.904895	2.941952	0.028659	0.357013
-116.027149	-3.945020	2.945280	0.028030	0.356800
-118.235040	-3.135259	2.948608	0.028565	0.356709
-116.151715	-4.023302	2.951936	0.028060	0.356344
-117.670893	-3.488443	2.955264	0.028428	0.356200
-116.914155	-3.903240	2.958592	0.028244	0.355732
-120.315553	-2.600846	2.961920	0.029068	0.355790
-119.613054	-2.838920	2.965248	0.028898	0.355891
-119.035630	-3.011525	2.968576	0.028758	0.356059
-118.303707	-3.378889	2.971904	0.028581	0.355729
-118.258488	-3.400241	2.975232	0.028570	0.355713
-119.118406	-3.170712	2.978560	0.028778	0.355364
-119.036771	-3.169915	2.981888	0.028758	0.355480
-118.841772	-3.351447	2.985216	0.028711	0.355087
-117.181777	-4.028951	2.988544	0.028309	0.354905
-119.597215	-3.251044	2.991872	0.028894	0.354409
-118.522235	-3.674808	2.995200	0.028633	0.354347
-120.963610	-2.826610	2.998528	0.029225	0.354072
-118.178701	-3.844467	3.001856	0.028550	0.354202
-120.529296	-3.086041	3.005184	0.029120	0.353723
-117.167034	-4.397781	3.008512	0.028305	0.353576
-121.696165	-2.811511	3.011840	0.029402	0.353111
-117.840505	-4.281770	3.015168	0.028468	0.353067
-121.602091	-2.948229	3.018496	0.029379	0.352740
-118.635637	-4.108429	3.021824	0.028661	0.352599
-122.696526	-2.664251	3.025152	0.029644	0.352262
-118.810379	-4.115552	3.028480	0.028703	0.352330
-123.278874	-2.519245	3.031808	0.029785	0.351985
-119.743204	-3.835402	3.035136	0.028929	0.352063
-122.858980	-2.714390	3.038464	0.029684	0.351852
-119.392798	-4.050752	3.041792	0.028844	0.351758
-122.883536	-2.790017	3.045120	0.029689	0.351539
