Thu Oct 24 21:13:11 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-67.412116	-3.662151	1.707264	0.016254	0.417644
-68.137075	-3.469862	1.710592	0.016430	0.417391
-69.877003	-2.811593	1.713920	0.016851	0.417395
-68.090529	-3.483074	1.717248	0.016419	0.417405
-67.656762	-3.691505	1.720576	0.016314	0.417267
-66.710011	-4.180282	1.723904	0.016084	0.416859
-68.880965	-3.484775	1.727232	0.016610	0.416472
-68.225242	-3.767987	1.730560	0.016451	0.416362
-69.994133	-3.167378	1.733888	0.016880	0.416152
-67.666043	-4.070163	1.737216	0.016316	0.416079
-67.967053	-4.094593	1.740544	0.016389	0.415649
-69.345551	-3.680443	1.743872	0.016722	0.415317
-71.161153	-3.023734	1.747200	0.017162	0.415226
-72.010361	-2.607760	1.750528	0.017368	0.415524
-69.949292	-3.382334	1.753856	0.016869	0.415536
-68.933900	-3.813737	1.757184	0.016623	0.415387
-69.399343	-3.705268	1.760512	0.016735	0.415177
-71.747000	-2.903656	1.763840	0.017304	0.414911
-70.632785	-3.242580	1.767168	0.017034	0.415167
-69.766517	-3.683583	1.770496	0.016824	0.414812
-68.743395	-4.149003	1.773824	0.016576	0.414565
-69.335714	-4.087407	1.777152	0.016720	0.414058
-71.248145	-3.391629	1.780480	0.017183	0.413975
-72.976738	-2.829409	1.783808	0.017602	0.413692
-71.321809	-3.360022	1.787136	0.017201	0.413988
-69.506662	-4.174186	1.790464	0.016761	0.413585
-69.790172	-4.172858	1.793792	0.016830	0.413254
-72.842767	-3.142074	1.797120	0.017569	0.412870
-73.251303	-2.895643	1.800448	0.017668	0.413160
-71.736661	-3.502597	1.803776	0.017301	0.413051
-69.870018	-4.255167	1.807104	0.016849	0.412901
-71.699533	-3.716076	1.810432	0.017292	0.412424
-72.643058	-3.440490	1.813760	0.017521	0.412171
-74.972412	-2.515576	1.817088	0.018085	0.412313
-72.396309	-3.448743	1.820416	0.017461	0.412438
-72.112000	-3.591165	1.823744	0.017392	0.412328
-70.546982	-4.317071	1.827072	0.017013	0.411904
-74.451183	-2.935119	1.830400	0.017959	0.411613
-73.245594	-3.383254	1.833728	0.017667	0.411636
-74.763875	-2.777292	1.837056	0.018034	0.411738
-70.110400	-4.620206	1.840384	0.016907	0.411470
-73.290310	-3.546348	1.843712	0.017677	0.411069
-71.985558	-4.157562	1.847040	0.017361	0.410696
-75.687631	-2.795495	1.850368	0.018258	0.410582
-72.993058	-3.834223	1.853696	0.017605	0.410516
-74.205309	-3.406946	1.857024	0.017899	0.410419
-72.019630	-4.350735	1.860352	0.017369	0.410046
-75.185143	-3.220315	1.863680	0.018136	0.409840
-74.812645	-3.411458	1.867008	0.018046	0.409680
-76.339322	-2.772500	1.870336	0.018416	0.409878
-73.221534	-3.989690	1.873664	0.017660	0.409753
-75.342687	-3.224825	1.876992	0.018174	0.409638
-74.960840	-3.457388	1.880320	0.018082	0.409359
-76.189377	-3.007063	1.883648	0.018379	0.409315
-75.174696	-3.386231	1.886976	0.018133	0.409328
-74.008006	-3.869470	1.890304	0.017851	0.409194
-75.182604	-3.560056	1.893632	0.018135	0.408768
-74.364079	-3.911297	1.896960	0.017937	0.408635
-76.412235	-3.214377	1.900288	0.018433	0.408392
-75.266444	-3.663368	1.903616	0.018156	0.408341
-76.753767	-3.184695	1.906944	0.018516	0.408077
-74.861132	-3.919977	1.910272	0.018057	0.408012
-76.783077	-3.320238	1.913600	0.018523	0.407611
-75.597992	-3.741440	1.916928	0.018236	0.407696
-76.937517	-3.372318	1.920256	0.018560	0.407260
-74.900777	-4.125531	1.923584	0.018067	0.407312
-76.532645	-3.704518	1.926912	0.018462	0.406690
-76.141215	-3.855588	1.930240	0.018367	0.406680
-78.016550	-3.250235	1.933568	0.018822	0.406351
-78.440152	-3.035345	1.936896	0.018924	0.406526
-77.805732	-3.272397	1.940224	0.018770	0.406535
-76.641546	-3.749157	1.943552	0.018488	0.406417
-76.868712	-3.766063	1.946880	0.018543	0.406090
-77.678416	-3.517204	1.950208	0.018739	0.405908
-79.865651	-2.689928	1.953536	0.019269	0.405911
-77.620691	-3.539950	1.956864	0.018725	0.405905
-77.611666	-3.570860	1.960192	0.018723	0.405817
-75.933730	-4.359764	1.963520	0.018317	0.405322
-78.666169	-3.436010	1.966848	0.018979	0.404975
-78.153147	-3.682730	1.970176	0.018854	0.404806
-79.333596	-3.235707	1.973504	0.019140	0.404810
-77.068021	-4.191442	1.976832	0.018591	0.404490
-78.479603	-3.718463	1.980160	0.018933	0.404297
-79.019354	-3.652892	1.983488	0.019064	0.403853
-82.815262	-2.128170	1.986816	0.019984	0.404144
-79.897068	-3.166300	1.990144	0.019277	0.404351
-79.584842	-3.285665	1.993472	0.019201	0.404346
-77.743758	-4.095702	1.996800	0.018755	0.403979
-79.290016	-3.589316	2.000128	0.019129	0.403730
-79.878783	-3.455038	2.003456	0.019272	0.403447
-80.279171	-3.313137	2.006784	0.019369	0.403417
-79.354804	-3.734630	2.010112	0.019145	0.403185
-79.316359	-3.808086	2.013440	0.019136	0.402996
-80.553443	-3.460188	2.016768	0.019435	0.402611
-81.008206	-3.301194	2.020096	0.019546	0.402570
-81.553668	-3.124776	2.023424	0.019678	0.402475
-78.902595	-4.154153	2.026752	0.019035	0.402385
-80.738883	-3.531558	2.030080	0.019480	0.402156
-79.458470	-4.149214	2.033408	0.019170	0.401724
-83.367688	-2.698939	2.036736	0.020117	0.401639
-79.785268	-4.043749	2.040064	0.019249	0.401667
-82.299700	-3.196025	2.043392	0.019858	0.401337
-79.243722	-4.408704	2.046720	0.019118	0.401149
-83.091843	-3.022833	2.050048	0.020050	0.400930
-81.733107	-3.533357	2.053376	0.019721	0.400939
-83.547614	-2.873882	2.056704	0.020160	0.400855
-80.854436	-3.909777	2.060032	0.019508	0.400796
-83.198915	-3.078094	2.063360	0.020076	0.400621
-81.614723	-3.718755	2.066688	0.019692	0.400485
-84.508305	-2.660661	2.070016	0.020393	0.400371
-80.906824	-4.010295	2.073344	0.019521	0.400407
-82.225816	-3.636361	2.076672	0.019840	0.400004
-80.978459	-4.229238	2.080000	0.019538	0.399610
-83.692253	-3.274405	2.083328	0.020195	0.399381
-82.829955	-3.651436	2.086656	0.019986	0.399215
-83.592086	-3.405636	2.089984	0.020171	0.399079
-82.769902	-3.776086	2.093312	0.019972	0.398884
-83.294439	-3.624222	2.096640	0.020099	0.398734
-84.223228	-3.358914	2.099968	0.020324	0.398456
-84.488841	-3.257575	2.103296	0.020388	0.398459
-84.861921	-3.120231	2.106624	0.020478	0.398448
-82.742426	-3.944355	2.109952	0.019965	0.398372
-84.978904	-3.169034	2.113280	0.020507	0.398145
-83.575231	-3.732987	2.116608	0.020167	0.398036
-85.741394	-2.977036	2.119936	0.020691	0.397832
-83.054512	-4.021514	2.123264	0.020040	0.397737
-85.140308	-3.302479	2.126592	0.020546	0.397512
-84.154284	-3.735912	2.129920	0.020307	0.397314
-85.393592	-3.358836	2.133248	0.020607	0.397016
-84.608785	-3.691303	2.136576	0.020417	0.396899
-86.114010	-3.155646	2.139904	0.020781	0.396791
-84.837453	-3.647070	2.143232	0.020472	0.396762
-84.890997	-3.730502	2.146560	0.020485	0.396423
-84.975271	-3.770680	2.149888	0.020506	0.396187
-85.472538	-3.652940	2.153216	0.020626	0.395958
-86.498343	-3.357424	2.156544	0.020874	0.395657
-86.394428	-3.395720	2.159872	0.020849	0.395660
-85.938626	-3.594771	2.163200	0.020739	0.395572
-85.383028	-3.872140	2.166528	0.020604	0.395351
-86.679785	-3.476922	2.169856	0.020918	0.395040
-87.470498	-3.178478	2.173184	0.021110	0.395040
-88.224195	-2.891402	2.176512	0.021292	0.395047
-86.691025	-3.470767	2.179840	0.020921	0.395047
-86.511820	-3.607827	2.183168	0.020877	0.394820
-88.141649	-3.022473	2.186496	0.021272	0.394720
-87.864789	-3.124834	2.189824	0.021205	0.394728
-87.613045	-3.219831	2.193152	0.021144	0.394728
-85.984585	-3.926412	2.196480	0.020750	0.394428
-86.274539	-3.943422	2.199808	0.020820	0.394012
-85.960173	-4.189974	2.203136	0.020744	0.393592
-87.542190	-3.719033	2.206464	0.021127	0.393174
-87.993702	-3.609851	2.209792	0.021236	0.392971
-88.379426	-3.495924	2.213120	0.021330	0.392866
-88.375197	-3.520302	2.216448	0.021329	0.392791
-88.685395	-3.476500	2.219776	0.021404	0.392549
-88.567885	-3.518603	2.223104	0.021375	0.392557
-89.856412	-3.104172	2.226432	0.021687	0.392318
-88.941467	-3.396360	2.229760	0.021466	0.392495
-88.666466	-3.576768	2.233088	0.021399	0.392242
-88.219105	-3.826117	2.236416	0.021291	0.391977
-88.931864	-3.649583	2.239744	0.021463	0.391670
-90.709639	-2.989683	2.243072	0.021894	0.391631
-90.651374	-3.010051	2.246400	0.021880	0.391636
-90.175014	-3.191717	2.249728	0.021764	0.391631
-88.141118	-4.006504	2.253056	0.021272	0.391478
-89.153304	-3.746539	2.256384	0.021517	0.391072
-90.190206	-3.433481	2.259712	0.021768	0.390811
-90.725075	-3.263681	2.263040	0.021898	0.390704
-90.321072	-3.418224	2.266368	0.021800	0.390698
-89.483398	-3.795789	2.269696	0.021597	0.390496
-89.951521	-3.731306	2.273024	0.021710	0.390122
-90.426404	-3.597279	2.276352	0.021825	0.389972
-90.865700	-3.527561	2.279680	0.021931	0.389651
-90.830162	-3.532474	2.283008	0.021923	0.389680
-90.323080	-3.854356	2.286336	0.021800	0.389246
-90.731974	-3.742432	2.289664	0.021899	0.389105
-92.495684	-3.162452	2.292992	0.022326	0.388816
-93.418494	-2.738507	2.296320	0.022550	0.389067
-93.482876	-2.692918	2.299648	0.022565	0.389138
-91.578521	-3.349672	2.302976	0.022104	0.389348
-90.667655	-3.823577	2.306304	0.021883	0.388916
-90.322644	-4.036362	2.309632	0.021800	0.388641
-92.749359	-3.251033	2.312960	0.022388	0.388202
-91.854841	-3.594284	2.316288	0.022171	0.388185
-91.908426	-3.659946	2.319616	0.022184	0.387898
-90.316692	-4.372745	2.322944	0.021798	0.387526
-92.620558	-3.652689	2.326272	0.022356	0.387021
-93.760185	-3.245476	2.329600	0.022632	0.386943
-94.926921	-2.791958	2.332928	0.022915	0.386985
-92.657002	-3.581682	2.336256	0.022365	0.387214
-91.215788	-4.264353	2.339584	0.022016	0.386751
-93.414375	-3.557502	2.342912	0.022548	0.386335
-94.790321	-3.039265	2.346240	0.022882	0.386330
-95.893854	-2.583169	2.349568	0.023149	0.386461
-92.965981	-3.659278	2.352896	0.022440	0.386563
-92.192029	-4.078825	2.356224	0.022252	0.386137
-94.156662	-3.457214	2.359552	0.022728	0.385731
-96.528940	-2.553638	2.362880	0.023303	0.385755
-95.913356	-2.707332	2.366208	0.023154	0.386020
-93.746616	-3.525396	2.369536	0.022629	0.386023
-92.366201	-4.176483	2.372864	0.022294	0.385588
-93.709907	-3.796458	2.376192	0.022620	0.385158
-95.401544	-3.253488	2.379520	0.023029	0.384834
-95.285723	-3.316788	2.382848	0.023001	0.384768
-94.169998	-3.773127	2.386176	0.022731	0.384652
-93.056264	-4.295767	2.389504	0.022461	0.384309
-94.810327	-3.782599	2.392832	0.022886	0.383803
-95.707819	-3.522189	2.396160	0.023104	0.383537
-96.602579	-3.185762	2.399488	0.023320	0.383531
-94.889197	-3.853091	2.402816	0.022905	0.383465
-94.923145	-3.955526	2.406144	0.022913	0.383075
-96.418862	-3.438559	2.409472	0.023276	0.382911
-97.255122	-3.120243	2.412800	0.023478	0.382919
-98.086425	-2.810132	2.416128	0.023680	0.382905
-98.302004	-2.660657	2.419456	0.023732	0.383136
-97.021315	-3.122829	2.422784	0.023421	0.383210
-95.505533	-3.749207	2.426112	0.023054	0.383029
-96.125677	-3.628987	2.429440	0.023204	0.382643
-96.641275	-3.516052	2.432768	0.023329	0.382365
-98.634986	-2.784412	2.436096	0.023812	0.382291
-96.527417	-3.587005	2.439424	0.023302	0.382271
-96.933260	-3.521814	2.442752	0.023400	0.381971
-96.629252	-3.703156	2.446080	0.023326	0.381746
-97.003669	-3.657493	2.449408	0.023417	0.381420
-97.041910	-3.697626	2.452736	0.023426	0.381235
-96.962094	-3.837963	2.456064	0.023407	0.380860
-97.263809	-3.808286	2.459392	0.023480	0.380573
-97.445426	-3.832016	2.462720	0.023524	0.380258
-98.381404	-3.513940	2.466048	0.023751	0.380136
-99.303123	-3.250792	2.469376	0.023974	0.379845
-98.924847	-3.386035	2.472704	0.023882	0.379872
-99.112583	-3.329475	2.476032	0.023928	0.379823
-98.050620	-3.761184	2.479360	0.023670	0.379720
-99.150114	-3.439591	2.482688	0.023937	0.379399
-99.646194	-3.259990	2.486016	0.024057	0.379372
-101.272029	-2.666211	2.489344	0.024451	0.379301
-99.835887	-3.149832	2.492672	0.024103	0.379504
-100.345127	-2.955088	2.496000	0.024226	0.379512
-97.142070	-4.253989	2.499328	0.023450	0.379210
-99.497303	-3.519291	2.502656	0.024021	0.378678
-98.908872	-3.808809	2.505984	0.023878	0.378448
-100.771184	-3.157291	2.509312	0.024329	0.378269
-97.904086	-4.308165	2.512640	0.023635	0.378039
-99.799651	-3.707799	2.515968	0.024094	0.377640
-98.973251	-4.148259	2.519296	0.023894	0.377200
-102.183361	-2.962358	2.522624	0.024671	0.377105
-100.507299	-3.617525	2.525952	0.024265	0.377031
-101.750373	-3.152917	2.529280	0.024566	0.377013
-99.757134	-3.963789	2.532608	0.024083	0.376816
-102.471647	-2.970874	2.535936	0.024741	0.376702
-102.258797	-3.047000	2.539264	0.024689	0.376717
-102.283781	-3.039142	2.542592	0.024695	0.376712
-100.436636	-3.788274	2.545920	0.024248	0.376537
-99.907221	-4.081990	2.549248	0.024120	0.376214
-101.972212	-3.425615	2.552576	0.024620	0.375786
-103.332307	-2.911784	2.555904	0.024949	0.375785
-102.629495	-3.182565	2.559232	0.024779	0.375768
-101.498539	-3.613128	2.562560	0.024505	0.375757
-100.845316	-3.969144	2.565888	0.024347	0.375381
-102.185250	-3.562542	2.569216	0.024671	0.375035
-103.626633	-3.074363	2.572544	0.025020	0.374839
-102.813319	-3.382755	2.575872	0.024823	0.374836
-101.030250	-4.100187	2.579200	0.024391	0.374686
-100.719597	-4.387742	2.582528	0.024316	0.374097
-103.367672	-3.503133	2.585856	0.024958	0.373693
-103.999234	-3.293373	2.589184	0.025111	0.373593
-104.491585	-3.103731	2.592512	0.025230	0.373605
-101.889068	-4.116522	2.595840	0.024599	0.373505
-103.379801	-3.656556	2.599168	0.024960	0.373145
-103.813904	-3.535462	2.602496	0.025066	0.372996
-106.573941	-2.484255	2.605824	0.025734	0.373023
-104.595977	-3.155442	2.609152	0.025255	0.373289
-104.806383	-3.094650	2.612480	0.025306	0.373224
-102.237036	-4.166091	2.615808	0.024683	0.372877
-105.633408	-2.941831	2.619136	0.025506	0.372669
-104.696349	-3.303817	2.622464	0.025279	0.372642
-105.743702	-2.922067	2.625792	0.025533	0.372593
-101.694024	-4.536557	2.629120	0.024552	0.372302
-104.303498	-3.711205	2.632448	0.025184	0.371740
-104.463341	-3.766818	2.635776	0.025223	0.371335
-108.446644	-2.221223	2.639104	0.026188	0.371474
-104.806018	-3.561402	2.642432	0.025306	0.371601
-104.508032	-3.743691	2.645760	0.025233	0.371358
-101.789830	-4.937078	2.649088	0.024575	0.370778
-106.263594	-3.414947	2.652416	0.025659	0.370186
-107.428546	-2.974566	2.655744	0.025941	0.370186
-107.802543	-2.766548	2.659072	0.026031	0.370420
-104.243805	-4.138259	2.662400	0.025169	0.370328
-104.775203	-4.101952	2.665728	0.025298	0.369751
-107.435875	-3.152072	2.669056	0.025943	0.369554
-109.414818	-2.364500	2.672384	0.026422	0.369693
-108.022224	-2.836989	2.675712	0.026084	0.369883
-104.107775	-4.348606	2.679040	0.025136	0.369772
-105.459610	-4.034451	2.682368	0.025464	0.369080
-106.821990	-3.589086	2.685696	0.025794	0.368835
-110.590039	-2.180652	2.689024	0.026706	0.368778
-107.765625	-3.125012	2.692352	0.026022	0.369213
-105.907387	-3.940654	2.695680	0.025572	0.368816
-104.521555	-4.598679	2.699008	0.025236	0.368344
-107.835996	-3.514060	2.702336	0.026039	0.367750
-109.109266	-3.048009	2.705664	0.026348	0.367696
-109.476051	-2.877975	2.708992	0.026436	0.367807
-105.574418	-4.385601	2.712320	0.025491	0.367692
-107.340646	-3.875616	2.715648	0.025919	0.367135
-108.519675	-3.510091	2.718976	0.026205	0.366852
-111.319998	-2.439715	2.722304	0.026883	0.366893
-109.305746	-3.151124	2.725632	0.026395	0.367071
-108.978200	-3.273967	2.728960	0.026316	0.367074
-107.365415	-3.962249	2.732288	0.025925	0.366797
-108.832460	-3.503982	2.735616	0.026280	0.366456
-109.415634	-3.370574	2.738944	0.026422	0.366148
-109.702701	-3.262889	2.742272	0.026491	0.366145
-107.987393	-3.964544	2.745600	0.026075	0.365957
-108.407227	-3.938302	2.748928	0.026177	0.365487
-109.703060	-3.527779	2.752256	0.026491	0.365205
-111.480826	-2.853539	2.755584	0.026922	0.365212
-110.454409	-3.238960	2.758912	0.026673	0.365222
-108.829266	-3.905451	2.762240	0.026279	0.365038
-109.201585	-3.892129	2.765568	0.026369	0.364584
-110.330749	-3.551165	2.768896	0.026643	0.364278
-111.049617	-3.281649	2.772224	0.026817	0.364270
-111.024835	-3.314190	2.775552	0.026811	0.364188
-110.785964	-3.468959	2.778880	0.026753	0.363959
-109.788328	-3.905669	2.782208	0.026511	0.363747
-111.706226	-3.281738	2.785536	0.026976	0.363385
-111.972537	-3.194303	2.788864	0.027041	0.363338
-111.491436	-3.371912	2.792192	0.026924	0.363354
-110.351719	-3.845663	2.795520	0.026648	0.363201
-111.848379	-3.399344	2.798848	0.027010	0.362774
-112.126762	-3.309666	2.802176	0.027078	0.362718
-112.665404	-3.105073	2.805504	0.027208	0.362722
-111.015075	-3.749878	2.808832	0.026808	0.362648
-112.220422	-3.423335	2.812160	0.027100	0.362185
-111.449284	-3.738437	2.815488	0.026914	0.362101
-111.577566	-3.813889	2.818816	0.026945	0.361657
-111.228081	-4.005809	2.822144	0.026860	0.361442
-112.521848	-3.641307	2.825472	0.027173	0.360995
-112.328793	-3.749169	2.828800	0.027127	0.360869
-114.308899	-3.001697	2.832128	0.027606	0.360865
-112.986753	-3.510791	2.835456	0.027286	0.360832
-114.059093	-3.175778	2.838784	0.027546	0.360579
-112.219073	-3.890370	2.842112	0.027100	0.360512
-115.097767	-2.872776	2.845440	0.027797	0.360256
-113.440995	-3.497674	2.848768	0.027396	0.360262
-114.795287	-2.990223	2.852096	0.027724	0.360245
-111.999509	-4.099913	2.855424	0.027047	0.360057
-114.282312	-3.359268	2.858752	0.027600	0.359615
-113.290037	-3.769824	2.862080	0.027359	0.359487
-114.940636	-3.195343	2.865408	0.027759	0.359308
-113.451193	-3.803066	2.868736	0.027398	0.359148
-114.625369	-3.446926	2.872064	0.027683	0.358830
-114.928899	-3.372409	2.875392	0.027756	0.358685
-114.930328	-3.370446	2.878720	0.027756	0.358690
-115.015428	-3.424323	2.882048	0.027777	0.358379
-113.848898	-3.906943	2.885376	0.027494	0.358229
-113.401030	-4.208665	2.888704	0.027386	0.357749
-115.393090	-3.540109	2.892032	0.027868	0.357442
-115.870158	-3.422347	2.895360	0.027984	0.357214
-116.938439	-2.992004	2.898688	0.028243	0.357310
-114.987390	-3.764252	2.902016	0.027770	0.357185
-116.277163	-3.299948	2.905344	0.028082	0.357100
-116.165882	-3.416405	2.908672	0.028055	0.356830
-117.671543	-2.846771	2.912000	0.028420	0.356831
-116.190368	-3.404687	2.915328	0.028061	0.356840
-115.393995	-3.754598	2.918656	0.027868	0.356662
-115.996512	-3.643705	2.921984	0.028014	0.356237
-116.973594	-3.297963	2.925312	0.028251	0.356150
-118.468909	-2.796961	2.928640	0.028613	0.355915
-116.645718	-3.414886	2.931968	0.028171	0.356177
-114.832042	-4.241373	2.935296	0.027732	0.355664
-114.666965	-4.439153	2.938624	0.027692	0.355170
-117.079236	-3.711529	2.941952	0.028276	0.354495
-118.138304	-3.269521	2.945280	0.028533	0.354647
-118.187999	-3.328021	2.948608	0.028545	0.354364
-115.942926	-4.206314	2.951936	0.028001	0.354257
-117.637516	-3.692724	2.955264	0.028412	0.353791
-118.963406	-3.208152	2.958592	0.028733	0.353729
-120.490478	-2.620388	2.961920	0.029103	0.353767
-118.193345	-3.418733	2.965248	0.028546	0.354025
-117.447966	-3.809943	2.968576	0.028366	0.353625
-116.974361	-4.074006	2.971904	0.028251	0.353313
-119.738168	-3.128057	2.975232	0.028920	0.352948
-121.021618	-2.561096	2.978560	0.029231	0.353248
-119.429129	-3.182993	2.981888	0.028845	0.353176
-117.160407	-4.077585	2.985216	0.028296	0.353042
-117.601524	-4.063283	2.988544	0.028403	0.352481
-119.788712	-3.320951	2.991872	0.028932	0.352168
-120.661201	-2.991609	2.995200	0.029144	0.352166
-118.798632	-3.711980	2.998528	0.028693	0.352108
-118.740904	-3.816853	3.001856	0.028678	0.351802
-117.202663	-4.532575	3.005184	0.028306	0.351308
-120.378105	-3.430594	3.008512	0.029075	0.350942
-120.273348	-3.547389	3.011840	0.029050	0.350656
-122.497178	-2.668599	3.015168	0.029588	0.350796
-118.592807	-4.175044	3.018496	0.028642	0.350686
-120.010023	-3.758572	3.021824	0.028986	0.350244
-119.741370	-3.955431	3.025152	0.028921	0.349891
-124.753578	-2.028901	3.028480	0.030135	0.350005
-121.652129	-3.141146	3.031808	0.029384	0.350231
-121.900181	-3.044306	3.035136	0.029444	0.350242
-119.150537	-4.137380	3.038464	0.028777	0.350046
-121.586225	-3.331763	3.041792	0.029367	0.349617
-122.021445	-3.167689	3.045120	0.029473	0.349615
