Fri Oct 25 03:01:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.176735	-4.003808	1.710592	0.016123	0.416470
-67.184542	-3.756941	1.713920	0.016368	0.416054
-67.751768	-3.566653	1.717248	0.016505	0.415980
-69.016376	-3.128786	1.720576	0.016811	0.415856
-67.638832	-3.648855	1.723904	0.016477	0.415857
-67.578492	-3.747520	1.727232	0.016463	0.415620
-67.870669	-3.691624	1.730560	0.016534	0.415451
-69.587082	-3.111009	1.733888	0.016949	0.415240
-69.137318	-3.214323	1.737216	0.016840	0.415448
-69.036785	-3.314215	1.740544	0.016816	0.415255
-68.152147	-3.654335	1.743872	0.016602	0.415236
-68.754579	-3.522776	1.747200	0.016748	0.414937
-68.773821	-3.560560	1.750528	0.016752	0.414796
-69.465996	-3.354084	1.753856	0.016920	0.414624
-69.163152	-3.499006	1.757184	0.016847	0.414529
-69.182143	-3.568038	1.760512	0.016851	0.414291
-68.335283	-3.952122	1.763840	0.016646	0.414090
-69.617849	-3.506697	1.767168	0.016957	0.413968
-70.386431	-3.310669	1.770496	0.017143	0.413673
-69.987247	-3.460793	1.773824	0.017046	0.413675
-68.292401	-4.193246	1.777152	0.016635	0.413386
-70.381824	-3.511576	1.780480	0.017142	0.413049
-69.605161	-3.866234	1.783808	0.016953	0.412857
-72.161684	-2.935294	1.787136	0.017573	0.412748
-70.395052	-3.600594	1.790464	0.017145	0.412754
-71.574215	-3.154207	1.793792	0.017430	0.412758
-69.777062	-3.872880	1.797120	0.016995	0.412633
-71.003326	-3.531208	1.800448	0.017292	0.412251
-71.647737	-3.322872	1.803776	0.017448	0.412141
-72.167255	-3.127340	1.807104	0.017574	0.412139
-70.752856	-3.663348	1.810432	0.017231	0.412133
-69.620386	-4.224098	1.813760	0.016957	0.411715
-71.526988	-3.628235	1.817088	0.017419	0.411324
-72.652998	-3.240667	1.820416	0.017692	0.411205
-72.867317	-3.164006	1.823744	0.017743	0.411192
-71.451089	-3.698220	1.827072	0.017400	0.411194
-70.809265	-4.037426	1.830400	0.017245	0.410889
-70.779771	-4.174399	1.833728	0.017238	0.410492
-73.542743	-3.193312	1.837056	0.017907	0.410295
-73.600541	-3.170903	1.840384	0.017921	0.410297
-74.000800	-3.021222	1.843712	0.018018	0.410292
-71.342890	-4.055855	1.847040	0.017374	0.410195
-74.367846	-2.989104	1.850368	0.018107	0.409956
-72.260849	-3.795441	1.853696	0.017596	0.409923
-75.384774	-2.646442	1.857024	0.018353	0.409825
-71.891773	-3.960598	1.860352	0.017507	0.409842
-73.785160	-3.306433	1.863680	0.017966	0.409649
-72.389975	-3.941764	1.867008	0.017628	0.409306
-75.315401	-2.907008	1.870336	0.018336	0.409084
-73.961321	-3.377668	1.873664	0.018008	0.409213
-74.129301	-3.372410	1.876992	0.018049	0.409029
-71.145120	-4.604635	1.880320	0.017326	0.408696
-73.730852	-3.805513	1.883648	0.017952	0.408133
-74.071165	-3.750673	1.886976	0.018035	0.407899
-75.523917	-3.237401	1.890304	0.018387	0.407786
-73.185406	-4.148472	1.893632	0.017820	0.407698
-74.108913	-3.944016	1.896960	0.018044	0.407239
-75.277459	-3.527658	1.900288	0.018327	0.407159
-75.970471	-3.310150	1.903616	0.018495	0.407018
-76.772482	-2.968027	1.906944	0.018689	0.407143
-75.352170	-3.499218	1.910272	0.018345	0.407160
-75.013708	-3.724958	1.913600	0.018263	0.406849
-75.071208	-3.772771	1.916928	0.018277	0.406627
-78.111555	-2.647791	1.920256	0.019013	0.406552
-77.712978	-2.705668	1.923584	0.018917	0.406848
-75.783168	-3.436887	1.926912	0.018449	0.406841
-74.179026	-4.132569	1.930240	0.018060	0.406555
-76.384930	-3.450234	1.933568	0.018595	0.406074
-78.293229	-2.686636	1.936896	0.019057	0.406210
-77.720237	-2.899836	1.940224	0.018918	0.406221
-75.796775	-3.624427	1.943552	0.018452	0.406228
-73.357368	-4.714413	1.946880	0.017861	0.405690
-75.754273	-3.998939	1.950208	0.018442	0.405082
-77.163846	-3.544885	1.953536	0.018783	0.404831
-78.689295	-3.021398	1.956864	0.019153	0.404662
-76.035725	-3.968203	1.960192	0.018510	0.404841
-74.676940	-4.709045	1.963520	0.018181	0.404112
-77.400889	-3.800682	1.966848	0.018841	0.403725
-79.978555	-2.879707	1.970176	0.019465	0.403555
-81.125471	-2.275450	1.973504	0.019743	0.404104
-76.540791	-4.015084	1.976832	0.018632	0.404080
-76.693422	-4.071565	1.980160	0.018669	0.403714
-77.139004	-4.058474	1.983488	0.018777	0.403215
-81.899795	-2.245860	1.986816	0.019931	0.403260
-80.644827	-2.641293	1.990144	0.019626	0.403513
-79.940184	-2.791731	1.993472	0.019456	0.403885
-75.408531	-4.621506	1.996800	0.018358	0.403507
-78.315248	-3.703015	2.000128	0.019062	0.402930
-78.847156	-3.588962	2.003456	0.019191	0.402650
-82.045371	-2.365183	2.006784	0.019966	0.402701
-78.416533	-3.700106	2.010112	0.019087	0.402817
-77.129420	-4.313762	2.013440	0.018775	0.402406
-77.512328	-4.359490	2.016768	0.018867	0.401793
-81.447685	-2.940859	2.020096	0.019821	0.401573
-80.795339	-3.191899	2.023424	0.019663	0.401558
-80.595252	-3.211269	2.026752	0.019614	0.401740
-77.660599	-4.439002	2.030080	0.018903	0.401356
-80.042405	-3.664188	2.033408	0.019480	0.400952
-80.038389	-3.741703	2.036736	0.019479	0.400706
-83.134990	-2.560204	2.040064	0.020229	0.400744
-80.590639	-3.487219	2.043392	0.019613	0.400855
-80.900887	-3.438886	2.046720	0.019688	0.400632
-80.078233	-3.803957	2.050048	0.019489	0.400457
-81.840195	-3.171172	2.053376	0.019916	0.400350
-81.466188	-3.321614	2.056704	0.019825	0.400321
-81.794092	-3.287592	2.060032	0.019904	0.400030
-80.810499	-3.674353	2.063360	0.019666	0.399981
-81.250795	-3.588376	2.066688	0.019773	0.399721
-81.872089	-3.416179	2.070016	0.019923	0.399518
-81.362765	-3.657736	2.073344	0.019800	0.399359
-82.755498	-3.213365	2.076672	0.020137	0.399093
-81.460319	-3.704329	2.080000	0.019823	0.399088
-81.770955	-3.676939	2.083328	0.019899	0.398796
-81.463844	-3.866249	2.086656	0.019824	0.398557
-82.246355	-3.680711	2.089984	0.020014	0.398199
-82.602717	-3.567368	2.093312	0.020100	0.398130
-83.055626	-3.484021	2.096640	0.020210	0.397844
-83.125977	-3.456242	2.099968	0.020227	0.397848
-83.589283	-3.320231	2.103296	0.020339	0.397721
-83.574300	-3.384485	2.106624	0.020335	0.397530
-84.552349	-3.011997	2.109952	0.020572	0.397540
-83.742391	-3.318149	2.113280	0.020376	0.397540
-83.671472	-3.348083	2.116608	0.020359	0.397530
-83.232546	-3.608035	2.119936	0.020253	0.397223
-84.037995	-3.355023	2.123264	0.020448	0.397055
-84.733046	-3.141041	2.126592	0.020616	0.396897
-83.803289	-3.489983	2.129920	0.020391	0.396905
-83.343108	-3.770743	2.133248	0.020279	0.396555
-84.247587	-3.508545	2.136576	0.020498	0.396295
-84.928937	-3.313697	2.139904	0.020663	0.396091
-85.404532	-3.088914	2.143232	0.020779	0.396238
-83.404662	-3.940255	2.146560	0.020294	0.395925
-83.737330	-3.917438	2.149888	0.020375	0.395588
-83.490442	-4.136860	2.153216	0.020315	0.395175
-85.431772	-3.525928	2.156544	0.020785	0.394772
-85.345129	-3.569072	2.159872	0.020764	0.394738
-85.225506	-3.682413	2.163200	0.020735	0.394515
-85.172440	-3.771379	2.166528	0.020722	0.394288
-86.528665	-3.306761	2.169856	0.021051	0.394131
-87.231222	-3.041319	2.173184	0.021221	0.394131
-87.223185	-3.000231	2.176512	0.021219	0.394276
-85.275519	-3.758040	2.179840	0.020747	0.394205
-86.125532	-3.536588	2.183168	0.020953	0.393877
-86.983450	-3.234637	2.186496	0.021161	0.393804
-88.211580	-2.767648	2.189824	0.021458	0.393813
-87.846961	-2.905531	2.193152	0.021370	0.393813
-86.020953	-3.594337	2.196480	0.020928	0.393817
-85.290210	-3.985971	2.199808	0.020750	0.393437
-86.488485	-3.634439	2.203136	0.021041	0.393103
-88.705866	-2.863670	2.206464	0.021578	0.392882
-87.406628	-3.311690	2.209792	0.021263	0.393024
-86.329860	-3.806755	2.213120	0.021002	0.392733
-85.795333	-4.119520	2.216448	0.020873	0.392367
-88.227814	-3.327720	2.219776	0.021462	0.391946
-88.383500	-3.266229	2.223104	0.021500	0.391955
-88.235331	-3.326636	2.226432	0.021464	0.391941
-86.426607	-4.097998	2.229760	0.021026	0.391650
-86.966617	-4.040207	2.233088	0.021156	0.391165
-89.124209	-3.267344	2.236416	0.021679	0.391025
-89.797098	-3.012226	2.239744	0.021842	0.391028
-90.417941	-2.776130	2.243072	0.021992	0.391033
-88.046322	-3.671861	2.246400	0.021418	0.391035
-87.969588	-3.795869	2.249728	0.021399	0.390719
-88.806957	-3.572680	2.253056	0.021602	0.390410
-90.393988	-2.976297	2.256384	0.021987	0.390399
-89.692019	-3.237628	2.259712	0.021816	0.390412
-88.625448	-3.722182	2.263040	0.021558	0.390142
-88.406531	-3.902429	2.266368	0.021505	0.389818
-89.631174	-3.547918	2.269696	0.021802	0.389457
-90.721822	-3.136349	2.273024	0.022066	0.389455
-90.098901	-3.415590	2.276352	0.021915	0.389310
-91.189676	-3.028234	2.279680	0.022179	0.389227
-89.336549	-3.766190	2.283008	0.021730	0.389102
-90.794197	-3.298337	2.286336	0.022083	0.388825
-91.266214	-3.117742	2.289664	0.022198	0.388833
-91.404861	-3.067237	2.292992	0.022231	0.388827
-90.540855	-3.419860	2.296320	0.022022	0.388740
-90.051327	-3.684953	2.299648	0.021903	0.388472
-90.490673	-3.619457	2.302976	0.022010	0.388137
-90.862378	-3.547010	2.306304	0.022100	0.387910
-91.771604	-3.268454	2.309632	0.022320	0.387692
-91.581589	-3.371292	2.312960	0.022274	0.387589
-90.808296	-3.715672	2.316288	0.022087	0.387414
-90.241221	-3.998645	2.319616	0.021949	0.387184
-91.121284	-3.807728	2.322944	0.022162	0.386710
-91.680590	-3.629373	2.326272	0.022298	0.386599
-92.535149	-3.424685	2.329600	0.022505	0.386202
-92.593029	-3.365410	2.332928	0.022519	0.386328
-92.504765	-3.486842	2.336256	0.022497	0.386032
-92.767690	-3.388933	2.339584	0.022561	0.386028
-93.437631	-3.213559	2.342912	0.022723	0.385766
-93.668294	-3.063323	2.346240	0.022779	0.385978
-93.621353	-3.149955	2.349568	0.022768	0.385747
-92.382834	-3.624756	2.352896	0.022468	0.385725
-93.117253	-3.432459	2.356224	0.022646	0.385438
-93.577253	-3.265653	2.359552	0.022757	0.385414
-93.764735	-3.282493	2.362880	0.022802	0.385119
-93.363860	-3.442879	2.366208	0.022705	0.385090
-93.403854	-3.509015	2.369536	0.022715	0.384816
-93.401269	-3.547333	2.372864	0.022714	0.384690
-93.957289	-3.416398	2.376192	0.022849	0.384423
-93.397019	-3.704960	2.379520	0.022713	0.384164
-94.248860	-3.463922	2.382848	0.022920	0.383891
-93.914281	-3.620179	2.386176	0.022839	0.383791
-94.453593	-3.488079	2.389504	0.022969	0.383548
-94.716817	-3.438949	2.392832	0.023033	0.383378
-94.670973	-3.503672	2.396160	0.023022	0.383218
-94.538331	-3.626178	2.399488	0.022990	0.382973
-95.795830	-3.167907	2.402816	0.023294	0.382916
-96.061256	-3.065717	2.406144	0.023358	0.382922
-96.730383	-2.811662	2.409472	0.023521	0.382926
-94.545665	-3.672349	2.412800	0.022991	0.382808
-96.112957	-3.140001	2.416128	0.023371	0.382605
-95.108564	-3.576467	2.419456	0.023128	0.382412
-96.661612	-3.022708	2.422784	0.023504	0.382299
-93.954115	-4.113325	2.426112	0.022848	0.382071
-95.523658	-3.660550	2.429440	0.023228	0.381594
-95.226683	-3.854948	2.432768	0.023156	0.381315
-97.081169	-3.227119	2.436096	0.023605	0.381066
-95.891153	-3.698984	2.439424	0.023317	0.380992
-95.886148	-3.788793	2.442752	0.023316	0.380692
-96.412563	-3.658440	2.446080	0.023443	0.380459
-96.929725	-3.556128	2.449408	0.023569	0.380141
-98.282031	-3.045029	2.452736	0.023896	0.380141
-97.988550	-3.157441	2.456064	0.023825	0.380136
-97.926366	-3.178264	2.459392	0.023810	0.380145
-97.402510	-3.422493	2.462720	0.023683	0.379988
-99.757573	-2.548031	2.466048	0.024254	0.379934
-98.381223	-3.010269	2.469376	0.023920	0.380132
-98.073216	-3.156766	2.472704	0.023845	0.380030
-97.274129	-3.519965	2.476032	0.023652	0.379821
-98.247617	-3.228161	2.479360	0.023888	0.379561
-99.055015	-2.939276	2.482688	0.024083	0.379506
-97.914563	-3.399927	2.486016	0.023807	0.379405
-97.257324	-3.724096	2.489344	0.023648	0.379146
-97.038992	-3.931888	2.492672	0.023595	0.378717
-96.988499	-4.090532	2.496000	0.023583	0.378239
-98.344731	-3.693989	2.499328	0.023911	0.377841
-97.274166	-4.199509	2.502656	0.023652	0.377495
-98.547326	-3.835648	2.505984	0.023960	0.377091
-98.576457	-3.904231	2.509312	0.023967	0.376817
-100.440430	-3.226605	2.512640	0.024419	0.376725
-100.747975	-3.111313	2.515968	0.024493	0.376722
-100.488948	-3.210450	2.519296	0.024430	0.376718
-100.026190	-3.411579	2.522624	0.024318	0.376627
-101.052123	-3.050106	2.525952	0.024567	0.376537
-101.243867	-2.997126	2.529280	0.024613	0.376470
-101.946457	-2.661168	2.532608	0.024783	0.376713
-101.450785	-2.849206	2.535936	0.024663	0.376710
-101.183332	-2.952243	2.539264	0.024598	0.376704
-100.805950	-3.094552	2.542592	0.024507	0.376705
-99.810151	-3.548625	2.545920	0.024266	0.376438
-100.042030	-3.559574	2.549248	0.024322	0.376098
-100.456882	-3.490845	2.552576	0.024422	0.375794
-100.171523	-3.678146	2.555904	0.024353	0.375520
-100.488952	-3.652880	2.559232	0.024430	0.375193
-100.027163	-3.929695	2.562560	0.024318	0.374839
-100.339756	-3.942611	2.565888	0.024394	0.374386
-101.888917	-3.401515	2.569216	0.024769	0.374231
-101.087256	-3.788590	2.572544	0.024575	0.373940
-101.683655	-3.650924	2.575872	0.024719	0.373636
-100.190278	-4.295695	2.579200	0.024358	0.373357
-103.995705	-2.954509	2.582528	0.025280	0.373019
-103.846863	-2.931191	2.585856	0.025243	0.373296
-104.974192	-2.473166	2.589184	0.025516	0.373406
-102.151034	-3.517040	2.592512	0.024833	0.373488
-102.772908	-3.339599	2.595840	0.024983	0.373288
-102.847322	-3.394552	2.599168	0.025001	0.372999
-104.880310	-2.626049	2.602496	0.025494	0.372999
-104.005758	-2.959727	2.605824	0.025282	0.372989
-103.226189	-3.253431	2.609152	0.025093	0.372992
-101.915405	-3.813065	2.612480	0.024775	0.372769
-102.505439	-3.721266	2.615808	0.024918	0.372312
-103.393108	-3.462094	2.619136	0.025133	0.372046
-103.404575	-3.532839	2.622464	0.025136	0.371785
-103.022698	-3.735601	2.625792	0.025043	0.371581
-102.122946	-4.197356	2.629120	0.024826	0.371156
-103.312797	-3.884591	2.632448	0.025114	0.370677
-104.693608	-3.405181	2.635776	0.025448	0.370528
-105.460376	-3.117003	2.639104	0.025634	0.370522
-105.379104	-3.148034	2.642432	0.025614	0.370521
-104.049835	-3.735491	2.645760	0.025292	0.370224
-105.385727	-3.314433	2.649088	0.025616	0.369930
-106.070980	-3.068151	2.652416	0.025782	0.369885
-107.706442	-2.390335	2.655744	0.026178	0.370094
-105.733086	-3.108668	2.659072	0.025700	0.370191
-105.287473	-3.282837	2.662400	0.025592	0.370171
-103.921107	-3.915949	2.665728	0.025261	0.369763
-106.528302	-2.986974	2.669056	0.025892	0.369564
-105.672311	-3.353263	2.672384	0.025685	0.369414
-106.914514	-2.927047	2.675712	0.025986	0.369262
-104.038074	-4.052527	2.679040	0.025289	0.369129
-105.351527	-3.685633	2.682368	0.025607	0.368673
-105.456369	-3.749820	2.685696	0.025633	0.368307
-106.665149	-3.373740	2.689024	0.025925	0.368022
-106.074354	-3.636257	2.692352	0.025782	0.367884
-105.889655	-3.782230	2.695680	0.025738	0.367616
-105.793869	-3.933043	2.699008	0.025714	0.367211
-106.814195	-3.607941	2.702336	0.025962	0.366997
-108.320950	-3.102697	2.705664	0.026327	0.366769
-107.428731	-3.440387	2.708992	0.026110	0.366768
-108.008065	-3.220267	2.712320	0.026251	0.366772
-107.252796	-3.551236	2.715648	0.026068	0.366612
-110.386589	-2.402262	2.718976	0.026827	0.366485
-107.910603	-3.262194	2.722304	0.026227	0.366755
-110.141719	-2.469328	2.725632	0.026767	0.366575
-106.876213	-3.671971	2.728960	0.025976	0.366689
-108.677111	-3.107214	2.732288	0.026413	0.366278
-107.143471	-3.694687	2.735616	0.026041	0.366251
-109.006039	-3.105042	2.738944	0.026492	0.365845
-107.080881	-3.861111	2.742272	0.026026	0.365745
-108.599724	-3.412997	2.745600	0.026394	0.365298
-106.798970	-4.160760	2.748928	0.025958	0.365060
-109.097140	-3.422655	2.752256	0.026514	0.364595
-108.433239	-3.719083	2.755584	0.026353	0.364433
-109.707915	-3.277485	2.758912	0.026662	0.364290
-109.134949	-3.570931	2.762240	0.026523	0.364016
-110.040618	-3.239156	2.765568	0.026743	0.363978
-109.718100	-3.435846	2.768896	0.026665	0.363712
-110.781146	-3.048704	2.772224	0.026922	0.363659
-109.671459	-3.506801	2.775552	0.026653	0.363522
-110.929109	-3.071464	2.778880	0.026958	0.363379
-108.985356	-3.851128	2.782208	0.026487	0.363219
-111.643332	-2.896280	2.785536	0.027131	0.363040
-110.502281	-3.327693	2.788864	0.026854	0.363040
-111.838833	-2.821969	2.792192	0.027178	0.363042
-110.908551	-3.234155	2.795520	0.026953	0.362826
-110.279397	-3.495564	2.798848	0.026800	0.362742
-109.698138	-3.833879	2.802176	0.026659	0.362318
-110.021388	-3.784627	2.805504	0.026738	0.362057
-111.249651	-3.449855	2.808832	0.027035	0.361592
-111.488914	-3.342131	2.812160	0.027093	0.361654
-111.892511	-3.298385	2.815488	0.027191	0.361263
-110.411043	-3.854956	2.818816	0.026832	0.361276
-111.795585	-3.474193	2.822144	0.027168	0.360763
-111.326133	-3.648971	2.825472	0.027054	0.360773
-113.264343	-3.017445	2.828800	0.027523	0.360409
-111.383375	-3.702857	2.832128	0.027068	0.360502
-113.200593	-3.133353	2.835456	0.027508	0.360078
-112.032330	-3.547726	2.838784	0.027225	0.360177
-114.990477	-2.491880	2.842112	0.027941	0.359951
-112.906764	-3.202095	2.845440	0.027436	0.360231
-113.502920	-3.057877	2.848768	0.027581	0.359939
-111.324453	-3.910789	2.852096	0.027053	0.359834
-113.284012	-3.301326	2.855424	0.027528	0.359359
-112.593261	-3.590167	2.858752	0.027360	0.359260
-115.046166	-2.731785	2.862080	0.027955	0.359010
-111.892377	-3.914527	2.865408	0.027191	0.359046
-113.132356	-3.570089	2.868736	0.027491	0.358596
-112.916167	-3.739316	2.872064	0.027439	0.358279
-114.252495	-3.291934	2.875392	0.027762	0.358069
-112.980754	-3.826413	2.878720	0.027454	0.357876
-114.347761	-3.408259	2.882048	0.027785	0.357517
-113.923152	-3.616398	2.885376	0.027683	0.357345
-115.940858	-2.857956	2.888704	0.028171	0.357328
-114.306324	-3.508963	2.892032	0.027775	0.357209
-114.536788	-3.445302	2.895360	0.027831	0.357124
-113.458606	-3.984050	2.898688	0.027570	0.356647
-115.967662	-3.072681	2.902016	0.028178	0.356511
-115.421112	-3.330364	2.905344	0.028045	0.356326
-116.199168	-3.007623	2.908672	0.028234	0.356430
-114.991580	-3.524278	2.912000	0.027941	0.356211
-115.759112	-3.258756	2.915328	0.028127	0.356121
-115.822763	-3.293886	2.918656	0.028142	0.355906
-116.079514	-3.201851	2.921984	0.028205	0.355887
-115.506970	-3.497259	2.925312	0.028066	0.355600
-115.139381	-3.714162	2.928640	0.027977	0.355316
-116.618260	-3.250677	2.931968	0.028335	0.354966
-116.339476	-3.355724	2.935296	0.028268	0.354967
-117.263890	-3.084214	2.938624	0.028491	0.354682
-115.203404	-3.889911	2.941952	0.027992	0.354585
-116.035943	-3.668170	2.945280	0.028194	0.354244
-116.596699	-3.522870	2.948608	0.028330	0.354000
-117.765961	-3.155322	2.951936	0.028613	0.353726
-116.837069	-3.508656	2.955264	0.028388	0.353719
-117.714550	-3.251120	2.958592	0.028601	0.353446
-117.310111	-3.411758	2.961920	0.028502	0.353418
-118.714744	-2.880310	2.965248	0.028843	0.353419
-116.771533	-3.670417	2.968576	0.028372	0.353217
-117.732447	-3.374745	2.971904	0.028605	0.352968
-116.493241	-3.930492	2.975232	0.028305	0.352648
-118.826251	-3.088676	2.978560	0.028870	0.352498
-117.171553	-3.804465	2.981888	0.028469	0.352167
-118.516520	-3.374694	2.985216	0.028795	0.351876
-117.587603	-3.783579	2.988544	0.028570	0.351664
-119.751808	-2.996632	2.991872	0.029094	0.351548
-118.384706	-3.555763	2.995200	0.028763	0.351393
-120.544930	-2.730995	2.998528	0.029286	0.351421
-117.082711	-4.101923	3.001856	0.028447	0.351195
-119.626467	-3.210074	3.005184	0.029063	0.350935
-118.163469	-3.852310	3.008512	0.028709	0.350606
-121.204841	-2.731265	3.011840	0.029446	0.350498
-119.133609	-3.537146	3.015168	0.028944	0.350415
-119.788547	-3.335411	3.018496	0.029103	0.350245
-119.481056	-3.518827	3.021824	0.029028	0.349996
-120.571682	-3.121609	3.025152	0.029292	0.349939
-120.798353	-3.058840	3.028480	0.029347	0.349854
-119.744921	-3.481245	3.031808	0.029092	0.349766
-119.360643	-3.723562	3.035136	0.028999	0.349406
-118.482497	-4.170463	3.038464	0.028786	0.348980
-121.657824	-3.048131	3.041792	0.029555	0.348687
-121.421139	-3.136638	3.045120	0.029498	0.348691
-122.022586	-2.909235	3.048448	0.029644	0.348691
