Thu Oct 24 23:47:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-67.487357	-3.279806	1.707264	0.016251	0.419585
-70.277023	-2.227901	1.710592	0.016926	0.419580
-67.290505	-3.353401	1.713920	0.016203	0.419588
-68.084303	-3.157200	1.717248	0.016395	0.419268
-66.540095	-3.831293	1.720576	0.016021	0.418987
-69.965790	-2.647165	1.723904	0.016851	0.418648
-68.735710	-3.112802	1.727232	0.016553	0.418645
-69.999325	-2.637392	1.730560	0.016859	0.418640
-68.051743	-3.424623	1.733888	0.016387	0.418480
-68.797556	-3.189718	1.737216	0.016568	0.418335
-67.777736	-3.728861	1.740544	0.016321	0.417858
-70.074556	-2.902861	1.743872	0.016877	0.417730
-68.677706	-3.507219	1.747200	0.016539	0.417491
-70.288544	-2.927428	1.750528	0.016929	0.417403
-68.532333	-3.719886	1.753856	0.016503	0.417002
-72.028615	-2.395699	1.757184	0.017350	0.417014
-70.367073	-3.053649	1.760512	0.016948	0.416919
-71.986658	-2.391000	1.763840	0.017340	0.417078
-69.514841	-3.365838	1.767168	0.016741	0.416950
-71.903732	-2.475607	1.770496	0.017320	0.416913
-70.279039	-3.124269	1.773824	0.016926	0.416804
-72.428270	-2.319386	1.777152	0.017447	0.416783
-70.270212	-3.166314	1.780480	0.016924	0.416684
-71.354689	-2.825897	1.783808	0.017187	0.416469
-69.417006	-3.612534	1.787136	0.016717	0.416299
-71.546517	-2.935510	1.790464	0.017233	0.415903
-72.157356	-2.721166	1.793792	0.017381	0.415852
-71.848750	-2.839739	1.797120	0.017306	0.415846
-69.725131	-3.716907	1.800448	0.016792	0.415612
-70.030846	-3.774741	1.803776	0.016866	0.415071
-72.042280	-3.143336	1.807104	0.017353	0.414671
-73.104624	-2.763165	1.810432	0.017610	0.414605
-72.697886	-2.913606	1.813760	0.017512	0.414616
-71.754265	-3.315210	1.817088	0.017283	0.414474
-72.648078	-3.034452	1.820416	0.017500	0.414297
-72.969405	-2.970996	1.823744	0.017577	0.414116
-74.776312	-2.253761	1.827072	0.018015	0.414225
-72.454334	-3.121656	1.830400	0.017453	0.414254
-73.296633	-2.886620	1.833728	0.017657	0.413994
-72.261718	-3.309964	1.837056	0.017406	0.413892
-74.250090	-2.629353	1.840384	0.017888	0.413672
-73.901082	-2.760231	1.843712	0.017803	0.413675
-74.695981	-2.461859	1.847040	0.017995	0.413670
-72.286851	-3.409325	1.850368	0.017412	0.413552
-73.654779	-3.031238	1.853696	0.017743	0.413118
-71.262964	-4.024215	1.857024	0.017164	0.412837
-74.353065	-2.984827	1.860352	0.017912	0.412436
-73.624369	-3.320816	1.863680	0.017736	0.412245
-76.068805	-2.432035	1.867008	0.018328	0.412137
-72.691022	-3.743927	1.870336	0.017510	0.412024
-75.011557	-3.003886	1.873664	0.018072	0.411595
-74.243379	-3.318185	1.876992	0.017886	0.411519
-76.989439	-2.283346	1.880320	0.018551	0.411511
-74.800542	-3.107570	1.883648	0.018020	0.411520
-75.822705	-2.724434	1.886976	0.018268	0.411511
-73.633265	-3.668830	1.890304	0.017738	0.411141
-77.157380	-2.374913	1.893632	0.018591	0.411024
-77.541786	-2.209309	1.896960	0.018684	0.411088
-78.275334	-1.828199	1.900288	0.018862	0.411417
-74.181938	-3.390710	1.903616	0.017870	0.411365
-73.851173	-3.637814	1.906944	0.017790	0.410980
-74.625224	-3.550999	1.910272	0.017978	0.410332
-78.328818	-2.167396	1.913600	0.018875	0.410284
-76.368821	-2.905874	1.916928	0.018400	0.410290
-75.053270	-3.426446	1.920256	0.018081	0.410215
-73.522161	-4.245748	1.923584	0.017710	0.409453
-76.709034	-3.178922	1.926912	0.018482	0.409020
-77.458293	-2.956610	1.930240	0.018664	0.408827
-78.201141	-2.621181	1.933568	0.018844	0.409001
-75.615423	-3.665530	1.936896	0.018217	0.408787
-76.022724	-3.648509	1.940224	0.018316	0.408353
-77.559801	-3.158671	1.943552	0.018688	0.408065
-79.751313	-2.323441	1.946880	0.019219	0.408089
-80.583867	-1.927815	1.950208	0.019421	0.408347
-76.996964	-3.222089	1.953536	0.018552	0.408540
-77.612002	-3.115822	1.956864	0.018701	0.408140
-77.599575	-3.166543	1.960192	0.018698	0.407994
-81.268695	-1.816915	1.963520	0.019586	0.407879
-78.483028	-2.768254	1.966848	0.018912	0.408199
-79.714645	-2.340825	1.970176	0.019210	0.408080
-76.797623	-3.470639	1.973504	0.018503	0.407991
-78.220509	-3.083436	1.976832	0.018848	0.407513
-76.697636	-3.741583	1.980160	0.018479	0.407250
-79.939150	-2.671401	1.983488	0.019264	0.406759
-78.277176	-3.292596	1.986816	0.018861	0.406780
-78.857423	-3.196044	1.990144	0.019002	0.406389
-76.913370	-4.025900	1.993472	0.018531	0.406085
-79.150250	-3.333958	1.996800	0.019073	0.405596
-79.377302	-3.313112	2.000128	0.019128	0.405389
-81.031329	-2.717135	2.003456	0.019529	0.405297
-79.905718	-3.139128	2.006784	0.019256	0.405307
-80.778680	-2.844388	2.010112	0.019467	0.405195
-80.422951	-3.045203	2.013440	0.019381	0.404983
-81.494742	-2.639472	2.016768	0.019641	0.404986
-81.953506	-2.467390	2.020096	0.019752	0.404982
-82.008506	-2.367366	2.023424	0.019765	0.405236
-80.597423	-2.955784	2.026752	0.019423	0.405059
-81.034442	-2.816977	2.030080	0.019529	0.404975
-80.680572	-3.028230	2.033408	0.019443	0.404727
-81.642510	-2.684254	2.036736	0.019676	0.404665
-81.436308	-2.833604	2.040064	0.019626	0.404436
-80.913091	-3.058663	2.043392	0.019499	0.404349
-80.519990	-3.315161	2.046720	0.019404	0.404003
-80.011228	-3.601029	2.050048	0.019281	0.403702
-81.267149	-3.282643	2.053376	0.019585	0.403201
-81.242821	-3.323251	2.056704	0.019579	0.403100
-82.580695	-2.910675	2.060032	0.019903	0.402802
-80.018089	-3.915527	2.063360	0.019282	0.402683
-82.486312	-3.138779	2.066688	0.019880	0.402182
-82.293959	-3.234158	2.070016	0.019834	0.402109
-85.871787	-1.918809	2.073344	0.020700	0.401992
-82.859059	-2.926801	2.076672	0.019970	0.402412
-84.278413	-2.460748	2.080000	0.020314	0.402186
-81.198849	-3.649337	2.083328	0.019568	0.402105
-85.153504	-2.229592	2.086656	0.020526	0.401866
-83.827809	-2.730594	2.089984	0.020205	0.401866
-85.185439	-2.178078	2.093312	0.020534	0.401994
-80.944610	-3.809113	2.096640	0.019506	0.401901
-83.434845	-3.040791	2.099968	0.020110	0.401344
-82.711894	-3.390694	2.103296	0.019935	0.401096
-87.083477	-1.744187	2.106624	0.020994	0.401080
-82.838206	-3.329536	2.109952	0.019965	0.401140
-83.053268	-3.327843	2.113280	0.020017	0.400883
-80.818596	-4.370169	2.116608	0.019476	0.400242
-84.889271	-2.994160	2.119936	0.020462	0.399718
-85.081357	-2.925644	2.123264	0.020508	0.399705
-86.238226	-2.485477	2.126592	0.020789	0.399715
-83.870591	-3.431456	2.129920	0.020215	0.399548
-84.305368	-3.325881	2.133248	0.020320	0.399358
-85.489871	-3.002895	2.136576	0.020607	0.398954
-88.047288	-1.957855	2.139904	0.021227	0.399210
-86.833692	-2.360824	2.143232	0.020933	0.399391
-84.981362	-3.057969	2.146560	0.020484	0.399400
-84.798123	-3.272019	2.149888	0.020439	0.398930
-85.754504	-2.961038	2.153216	0.020671	0.398766
-89.069092	-1.700931	2.156544	0.021474	0.398792
-86.024985	-2.757630	2.159872	0.020736	0.399096
-85.724967	-2.960225	2.163200	0.020664	0.398806
-83.045534	-4.077857	2.166528	0.020015	0.398463
-87.248374	-2.674516	2.169856	0.021033	0.397863
-86.119772	-3.104907	2.173184	0.020759	0.397850
-88.037865	-2.468168	2.176512	0.021224	0.397563
-83.187488	-4.320294	2.179840	0.020049	0.397500
-87.223329	-3.035532	2.183168	0.021027	0.396716
-85.371386	-3.755163	2.186496	0.020578	0.396651
-90.363595	-1.956461	2.189824	0.021787	0.396365
-86.523659	-3.337470	2.193152	0.020857	0.396594
-88.815459	-2.567424	2.196480	0.021412	0.396280
-85.389263	-3.891246	2.199808	0.020582	0.396185
-90.090505	-2.177044	2.203136	0.021721	0.395982
-88.421226	-2.807507	2.206464	0.021317	0.395983
-89.986581	-2.167937	2.209792	0.021696	0.396141
-85.962364	-3.733832	2.213120	0.020721	0.395992
-89.958072	-2.323126	2.216448	0.021689	0.395668
-87.739491	-3.189175	2.219776	0.021151	0.395577
-91.408797	-1.782734	2.223104	0.022040	0.395643
-86.429697	-3.686316	2.226432	0.020834	0.395571
-88.289299	-3.080999	2.229760	0.021284	0.395252
-86.396293	-3.967950	2.233088	0.020826	0.394688
-90.394125	-2.536971	2.236416	0.021794	0.394427
-88.908012	-3.152186	2.239744	0.021434	0.394250
-91.120141	-2.290640	2.243072	0.021970	0.394335
-87.963951	-3.558721	2.246400	0.021205	0.394087
-90.288625	-2.766451	2.249728	0.021768	0.393804
-89.131948	-3.249483	2.253056	0.021488	0.393653
-90.945016	-2.614240	2.256384	0.021927	0.393489
-89.422204	-3.203304	2.259712	0.021558	0.393444
-90.012410	-3.061173	2.263040	0.021701	0.393177
-91.099343	-2.709761	2.266368	0.021965	0.392982
-90.912744	-2.718171	2.269696	0.021919	0.393187
-92.188556	-2.321044	2.273024	0.022228	0.392907
-89.785406	-3.169013	2.276352	0.021646	0.393106
-91.061954	-2.830468	2.279680	0.021955	0.392631
-90.339048	-3.126389	2.283008	0.021780	0.392556
-90.906385	-2.999775	2.286336	0.021918	0.392266
-89.545908	-3.571046	2.289664	0.021588	0.392077
-91.504405	-2.963767	2.292992	0.022063	0.391638
-89.719558	-3.711576	2.296320	0.021630	0.391395
-93.824898	-2.238835	2.299648	0.022625	0.391135
-90.596555	-3.442916	2.302976	0.021842	0.391188
-93.341529	-2.456719	2.306304	0.022507	0.391019
-89.736054	-3.881595	2.309632	0.021634	0.390812
-94.766354	-2.079870	2.312960	0.022853	0.390483
-92.170471	-2.996352	2.316288	0.022224	0.390697
-94.554070	-2.131954	2.319616	0.022801	0.390577
-91.008609	-3.470324	2.322944	0.021942	0.390582
-94.089464	-2.361079	2.326272	0.022688	0.390400
-92.524113	-2.989784	2.329600	0.022309	0.390276
-95.256880	-1.974224	2.332928	0.022971	0.390220
-91.020177	-3.588462	2.336256	0.021945	0.390176
-93.799749	-2.663964	2.339584	0.022618	0.389757
-91.087227	-3.762449	2.342912	0.021961	0.389513
-94.937729	-2.418131	2.346240	0.022894	0.389144
-93.449586	-2.982804	2.349568	0.022533	0.389137
-93.179514	-3.107636	2.352896	0.022468	0.389061
-91.801976	-3.781786	2.356224	0.022134	0.388549
-93.851063	-3.114848	2.359552	0.022630	0.388191
-94.722050	-2.866392	2.362880	0.022841	0.387921
-95.416955	-2.548955	2.366208	0.023010	0.388105
-92.924247	-3.588047	2.369536	0.022406	0.387781
-94.484672	-3.059015	2.372864	0.022784	0.387578
-94.916664	-2.991417	2.376192	0.022888	0.387258
-97.507899	-1.963043	2.379520	0.023516	0.387422
-95.828689	-2.551417	2.382848	0.023109	0.387577
-95.220695	-2.781275	2.386176	0.022962	0.387577
-94.691061	-3.066871	2.389504	0.022833	0.387292
-95.417285	-2.851581	2.392832	0.023009	0.387094
-96.672562	-2.420201	2.396160	0.023313	0.386950
-95.374886	-2.910789	2.399488	0.022999	0.386949
-94.387277	-3.393393	2.402816	0.022760	0.386583
-93.725410	-3.759371	2.406144	0.022599	0.386194
-96.675786	-2.785629	2.409472	0.023314	0.385720
-96.462544	-2.867946	2.412800	0.023262	0.385714
-96.889127	-2.707690	2.416128	0.023366	0.385711
-94.583227	-3.662134	2.419456	0.022807	0.385432
-96.018097	-3.277183	2.422784	0.023155	0.384903
-97.187301	-2.868909	2.426112	0.023438	0.384790
-97.604943	-2.711583	2.429440	0.023539	0.384788
-97.333479	-2.813848	2.432768	0.023473	0.384790
-97.210169	-2.950523	2.436096	0.023443	0.384486
-97.728319	-2.761236	2.439424	0.023569	0.384464
-98.227409	-2.598718	2.442752	0.023690	0.384376
-99.375521	-2.137841	2.446080	0.023968	0.384468
-97.578363	-2.815965	2.449408	0.023532	0.384472
-97.074644	-3.082835	2.452736	0.023410	0.384214
-98.094916	-2.789059	2.456064	0.023657	0.383904
-98.579132	-2.623665	2.459392	0.023775	0.383844
-98.132367	-2.790999	2.462720	0.023666	0.383850
-96.381331	-3.585349	2.466048	0.023242	0.383402
-97.212527	-3.390417	2.469376	0.023443	0.382999
-97.502814	-3.415704	2.472704	0.023514	0.382541
-100.252527	-2.397684	2.476032	0.024180	0.382469
-98.247065	-3.180020	2.479360	0.023694	0.382387
-98.457594	-3.148113	2.482688	0.023745	0.382226
-96.979388	-3.847924	2.486016	0.023387	0.381747
-99.149618	-3.142400	2.489344	0.023912	0.381357
-99.892388	-2.931129	2.492672	0.024092	0.381121
-100.985470	-2.476599	2.496000	0.024357	0.381262
-100.145173	-2.829087	2.499328	0.024154	0.381143
-100.254791	-2.793618	2.502656	0.024180	0.381123
-100.393545	-2.758333	2.505984	0.024214	0.381065
-101.068664	-2.505643	2.509312	0.024377	0.381057
-101.246290	-2.441692	2.512640	0.024420	0.381046
-101.097189	-2.495797	2.515968	0.024384	0.381054
-100.163362	-2.888851	2.519296	0.024158	0.380918
-99.210303	-3.321387	2.522624	0.023927	0.380672
-100.256249	-3.053719	2.525952	0.024180	0.380237
-100.736918	-2.900273	2.529280	0.024297	0.380141
-102.158543	-2.449630	2.532608	0.024641	0.379845
-100.618737	-2.997387	2.535936	0.024268	0.379962
-99.399670	-3.581502	2.539264	0.023972	0.379541
-98.607970	-4.034970	2.542592	0.023781	0.379014
-101.498494	-3.121732	2.545920	0.024481	0.378400
-102.562449	-2.688946	2.549248	0.024739	0.378505
-103.066194	-2.563187	2.552576	0.024861	0.378284
-101.804101	-2.969914	2.555904	0.024555	0.378525
-100.990759	-3.406836	2.559232	0.024358	0.378081
-102.692336	-2.799817	2.562560	0.024770	0.377957
-103.430138	-2.584761	2.565888	0.024949	0.377738
-104.075574	-2.274466	2.569216	0.025105	0.377966
-101.482846	-3.290222	2.572544	0.024477	0.377844
-102.790753	-2.854845	2.575872	0.024794	0.377642
-102.087170	-3.217007	2.579200	0.024623	0.377311
-105.514078	-1.931388	2.582528	0.025453	0.377278
-103.741462	-2.586341	2.585856	0.025024	0.377330
-104.205128	-2.409338	2.589184	0.025136	0.377336
-101.045568	-3.642457	2.592512	0.024371	0.377203
-102.107298	-3.421788	2.595840	0.024628	0.376582
-102.394852	-3.394884	2.599168	0.024697	0.376300
-104.435344	-2.734376	2.602496	0.025192	0.375918
-103.287446	-3.149115	2.605824	0.024914	0.375984
-102.439953	-3.606558	2.609152	0.024708	0.375511
-103.120118	-3.461192	2.612480	0.024873	0.375125
-104.846478	-2.885694	2.615808	0.025291	0.374859
-106.683244	-2.171747	2.619136	0.025736	0.374927
-106.000604	-2.363631	2.622464	0.025571	0.375156
-104.163118	-3.071793	2.625792	0.025125	0.375109
-103.052827	-3.626691	2.629120	0.024856	0.374642
-105.841213	-2.689441	2.632448	0.025532	0.374237
-107.387244	-2.076917	2.635776	0.025906	0.374335
-107.392865	-1.954534	2.639104	0.025908	0.374752
-103.730894	-3.375493	2.642432	0.025021	0.374625
-103.752759	-3.498519	2.645760	0.025026	0.374170
-106.011960	-2.779435	2.649088	0.025573	0.373702
-107.220240	-2.274600	2.652416	0.025866	0.373869
-106.001129	-2.773885	2.655744	0.025570	0.373736
-103.160487	-3.911386	2.659072	0.024882	0.373516
-103.207082	-4.140993	2.662400	0.024894	0.372656
-105.347930	-3.455886	2.665728	0.025412	0.372224
-108.524111	-2.305444	2.669056	0.026182	0.372048
-108.398832	-2.284198	2.672384	0.026151	0.372288
-106.158425	-3.144341	2.675712	0.025608	0.372242
-104.246123	-3.985033	2.679040	0.025145	0.371832
-107.165639	-3.033441	2.682368	0.025852	0.371301
-108.583152	-2.463691	2.685696	0.026196	0.371419
-109.798413	-1.971649	2.689024	0.026490	0.371534
-106.433262	-3.228801	2.692352	0.025675	0.371587
-107.193211	-3.039996	2.695680	0.025859	0.371243
-108.249143	-2.669614	2.699008	0.026115	0.371142
-110.158367	-1.949050	2.702336	0.026577	0.371138
-109.177959	-2.237990	2.705664	0.026339	0.371424
-107.004916	-3.100782	2.708992	0.025813	0.371280
-105.293683	-3.897855	2.712320	0.025398	0.370755
-106.865047	-3.477957	2.715648	0.025779	0.370146
-109.440384	-2.576272	2.718976	0.026403	0.369893
-110.234557	-2.277657	2.722304	0.026595	0.369888
-107.852913	-3.179340	2.725632	0.026018	0.369884
-106.737689	-3.717469	2.728960	0.025748	0.369475
-108.201263	-3.294972	2.732288	0.026103	0.369016
-109.414751	-2.879685	2.735616	0.026397	0.368863
-110.539248	-2.521414	2.738944	0.026669	0.368628
-108.317297	-3.345776	2.742272	0.026131	0.368683
-108.862313	-3.237265	2.745600	0.026263	0.368340
-109.348978	-3.134469	2.748928	0.026380	0.368054
-111.703340	-2.250704	2.752256	0.026951	0.368032
-112.255452	-1.986146	2.755584	0.027084	0.368229
-110.354893	-2.677277	2.758912	0.026624	0.368326
-108.421509	-3.478822	2.762240	0.026156	0.368078
-109.655461	-3.138120	2.765568	0.026455	0.367634
-109.910700	-3.120446	2.768896	0.026516	0.367356
-111.878383	-2.445522	2.772224	0.026993	0.367112
-109.886718	-3.166293	2.775552	0.026510	0.367226
-110.148683	-3.180666	2.778880	0.026574	0.366826
-109.530007	-3.498558	2.782208	0.026424	0.366529
-112.364293	-2.536118	2.785536	0.027111	0.366142
-111.695145	-2.788879	2.788864	0.026948	0.366143
-112.204030	-2.593819	2.792192	0.027072	0.366153
-109.283608	-3.740778	2.795520	0.026364	0.366002
-111.334691	-3.099385	2.798848	0.026861	0.365526
-111.437371	-3.123904	2.802176	0.026886	0.365301
-114.252371	-2.081199	2.805504	0.027568	0.365225
-111.666635	-3.007141	2.808832	0.026941	0.365409
-112.467509	-2.757362	2.812160	0.027135	0.365221
-111.691444	-3.134458	2.815488	0.026947	0.364924
-113.627339	-2.426394	2.818816	0.027416	0.364839
-112.167707	-3.002663	2.822144	0.027062	0.364752
-113.977866	-2.363538	2.825472	0.027501	0.364591
-110.660382	-3.660414	2.828800	0.026697	0.364440
-113.120591	-2.860178	2.832128	0.027293	0.363977
-111.605769	-3.487783	2.835456	0.026926	0.363782
-114.239193	-2.611389	2.838784	0.027564	0.363356
-112.404011	-3.309268	2.842112	0.027120	0.363342
-112.928747	-3.193122	2.845440	0.027247	0.363049
-111.948227	-3.670026	2.848768	0.027009	0.362669
-114.370124	-2.821378	2.852096	0.027596	0.362429
-113.757623	-3.109622	2.855424	0.027447	0.362227
-116.019664	-2.251813	2.858752	0.027995	0.362236
-113.970087	-3.030801	2.862080	0.027499	0.362222
-114.730617	-2.774744	2.865408	0.027683	0.362109
-113.914885	-3.141368	2.868736	0.027485	0.361901
-116.019773	-2.371845	2.872064	0.027995	0.361806
-116.077737	-2.349544	2.875392	0.028009	0.361808
-114.191708	-3.062739	2.878720	0.027552	0.361808
-113.830092	-3.293598	2.882048	0.027465	0.361471
-113.813063	-3.405497	2.885376	0.027460	0.361092
-116.532703	-2.439884	2.888704	0.028119	0.360867
-116.034708	-2.628595	2.892032	0.027999	0.360865
-115.711864	-2.748959	2.895360	0.027920	0.360872
-112.293179	-4.144639	2.898688	0.027092	0.360502
-115.467289	-3.142545	2.902016	0.027861	0.359788
-114.848894	-3.436446	2.905344	0.027711	0.359572
-118.571399	-2.068913	2.908672	0.028613	0.359427
-114.753495	-3.477210	2.912000	0.027688	0.359555
-115.215753	-3.436278	2.915328	0.027800	0.359072
-114.829753	-3.675164	2.918656	0.027706	0.358736
-118.972921	-2.198470	2.921984	0.028710	0.358410
-118.547414	-2.282860	2.925312	0.028607	0.358688
-117.910769	-2.512706	2.928640	0.028453	0.358727
-115.323855	-3.512321	2.931968	0.027826	0.358650
-116.638785	-3.136419	2.935296	0.028144	0.358211
-117.972127	-2.669825	2.938624	0.028467	0.358075
-120.015764	-1.869254	2.941952	0.028962	0.358176
-117.210646	-2.883199	2.945280	0.028283	0.358346
-115.858799	-3.489580	2.948608	0.027955	0.358001
-114.629482	-4.130112	2.951936	0.027657	0.357364
-118.940544	-2.644895	2.955264	0.028702	0.356837
-119.073273	-2.595856	2.958592	0.028734	0.356833
-118.717386	-2.682004	2.961920	0.028648	0.357010
-114.708662	-4.320578	2.965248	0.027677	0.356564
-118.527020	-3.041632	2.968576	0.028602	0.355963
-118.615745	-3.027940	2.971904	0.028623	0.355891
-121.004191	-2.121609	2.975232	0.029202	0.355902
-118.601466	-3.028488	2.978560	0.028619	0.355909
-117.913134	-3.349637	2.981888	0.028453	0.355687
-117.935811	-3.456179	2.985216	0.028458	0.355267
-120.615536	-2.524230	2.988544	0.029107	0.354970
-122.447737	-1.750828	2.991872	0.029551	0.355264
-120.193158	-2.511141	2.995200	0.029005	0.355602
-118.158728	-3.360851	2.998528	0.028512	0.355309
-118.128767	-3.509470	3.001856	0.028505	0.354807
-121.024372	-2.495126	3.005184	0.029206	0.354512
-121.592092	-2.242129	3.008512	0.029344	0.354652
-119.506515	-3.060245	3.011840	0.028838	0.354545
-118.534061	-3.507790	3.015168	0.028603	0.354253
-119.022309	-3.478776	3.018496	0.028721	0.353683
-120.890540	-2.841391	3.021824	0.029173	0.353429
-120.741232	-2.943594	3.025152	0.029137	0.353261
-120.952745	-2.880465	3.028480	0.029188	0.353199
-118.858320	-3.783353	3.031808	0.028681	0.352792
-120.039370	-3.425111	3.035136	0.028967	0.352467
-120.631233	-3.336101	3.038464	0.029111	0.351970
-123.151876	-2.362989	3.041792	0.029721	0.352044
-121.665599	-2.960341	3.045120	0.029361	0.351914
