Thu Oct 24 23:12:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-68.024995	-7.625093	1.707264	0.016451	0.403705
-66.711777	-8.224168	1.710592	0.016133	0.403375
-65.504259	-8.812889	1.713920	0.015841	0.402949
-67.904904	-8.047307	1.717248	0.016422	0.402494
-68.551716	-7.842539	1.720576	0.016579	0.402367
-69.718488	-7.441068	1.723904	0.016862	0.402240
-67.588935	-8.211729	1.727232	0.016346	0.402350
-67.689415	-8.307358	1.730560	0.016370	0.401919
-68.053038	-8.262674	1.733888	0.016458	0.401620
-70.572815	-7.327515	1.737216	0.017068	0.401566
-70.594409	-7.318685	1.740544	0.017074	0.401569
-70.328383	-7.337816	1.743872	0.017009	0.401832
-68.572997	-8.060966	1.747200	0.016584	0.401638
-68.708200	-8.084272	1.750528	0.016617	0.401398
-69.807275	-7.771845	1.753856	0.016883	0.401066
-71.147549	-7.227265	1.757184	0.017208	0.401190
-70.531818	-7.443083	1.760512	0.017058	0.401245
-67.975528	-8.471647	1.763840	0.016439	0.401042
-69.675977	-8.006774	1.767168	0.016851	0.400468
-69.247182	-8.220658	1.770496	0.016747	0.400300
-71.706379	-7.378327	1.773824	0.017343	0.400019
-69.759996	-8.113992	1.777152	0.016871	0.400018
-70.099656	-8.066300	1.780480	0.016954	0.399757
-68.393571	-8.805921	1.783808	0.016540	0.399449
-72.137988	-7.500168	1.787136	0.017447	0.399095
-71.103414	-7.889420	1.790464	0.017197	0.399101
-72.831851	-7.239644	1.793792	0.017615	0.399090
-69.207592	-8.655917	1.797120	0.016737	0.398938
-71.535568	-7.918309	1.800448	0.017301	0.398477
-72.848943	-7.423091	1.803776	0.017619	0.398474
-75.421499	-6.386729	1.807104	0.018243	0.398683
-71.254700	-7.860497	1.810432	0.017233	0.399010
-70.858237	-8.124770	1.813760	0.017137	0.398638
-70.546564	-8.362322	1.817088	0.017062	0.398249
-74.564737	-6.914648	1.820416	0.018035	0.398019
-73.721722	-7.136793	1.823744	0.017831	0.398333
-72.060328	-7.810736	1.827072	0.017428	0.398183
-69.699032	-8.809258	1.830400	0.016856	0.397837
-72.178855	-8.045745	1.833728	0.017457	0.397272
-74.269883	-7.269995	1.837056	0.017963	0.397225
-74.147418	-7.315485	1.840384	0.017934	0.397228
-71.329445	-8.423641	1.843712	0.017251	0.397086
-70.301080	-8.975967	1.847040	0.017002	0.396551
-71.939404	-8.574969	1.850368	0.017399	0.395838
-75.629612	-7.188224	1.853696	0.018293	0.395814
-75.361081	-7.237651	1.857024	0.018228	0.395984
-73.842989	-7.811083	1.860352	0.017860	0.395985
-73.183646	-8.133128	1.863680	0.017700	0.395746
-73.575493	-8.069822	1.867008	0.017795	0.395469
-76.566453	-6.957891	1.870336	0.018520	0.395409
-74.930741	-7.498151	1.873664	0.018123	0.395664
-75.302379	-7.438207	1.876992	0.018213	0.395401
-72.796328	-8.416449	1.880320	0.017606	0.395298
-74.930852	-7.687991	1.883648	0.018123	0.395042
-74.728989	-7.846442	1.886976	0.018074	0.394773
-77.558055	-6.744100	1.890304	0.018760	0.394882
-73.732683	-8.194170	1.893632	0.017833	0.394867
-75.381189	-7.690770	1.896960	0.018232	0.394475
-72.689290	-8.800587	1.900288	0.017580	0.394171
-77.067984	-7.260064	1.903616	0.018641	0.393796
-75.399665	-7.888965	1.906944	0.018237	0.393801
-77.253857	-7.189913	1.910272	0.018686	0.393796
-74.763508	-8.175807	1.913600	0.018082	0.393648
-74.905811	-8.221506	1.916928	0.018117	0.393321
-74.694980	-8.448241	1.920256	0.018066	0.392836
-78.776674	-6.940803	1.923584	0.019055	0.392721
-76.609895	-7.711883	1.926912	0.018530	0.392878
-77.433584	-7.400938	1.930240	0.018729	0.392877
-75.062897	-8.399210	1.933568	0.018155	0.392539
-78.253709	-7.280502	1.936896	0.018928	0.392252
-78.077389	-7.330164	1.940224	0.018885	0.392308
-77.804491	-7.449615	1.943552	0.018819	0.392255
-75.938482	-8.171589	1.946880	0.018367	0.392199
-75.655487	-8.397638	1.950208	0.018298	0.391805
-76.911031	-8.053660	1.953536	0.018602	0.391374
-78.322806	-7.536612	1.956864	0.018944	0.391319
-79.539125	-7.095263	1.960192	0.019239	0.391259
-78.223701	-7.570594	1.963520	0.018920	0.391331
-77.118303	-8.064290	1.966848	0.018652	0.391079
-77.012242	-8.204476	1.970176	0.018627	0.390748
-79.344624	-7.426701	1.973504	0.019192	0.390404
-79.115209	-7.515748	1.976832	0.019136	0.390396
-80.300371	-7.053482	1.980160	0.019423	0.390444
-78.177058	-7.820058	1.983488	0.018909	0.390563
-78.792974	-7.687754	1.986816	0.019058	0.390230
-78.652984	-7.784924	1.990144	0.019024	0.390083
-80.026463	-7.347544	1.993472	0.019357	0.389812
-79.249858	-7.611351	1.996800	0.019169	0.389911
-79.257644	-7.651793	2.000128	0.019171	0.389766
-77.483200	-8.452917	2.003456	0.018741	0.389332
-79.703888	-7.739745	2.006784	0.019279	0.388912
-79.659183	-7.783538	2.010112	0.019268	0.388823
-81.151487	-7.233225	2.013440	0.019629	0.388778
-79.038490	-8.066655	2.016768	0.019117	0.388661
-80.454861	-7.645874	2.020096	0.019460	0.388279
-79.152531	-8.201842	2.023424	0.019145	0.388066
-81.141025	-7.501738	2.026752	0.019627	0.387895
-80.126379	-7.934869	2.030080	0.019381	0.387729
-82.043937	-7.255433	2.033408	0.019845	0.387578
-80.603623	-7.800249	2.036736	0.019496	0.387576
-82.498596	-7.086684	2.040064	0.019955	0.387568
-80.936276	-7.708601	2.043392	0.019577	0.387463
-82.135651	-7.312658	2.046720	0.019867	0.387271
-81.242227	-7.650462	2.050048	0.019651	0.387271
-81.650680	-7.515872	2.053376	0.019750	0.387205
-82.063937	-7.435555	2.056704	0.019850	0.386951
-81.327164	-7.725972	2.060032	0.019671	0.386911
-81.159688	-7.921848	2.063360	0.019631	0.386466
-81.851635	-7.699143	2.066688	0.019798	0.386336
-81.538962	-7.900929	2.070016	0.019723	0.386056
-81.883131	-7.817085	2.073344	0.019806	0.385901
-82.430186	-7.726453	2.076672	0.019939	0.385511
-82.877806	-7.586645	2.080000	0.020047	0.385412
-82.711255	-7.660033	2.083328	0.020007	0.385377
-81.509398	-8.210708	2.086656	0.019715	0.385053
-82.929440	-7.759024	2.089984	0.020059	0.384766
-82.988378	-7.819153	2.093312	0.020074	0.384489
-85.915561	-6.698342	2.096640	0.020783	0.384538
-83.339679	-7.619883	2.099968	0.020159	0.384713
-85.036790	-7.019894	2.103296	0.020570	0.384574
-81.579897	-8.350537	2.106624	0.019732	0.384493
-85.901013	-6.814583	2.109952	0.020779	0.384165
-83.507872	-7.684736	2.113280	0.020199	0.384281
-86.871323	-6.423128	2.116608	0.021014	0.384249
-81.246162	-8.560116	2.119936	0.019651	0.384212
-84.014579	-7.693831	2.123264	0.020322	0.383604
-83.455879	-7.967724	2.126592	0.020187	0.383392
-86.446412	-6.890162	2.129920	0.020911	0.383214
-84.330536	-7.688931	2.133248	0.020399	0.383217
-83.301864	-8.154953	2.136576	0.020149	0.382956
-83.139850	-8.368076	2.139904	0.020110	0.382442
-85.526862	-7.576149	2.143232	0.020688	0.382068
-86.162505	-7.363104	2.146560	0.020842	0.381975
-86.087026	-7.387582	2.149888	0.020824	0.381989
-83.884589	-8.256629	2.153216	0.020290	0.381865
-85.042028	-7.941421	2.156544	0.020571	0.381450
-86.693506	-7.340736	2.159872	0.020971	0.381370
-88.085225	-6.818201	2.163200	0.021308	0.381359
-87.645597	-6.907436	2.166528	0.021201	0.381620
-84.502499	-8.128338	2.169856	0.020440	0.381509
-86.494146	-7.506899	2.173184	0.020922	0.381062
-86.982881	-7.322077	2.176512	0.021041	0.381063
-89.166180	-6.494078	2.179840	0.021570	0.381072
-87.216370	-7.144908	2.183168	0.021097	0.381365
-85.545178	-7.878016	2.186496	0.020692	0.381021
-84.459659	-8.419454	2.189824	0.020429	0.380574
-85.803841	-8.082957	2.193152	0.020755	0.379989
-88.908853	-6.955677	2.196480	0.021507	0.379831
-87.057306	-7.654914	2.199808	0.021059	0.379834
-87.044663	-7.745196	2.203136	0.021056	0.379542
-84.482221	-8.826238	2.206464	0.020435	0.379157
-88.736444	-7.383640	2.209792	0.021465	0.378591
-89.762097	-6.935801	2.213120	0.021714	0.378797
-89.589043	-6.974278	2.216448	0.021672	0.378890
-86.933010	-7.989600	2.219776	0.021028	0.378851
-85.440604	-8.720409	2.223104	0.020667	0.378280
-89.022334	-7.504332	2.226432	0.021535	0.377808
-90.730918	-6.812426	2.229760	0.021948	0.377966
-92.549871	-6.042372	2.233088	0.022389	0.378249
-88.592579	-7.456337	2.236416	0.021430	0.378530
-88.035592	-7.773675	2.239744	0.021295	0.378164
-88.602755	-7.643966	2.243072	0.021433	0.377874
-91.212094	-6.710288	2.246400	0.022065	0.377693
-89.479480	-7.287344	2.249728	0.021645	0.377961
-88.155051	-7.897310	2.253056	0.021324	0.377586
-87.138367	-8.415536	2.256384	0.021078	0.377125
-89.939573	-7.475056	2.259712	0.021756	0.376718
-90.477928	-7.276063	2.263040	0.021887	0.376703
-90.649304	-7.300133	2.266368	0.021928	0.376397
-88.379418	-8.175989	2.269696	0.021378	0.376336
-87.994366	-8.501412	2.273024	0.021285	0.375716
-89.197649	-8.171175	2.276352	0.021577	0.375285
-92.969217	-6.798588	2.279680	0.022490	0.375102
-93.280402	-6.589786	2.283008	0.022566	0.375417
-91.059955	-7.413411	2.286336	0.022028	0.375472
-89.412387	-8.072429	2.289664	0.021629	0.375347
-91.775135	-7.313859	2.292992	0.022201	0.374882
-92.886128	-6.843044	2.296320	0.022470	0.375058
-94.048383	-6.372598	2.299648	0.022752	0.375165
-91.827928	-7.127943	2.302976	0.022214	0.375456
-90.117410	-7.896414	2.306304	0.021799	0.375035
-90.249094	-7.950819	2.309632	0.021831	0.374675
-92.568195	-7.195808	2.312960	0.022393	0.374253
-93.458969	-6.826264	2.316288	0.022609	0.374367
-92.153562	-7.326278	2.319616	0.022292	0.374345
-89.175789	-8.557761	2.322944	0.021571	0.373978
-89.938109	-8.484749	2.326272	0.021756	0.373232
-92.602229	-7.611425	2.329600	0.022401	0.372766
-93.821355	-7.178307	2.332928	0.022696	0.372670
-93.359242	-7.352971	2.336256	0.022584	0.372670
-91.755852	-7.990596	2.339584	0.022196	0.372561
-91.673395	-8.144174	2.342912	0.022176	0.372135
-92.730226	-7.856402	2.346240	0.022432	0.371745
-95.595418	-6.800108	2.349568	0.023126	0.371652
-96.716363	-6.283183	2.352896	0.023398	0.371977
-94.463817	-7.028035	2.356224	0.022852	0.372349
-93.039549	-7.646533	2.359552	0.022507	0.372070
-93.153380	-7.686457	2.362880	0.022534	0.371781
-94.870412	-7.090728	2.366208	0.022950	0.371595
-95.776286	-6.732581	2.369536	0.023170	0.371650
-93.820769	-7.484024	2.372864	0.022696	0.371608
-94.649680	-7.218147	2.376192	0.022897	0.371442
-92.411165	-8.158947	2.379520	0.022354	0.371112
-95.225078	-7.232441	2.382848	0.023036	0.370632
-94.581996	-7.458023	2.386176	0.022880	0.370693
-95.432752	-7.186672	2.389504	0.023086	0.370518
-92.158132	-8.517514	2.392832	0.022293	0.370193
-93.732946	-8.141671	2.396160	0.022674	0.369423
-94.947791	-7.751938	2.399488	0.022969	0.369179
-98.467632	-6.461100	2.402816	0.023821	0.369038
-96.551895	-7.063815	2.406144	0.023357	0.369466
-95.868301	-7.382104	2.409472	0.023192	0.369256
-94.275954	-8.026400	2.412800	0.022806	0.369108
-96.914161	-7.162401	2.416128	0.023445	0.368638
-98.195472	-6.621280	2.419456	0.023755	0.368838
-97.542586	-6.835093	2.422784	0.023597	0.368954
-96.234149	-7.330093	2.426112	0.023280	0.368954
-94.550489	-8.097782	2.429440	0.022872	0.368492
-96.859542	-7.334309	2.432768	0.023432	0.368107
-98.834934	-6.584054	2.436096	0.023910	0.368119
-97.223911	-7.150907	2.439424	0.023520	0.368268
-95.281068	-7.971779	2.442752	0.023049	0.367964
-94.316032	-8.514124	2.446080	0.022815	0.367338
-97.772367	-7.350320	2.449408	0.023653	0.366833
-98.326187	-7.153912	2.452736	0.023787	0.366787
-98.894835	-6.939725	2.456064	0.023925	0.366784
-95.860630	-8.118658	2.459392	0.023189	0.366672
-96.748071	-7.903171	2.462720	0.023404	0.366248
-97.558713	-7.698694	2.466048	0.023601	0.365886
-100.566595	-6.571728	2.469376	0.024329	0.365850
-99.248422	-7.010545	2.472704	0.024010	0.366061
-98.202287	-7.465882	2.476032	0.023757	0.365850
-97.561568	-7.764902	2.479360	0.023601	0.365648
-99.912751	-6.908610	2.482688	0.024171	0.365533
-101.257141	-6.394956	2.486016	0.024497	0.365552
-99.959771	-6.803696	2.489344	0.024182	0.365842
-97.433598	-7.834283	2.492672	0.023570	0.365575
-98.099108	-7.721582	2.496000	0.023731	0.365082
-99.621031	-7.195820	2.499328	0.024100	0.364905
-99.822971	-7.182969	2.502656	0.024149	0.364679
-99.576365	-7.299182	2.505984	0.024089	0.364598
-97.533461	-8.168693	2.509312	0.023594	0.364253
-99.266507	-7.654749	2.512640	0.024014	0.363749
-100.174176	-7.364013	2.515968	0.024234	0.363562
-101.707819	-6.817217	2.519296	0.024606	0.363444
-100.105813	-7.394503	2.522624	0.024217	0.363546
-100.007251	-7.512602	2.525952	0.024194	0.363258
-99.662049	-7.717592	2.529280	0.024110	0.362992
-100.655811	-7.414953	2.532608	0.024351	0.362730
-100.706289	-7.459631	2.535936	0.024363	0.362502
-100.929998	-7.412368	2.539264	0.024417	0.362369
-102.005617	-7.081091	2.542592	0.024678	0.362099
-102.571201	-6.865549	2.545920	0.024815	0.362105
-102.268497	-6.897867	2.549248	0.024741	0.362400
-101.668713	-7.195482	2.552576	0.024596	0.362146
-101.130966	-7.426143	2.555904	0.024466	0.362048
-101.347550	-7.412947	2.559232	0.024518	0.361802
-101.667273	-7.376891	2.562560	0.024595	0.361498
-102.287316	-7.151671	2.565888	0.024746	0.361465
-101.793046	-7.418652	2.569216	0.024626	0.361178
-101.527156	-7.582402	2.572544	0.024561	0.360951
-101.546835	-7.678952	2.575872	0.024566	0.360577
-103.509008	-6.950776	2.579200	0.025041	0.360528
-102.442327	-7.420777	2.582528	0.024783	0.360288
-102.857063	-7.277671	2.585856	0.024883	0.360239
-101.730834	-7.822033	2.589184	0.024611	0.359812
-103.351678	-7.260401	2.592512	0.025003	0.359627
-103.514209	-7.268071	2.595840	0.025043	0.359378
-104.717310	-6.831657	2.599168	0.025334	0.359311
-104.344918	-6.969237	2.602496	0.025244	0.359323
-102.655802	-7.614380	2.605824	0.024835	0.359300
-104.040366	-7.171261	2.609152	0.025170	0.359010
-103.296189	-7.495030	2.612480	0.024990	0.358857
-104.901241	-6.931715	2.615808	0.025378	0.358699
-102.651485	-7.822278	2.619136	0.024833	0.358555
-104.112290	-7.396292	2.622464	0.025187	0.358098
-103.615619	-7.636340	2.625792	0.025067	0.357909
-106.061827	-6.751105	2.629120	0.025660	0.357764
-104.597818	-7.304826	2.632448	0.025305	0.357764
-104.999509	-7.235068	2.635776	0.025402	0.357466
-103.132220	-7.988174	2.639104	0.024950	0.357296
-105.005685	-7.403722	2.642432	0.025404	0.356846
-105.384918	-7.286422	2.645760	0.025495	0.356751
-107.300162	-6.590108	2.649088	0.025959	0.356649
-105.026941	-7.426124	2.652416	0.025409	0.356735
-105.118770	-7.477067	2.655744	0.025431	0.356424
-105.986370	-7.207091	2.659072	0.025641	0.356212
-107.154999	-6.765146	2.662400	0.025924	0.356213
-106.578837	-6.983033	2.665728	0.025785	0.356213
-104.746573	-7.734526	2.669056	0.025341	0.356000
-105.931628	-7.394727	2.672384	0.025628	0.355605
-107.138711	-6.941780	2.675712	0.025920	0.355592
-107.530276	-6.880466	2.679040	0.026015	0.355275
-106.855879	-7.128214	2.682368	0.025852	0.355302
-105.727618	-7.616266	2.685696	0.025578	0.355078
-106.173111	-7.515955	2.689024	0.025686	0.354829
-106.441851	-7.524932	2.692352	0.025751	0.354425
-107.014819	-7.342115	2.695680	0.025890	0.354301
-107.658879	-7.171322	2.699008	0.026046	0.354034
-106.459509	-7.656803	2.702336	0.025755	0.353918
-107.437188	-7.408541	2.705664	0.025992	0.353472
-107.913553	-7.243577	2.708992	0.026108	0.353417
-108.233787	-7.203687	2.712320	0.026185	0.353118
-108.289914	-7.184655	2.715648	0.026199	0.353110
-108.680042	-7.098630	2.718976	0.026293	0.352884
-109.917856	-6.594813	2.722304	0.026593	0.353016
-108.379681	-7.189069	2.725632	0.026220	0.352970
-108.114950	-7.344642	2.728960	0.026156	0.352766
-108.322727	-7.345260	2.732288	0.026207	0.352475
-108.950843	-7.173588	2.735616	0.026359	0.352233
-108.910474	-7.209267	2.738944	0.026349	0.352158
-109.400124	-7.092840	2.742272	0.026467	0.351904
-109.927542	-6.902676	2.745600	0.026595	0.351870
-108.307330	-7.555807	2.748928	0.026203	0.351722
-109.055769	-7.362750	2.752256	0.026384	0.351390
-109.658026	-7.192359	2.755584	0.026530	0.351178
-111.009417	-6.693303	2.758912	0.026857	0.351133
-108.504276	-7.676721	2.762240	0.026250	0.351001
-109.334695	-7.491337	2.765568	0.026451	0.350525
-108.513559	-7.902449	2.768896	0.026253	0.350153
-111.170775	-6.955674	2.772224	0.026896	0.349937
-110.689718	-7.155539	2.775552	0.026780	0.349871
-110.959615	-7.120468	2.778880	0.026845	0.349622
-110.486129	-7.308357	2.782208	0.026730	0.349590
-110.276475	-7.463377	2.785536	0.026679	0.349309
-111.301168	-7.158192	2.788864	0.026928	0.349003
-113.596989	-6.262181	2.792192	0.027484	0.349106
-112.676791	-6.554031	2.795520	0.027261	0.349315
-111.078784	-7.159167	2.798848	0.026874	0.349312
-109.599499	-7.823530	2.802176	0.026515	0.348923
-111.094929	-7.371101	2.805504	0.026878	0.348502
-113.509202	-6.493522	2.808832	0.027462	0.348369
-112.458024	-6.892453	2.812160	0.027208	0.348364
-111.369339	-7.315227	2.815488	0.026944	0.348324
-108.609853	-8.478184	2.818816	0.026275	0.347880
-110.848599	-7.840286	2.822144	0.026818	0.347100
-112.781028	-7.182840	2.825472	0.027286	0.346825
-115.630594	-6.080037	2.828800	0.027976	0.346918
-112.952302	-7.037815	2.832128	0.027327	0.347125
-110.943190	-7.881600	2.835456	0.026841	0.346812
-111.693970	-7.717031	2.838784	0.027023	0.346365
-114.781616	-6.594975	2.842112	0.027770	0.346193
-115.569003	-6.254726	2.845440	0.027961	0.346352
-113.612303	-6.954595	2.848768	0.027487	0.346504
-111.318621	-7.918265	2.852096	0.026931	0.346144
-111.887679	-7.853132	2.855424	0.027069	0.345581
-114.712607	-6.869354	2.858752	0.027754	0.345262
-117.380387	-5.809774	2.862080	0.028400	0.345452
-114.438034	-6.826537	2.865408	0.027687	0.345814
-112.431608	-7.669796	2.868736	0.027201	0.345497
-110.491147	-8.584127	2.872064	0.026731	0.344820
-114.711817	-7.146442	2.875392	0.027753	0.344221
-115.492321	-6.824580	2.878720	0.027942	0.344322
-115.781097	-6.716721	2.882048	0.028012	0.344317
-112.757068	-7.943053	2.885376	0.027280	0.344006
-113.581250	-7.767631	2.888704	0.027479	0.343492
-115.289826	-7.219784	2.892032	0.027893	0.343120
-117.433823	-6.409568	2.895360	0.028413	0.343117
-117.167824	-6.440837	2.898688	0.028348	0.343379
-115.270453	-7.157078	2.902016	0.027888	0.343385
-112.863983	-8.166688	2.905344	0.027305	0.343010
-115.803045	-7.198154	2.908672	0.028017	0.342467
-118.155014	-6.313245	2.912000	0.028587	0.342449
-119.005361	-5.906112	2.915328	0.028793	0.342773
-115.583184	-7.143608	2.918656	0.027964	0.342990
-113.955554	-7.903428	2.921984	0.027570	0.342444
-115.363784	-7.495772	2.925312	0.027911	0.341970
-117.125156	-6.905309	2.928640	0.028338	0.341682
-118.099887	-6.503494	2.931968	0.028574	0.341808
-114.857839	-7.787472	2.935296	0.027788	0.341590
-114.878390	-7.920708	2.938624	0.027793	0.341054
-113.905709	-8.471567	2.941952	0.027558	0.340357
-119.825146	-6.312491	2.945280	0.028992	0.340051
-118.879586	-6.607716	2.948608	0.028762	0.340290
-118.504283	-6.749715	2.951936	0.028672	0.340290
-114.153720	-8.457787	2.955264	0.027618	0.340053
-117.990243	-7.173281	2.958592	0.028547	0.339415
-118.551082	-6.981214	2.961920	0.028683	0.339338
-121.206557	-5.936976	2.965248	0.029326	0.339490
-117.854688	-7.160921	2.968576	0.028514	0.339659
-118.334262	-7.047748	2.971904	0.028630	0.339398
-116.572804	-7.765799	2.975232	0.028203	0.339201
-120.163115	-6.526905	2.978560	0.029073	0.338744
-119.880127	-6.557193	2.981888	0.029005	0.339038
-119.833999	-6.578148	2.985216	0.028993	0.339025
-116.727245	-7.801372	2.988544	0.028241	0.338842
-117.093333	-7.842262	2.991872	0.028329	0.338154
-118.982512	-7.224828	2.995200	0.028787	0.337781
-120.871232	-6.535084	2.998528	0.029245	0.337686
-119.635647	-6.979096	3.001856	0.028945	0.337776
-118.441501	-7.514446	3.005184	0.028656	0.337455
-117.646478	-7.927571	3.008512	0.028463	0.337023
-118.763124	-7.638808	3.011840	0.028734	0.336507
-120.933782	-6.889320	3.015168	0.029260	0.336231
-122.087444	-6.423050	3.018496	0.029539	0.336346
-120.759487	-6.876028	3.021824	0.029217	0.336537
-118.606971	-7.785447	3.025152	0.028696	0.336170
-121.155803	-6.938603	3.028480	0.029313	0.335717
-122.949261	-6.212886	3.031808	0.029748	0.335899
-123.604229	-5.918507	3.035136	0.029906	0.336079
-120.158394	-7.180173	3.038464	0.029072	0.336242
-118.726795	-7.848681	3.041792	0.028725	0.335752
