Thu Oct 24 23:30:21 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-65.842074	-6.223063	1.710592	0.016003	0.411996
-71.217960	-4.210081	1.713920	0.017305	0.411941
-67.427197	-5.583867	1.717248	0.016387	0.412124
-68.654370	-5.118483	1.720576	0.016684	0.412130
-65.552704	-6.408540	1.723904	0.015932	0.411757
-69.839631	-4.871401	1.727232	0.016971	0.411499
-69.414958	-5.028305	1.730560	0.016868	0.411510
-70.797387	-4.435888	1.733888	0.017203	0.411732
-67.322607	-5.764905	1.737216	0.016361	0.411680
-68.286719	-5.455935	1.740544	0.016595	0.411506
-67.683564	-5.825535	1.743872	0.016448	0.411060
-70.160971	-4.944076	1.747200	0.017049	0.410889
-68.567873	-5.544950	1.750528	0.016663	0.410892
-68.839908	-5.498961	1.753856	0.016728	0.410713
-68.520008	-5.724438	1.757184	0.016651	0.410383
-70.615818	-4.964996	1.760512	0.017159	0.410281
-70.575994	-4.978634	1.763840	0.017149	0.410286
-68.085848	-5.944555	1.767168	0.016546	0.410206
-68.144516	-6.102385	1.770496	0.016560	0.409637
-67.873572	-6.356421	1.773824	0.016494	0.409157
-72.267262	-4.805501	1.777152	0.017559	0.408813
-70.963913	-5.230479	1.780480	0.017243	0.409027
-72.057035	-4.817931	1.783808	0.017508	0.409026
-68.559536	-6.155870	1.787136	0.016660	0.408973
-70.974670	-5.394478	1.790464	0.017245	0.408495
-70.822519	-5.462499	1.793792	0.017208	0.408461
-73.097635	-4.613227	1.797120	0.017759	0.408430
-70.742223	-5.434252	1.800448	0.017189	0.408648
-71.134405	-5.392753	1.803776	0.017284	0.408309
-70.653012	-5.640829	1.807104	0.017167	0.408099
-74.187076	-4.309741	1.810432	0.018023	0.408087
-71.535324	-5.253713	1.813760	0.017381	0.408271
-71.656433	-5.266484	1.817088	0.017410	0.408085
-68.453446	-6.615707	1.820416	0.016634	0.407643
-71.740275	-5.536050	1.823744	0.017430	0.407128
-71.413443	-5.754587	1.827072	0.017351	0.406825
-74.190738	-4.728822	1.830400	0.018024	0.406751
-71.271559	-5.834638	1.833728	0.017317	0.406741
-72.770722	-5.336417	1.837056	0.017680	0.406525
-72.139655	-5.655464	1.840384	0.017527	0.406267
-74.814429	-4.663727	1.843712	0.018175	0.406208
-73.434053	-5.153637	1.847040	0.017840	0.406309
-72.440973	-5.573345	1.850368	0.017600	0.406167
-71.697392	-5.967333	1.853696	0.017420	0.405806
-73.725946	-5.264527	1.857024	0.017911	0.405603
-74.239182	-5.128689	1.860352	0.018035	0.405418
-74.847505	-4.849048	1.863680	0.018183	0.405578
-72.162103	-5.932636	1.867008	0.017532	0.405357
-75.158504	-4.898413	1.870336	0.018258	0.405045
-73.068373	-5.690530	1.873664	0.017752	0.405037
-75.876855	-4.656400	1.876992	0.018432	0.404951
-72.846274	-5.837138	1.880320	0.017698	0.404836
-73.972564	-5.531028	1.883648	0.017971	0.404454
-73.607154	-5.748000	1.886976	0.017882	0.404201
-75.223033	-5.187068	1.890304	0.018273	0.404043
-74.701919	-5.442111	1.893632	0.018147	0.403856
-74.918413	-5.399308	1.896960	0.018200	0.403731
-73.490762	-6.048861	1.900288	0.017854	0.403378
-76.279019	-5.080281	1.903616	0.018529	0.403105
-75.917736	-5.218243	1.906944	0.018442	0.403101
-76.033774	-5.170756	1.910272	0.018470	0.403113
-74.782617	-5.704319	1.913600	0.018166	0.402917
-76.082339	-5.248535	1.916928	0.018481	0.402804
-76.595029	-5.129618	1.920256	0.018605	0.402564
-77.678198	-4.657153	1.923584	0.018868	0.402768
-75.739248	-5.415962	1.926912	0.018398	0.402683
-76.231352	-5.290232	1.930240	0.018517	0.402490
-75.183795	-5.761487	1.933568	0.018263	0.402246
-77.735747	-4.844909	1.936896	0.018882	0.402094
-76.918034	-5.140397	1.940224	0.018683	0.402137
-76.061924	-5.548767	1.943552	0.018476	0.401863
-75.303961	-5.946390	1.946880	0.018292	0.401505
-76.174853	-5.761299	1.950208	0.018503	0.401040
-79.756575	-4.394717	1.953536	0.019371	0.401083
-76.724751	-5.539968	1.956864	0.018637	0.401084
-76.990760	-5.481651	1.960192	0.018701	0.400948
-74.520206	-6.591197	1.963520	0.018102	0.400378
-78.872937	-5.058148	1.966848	0.019157	0.400017
-77.621866	-5.558704	1.970176	0.018854	0.399927
-80.387802	-4.503375	1.973504	0.019524	0.399961
-76.621798	-5.946015	1.976832	0.018611	0.399897
-78.334355	-5.361525	1.980160	0.019026	0.399695
-78.289908	-5.465115	1.983488	0.019015	0.399413
-82.030795	-4.019930	1.986816	0.019922	0.399517
-79.144435	-5.052203	1.990144	0.019222	0.399706
-77.861538	-5.548772	1.993472	0.018911	0.399668
-76.483234	-6.237668	1.996800	0.018578	0.399122
-80.283670	-4.913719	2.000128	0.019498	0.398758
-80.547876	-4.811578	2.003456	0.019562	0.398766
-80.043809	-4.910340	2.006784	0.019440	0.399064
-78.006638	-5.790504	2.010112	0.018946	0.398706
-78.061328	-5.869834	2.013440	0.018960	0.398381
-79.014298	-5.654161	2.016768	0.019191	0.397911
-80.743550	-5.022740	2.020096	0.019609	0.397839
-79.893807	-5.398799	2.023424	0.019404	0.397660
-78.603211	-5.943131	2.026752	0.019091	0.397476
-78.829533	-6.008807	2.030080	0.019146	0.396982
-81.663476	-4.964025	2.033408	0.019832	0.396898
-83.191772	-4.383859	2.036736	0.020202	0.396907
-81.884022	-4.783226	2.040064	0.019885	0.397217
-79.799411	-5.625454	2.043392	0.019380	0.397039
-79.989516	-5.643561	2.046720	0.019426	0.396745
-82.273055	-4.824251	2.050048	0.019980	0.396603
-82.456822	-4.754889	2.053376	0.020024	0.396603
-81.292081	-5.195431	2.056704	0.019742	0.396602
-79.598644	-5.918216	2.060032	0.019332	0.396331
-80.371367	-5.788183	2.063360	0.019519	0.395801
-81.698609	-5.373288	2.066688	0.019840	0.395517
-84.315193	-4.383678	2.070016	0.020474	0.395521
-82.545926	-5.010788	2.073344	0.020045	0.395657
-79.867698	-6.065097	2.076672	0.019397	0.395518
-79.873787	-6.267589	2.080000	0.019398	0.394846
-82.716746	-5.324898	2.083328	0.020087	0.394415
-83.699213	-4.952309	2.086656	0.020325	0.394419
-83.935043	-4.824957	2.089984	0.020382	0.394545
-81.483176	-5.826037	2.093312	0.019788	0.394300
-83.170015	-5.245211	2.096640	0.020196	0.394114
-82.869378	-5.428537	2.099968	0.020124	0.393885
-86.148769	-4.159730	2.103296	0.020918	0.393983
-83.850365	-4.987048	2.106624	0.020361	0.394119
-84.019399	-4.924329	2.109952	0.020402	0.394115
-81.276428	-6.063722	2.113280	0.019738	0.393776
-84.094772	-5.082045	2.116608	0.020420	0.393502
-84.801182	-4.881964	2.119936	0.020591	0.393282
-85.390685	-4.593425	2.123264	0.020734	0.393499
-82.076067	-5.921768	2.126592	0.019931	0.393250
-82.310253	-5.962617	2.129920	0.019988	0.392823
-82.251348	-6.191949	2.133248	0.019974	0.392139
-84.922323	-5.244746	2.136576	0.020621	0.391934
-85.590346	-5.064522	2.139904	0.020782	0.391695
-85.474879	-5.037093	2.143232	0.020754	0.391931
-82.751984	-6.185039	2.146560	0.020095	0.391537
-85.127177	-5.362170	2.149888	0.020670	0.391290
-86.137237	-5.063295	2.153216	0.020915	0.391016
-87.398777	-4.520650	2.156544	0.021220	0.391234
-85.271545	-5.339271	2.159872	0.020705	0.391186
-85.621455	-5.259625	2.163200	0.020790	0.391012
-85.967663	-5.187915	2.166528	0.020873	0.390816
-88.026941	-4.371518	2.169856	0.021372	0.390943
-85.746686	-5.211988	2.173184	0.020820	0.391013
-86.206889	-5.128564	2.176512	0.020931	0.390713
-84.756863	-5.730051	2.179840	0.020580	0.390536
-86.015527	-5.376551	2.183168	0.020885	0.390130
-87.822351	-4.710884	2.186496	0.021323	0.390074
-87.265600	-4.921625	2.189824	0.021188	0.390073
-86.412924	-5.248847	2.193152	0.020981	0.390056
-83.557318	-6.500557	2.196480	0.020289	0.389483
-86.533766	-5.531837	2.199808	0.021010	0.388963
-86.775258	-5.531223	2.203136	0.021069	0.388661
-88.920609	-4.715622	2.206464	0.021588	0.388677
-85.792999	-5.962715	2.209792	0.020831	0.388460
-88.138645	-5.157977	2.213120	0.021399	0.388187
-87.086219	-5.609591	2.216448	0.021144	0.388007
-90.387351	-4.363423	2.219776	0.021944	0.388003
-88.759742	-4.921717	2.223104	0.021549	0.388193
-89.028892	-4.817615	2.226432	0.021614	0.388201
-86.960263	-5.651810	2.229760	0.021113	0.388026
-88.286362	-5.267926	2.233088	0.021435	0.387635
-90.678347	-4.362908	2.236416	0.022014	0.387638
-89.981225	-4.551195	2.239744	0.021845	0.387890
-88.965282	-4.934841	2.243072	0.021599	0.387891
-86.261689	-6.077411	2.246400	0.020944	0.387487
-87.765701	-5.678988	2.249728	0.021308	0.386918
-88.344006	-5.563502	2.253056	0.021448	0.386573
-89.353900	-5.256466	2.256384	0.021693	0.386323
-88.736678	-5.541096	2.259712	0.021543	0.386150
-89.003176	-5.530601	2.263040	0.021608	0.385847
-89.387283	-5.459009	2.266368	0.021701	0.385600
-90.223753	-5.201929	2.269696	0.021904	0.385402
-90.304391	-5.169554	2.273024	0.021923	0.385409
-90.715852	-5.092346	2.276352	0.022023	0.385145
-89.422626	-5.604282	2.279680	0.021709	0.385067
-90.519585	-5.273811	2.283008	0.021975	0.384784
-92.492997	-4.529994	2.286336	0.022453	0.384778
-91.997252	-4.639055	2.289664	0.022333	0.385042
-91.396272	-4.853413	2.292992	0.022187	0.385085
-89.773988	-5.535878	2.296320	0.021794	0.384852
-90.896920	-5.220501	2.299648	0.022066	0.384484
-91.253705	-5.105394	2.302976	0.022153	0.384418
-92.438762	-4.734252	2.306304	0.022440	0.384159
-91.381481	-5.136957	2.309632	0.022184	0.384149
-89.956781	-5.733766	2.312960	0.021838	0.383952
-89.440682	-6.081790	2.316288	0.021713	0.383435
-91.462647	-5.459234	2.319616	0.022203	0.382956
-92.683121	-5.011566	2.322944	0.022499	0.382910
-93.042720	-4.875898	2.326272	0.022586	0.382910
-90.106887	-6.062948	2.329600	0.021875	0.382648
-91.793006	-5.580805	2.332928	0.022283	0.382122
-92.673653	-5.288802	2.336256	0.022496	0.381983
-94.083203	-4.757621	2.339584	0.022838	0.381978
-93.661608	-4.917061	2.342912	0.022736	0.381978
-92.248221	-5.499155	2.346240	0.022393	0.381816
-93.213013	-5.175545	2.349568	0.022627	0.381676
-94.354387	-4.761289	2.352896	0.022903	0.381618
-96.464363	-3.927318	2.356224	0.023414	0.381743
-93.926511	-4.817834	2.359552	0.022800	0.381976
-92.333166	-5.484186	2.362880	0.022413	0.381759
-90.269256	-6.420224	2.366208	0.021913	0.381229
-93.460330	-5.411052	2.369536	0.022687	0.380558
-94.329880	-5.114473	2.372864	0.022897	0.380449
-94.892196	-4.899496	2.376192	0.023033	0.380458
-92.996177	-5.657357	2.379520	0.022574	0.380317
-93.478946	-5.604763	2.382848	0.022691	0.379874
-94.759911	-5.206405	2.386176	0.023001	0.379582
-95.558373	-4.923068	2.389504	0.023195	0.379519
-95.248090	-5.043816	2.392832	0.023119	0.379507
-92.934932	-5.974360	2.396160	0.022559	0.379315
-93.289225	-6.006209	2.399488	0.022645	0.378748
-95.761950	-5.190503	2.402816	0.023244	0.378341
-98.193391	-4.218133	2.406144	0.023833	0.378524
-97.786487	-4.268583	2.409472	0.023734	0.378878
-96.186518	-4.823784	2.412800	0.023346	0.379048
-93.389334	-5.977719	2.416128	0.022669	0.378717
-95.668017	-5.245705	2.419456	0.023221	0.378274
-96.452452	-5.012060	2.422784	0.023411	0.378059
-98.202069	-4.305002	2.426112	0.023835	0.378216
-95.218860	-5.441519	2.429440	0.023112	0.378186
-94.675844	-5.766062	2.432768	0.022980	0.377777
-95.584978	-5.540119	2.436096	0.023201	0.377373
-98.109867	-4.663432	2.439424	0.023812	0.377106
-97.109248	-4.978247	2.442752	0.023570	0.377324
-95.174035	-5.821186	2.446080	0.023101	0.376941
-94.842487	-6.085939	2.449408	0.023021	0.376461
-96.599800	-5.568360	2.452736	0.023446	0.375956
-99.372519	-4.532752	2.456064	0.024118	0.375913
-99.333231	-4.494911	2.459392	0.024108	0.376095
-97.755544	-5.092861	2.462720	0.023726	0.376090
-96.603104	-5.559475	2.466048	0.023447	0.375983
-97.666037	-5.277158	2.469376	0.023704	0.375571
-100.228125	-4.305241	2.472704	0.024325	0.375583
-99.267411	-4.612036	2.476032	0.024092	0.375778
-98.449193	-4.920819	2.479360	0.023894	0.375780
-95.532365	-6.127664	2.482688	0.023187	0.375420
-98.987045	-4.977808	2.486016	0.024024	0.374880
-98.804953	-5.057376	2.489344	0.023980	0.374844
-99.624071	-4.747296	2.492672	0.024178	0.374845
-97.466452	-5.607302	2.496000	0.023656	0.374692
-97.945903	-5.581443	2.499328	0.023772	0.374154
-98.445457	-5.467990	2.502656	0.023893	0.373893
-100.052017	-4.941244	2.505984	0.024282	0.373613
-99.197474	-5.265282	2.509312	0.024075	0.373610
-99.145902	-5.365831	2.512640	0.024062	0.373329
-97.912281	-5.904328	2.515968	0.023764	0.373078
-100.033305	-5.229829	2.519296	0.024277	0.372635
-100.289899	-5.134684	2.522624	0.024339	0.372629
-102.265513	-4.435585	2.525952	0.024818	0.372463
-100.588894	-5.012118	2.529280	0.024412	0.372663
-100.389974	-5.141342	2.532608	0.024364	0.372475
-100.613338	-5.091980	2.535936	0.024418	0.372353
-100.502306	-5.194011	2.539264	0.024391	0.372144
-101.499408	-4.844327	2.542592	0.024632	0.372049
-101.514936	-4.840187	2.545920	0.024636	0.372043
-101.179484	-4.974895	2.549248	0.024555	0.372016
-100.537688	-5.292625	2.552576	0.024399	0.371754
-101.554855	-4.999805	2.555904	0.024646	0.371434
-101.117343	-5.191584	2.559232	0.024539	0.371342
-101.597168	-5.070886	2.562560	0.024656	0.371131
-100.038460	-5.714715	2.565888	0.024278	0.370940
-101.559183	-5.261408	2.569216	0.024646	0.370515
-100.987463	-5.540640	2.572544	0.024508	0.370294
-102.830390	-4.952460	2.575872	0.024954	0.369914
-101.894328	-5.316346	2.579200	0.024728	0.369879
-103.083315	-4.866025	2.582528	0.025016	0.369882
-102.716447	-5.080157	2.585856	0.024927	0.369618
-103.343062	-4.859430	2.589184	0.025078	0.369561
-103.213768	-4.909689	2.592512	0.025047	0.369556
-103.230580	-4.907861	2.595840	0.025051	0.369541
-102.080509	-5.443566	2.599168	0.024772	0.369187
-102.557222	-5.332052	2.602496	0.024888	0.368945
-102.249553	-5.570101	2.605824	0.024813	0.368517
-104.304574	-4.849020	2.609152	0.025311	0.368321
-103.568419	-5.127306	2.612480	0.025133	0.368321
-104.371433	-4.825128	2.615808	0.025327	0.368316
-102.174186	-5.764697	2.619136	0.024795	0.367933
-104.396713	-4.992601	2.622464	0.025333	0.367693
-102.618231	-5.753292	2.625792	0.024902	0.367381
-106.071649	-4.480934	2.629120	0.025739	0.367264
-103.724963	-5.377331	2.632448	0.025170	0.367232
-105.213347	-4.859641	2.635776	0.025531	0.367073
-103.651055	-5.507886	2.639104	0.025152	0.366870
-105.821482	-4.717594	2.642432	0.025678	0.366763
-104.855485	-5.130792	2.645760	0.025444	0.366593
-105.349385	-4.981422	2.649088	0.025564	0.366461
-104.884390	-5.200887	2.652416	0.025451	0.366307
-105.717287	-4.930383	2.655744	0.025653	0.366150
-105.878691	-4.869311	2.659072	0.025692	0.366150
-106.579826	-4.677918	2.662400	0.025862	0.365889
-106.417746	-4.669869	2.665728	0.025822	0.366135
-104.400373	-5.533966	2.669056	0.025334	0.365776
-105.452905	-5.210186	2.672384	0.025589	0.365513
-104.783867	-5.586035	2.675712	0.025427	0.365077
-106.025495	-5.173295	2.679040	0.025727	0.364876
-104.815134	-5.745605	2.682368	0.025434	0.364468
-106.879359	-5.014977	2.685696	0.025934	0.364290
-106.355297	-5.289335	2.689024	0.025807	0.364019
-107.289346	-4.953665	2.692352	0.026033	0.363957
-105.988960	-5.511648	2.695680	0.025718	0.363721
-107.286231	-5.108596	2.699008	0.026033	0.363409
-107.074981	-5.203110	2.702336	0.025981	0.363357
-107.859349	-4.975401	2.705664	0.026171	0.363111
-108.269463	-4.838535	2.708992	0.026271	0.363046
-107.981571	-4.945563	2.712320	0.026201	0.363053
-107.572165	-5.129381	2.715648	0.026102	0.362950
-108.978451	-4.661716	2.718976	0.026442	0.362721
-108.572634	-4.813650	2.722304	0.026344	0.362726
-108.518818	-4.834220	2.725632	0.026331	0.362726
-106.966575	-5.475313	2.728960	0.025955	0.362532
-108.356763	-5.009250	2.732288	0.026291	0.362319
-108.265472	-5.136050	2.735616	0.026269	0.361989
-108.204891	-5.201662	2.738944	0.026255	0.361836
-107.028222	-5.757291	2.742272	0.025970	0.361439
-108.097618	-5.429437	2.745600	0.026229	0.361165
-108.585073	-5.367973	2.748928	0.026347	0.360723
-109.935955	-4.856272	2.752256	0.026674	0.360726
-108.711360	-5.389838	2.755584	0.026377	0.360473
-109.992636	-4.967364	2.758912	0.026688	0.360250
-109.147532	-5.320125	2.762240	0.026483	0.360131
-110.922705	-4.702965	2.765568	0.026913	0.359936
-110.919070	-4.632479	2.768896	0.026912	0.360195
-109.694817	-5.149674	2.772224	0.026615	0.360000
-110.346013	-4.920049	2.775552	0.026773	0.359940
-110.005849	-5.128733	2.778880	0.026691	0.359652
-112.091149	-4.344932	2.782208	0.027196	0.359635
-109.894806	-5.182979	2.785536	0.026664	0.359608
-110.730872	-4.944503	2.788864	0.026866	0.359328
-108.805584	-5.738529	2.792192	0.026400	0.359090
-111.204230	-4.937533	2.795520	0.026981	0.358706
-109.727496	-5.548579	2.798848	0.026623	0.358516
-111.518981	-4.980783	2.802176	0.027057	0.358119
-110.119294	-5.545324	2.805504	0.026718	0.357992
-111.916677	-4.929336	2.808832	0.027153	0.357761
-110.393377	-5.557897	2.812160	0.026784	0.357571
-112.397455	-4.909777	2.815488	0.027270	0.357173
-111.846926	-5.127045	2.818816	0.027136	0.357140
-112.737290	-4.789593	2.822144	0.027352	0.357143
-111.893430	-5.146670	2.825472	0.027147	0.357005
-112.864850	-4.824556	2.828800	0.027383	0.356841
-112.417635	-5.002277	2.832128	0.027274	0.356810
-113.709828	-4.591728	2.835456	0.027587	0.356526
-113.176965	-4.737829	2.838784	0.027458	0.356728
-112.992609	-4.863792	2.842112	0.027413	0.356523
-112.253158	-5.160488	2.845440	0.027234	0.356462
-111.475868	-5.580250	2.848768	0.027046	0.356004
-112.947212	-5.127990	2.852096	0.027402	0.355624
-112.923510	-5.199612	2.855424	0.027397	0.355395
-114.077685	-4.796171	2.858752	0.027676	0.355275
-112.460302	-5.458002	2.862080	0.027284	0.355092
-113.542788	-5.117553	2.865408	0.027546	0.354840
-112.392151	-5.651061	2.868736	0.027268	0.354481
-113.301967	-5.385603	2.872064	0.027488	0.354193
-112.845981	-5.661457	2.875392	0.027378	0.353814
-114.801778	-5.005786	2.878720	0.027851	0.353506
-114.576905	-5.117463	2.882048	0.027797	0.353408
-115.565859	-4.742266	2.885376	0.028036	0.353413
-115.189073	-4.884874	2.888704	0.027945	0.353413
-115.884551	-4.620936	2.892032	0.028114	0.353416
-115.776389	-4.659703	2.895360	0.028087	0.353425
-115.576570	-4.735956	2.898688	0.028039	0.353422
-115.388561	-4.874520	2.902016	0.027993	0.353175
-114.798175	-5.120789	2.905344	0.027850	0.353091
-114.750667	-5.235369	2.908672	0.027839	0.352736
-116.315813	-4.713426	2.912000	0.028218	0.352478
-115.928310	-4.856520	2.915328	0.028124	0.352491
-114.899313	-5.293064	2.918656	0.027875	0.352317
-114.581708	-5.509374	2.921984	0.027798	0.351963
-116.083001	-5.045230	2.925312	0.028161	0.351581
-116.329137	-4.971919	2.928640	0.028221	0.351508
-116.019742	-5.158627	2.931968	0.028146	0.351251
-115.365962	-5.472327	2.935296	0.027987	0.351005
-115.638573	-5.493753	2.938624	0.028053	0.350545
-117.512538	-4.865214	2.941952	0.028507	0.350248
-117.582841	-4.836858	2.945280	0.028524	0.350255
-117.328865	-4.931545	2.948608	0.028463	0.350260
-115.782633	-5.577237	2.951936	0.028088	0.350035
-117.499752	-5.039449	2.955264	0.028504	0.349621
-117.982941	-4.853946	2.958592	0.028621	0.349631
-119.389237	-4.323620	2.961920	0.028962	0.349625
-116.818696	-5.315969	2.965248	0.028339	0.349551
-117.541134	-5.108298	2.968576	0.028514	0.349308
-117.738484	-5.116867	2.971904	0.028562	0.348999
-120.040008	-4.247205	2.975232	0.029119	0.348996
-118.651851	-4.769453	2.978560	0.028783	0.349006
-117.113357	-5.373953	2.981888	0.028410	0.348923
-116.069058	-5.931202	2.985216	0.028157	0.348319
-117.582048	-5.470345	2.988544	0.028524	0.347904
-119.049559	-5.021961	2.991872	0.028879	0.347506
-120.005890	-4.638705	2.995200	0.029111	0.347586
-117.271068	-5.748914	2.998528	0.028448	0.347304
-119.133412	-5.109079	3.001856	0.028899	0.347062
-119.459417	-5.050440	3.005184	0.028978	0.346821
-121.547228	-4.260937	3.008512	0.029484	0.346820
-120.452065	-4.677213	3.011840	0.029219	0.346813
-118.434780	-5.445663	3.015168	0.028730	0.346793
-118.865111	-5.402947	3.018496	0.028834	0.346343
-120.563935	-4.800521	3.021824	0.029246	0.346193
-121.829193	-4.323992	3.025152	0.029552	0.346186
-121.572763	-4.374420	3.028480	0.029490	0.346360
-118.965168	-5.416323	3.031808	0.028858	0.346152
-119.541317	-5.299386	3.035136	0.028998	0.345774
-119.663909	-5.349811	3.038464	0.029028	0.345411
-121.847692	-4.568944	3.041792	0.029557	0.345241
-119.592706	-5.453420	3.045120	0.029010	0.345123
