Fri Oct 25 01:36:01 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-65.182951	-5.191661	1.710592	0.015820	0.416841
-68.931060	-3.902576	1.713920	0.016728	0.416448
-68.623803	-4.016344	1.717248	0.016653	0.416455
-68.810957	-3.944076	1.720576	0.016699	0.416460
-66.536550	-4.838834	1.723904	0.016148	0.416349
-68.345077	-4.225286	1.727232	0.016586	0.416133
-69.180371	-3.994865	1.730560	0.016788	0.415869
-69.977806	-3.618670	1.733888	0.016981	0.416103
-68.999479	-3.973382	1.737216	0.016744	0.416149
-68.449023	-4.239060	1.740544	0.016611	0.415969
-68.305128	-4.397510	1.743872	0.016576	0.415645
-69.721586	-3.905222	1.747200	0.016919	0.415512
-70.039790	-3.784733	1.750528	0.016996	0.415514
-69.537791	-3.972479	1.753856	0.016874	0.415520
-68.627828	-4.389698	1.757184	0.016654	0.415291
-69.135543	-4.265711	1.760512	0.016777	0.415079
-68.954063	-4.429305	1.763840	0.016733	0.414783
-69.436818	-4.307121	1.767168	0.016850	0.414595
-68.752955	-4.699103	1.770496	0.016684	0.414177
-69.905115	-4.327543	1.773824	0.016963	0.413979
-69.319263	-4.633090	1.777152	0.016821	0.413715
-69.236369	-4.755320	1.780480	0.016801	0.413430
-69.822164	-4.648812	1.783808	0.016943	0.413071
-71.800349	-3.913513	1.787136	0.017422	0.413034
-71.635432	-3.973738	1.790464	0.017382	0.413041
-70.948270	-4.243578	1.793792	0.017215	0.413009
-71.759221	-4.025943	1.797120	0.017412	0.412731
-71.302447	-4.197149	1.800448	0.017301	0.412735
-72.923236	-3.585354	1.803776	0.017694	0.412734
-71.871272	-3.983637	1.807104	0.017439	0.412731
-72.021881	-3.926581	1.810432	0.017475	0.412732
-70.711574	-4.468596	1.813760	0.017158	0.412585
-71.678069	-4.220921	1.817088	0.017392	0.412216
-71.618307	-4.276855	1.820416	0.017377	0.412111
-72.138723	-4.173115	1.823744	0.017503	0.411820
-71.423901	-4.481130	1.827072	0.017330	0.411700
-71.515408	-4.552186	1.830400	0.017352	0.411368
-72.316196	-4.311190	1.833728	0.017546	0.411175
-73.127574	-4.090126	1.837056	0.017743	0.410906
-72.791163	-4.230497	1.840384	0.017661	0.410864
-72.179573	-4.498461	1.843712	0.017513	0.410748
-73.370560	-4.107708	1.847040	0.017801	0.410561
-72.268587	-4.590832	1.850368	0.017534	0.410350
-74.741245	-3.682586	1.853696	0.018133	0.410269
-73.619318	-4.103580	1.857024	0.017862	0.410279
-74.636817	-3.781604	1.860352	0.018108	0.410082
-73.325326	-4.236951	1.863680	0.017790	0.410209
-74.250902	-3.967495	1.867008	0.018014	0.409956
-74.166430	-4.002886	1.870336	0.017994	0.409945
-74.339684	-4.033545	1.873664	0.018036	0.409641
-72.707347	-4.688398	1.876992	0.017640	0.409520
-73.790784	-4.410130	1.880320	0.017903	0.409106
-74.246149	-4.283495	1.883648	0.018013	0.408962
-75.174134	-4.018700	1.886976	0.018238	0.408691
-73.846883	-4.546408	1.890304	0.017916	0.408608
-75.280997	-4.076289	1.893632	0.018264	0.408381
-73.397038	-4.851759	1.896960	0.017807	0.408178
-75.263459	-4.274793	1.900288	0.018259	0.407772
-75.124852	-4.351798	1.903616	0.018226	0.407694
-77.603527	-3.458477	1.906944	0.018826	0.407557
-75.648377	-4.130687	1.910272	0.018352	0.407769
-77.412199	-3.460567	1.913600	0.018779	0.407781
-75.833093	-4.061109	1.916928	0.018397	0.407769
-77.288628	-3.510892	1.920256	0.018749	0.407770
-75.210911	-4.344841	1.923584	0.018246	0.407614
-77.033307	-3.710893	1.926912	0.018687	0.407442
-75.587515	-4.293843	1.930240	0.018337	0.407325
-76.896481	-3.856320	1.933568	0.018654	0.407144
-75.443541	-4.473592	1.936896	0.018302	0.406926
-76.804587	-4.074960	1.940224	0.018632	0.406558
-74.927753	-4.846012	1.943552	0.018177	0.406361
-76.348160	-4.446174	1.946880	0.018521	0.405925
-75.465672	-4.889646	1.950208	0.018307	0.405573
-77.481955	-4.220573	1.953536	0.018796	0.405277
-75.914146	-4.883240	1.956864	0.018416	0.405052
-78.497158	-4.032375	1.960192	0.019042	0.404653
-78.804721	-3.882724	1.963520	0.019116	0.404760
-78.443384	-4.006001	1.966848	0.019029	0.404803
-78.806675	-3.916047	1.970176	0.019116	0.404652
-77.704102	-4.333785	1.973504	0.018849	0.404648
-79.392136	-3.692302	1.976832	0.019258	0.404661
-78.759855	-3.931519	1.980160	0.019105	0.404660
-79.212193	-3.835326	1.983488	0.019214	0.404421
-79.641463	-3.611469	1.986816	0.019318	0.404619
-80.184107	-3.391785	1.990144	0.019450	0.404666
-79.192215	-3.766887	1.993472	0.019209	0.404665
-78.582747	-4.076496	1.996800	0.019062	0.404411
-77.440896	-4.587194	2.000128	0.018785	0.404157
-78.683084	-4.250182	2.003456	0.019086	0.403733
-77.855301	-4.664562	2.006784	0.018885	0.403407
-80.151156	-3.894258	2.010112	0.019442	0.403095
-78.214331	-4.660704	2.013440	0.018972	0.402984
-78.955104	-4.514987	2.016768	0.019152	0.402552
-78.902897	-4.629357	2.020096	0.019139	0.402247
-81.103934	-3.855082	2.023424	0.019672	0.402063
-79.495385	-4.492197	2.026752	0.019282	0.401969
-80.624849	-4.129454	2.030080	0.019556	0.401763
-79.723499	-4.538100	2.033408	0.019338	0.401543
-83.917461	-2.967576	2.036736	0.020354	0.401498
-81.876130	-3.626498	2.040064	0.019859	0.401861
-82.221843	-3.497735	2.043392	0.019943	0.401855
-79.305178	-4.632015	2.046720	0.019236	0.401751
-81.456773	-3.921407	2.050048	0.019757	0.401422
-81.535989	-3.948128	2.053376	0.019776	0.401239
-82.636039	-3.531860	2.056704	0.020043	0.401241
-80.615205	-4.306944	2.060032	0.019553	0.401204
-80.274331	-4.544260	2.063360	0.019471	0.400853
-80.568803	-4.560118	2.066688	0.019542	0.400442
-83.290567	-3.564789	2.070016	0.020201	0.400336
-82.323817	-3.929459	2.073344	0.019967	0.400338
-80.119765	-4.840763	2.076672	0.019433	0.400084
-80.428548	-4.908613	2.080000	0.019508	0.399486
-82.608363	-4.212091	2.083328	0.020036	0.399074
-84.942917	-3.315165	2.086656	0.020601	0.399122
-83.559282	-3.757056	2.089984	0.020266	0.399385
-82.190934	-4.342665	2.093312	0.019934	0.399163
-82.240156	-4.395357	2.096640	0.019946	0.398931
-83.536527	-4.014116	2.099968	0.020260	0.398579
-85.954505	-3.049257	2.103296	0.020846	0.398746
-85.110459	-3.266498	2.106624	0.020641	0.399077
-83.189056	-3.989318	2.109952	0.020176	0.399087
-81.173427	-4.887164	2.113280	0.019688	0.398644
-84.143334	-3.913602	2.116608	0.020407	0.398161
-84.739303	-3.697079	2.119936	0.020551	0.398133
-84.383604	-3.828109	2.123264	0.020465	0.398145
-81.874650	-4.856807	2.126592	0.019857	0.397882
-81.579273	-5.169239	2.129920	0.019786	0.397227
-84.369432	-4.266140	2.133248	0.020462	0.396734
-85.782021	-3.775191	2.136576	0.020804	0.396595
-86.832636	-3.309716	2.139904	0.021058	0.396819
-82.329710	-5.030716	2.143232	0.019967	0.396755
-83.731457	-4.689948	2.146560	0.020307	0.396138
-83.796395	-4.774714	2.149888	0.020323	0.395780
-89.381375	-2.670183	2.153216	0.021675	0.395761
-86.957117	-3.442189	2.156544	0.021088	0.396233
-85.724791	-3.895806	2.159872	0.020789	0.396273
-82.512738	-5.237513	2.163200	0.020011	0.395854
-87.791187	-3.388321	2.166528	0.021290	0.395378
-88.049470	-3.208232	2.169856	0.021352	0.395649
-89.028836	-2.741304	2.173184	0.021590	0.395967
-83.576394	-4.799937	2.176512	0.020269	0.395972
-84.700057	-4.562968	2.179840	0.020541	0.395358
-85.889735	-4.239636	2.183168	0.020829	0.394944
-89.726793	-2.791988	2.186496	0.021759	0.394937
-85.954972	-4.133674	2.189824	0.020845	0.395211
-85.582739	-4.400555	2.193152	0.020755	0.394797
-83.551679	-5.337021	2.196480	0.020262	0.394242
-87.360273	-4.051106	2.199808	0.021185	0.393738
-87.991480	-3.793911	2.203136	0.021338	0.393800
-87.120239	-4.220417	2.206464	0.021127	0.393480
-84.908713	-5.143426	2.209792	0.020591	0.393192
-86.741372	-4.614466	2.213120	0.021035	0.392653
-88.688962	-3.940148	2.216448	0.021507	0.392450
-89.985795	-3.421528	2.219776	0.021821	0.392544
-88.660379	-3.922851	2.223104	0.021500	0.392543
-88.593792	-3.948341	2.226432	0.021484	0.392542
-89.103824	-3.754876	2.229760	0.021607	0.392545
-89.819229	-3.481319	2.233088	0.021780	0.392556
-89.545921	-3.586647	2.236416	0.021714	0.392550
-88.769304	-3.877918	2.239744	0.021526	0.392557
-88.790157	-3.937375	2.243072	0.021531	0.392335
-88.691163	-4.002478	2.246400	0.021507	0.392244
-88.912982	-4.007325	2.249728	0.021560	0.391951
-88.072726	-4.370171	2.253056	0.021357	0.391801
-87.776602	-4.634710	2.256384	0.021285	0.391296
-89.839434	-3.941441	2.259712	0.021785	0.391010
-89.747056	-3.989895	2.263040	0.021762	0.390966
-88.940781	-4.372844	2.266368	0.021567	0.390706
-88.203642	-4.772026	2.269696	0.021388	0.390306
-89.949578	-4.234645	2.273024	0.021811	0.389899
-92.451777	-3.306877	2.276352	0.022417	0.389841
-90.935017	-3.812238	2.279680	0.022050	0.390066
-90.859193	-3.842305	2.283008	0.022031	0.390062
-89.009831	-4.620583	2.286336	0.021583	0.389798
-92.194757	-3.523681	2.289664	0.022355	0.389444
-90.965212	-3.958968	2.292992	0.022057	0.389542
-93.174831	-3.139433	2.296320	0.022592	0.389490
-89.858940	-4.347776	2.299648	0.021789	0.389640
-92.127927	-3.632785	2.302976	0.022338	0.389165
-90.314918	-4.314146	2.306304	0.021899	0.389178
-93.299434	-3.275872	2.309632	0.022622	0.388880
-90.953649	-4.111066	2.312960	0.022054	0.389051
-90.455325	-4.429762	2.316288	0.021933	0.388617
-89.591293	-4.881770	2.319616	0.021724	0.388198
-91.618359	-4.274185	2.322944	0.022215	0.387669
-91.580174	-4.343801	2.326272	0.022205	0.387484
-92.996806	-3.874536	2.329600	0.022549	0.387263
-91.125157	-4.630277	2.332928	0.022095	0.387102
-94.057463	-3.569669	2.336256	0.022805	0.386942
-92.515162	-4.174666	2.339584	0.022432	0.386869
-94.622223	-3.379440	2.342912	0.022942	0.386865
-92.499791	-4.203881	2.346240	0.022428	0.386791
-94.927252	-3.284661	2.349568	0.023016	0.386797
-92.987609	-4.046248	2.352896	0.022546	0.386702
-94.325827	-3.561067	2.356224	0.022870	0.386633
-93.637220	-3.861114	2.359552	0.022703	0.386500
-93.682489	-3.833313	2.362880	0.022714	0.386536
-93.296419	-4.087374	2.366208	0.022621	0.386173
-93.293491	-4.134744	2.369536	0.022620	0.386018
-93.473100	-4.183117	2.372864	0.022663	0.385628
-93.508509	-4.223109	2.376192	0.022672	0.385449
-94.676684	-3.873469	2.379520	0.022955	0.385140
-93.558800	-4.314994	2.382848	0.022684	0.385076
-93.186980	-4.592324	2.386176	0.022594	0.384615
-93.352347	-4.624904	2.389504	0.022634	0.384295
-96.276361	-3.607881	2.392832	0.023342	0.383998
-96.165026	-3.603982	2.396160	0.023315	0.384153
-96.195378	-3.593122	2.399488	0.023322	0.384152
-92.338889	-5.111716	2.402816	0.022388	0.383946
-95.740454	-3.953085	2.406144	0.023212	0.383517
-95.788396	-3.991808	2.409472	0.023224	0.383325
-99.135265	-2.678703	2.412800	0.024034	0.383488
-95.282370	-4.069550	2.416128	0.023101	0.383709
-96.229436	-3.763650	2.419456	0.023330	0.383534
-94.560702	-4.483565	2.422784	0.022926	0.383232
-97.740447	-3.361451	2.426112	0.023696	0.382963
-96.303223	-3.897954	2.429440	0.023348	0.382986
-96.724066	-3.762103	2.432768	0.023450	0.382908
-94.532646	-4.678952	2.436096	0.022919	0.382608
-95.572954	-4.432270	2.439424	0.023171	0.382111
-96.298075	-4.250379	2.442752	0.023347	0.381798
-98.205189	-3.565636	2.446080	0.023809	0.381676
-96.977712	-4.028693	2.449408	0.023511	0.381679
-97.284306	-3.985005	2.452736	0.023585	0.381434
-97.639115	-3.871857	2.456064	0.023671	0.381363
-97.227860	-4.088039	2.459392	0.023572	0.381157
-98.466431	-3.653142	2.462720	0.023872	0.381044
-97.690319	-3.953911	2.466048	0.023684	0.381019
-99.138226	-3.486574	2.469376	0.024034	0.380747
-97.047470	-4.258976	2.472704	0.023528	0.380808
-98.999579	-3.621104	2.476032	0.024001	0.380468
-97.585268	-4.159040	2.479360	0.023658	0.380457
-99.852163	-3.380062	2.482688	0.024207	0.380192
-97.577623	-4.196022	2.486016	0.023656	0.380341
-98.175901	-4.107915	2.489344	0.023801	0.379871
-95.684802	-5.148727	2.492672	0.023197	0.379532
-98.442398	-4.290868	2.496000	0.023865	0.378901
-99.062296	-4.127694	2.499328	0.024015	0.378658
-101.674859	-3.140917	2.502656	0.024648	0.378656
-98.072385	-4.475946	2.505984	0.023775	0.378747
-98.625222	-4.393090	2.509312	0.023909	0.378316
-98.691535	-4.458428	2.512640	0.023925	0.378006
-102.854891	-2.890516	2.515968	0.024934	0.377986
-100.191164	-3.836228	2.519296	0.024289	0.378196
-100.863578	-3.600372	2.522624	0.024451	0.378134
-97.111104	-5.142980	2.525952	0.023542	0.377708
-101.922829	-3.438260	2.529280	0.024708	0.377316
-101.716683	-3.514440	2.532608	0.024658	0.377322
-104.561312	-2.309930	2.535936	0.025347	0.377767
-99.090229	-4.346806	2.539264	0.024021	0.377874
-98.854671	-4.556164	2.542592	0.023964	0.377461
-99.029776	-4.673730	2.545920	0.024007	0.376830
-102.828606	-3.275313	2.549248	0.024927	0.376701
-101.494196	-3.779557	2.552576	0.024604	0.376702
-99.121672	-4.730949	2.555904	0.024029	0.376514
-98.662908	-5.137132	2.559232	0.023918	0.375712
-101.707572	-4.075070	2.562560	0.024655	0.375405
-103.101129	-3.622374	2.565888	0.024993	0.375149
-103.410960	-3.428659	2.569216	0.025068	0.375414
-101.074918	-4.358789	2.572544	0.024502	0.375252
-100.884272	-4.516506	2.575872	0.024456	0.374956
-102.663788	-3.961051	2.579200	0.024887	0.374550
-105.034386	-3.025689	2.582528	0.025461	0.374686
-104.545865	-3.160802	2.585856	0.025342	0.374858
-101.514917	-4.262186	2.589184	0.024608	0.375012
-101.651858	-4.372246	2.592512	0.024641	0.374453
-102.777044	-4.012399	2.595840	0.024914	0.374226
-104.605981	-3.323040	2.599168	0.025357	0.374219
-102.747151	-4.056318	2.602496	0.024906	0.374113
-102.661575	-4.166823	2.605824	0.024886	0.373843
-101.423721	-4.753972	2.609152	0.024586	0.373429
-105.229436	-3.402562	2.612480	0.025508	0.373126
-102.713700	-4.356500	2.615808	0.024898	0.373116
-104.852777	-3.586697	2.619136	0.025416	0.372981
-102.336074	-4.622682	2.622464	0.024807	0.372688
-104.942912	-3.731258	2.625792	0.025438	0.372360
-103.355371	-4.367299	2.629120	0.025053	0.372236
-106.089003	-3.385455	2.632448	0.025716	0.372056
-103.194403	-4.513702	2.635776	0.025014	0.371938
-106.567314	-3.267550	2.639104	0.025831	0.371837
-103.812572	-4.342293	2.642432	0.025164	0.371721
-107.335964	-3.020459	2.645760	0.026017	0.371686
-104.637826	-4.035456	2.649088	0.025364	0.371704
-106.627512	-3.288046	2.652416	0.025846	0.371688
-104.999411	-3.944608	2.655744	0.025451	0.371545
-106.968857	-3.207726	2.659072	0.025928	0.371518
-104.018298	-4.394407	2.662400	0.025213	0.371270
-104.826937	-4.150001	2.665728	0.025409	0.371056
-103.953663	-4.657113	2.669056	0.025198	0.370437
-106.526445	-3.752150	2.672384	0.025821	0.370200
-104.879639	-4.436461	2.675712	0.025422	0.369984
-105.775410	-4.148622	2.679040	0.025639	0.369806
-104.570341	-4.763217	2.682368	0.025347	0.369248
-106.380458	-4.164091	2.685696	0.025785	0.368949
-107.323917	-3.885837	2.689024	0.026014	0.368673
-108.223565	-3.496984	2.692352	0.026232	0.368845
-107.450036	-3.818522	2.695680	0.026044	0.368743
-106.891764	-4.059268	2.699008	0.025909	0.368639
-108.019003	-3.696655	2.702336	0.026182	0.368415
-109.121253	-3.221049	2.705664	0.026449	0.368623
-108.970342	-3.275745	2.708992	0.026412	0.368632
-107.685113	-3.757658	2.712320	0.026101	0.368646
-108.159432	-3.581567	2.715648	0.026216	0.368635
-107.275114	-3.992638	2.718976	0.026002	0.368365
-108.797038	-3.428755	2.722304	0.026370	0.368325
-107.642229	-3.941034	2.725632	0.026090	0.368059
-107.773860	-3.942940	2.728960	0.026122	0.367877
-106.121355	-4.704396	2.732288	0.025722	0.367395
-107.165934	-4.439701	2.735616	0.025975	0.366935
-108.421967	-4.083164	2.738944	0.026279	0.366516
-109.289388	-3.774292	2.742272	0.026489	0.366449
-107.573798	-4.491131	2.745600	0.026074	0.366208
-107.597788	-4.606822	2.748928	0.026079	0.365766
-107.838324	-4.639929	2.752256	0.026138	0.365326
-110.364096	-3.719199	2.755584	0.026749	0.365204
-110.252966	-3.819802	2.758912	0.026722	0.364997
-111.196995	-3.411138	2.762240	0.026951	0.365181
-109.836201	-3.926910	2.765568	0.026621	0.365177
-110.006635	-3.940241	2.768896	0.026663	0.364901
-111.302871	-3.451599	2.772224	0.026977	0.364896
-112.348432	-3.014845	2.775552	0.027230	0.365043
-111.543730	-3.269286	2.778880	0.027035	0.365221
-110.048862	-3.845200	2.782208	0.026673	0.365183
-109.712371	-4.080330	2.785536	0.026591	0.364800
-110.540829	-3.829717	2.788864	0.026792	0.364577
-110.697116	-3.838356	2.792192	0.026829	0.364336
-110.133254	-4.091694	2.795520	0.026693	0.364194
-109.834086	-4.320427	2.798848	0.026620	0.363782
-109.621418	-4.492728	2.802176	0.026569	0.363454
-110.174550	-4.440833	2.805504	0.026703	0.362893
-111.705452	-3.910836	2.808832	0.027074	0.362718
-110.888767	-4.290967	2.812160	0.026876	0.362463
-112.584013	-3.664875	2.815488	0.027286	0.362410
-109.991809	-4.745142	2.818816	0.026658	0.362052
-113.690465	-3.417315	2.822144	0.027554	0.361799
-112.642687	-3.813490	2.825472	0.027300	0.361799
-114.814024	-2.968325	2.828800	0.027826	0.361886
-111.816013	-4.067620	2.832128	0.027100	0.362010
-113.100188	-3.645301	2.835456	0.027411	0.361783
-112.437800	-3.932361	2.838784	0.027250	0.361652
-114.249482	-3.296780	2.842112	0.027689	0.361475
-113.369813	-3.630337	2.845440	0.027476	0.361472
-113.368347	-3.630646	2.848768	0.027476	0.361473
-112.406613	-4.050194	2.852096	0.027243	0.361273
-112.843333	-3.974214	2.855424	0.027348	0.360953
-113.187581	-3.902628	2.858752	0.027432	0.360742
-112.944998	-4.053440	2.862080	0.027373	0.360530
-112.350793	-4.387725	2.865408	0.027229	0.360136
-111.348607	-4.900398	2.868736	0.026986	0.359654
-112.868624	-4.479252	2.872064	0.027354	0.359100
-114.226905	-4.060187	2.875392	0.027683	0.358758
-115.078100	-3.759698	2.878720	0.027890	0.358681
-114.006517	-4.175997	2.882048	0.027630	0.358641
-115.252695	-3.776982	2.885376	0.027932	0.358380
-114.308473	-4.156728	2.888704	0.027703	0.358298
-116.955322	-3.173250	2.892032	0.028344	0.358235
-115.248408	-3.780494	2.895360	0.027931	0.358374
-115.953428	-3.510419	2.898688	0.028101	0.358387
-114.534049	-4.113057	2.902016	0.027757	0.358149
-116.448259	-3.408009	2.905344	0.028221	0.358081
-116.061562	-3.569936	2.908672	0.028127	0.358024
-116.998678	-3.218290	2.912000	0.028354	0.358015
-114.290551	-4.285904	2.915328	0.027698	0.357857
-115.575759	-3.913244	2.918656	0.028009	0.357446
-115.115496	-4.152504	2.921984	0.027898	0.357210
-116.007917	-3.906995	2.925312	0.028114	0.356876
-114.623140	-4.484515	2.928640	0.027779	0.356680
-115.706320	-4.198592	2.931968	0.028041	0.356230
-116.294086	-4.058280	2.935296	0.028183	0.355932
-116.508762	-4.024496	2.938624	0.028235	0.355759
-115.894666	-4.323110	2.941952	0.028086	0.355518
-116.211148	-4.290223	2.945280	0.028163	0.355201
-116.137149	-4.416786	2.948608	0.028145	0.354841
-118.177199	-3.698081	2.951936	0.028639	0.354648
-118.301395	-3.650254	2.955264	0.028669	0.354651
-118.672584	-3.510747	2.958592	0.028759	0.354649
-118.348570	-3.634036	2.961920	0.028681	0.354646
-118.706277	-3.498337	2.965248	0.028767	0.354648
-119.464589	-3.211722	2.968576	0.028951	0.354648
-117.714168	-3.873228	2.971904	0.028527	0.354650
-117.724877	-3.935304	2.975232	0.028529	0.354408
-117.757965	-3.973458	2.978560	0.028537	0.354223
-118.627637	-3.698202	2.981888	0.028748	0.354027
-117.752413	-4.104408	2.985216	0.028536	0.353751
-117.698349	-4.206503	2.988544	0.028523	0.353452
-118.165956	-4.120575	2.991872	0.028636	0.353118
-119.512814	-3.689914	2.995200	0.028962	0.352829
-119.017412	-3.887047	2.998528	0.028842	0.352793
-117.567865	-4.508409	3.001856	0.028491	0.352525
-117.528629	-4.660848	3.005184	0.028481	0.352018
-119.534728	-4.012543	3.008512	0.028967	0.351611
-121.021430	-3.465380	3.011840	0.029327	0.351555
-120.988071	-3.446118	3.015168	0.029319	0.351673
-118.872993	-4.279805	3.018496	0.028807	0.351549
-119.640389	-4.073383	3.021824	0.028993	0.351240
-120.767510	-3.715767	3.025152	0.029266	0.350986
-122.751502	-2.925173	3.028480	0.029746	0.351135
-120.501922	-3.747029	3.031808	0.029201	0.351243
-118.706152	-4.488308	3.035136	0.028766	0.351014
-119.416390	-4.387575	3.038464	0.028938	0.350393
-121.325043	-3.707110	3.041792	0.029400	0.350240
-123.800738	-2.766856	3.045120	0.030000	0.350254
-120.608173	-3.916834	3.048448	0.029227	0.350468
