Fri Oct 25 01:24:12 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-67.946857	-3.490598	1.710592	0.016500	0.417721
-68.255420	-3.371703	1.713920	0.016575	0.417728
-68.535030	-3.281643	1.717248	0.016643	0.417680
-67.906995	-3.514423	1.720576	0.016490	0.417694
-66.942226	-4.025071	1.723904	0.016257	0.417240
-68.079757	-3.641743	1.727232	0.016532	0.417097
-69.195359	-3.317114	1.730560	0.016802	0.416796
-70.701553	-2.674695	1.733888	0.017167	0.417025
-67.532920	-3.876577	1.737216	0.016400	0.417009
-68.665303	-3.525929	1.740544	0.016674	0.416770
-67.637504	-4.006513	1.743872	0.016425	0.416483
-70.097411	-3.182163	1.747200	0.017021	0.416157
-69.722770	-3.270082	1.750528	0.016930	0.416324
-68.803653	-3.671146	1.753856	0.016707	0.416156
-68.180196	-4.002060	1.757184	0.016556	0.415859
-67.958742	-4.237170	1.760512	0.016503	0.415387
-70.739117	-3.235746	1.763840	0.017176	0.415235
-71.081835	-3.106516	1.767168	0.017259	0.415235
-70.547934	-3.307791	1.770496	0.017130	0.415236
-68.011967	-4.319531	1.773824	0.016515	0.415068
-69.839168	-3.779483	1.777152	0.016958	0.414599
-71.763765	-3.047930	1.780480	0.017424	0.414614
-72.023239	-2.949452	1.783808	0.017487	0.414616
-70.638918	-3.473993	1.787136	0.017152	0.414611
-69.519764	-3.961280	1.790464	0.016880	0.414409
-70.860452	-3.564260	1.793792	0.017205	0.414067
-71.795247	-3.234385	1.797120	0.017432	0.413995
-73.958086	-2.382716	1.800448	0.017956	0.414104
-71.021227	-3.431470	1.803776	0.017244	0.414293
-70.269320	-3.797933	1.807104	0.017062	0.414035
-69.330286	-4.296666	1.810432	0.016834	0.413584
-71.713079	-3.549503	1.813760	0.017412	0.413105
-72.348574	-3.326632	1.817088	0.017566	0.413051
-71.517114	-3.688591	1.820416	0.017364	0.412901
-70.096877	-4.303340	1.823744	0.017020	0.412655
-71.278617	-4.012080	1.827072	0.017306	0.412168
-72.455398	-3.668566	1.830400	0.017591	0.411851
-74.279447	-2.995743	1.833728	0.018033	0.411800
-73.853221	-3.057307	1.837056	0.017930	0.412113
-72.393024	-3.660234	1.840384	0.017576	0.411952
-72.148496	-3.804800	1.843712	0.017517	0.411788
-73.243644	-3.478876	1.847040	0.017782	0.411512
-74.662282	-2.942615	1.850368	0.018126	0.411513
-74.554013	-2.983448	1.853696	0.018100	0.411514
-73.193153	-3.498942	1.857024	0.017770	0.411509
-72.862575	-3.680777	1.860352	0.017690	0.411330
-73.637711	-3.446752	1.863680	0.017877	0.411145
-74.691222	-3.128334	1.867008	0.018133	0.410894
-74.172303	-3.323771	1.870336	0.018007	0.410896
-73.639847	-3.532181	1.873664	0.017878	0.410873
-72.817098	-3.984224	1.876992	0.017679	0.410428
-73.740944	-3.706050	1.880320	0.017902	0.410204
-74.514200	-3.528166	1.883648	0.018090	0.409843
-76.463482	-2.759581	1.886976	0.018562	0.409946
-73.062811	-4.083219	1.890304	0.017738	0.409822
-74.253080	-3.737842	1.893632	0.018026	0.409493
-72.838649	-4.419124	1.896960	0.017684	0.409027
-76.410689	-3.171140	1.900288	0.018549	0.408706
-76.133547	-3.275997	1.903616	0.018482	0.408706
-76.281546	-3.219480	1.906944	0.018518	0.408708
-74.800009	-3.784505	1.910272	0.018159	0.408691
-75.383221	-3.658328	1.913600	0.018300	0.408393
-76.831521	-3.109752	1.916928	0.018651	0.408398
-77.589832	-2.825928	1.920256	0.018834	0.408389
-76.591375	-3.205272	1.923584	0.018593	0.408383
-74.599374	-4.012032	1.926912	0.018110	0.408210
-74.807832	-4.075397	1.930240	0.018160	0.407759
-76.930614	-3.370001	1.933568	0.018675	0.407452
-78.281020	-2.858947	1.936896	0.019002	0.407456
-76.906184	-3.379472	1.940224	0.018669	0.407452
-75.931841	-3.779386	1.943552	0.018433	0.407351
-76.013745	-3.866356	1.946880	0.018452	0.406976
-77.791957	-3.238982	1.950208	0.018883	0.406835
-78.384536	-3.016489	1.953536	0.019027	0.406830
-77.609000	-3.310813	1.956864	0.018839	0.406826
-75.483028	-4.225517	1.960192	0.018324	0.406471
-76.645387	-3.941652	1.963520	0.018605	0.405975
-77.813021	-3.573850	1.966848	0.018888	0.405742
-80.554607	-2.555344	1.970176	0.019552	0.405687
-78.647146	-3.208582	1.973504	0.019090	0.405902
-77.154367	-3.830201	1.976832	0.018728	0.405718
-76.896487	-4.014924	1.980160	0.018666	0.405439
-78.632677	-3.492372	1.983488	0.019087	0.405013
-79.482178	-3.185256	1.986816	0.019292	0.404969
-80.121077	-2.941647	1.990144	0.019447	0.404976
-78.025498	-3.733292	1.993472	0.018939	0.404977
-77.875379	-3.897609	1.996800	0.018903	0.404632
-77.892373	-4.010455	2.000128	0.018907	0.404250
-81.593719	-2.650107	2.003456	0.019804	0.404129
-79.859343	-3.235758	2.006784	0.019384	0.404352
-78.843446	-3.688459	2.010112	0.019137	0.404131
-77.581145	-4.295731	2.013440	0.018832	0.403713
-79.552850	-3.662750	2.016768	0.019309	0.403353
-81.932961	-2.811922	2.020096	0.019886	0.403198
-81.431912	-2.929326	2.023424	0.019764	0.403429
-79.944885	-3.489663	2.026752	0.019404	0.403434
-78.652831	-4.056653	2.030080	0.019091	0.403181
-80.910834	-3.316721	2.033408	0.019638	0.402817
-82.020980	-2.900580	2.036736	0.019907	0.402807
-82.542027	-2.689095	2.040064	0.020033	0.402854
-79.436685	-3.834722	2.043392	0.019281	0.402943
-79.576554	-3.962356	2.046720	0.019315	0.402362
-81.065175	-3.458339	2.050048	0.019675	0.402174
-82.079234	-3.165184	2.053376	0.019921	0.401884
-81.486582	-3.354905	2.056704	0.019777	0.401995
-80.250571	-3.916356	2.060032	0.019478	0.401690
-80.603652	-3.889391	2.063360	0.019563	0.401347
-81.767636	-3.554433	2.066688	0.019845	0.401008
-82.349447	-3.354696	2.070016	0.019986	0.400943
-82.296946	-3.378422	2.073344	0.019974	0.400931
-82.561848	-3.368741	2.076672	0.020038	0.400639
-81.882753	-3.633290	2.080000	0.019873	0.400613
-82.701306	-3.405333	2.083328	0.020071	0.400350
-83.012098	-3.288964	2.086656	0.020147	0.400347
-83.815159	-2.986840	2.089984	0.020341	0.400343
-82.635852	-3.449435	2.093312	0.020055	0.400288
-82.478838	-3.629457	2.096640	0.020017	0.399897
-82.770873	-3.578928	2.099968	0.020088	0.399703
-83.436803	-3.403477	2.103296	0.020249	0.399456
-84.464976	-3.033774	2.106624	0.020498	0.399396
-83.740390	-3.308137	2.109952	0.020323	0.399394
-82.072485	-3.971775	2.113280	0.019919	0.399285
-82.771104	-3.875519	2.116608	0.020088	0.398741
-84.108759	-3.454735	2.119936	0.020412	0.398466
-85.114474	-3.074455	2.123264	0.020656	0.398467
-84.589839	-3.272744	2.126592	0.020529	0.398467
-82.736505	-4.058284	2.129920	0.020080	0.398189
-82.836384	-4.143667	2.133248	0.020104	0.397788
-85.641582	-3.193956	2.136576	0.020783	0.397429
-86.377963	-2.886649	2.139904	0.020962	0.397524
-86.090917	-2.988995	2.143232	0.020892	0.397544
-84.359791	-3.594215	2.146560	0.020473	0.397704
-84.819838	-3.546486	2.149888	0.020584	0.397293
-85.459592	-3.325657	2.153216	0.020739	0.397225
-87.438912	-2.577974	2.156544	0.021218	0.397224
-85.784501	-3.203333	2.159872	0.020818	0.397224
-83.922327	-3.966766	2.163200	0.020366	0.397028
-83.890220	-4.150938	2.166528	0.020359	0.396466
-86.096201	-3.421372	2.169856	0.020893	0.396126
-86.817978	-3.194527	2.173184	0.021068	0.395976
-86.736532	-3.194859	2.176512	0.021048	0.396076
-84.026549	-4.327704	2.179840	0.020392	0.395720
-86.342856	-3.561617	2.183168	0.020953	0.395362
-85.455781	-4.014664	2.186496	0.020738	0.394976
-90.337118	-2.125059	2.189824	0.021920	0.395124
-86.169883	-3.673538	2.193152	0.020911	0.395210
-87.459407	-3.238645	2.196480	0.021223	0.395039
-83.260657	-4.964595	2.199808	0.020206	0.394581
-88.940724	-2.928640	2.203136	0.021582	0.394218
-88.577460	-3.081868	2.206464	0.021494	0.394166
-91.000612	-2.037756	2.209792	0.022081	0.394589
-85.614824	-4.075938	2.213120	0.020776	0.394579
-87.571789	-3.464661	2.216448	0.021250	0.394157
-87.091771	-3.723805	2.219776	0.021134	0.393902
-91.182223	-2.171364	2.223104	0.022125	0.393924
-89.392263	-2.787599	2.226432	0.021691	0.394122
-87.436539	-3.528329	2.229760	0.021217	0.394117
-85.355585	-4.483070	2.233088	0.020713	0.393563
-87.146538	-3.971435	2.236416	0.021147	0.393018
-89.955900	-3.012209	2.239744	0.021828	0.392681
-90.613637	-2.683564	2.243072	0.021987	0.392945
-87.724383	-3.825618	2.246400	0.021287	0.392780
-86.335700	-4.473973	2.249728	0.020950	0.392371
-88.353705	-3.907867	2.253056	0.021439	0.391722
-90.556401	-3.103057	2.256384	0.021973	0.391631
-92.247075	-2.434183	2.259712	0.022382	0.391730
-88.967232	-3.617167	2.263040	0.021588	0.391917
-88.758915	-3.822174	2.266368	0.021537	0.391499
-88.542168	-3.996851	2.269696	0.021485	0.391192
-92.836507	-2.427597	2.273024	0.022525	0.391015
-92.522541	-2.426224	2.276352	0.022449	0.391413
-90.167801	-3.303027	2.279680	0.021879	0.391456
-88.003843	-4.222314	2.283008	0.021354	0.391120
-89.873601	-3.677225	2.286336	0.021807	0.390584
-91.887531	-2.971515	2.289664	0.022295	0.390401
-92.879396	-2.531714	2.292992	0.022535	0.390617
-90.254730	-3.542945	2.296320	0.021899	0.390552
-90.007298	-3.701087	2.299648	0.021839	0.390338
-89.158721	-4.197903	2.302976	0.021634	0.389753
-92.075890	-3.187253	2.306304	0.022341	0.389447
-92.506941	-3.022727	2.309632	0.022445	0.389453
-91.983517	-3.220478	2.312960	0.022318	0.389453
-90.002670	-4.066427	2.316288	0.021838	0.389129
-91.532593	-3.579380	2.319616	0.022209	0.388825
-92.661014	-3.240048	2.322944	0.022482	0.388535
-93.961005	-2.690176	2.326272	0.022797	0.388731
-91.882138	-3.510614	2.329600	0.022293	0.388615
-92.190090	-3.426542	2.332928	0.022368	0.388507
-91.111578	-3.971202	2.336256	0.022107	0.388049
-94.221826	-2.839114	2.339584	0.022860	0.387905
-93.538883	-3.098974	2.342912	0.022695	0.387899
-93.457924	-3.126578	2.346240	0.022675	0.387909
-92.529512	-3.537971	2.349568	0.022450	0.387707
-93.521669	-3.199946	2.352896	0.022690	0.387584
-92.664296	-3.601243	2.356224	0.022483	0.387325
-92.948851	-3.553196	2.359552	0.022552	0.387126
-92.586637	-3.806819	2.362880	0.022464	0.386735
-93.088430	-3.695817	2.366208	0.022585	0.386471
-93.929867	-3.467937	2.369536	0.022789	0.386169
-94.006333	-3.484205	2.372864	0.022808	0.386018
-94.815574	-3.177109	2.376192	0.023004	0.386022
-94.649176	-3.281121	2.379520	0.022963	0.385884
-96.388218	-2.653308	2.382848	0.023385	0.385785
-93.676947	-3.643663	2.386176	0.022728	0.385901
-95.770980	-2.929942	2.389504	0.023235	0.385640
-93.483953	-3.824059	2.392832	0.022681	0.385540
-96.371232	-2.841195	2.396160	0.023380	0.385175
-94.840567	-3.375206	2.399488	0.023010	0.385325
-96.111793	-2.962659	2.402816	0.023318	0.385097
-94.110992	-3.745545	2.406144	0.022833	0.385007
-96.092472	-3.062006	2.409472	0.023313	0.384787
-95.329831	-3.417189	2.412800	0.023128	0.384562
-96.997888	-2.813717	2.416128	0.023532	0.384471
-95.056677	-3.578683	2.419456	0.023062	0.384366
-94.935033	-3.721753	2.422784	0.023032	0.384038
-94.914425	-3.848590	2.426112	0.023027	0.383636
-96.483931	-3.341394	2.429440	0.023407	0.383345
-96.537523	-3.354963	2.432768	0.023420	0.383231
-96.345105	-3.446587	2.436096	0.023374	0.383167
-95.760745	-3.798202	2.439424	0.023232	0.382724
-96.395705	-3.603777	2.442752	0.023386	0.382570
-96.470049	-3.690903	2.446080	0.023404	0.382179
-98.696872	-2.847163	2.449408	0.023943	0.382187
-97.648115	-3.247450	2.452736	0.023689	0.382174
-97.904526	-3.185050	2.456064	0.023751	0.382057
-97.041863	-3.556267	2.459392	0.023542	0.381904
-99.095793	-2.806911	2.462720	0.024040	0.381812
-99.996343	-2.417466	2.466048	0.024258	0.381979
-98.596685	-2.879089	2.469376	0.023919	0.382208
-96.292745	-3.856002	2.472704	0.023361	0.381848
-96.378104	-3.938963	2.476032	0.023381	0.381457
-98.531099	-3.245035	2.479360	0.023903	0.381049
-99.372135	-2.926334	2.482688	0.024107	0.381052
-99.622319	-2.832047	2.486016	0.024167	0.381051
-96.001167	-4.261576	2.489344	0.023290	0.380844
-98.210145	-3.607532	2.492672	0.023825	0.380228
-98.928270	-3.377110	2.496000	0.023999	0.380088
-101.868437	-2.298116	2.499328	0.024711	0.379978
-97.921245	-3.747824	2.502656	0.023755	0.380123
-97.142714	-4.191315	2.505984	0.023566	0.379613
-97.295855	-4.298242	2.509312	0.023604	0.379050
-102.177989	-2.533878	2.512640	0.024786	0.378772
-101.107312	-2.833458	2.515968	0.024527	0.379133
-99.848318	-3.319925	2.519296	0.024222	0.379097
-97.694767	-4.252704	2.522624	0.023700	0.378690
-101.309030	-3.008194	2.525952	0.024576	0.378273
-102.068991	-2.708026	2.529280	0.024760	0.378318
-102.442984	-2.482438	2.532608	0.024850	0.378607
-99.029260	-3.804590	2.535936	0.024023	0.378498
-98.423772	-4.155608	2.539264	0.023876	0.378079
-99.279658	-4.008752	2.542592	0.024084	0.377473
-103.694359	-2.364066	2.545920	0.025153	0.377390
-101.820205	-2.999433	2.549248	0.024699	0.377642
-101.153548	-3.266682	2.552576	0.024538	0.377590
-98.876054	-4.284686	2.555904	0.023986	0.377050
-100.908361	-3.635578	2.559232	0.024478	0.376640
-102.877680	-2.959596	2.562560	0.024955	0.376404
-103.158238	-2.792964	2.565888	0.025023	0.376613
-101.810188	-3.339870	2.569216	0.024697	0.376485
-100.627272	-3.847699	2.572544	0.024410	0.376276
-102.816303	-3.146885	2.575872	0.024940	0.375839
-103.985136	-2.646809	2.579200	0.025223	0.376040
-105.253727	-2.130743	2.582528	0.025531	0.376166
-101.651360	-3.443748	2.585856	0.024658	0.376335
-101.070230	-3.787760	2.589184	0.024517	0.375906
-100.462755	-4.173022	2.592512	0.024370	0.375369
-104.972752	-2.560780	2.595840	0.025463	0.375048
-103.077156	-3.245848	2.599168	0.025003	0.375158
-103.758513	-3.020964	2.602496	0.025168	0.375045
-99.619619	-4.705688	2.605824	0.024166	0.374629
-103.333114	-3.485125	2.609152	0.025065	0.373994
-103.429836	-3.474206	2.612480	0.025089	0.373906
-106.676741	-2.280358	2.615808	0.025875	0.373789
-102.586512	-3.762022	2.619136	0.024884	0.374014
-103.554440	-3.512417	2.622464	0.025119	0.373610
-101.353482	-4.479585	2.625792	0.024586	0.373141
-106.630568	-2.587407	2.629120	0.025864	0.372783
-104.902256	-3.178508	2.632448	0.025445	0.373000
-106.214506	-2.682731	2.635776	0.025763	0.372999
-103.181645	-3.859511	2.639104	0.025028	0.372895
-105.751688	-2.948093	2.642432	0.025651	0.372685
-105.182949	-3.206244	2.645760	0.025513	0.372535
-106.909008	-2.546143	2.649088	0.025931	0.372562
-105.185447	-3.213603	2.652416	0.025514	0.372507
-105.580414	-3.104953	2.655744	0.025609	0.372365
-103.973979	-3.770247	2.659072	0.025220	0.372164
-105.413919	-3.340338	2.662400	0.025569	0.371764
-105.406047	-3.399171	2.665728	0.025567	0.371570
-106.502845	-3.020436	2.669056	0.025833	0.371444
-104.848446	-3.701976	2.672384	0.025432	0.371249
-104.463937	-3.948330	2.675712	0.025339	0.370896
-104.611756	-4.056996	2.679040	0.025374	0.370320
-106.373467	-3.455097	2.682368	0.025801	0.370095
-107.022132	-3.283200	2.685696	0.025958	0.369838
-108.261433	-2.800856	2.689024	0.026259	0.369887
-106.623432	-3.453079	2.692352	0.025862	0.369772
-107.014702	-3.362961	2.695680	0.025956	0.369569
-108.305483	-2.874056	2.699008	0.026269	0.369572
-109.253515	-2.490181	2.702336	0.026499	0.369662
-108.280567	-2.795653	2.705664	0.026263	0.369881
-104.229575	-4.422432	2.708992	0.025282	0.369547
-106.523597	-3.768262	2.712320	0.025837	0.368798
-107.175720	-3.589909	2.715648	0.025995	0.368558
-111.972435	-1.775957	2.718976	0.027157	0.368560
-106.792070	-3.647058	2.722304	0.025902	0.368868
-107.621137	-3.461137	2.725632	0.026103	0.368419
-104.284152	-4.840765	2.728960	0.025295	0.368004
-109.936535	-2.875419	2.732288	0.026664	0.367398
-108.485664	-3.407745	2.735616	0.026312	0.367455
-110.781639	-2.556437	2.738944	0.026869	0.367396
-105.658681	-4.526581	2.742272	0.025628	0.367279
-108.771368	-3.490904	2.745600	0.026382	0.366780
-109.247833	-3.401651	2.748928	0.026497	0.366459
-113.491731	-1.737362	2.752256	0.027525	0.366670
-109.450908	-3.153333	2.755584	0.026546	0.367066
-110.146965	-2.970980	2.758912	0.026715	0.366781
-107.013232	-4.218964	2.762240	0.025955	0.366557
-112.551179	-2.206950	2.765568	0.027297	0.366268
-110.597546	-2.892512	2.768896	0.026824	0.366456
-111.641948	-2.495876	2.772224	0.027077	0.366462
-107.541839	-4.073467	2.775552	0.026083	0.366366
-109.434208	-3.499173	2.778880	0.026542	0.365865
-109.387979	-3.630392	2.782208	0.026531	0.365462
-111.612408	-2.856699	2.785536	0.027069	0.365223
-109.274019	-3.774724	2.788864	0.026503	0.365103
-108.345877	-4.240451	2.792192	0.026278	0.364695
-107.900534	-4.621903	2.795520	0.026170	0.363936
-111.311437	-3.456736	2.798848	0.026997	0.363492
-112.398062	-3.086993	2.802176	0.027260	0.363345
-112.832222	-2.856822	2.805504	0.027365	0.363581
-110.484567	-3.784787	2.808832	0.026796	0.363438
-111.103914	-3.644635	2.812160	0.026946	0.363102
-112.919409	-3.019479	2.815488	0.027386	0.362883
-114.118429	-2.519548	2.818816	0.027676	0.363049
-114.715098	-2.218620	2.822144	0.027821	0.363319
-112.661540	-2.914102	2.825472	0.027323	0.363608
-111.206891	-3.569150	2.828800	0.026971	0.363234
-112.143438	-3.266165	2.832128	0.027198	0.363051
-113.410497	-2.873274	2.835456	0.027505	0.362743
-114.137245	-2.548889	2.838784	0.027681	0.362920
-112.900578	-3.040015	2.842112	0.027381	0.362837
-111.136063	-3.775017	2.845440	0.026954	0.362594
-111.219309	-3.889540	2.848768	0.026974	0.362072
-112.036395	-3.706350	2.852096	0.027172	0.361621
-113.912692	-3.031786	2.855424	0.027626	0.361495
-112.472310	-3.677535	2.858752	0.027277	0.361133
-113.033749	-3.537487	2.862080	0.027413	0.360873
-111.424164	-4.266064	2.865408	0.027023	0.360442
-113.746228	-3.479974	2.868736	0.027586	0.360111
-113.884715	-3.521483	2.872064	0.027619	0.359772
-117.115808	-2.277230	2.875392	0.028402	0.359853
-114.211906	-3.349328	2.878720	0.027698	0.359947
-114.615424	-3.195104	2.882048	0.027796	0.359954
-113.574606	-3.709078	2.885376	0.027544	0.359519
-116.199140	-2.732291	2.888704	0.028180	0.359463
-116.819641	-2.451802	2.892032	0.028330	0.359629
-115.929431	-2.755440	2.895360	0.028114	0.359748
-113.815096	-3.626817	2.898688	0.027602	0.359489
-114.372163	-3.477825	2.902016	0.027737	0.359267
-114.726044	-3.477170	2.905344	0.027823	0.358785
-116.478710	-2.839583	2.908672	0.028247	0.358694
-114.773429	-3.534080	2.912000	0.027834	0.358515
-114.327843	-3.771142	2.915328	0.027726	0.358267
-114.255787	-3.954834	2.918656	0.027709	0.357700
-115.943350	-3.384626	2.921984	0.028118	0.357453
-117.349209	-2.928238	2.925312	0.028458	0.357180
-115.436745	-3.605287	2.928640	0.027995	0.357348
-115.942351	-3.541069	2.931968	0.028117	0.356887
-116.127691	-3.519752	2.935296	0.028162	0.356710
-118.766942	-2.575346	2.938624	0.028801	0.356515
-117.755305	-2.876789	2.941952	0.028556	0.356810
-116.584756	-3.382706	2.945280	0.028273	0.356580
-115.468565	-3.866038	2.948608	0.028002	0.356358
-119.180157	-2.567011	2.951936	0.028901	0.355976
-117.692851	-3.066095	2.955264	0.028541	0.356208
-119.454491	-2.399646	2.958592	0.028968	0.356209
-115.912826	-3.763066	2.961920	0.028110	0.356121
-117.457219	-3.306100	2.965248	0.028484	0.355658
-116.931038	-3.566899	2.968576	0.028356	0.355433
-119.622800	-2.592301	2.971904	0.029008	0.355274
-116.959224	-3.623380	2.975232	0.028363	0.355188
-116.676617	-3.827100	2.978560	0.028295	0.354834
-115.788855	-4.331752	2.981888	0.028080	0.354216
-118.948511	-3.268953	2.985216	0.028845	0.353731
-119.699593	-2.986621	2.988544	0.029027	0.353725
-118.595120	-3.406074	2.991872	0.028759	0.353719
-118.180737	-3.642142	2.995200	0.028659	0.353428
-118.270912	-3.691453	2.998528	0.028681	0.353122
-121.926314	-2.363142	3.001856	0.029566	0.352923
-120.779657	-2.678779	3.005184	0.029288	0.353357
-122.278030	-2.093952	3.008512	0.029651	0.353424
-117.408947	-3.899194	3.011840	0.028472	0.353557
-118.942455	-3.505231	3.015168	0.028843	0.352874
-119.256005	-3.430847	3.018496	0.028919	0.352711
-122.843283	-2.125435	3.021824	0.029788	0.352523
-120.123798	-3.080829	3.025152	0.029129	0.352792
-119.050760	-3.584385	3.028480	0.028869	0.352433
-117.661689	-4.227568	3.031808	0.028533	0.351999
-121.034306	-3.071283	3.035136	0.029350	0.351559
-120.741128	-3.199579	3.038464	0.029279	0.351495
-122.026475	-2.779389	3.041792	0.029590	0.351251
-118.223931	-4.242717	3.045120	0.028669	0.351159
