Fri Oct 25 02:56:24 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-199.770958	-1.892081	38.771200	0.048035	0.222542
-199.611035	-1.953279	38.774528	0.047997	0.222539
-200.339202	-1.678585	38.777856	0.048173	0.222531
-199.862805	-1.858722	38.781184	0.048058	0.222534
-199.433858	-2.022543	38.784512	0.047954	0.222527
-197.934162	-2.591973	38.787840	0.047590	0.222522
-198.852858	-2.294789	38.791168	0.047813	0.222224
-199.340408	-2.108321	38.794496	0.047931	0.222234
-199.751738	-1.952081	38.797824	0.048031	0.222236
-199.796415	-1.935463	38.801152	0.048041	0.222235
-198.932031	-2.294642	38.804480	0.047832	0.222050
-200.458839	-1.712823	38.807808	0.048202	0.222069
-200.167507	-1.795620	38.811136	0.048131	0.222231
-200.684156	-1.600670	38.814464	0.048256	0.222226
-199.654896	-1.937206	38.817792	0.048007	0.222540
-199.836950	-1.895563	38.821120	0.048051	0.222380
-199.554915	-1.974178	38.824448	0.047983	0.222546
-199.740295	-1.905115	38.827776	0.048027	0.222539
-200.017188	-1.801024	38.831104	0.048094	0.222535
-200.133617	-1.757774	38.834432	0.048123	0.222530
-200.623166	-1.540028	38.837760	0.048241	0.222718
-199.414043	-2.009824	38.841088	0.047948	0.222652
-199.362458	-1.995784	38.844416	0.047936	0.222848
-198.803022	-2.258874	38.847744	0.047800	0.222551
-199.616674	-1.952247	38.851072	0.047997	0.222540
-198.018104	-2.593081	38.854400	0.047610	0.222337
-199.290130	-2.130042	38.857728	0.047918	0.222225
-198.858526	-2.331948	38.861056	0.047813	0.222001
-199.975365	-1.890297	38.864384	0.048084	0.222109
-199.805344	-1.985099	38.867712	0.048043	0.221931
-200.159606	-1.806993	38.871040	0.048128	0.222188
-200.097400	-1.833952	38.874368	0.048113	0.222169
-200.222134	-1.749360	38.877696	0.048144	0.222388
-200.639616	-1.616569	38.881024	0.048245	0.222239
-200.236013	-1.696378	38.884352	0.048147	0.222667
-199.018475	-2.181943	38.887680	0.047852	0.222527
-199.240166	-2.096925	38.891008	0.047905	0.222533
-200.087580	-1.809282	38.894336	0.048111	0.222337
-201.008100	-1.397857	38.897664	0.048334	0.222703
-199.432883	-2.008767	38.900992	0.047952	0.222623
-198.910970	-2.178964	38.904320	0.047826	0.222785
-197.899374	-2.635876	38.907648	0.047580	0.222356
-200.030491	-1.850955	38.910976	0.048097	0.222222
-199.013443	-2.235366	38.914304	0.047850	0.222229
-200.039797	-1.846273	38.917632	0.048099	0.222229
-198.348563	-2.492579	38.920960	0.047689	0.222199
-200.091987	-1.865261	38.924288	0.048111	0.222003
-200.092612	-1.826587	38.927616	0.048112	0.222228
-200.156169	-1.804110	38.930944	0.048127	0.222219
-199.970900	-1.875444	38.934272	0.048082	0.222213
-198.864476	-2.292733	38.937600	0.047814	0.222226
-200.721368	-1.589432	38.940928	0.048264	0.222223
-199.798192	-1.925564	38.944256	0.048040	0.222304
-201.705144	-1.153690	38.947584	0.048502	0.222591
-199.159003	-2.100680	38.950912	0.047885	0.222698
-200.814021	-1.459011	38.954240	0.048286	0.222782
-198.016308	-2.536837	38.957568	0.047608	0.222681
-200.467634	-1.606407	38.960896	0.048202	0.222688
-198.115518	-2.515511	38.964224	0.047632	0.222586
-200.087912	-1.776460	38.967552	0.048110	0.222536
-196.652000	-3.121138	38.970880	0.047278	0.222290
-199.111953	-2.251374	38.974208	0.047873	0.221923
-198.060363	-2.684996	38.977536	0.047619	0.221718
-201.894945	-1.217873	38.980864	0.048548	0.221798
-199.800868	-1.990854	38.984192	0.048040	0.221920
-201.176655	-1.427239	38.987520	0.048373	0.222167
-197.155618	-2.968606	38.990848	0.047399	0.222067
-201.037338	-1.508350	38.994176	0.048340	0.222002
-199.616085	-2.049892	38.997504	0.047995	0.221986
-202.800596	-0.779560	39.000832	0.048767	0.222356
-199.586162	-1.968059	39.004160	0.047988	0.222532
-199.555940	-1.945921	39.007488	0.047981	0.222729
-198.722839	-2.321126	39.010816	0.047779	0.222382
-201.272657	-1.308303	39.014144	0.048396	0.222653
-200.513784	-1.572055	39.017472	0.048213	0.222793
-199.554717	-1.898437	39.020800	0.047980	0.223010
-197.124247	-2.882342	39.024128	0.047391	0.222645
-198.113824	-2.551300	39.027456	0.047631	0.222388
-199.891047	-1.936608	39.030784	0.048062	0.222043
-200.004601	-1.862993	39.034112	0.048089	0.222222
-200.213255	-1.783149	39.037440	0.048140	0.222227
-197.839171	-2.683680	39.040768	0.047564	0.222224
-199.151090	-2.239239	39.044096	0.047882	0.221914
-199.131083	-2.248363	39.047424	0.047877	0.221906
-202.420429	-0.984297	39.050752	0.048674	0.222007
-199.445503	-2.073121	39.054080	0.047953	0.222235
-199.424662	-2.084290	39.057408	0.047948	0.222216
-198.439086	-2.478757	39.060736	0.047709	0.222094
-202.141942	-1.060706	39.064064	0.048606	0.222179
-200.706414	-1.544339	39.067392	0.048259	0.222534
-201.823487	-1.064716	39.070720	0.048529	0.222862
-197.841559	-2.575222	39.074048	0.047564	0.222856
-199.670008	-1.891145	39.077376	0.048007	0.222804
-198.814035	-2.254250	39.080704	0.047800	0.222579
-201.146467	-1.346765	39.084032	0.048365	0.222715
-198.971906	-2.175306	39.087360	0.047838	0.222691
-198.875015	-2.197845	39.090688	0.047815	0.222774
-196.986887	-2.996359	39.094016	0.047357	0.222290
-199.815280	-1.940282	39.097344	0.048042	0.222197
-200.003052	-1.901713	39.100672	0.048088	0.222006
-200.610226	-1.614135	39.104000	0.048235	0.222343
-198.500211	-2.434114	39.107328	0.047724	0.222225
-199.141212	-2.192039	39.110656	0.047879	0.222220
-199.962414	-1.932452	39.113984	0.048078	0.221918
-199.935341	-1.895246	39.117312	0.048071	0.222196
-201.107884	-1.446044	39.120640	0.048355	0.222224
-200.143452	-1.764691	39.123968	0.048122	0.222499
-200.063192	-1.789225	39.127296	0.048102	0.222534
-198.835699	-2.255173	39.130624	0.047805	0.222531
-199.706982	-1.967075	39.133952	0.048016	0.222284
-199.469521	-2.014435	39.137280	0.047958	0.222534
-199.754464	-1.957139	39.140608	0.048027	0.222238
-200.142128	-1.765403	39.143936	0.048121	0.222500
-199.598179	-1.964435	39.147264	0.047989	0.222542
-198.963523	-2.210906	39.150592	0.047835	0.222508
-199.188796	-2.176368	39.153920	0.047890	0.222211
-199.435620	-2.081948	39.157248	0.047950	0.222216
-199.871296	-1.916528	39.160576	0.048055	0.222218
-198.715103	-2.354153	39.163904	0.047775	0.222222
-199.645586	-2.044646	39.167232	0.048000	0.221970
-199.742528	-1.979638	39.170560	0.048024	0.222136
-199.926667	-1.896349	39.173888	0.048068	0.222215
-199.987454	-1.872541	39.177216	0.048083	0.222220
-200.738000	-1.588735	39.180544	0.048265	0.222216
-200.333935	-1.707366	39.183872	0.048167	0.222419
-200.208843	-1.734026	39.187200	0.048137	0.222540
-198.979625	-2.200241	39.190528	0.047839	0.222539
-199.813233	-1.885024	39.193856	0.048041	0.222535
-199.993694	-1.816683	39.197184	0.048084	0.222535
-199.374171	-2.050201	39.200512	0.047934	0.222543
-198.688852	-2.332896	39.203840	0.047768	0.222409
-199.037331	-2.231609	39.207168	0.047853	0.222230
-198.926603	-2.287284	39.210496	0.047826	0.222150
-199.592250	-2.024810	39.213824	0.047987	0.222209
-199.366317	-2.152684	39.217152	0.047932	0.221962
-199.849942	-1.940741	39.220480	0.048049	0.222130
-198.575921	-2.454844	39.223808	0.047741	0.221948
-200.282610	-1.813665	39.227136	0.048154	0.221915
-201.063412	-1.498196	39.230464	0.048343	0.222029
-200.335134	-1.741500	39.233792	0.048167	0.222222
-199.147325	-2.192306	39.237120	0.047879	0.222219
-199.378342	-2.104375	39.240448	0.047935	0.222221
-200.925439	-1.515769	39.243776	0.048310	0.222234
-200.037565	-1.799233	39.247104	0.048094	0.222545
-199.537653	-1.989646	39.250432	0.047973	0.222540
-199.358546	-2.058427	39.253760	0.047930	0.222535
-199.617740	-1.960581	39.257088	0.047993	0.222533
-199.653589	-1.947693	39.260416	0.048001	0.222530
-200.513741	-1.621510	39.263744	0.048210	0.222531
-199.510608	-2.000157	39.267072	0.047967	0.222541
-199.255057	-2.096161	39.270400	0.047905	0.222546
-198.164160	-2.546265	39.273728	0.047640	0.222332
-200.271509	-1.767083	39.277056	0.048151	0.222218
-199.214655	-2.167142	39.280384	0.047895	0.222221
-200.295288	-1.757403	39.283712	0.048156	0.222222
-198.136742	-2.585073	39.287040	0.047633	0.222167
-200.505412	-1.687774	39.290368	0.048207	0.222164
-198.985452	-2.269338	39.293696	0.047839	0.222133
-200.587417	-1.647359	39.297024	0.048227	0.222220
-199.210456	-2.166726	39.300352	0.047893	0.222235
-200.925613	-1.518719	39.303680	0.048309	0.222223
-200.248775	-1.719917	39.307008	0.048145	0.222547
-199.661441	-1.942019	39.310336	0.048003	0.222551
-199.198700	-2.118392	39.313664	0.047890	0.222546
-199.353087	-2.061391	39.316992	0.047928	0.222537
-200.058399	-1.847228	39.320320	0.048099	0.222226
-201.088379	-1.403745	39.323648	0.048348	0.222537
-200.009138	-1.806290	39.326976	0.048087	0.222576
-198.891942	-2.189917	39.330304	0.047816	0.222809
-197.088175	-2.946011	39.333632	0.047379	0.222386
-200.140156	-1.817452	39.336960	0.048118	0.222221
-200.090854	-1.835937	39.340288	0.048106	0.222222
-200.830441	-1.522468	39.343616	0.048285	0.222417
-198.073551	-2.566778	39.346944	0.047617	0.222421
-199.601597	-2.019410	39.350272	0.047988	0.222235
-199.605788	-2.017723	39.353600	0.047989	0.222236
-201.683911	-1.207627	39.356928	0.048492	0.222367
-198.985254	-2.199116	39.360256	0.047838	0.222552
-199.177522	-2.128377	39.363584	0.047885	0.222540
-198.203785	-2.550023	39.366912	0.047649	0.222233
-200.791302	-1.569205	39.370240	0.048276	0.222233
-201.082086	-1.437240	39.373568	0.048346	0.222360
-200.222836	-1.732048	39.376896	0.048138	0.222541
-198.777117	-2.281230	39.380224	0.047788	0.222535
-198.941437	-2.219754	39.383552	0.047827	0.222531
-200.151666	-1.801818	39.386880	0.048120	0.222292
-200.030320	-1.805927	39.390208	0.048091	0.222538
-199.134384	-2.144987	39.393536	0.047874	0.222541
-198.926773	-2.248862	39.396864	0.047824	0.222394
-199.506107	-2.058857	39.400192	0.047964	0.222222
-199.404705	-2.096244	39.403520	0.047939	0.222228
-199.834021	-1.934608	39.406848	0.048043	0.222222
-199.234497	-2.162858	39.410176	0.047898	0.222216
-199.525971	-2.052759	39.413504	0.047969	0.222215
-200.361929	-1.733476	39.416832	0.048171	0.222229
-201.239666	-1.379193	39.420160	0.048384	0.222356
-200.226236	-1.732966	39.423488	0.048138	0.222534
-200.889229	-1.445211	39.426816	0.048299	0.222747
-199.068864	-2.119990	39.430144	0.047858	0.222836
-199.918068	-1.798303	39.433472	0.048063	0.222835
-197.411273	-2.780757	39.436800	0.047456	0.222648
-199.927837	-1.844702	39.440128	0.048066	0.222543
-198.901067	-2.265153	39.443456	0.047817	0.222361
-200.461557	-1.663111	39.446784	0.048195	0.222423
-196.748937	-3.105369	39.450112	0.047295	0.222219
-199.705160	-2.035742	39.453440	0.048011	0.221921
-199.277578	-2.196902	39.456768	0.047908	0.221926
-201.621913	-1.282453	39.460096	0.048476	0.222078
-198.407438	-2.496650	39.463424	0.047697	0.222104
-199.823494	-1.968746	39.466752	0.048040	0.222052
-198.671243	-2.429308	39.470080	0.047761	0.221913
-202.093792	-1.106889	39.473408	0.048590	0.222060
-199.898793	-1.911101	39.476736	0.048058	0.222223
-200.968272	-1.470412	39.480064	0.048317	0.222430
-198.219047	-2.508044	39.483392	0.047651	0.222457
-201.097481	-1.433180	39.486720	0.048348	0.222362
-199.690205	-1.936894	39.490048	0.048007	0.222537
-201.821844	-1.099665	39.493376	0.048524	0.222708
-198.519874	-2.327454	39.496704	0.047724	0.222847
-199.911304	-1.800322	39.500032	0.048061	0.222846
-198.566648	-2.328582	39.503360	0.047735	0.222738
-199.963314	-1.833038	39.506688	0.048073	0.222540
-198.202984	-2.499600	39.510016	0.047647	0.222545
-198.775700	-2.328541	39.513344	0.047786	0.222276
-199.379629	-2.107190	39.516672	0.047932	0.222232
-198.427714	-2.485134	39.520000	0.047701	0.222132
-198.988144	-2.310128	39.523328	0.047837	0.221913
-198.741837	-2.425238	39.526656	0.047777	0.221786
-201.409018	-1.422102	39.529984	0.048423	0.221740
-199.701709	-2.040364	39.533312	0.048010	0.221910
-200.576691	-1.685920	39.536640	0.048222	0.222044
-198.339559	-2.532481	39.539968	0.047680	0.222053
-202.021416	-1.135967	39.543296	0.048572	0.222058
-200.425081	-1.706116	39.546624	0.048185	0.222263
-202.305078	-0.918138	39.549952	0.048640	0.222704
-198.277753	-2.420962	39.553280	0.047664	0.222843
-199.288857	-2.085298	39.556608	0.047909	0.222566
-198.828020	-2.265156	39.559936	0.047798	0.222536
-202.179393	-0.967071	39.563264	0.048610	0.222698
-200.137223	-1.716592	39.566592	0.048115	0.222842
-198.883158	-2.147250	39.569920	0.047811	0.223103
-196.031942	-3.331759	39.573248	0.047120	0.222498
-200.209765	-1.797408	39.576576	0.048132	0.222210
-199.407248	-2.101682	39.579904	0.047938	0.222210
-201.169061	-1.398761	39.583232	0.048365	0.222415
-196.787460	-3.074181	39.586560	0.047303	0.222331
-198.643131	-2.442360	39.589888	0.047753	0.221912
-198.356821	-2.588142	39.593216	0.047683	0.221694
-201.776649	-1.276254	39.596544	0.048512	0.221785
-200.143373	-1.872400	39.599872	0.048116	0.221920
-199.963041	-1.895304	39.603200	0.048072	0.222187
-197.236023	-2.975583	39.606528	0.047412	0.221915
-202.135677	-1.133866	39.609856	0.048598	0.221824
-202.871352	-0.767591	39.613184	0.048777	0.222336
-202.231551	-0.907001	39.616512	0.048622	0.222939
-198.723041	-2.201705	39.619840	0.047772	0.223145
-198.575941	-2.305037	39.623168	0.047736	0.222868
-199.913177	-1.803967	39.626496	0.048060	0.222834
-200.579532	-1.543984	39.629824	0.048221	0.222878
-199.272065	-2.040214	39.633152	0.047904	0.222874
-197.868993	-2.577662	39.636480	0.047564	0.222842
-196.984791	-2.988290	39.639808	0.047350	0.222402
-198.774305	-2.371398	39.643136	0.047784	0.222042
-200.990521	-1.531873	39.646464	0.048321	0.222039
-199.358388	-2.120506	39.649792	0.047925	0.222216
-198.619246	-2.421079	39.653120	0.047746	0.222096
-197.266065	-2.983340	39.656448	0.047418	0.221808
-201.277753	-1.490380	39.659776	0.048390	0.221645
-200.716053	-1.657685	39.663104	0.048254	0.221913
-201.640975	-1.263594	39.666432	0.048478	0.222168
-198.870003	-2.299380	39.669760	0.047807	0.222254
-199.971435	-1.887037	39.673088	0.048073	0.222224
-199.589955	-2.031986	39.676416	0.047981	0.222223
-202.390692	-0.920192	39.679744	0.048659	0.222516
-199.564502	-1.959753	39.683072	0.047975	0.222702
-200.553376	-1.560872	39.686400	0.048214	0.222843
-198.692687	-2.284571	39.689728	0.047763	0.222736
-200.841484	-1.452555	39.693056	0.048284	0.222839
-199.299665	-2.038602	39.696384	0.047910	0.222830
-199.124799	-2.104788	39.699712	0.047868	0.222831
-197.600857	-2.718393	39.703040	0.047499	0.222621
-198.677856	-2.341035	39.706368	0.047760	0.222441
-198.115892	-2.620065	39.709696	0.047623	0.222055
-199.068077	-2.282787	39.713024	0.047854	0.221916
-198.461283	-2.545668	39.716352	0.047707	0.221724
-200.665033	-1.716889	39.719680	0.048241	0.221686
-199.371761	-2.168757	39.723008	0.047928	0.221911
-199.931714	-1.955996	39.726336	0.048063	0.221914
-200.765430	-1.639447	39.729664	0.048265	0.221918
-201.319449	-1.397733	39.732992	0.048399	0.222104
-201.901411	-1.122152	39.736320	0.048540	0.222426
-199.312427	-2.063839	39.739648	0.047913	0.222659
-199.997118	-1.826864	39.742976	0.048079	0.222527
-199.817789	-1.846695	39.746304	0.048035	0.222809
-201.176776	-1.327629	39.749632	0.048364	0.222832
-199.437937	-1.950033	39.752960	0.047943	0.223047
-198.550170	-2.323204	39.756288	0.047728	0.222833
-197.591832	-2.721985	39.759616	0.047496	0.222626
-200.155735	-1.774825	39.762944	0.048117	0.222482
-199.902933	-1.861724	39.766272	0.048056	0.222535
-199.775956	-1.910877	39.769600	0.048025	0.222529
-197.207185	-2.905920	39.772928	0.047403	0.222405
-198.615653	-2.443990	39.776256	0.047744	0.221984
-199.301143	-2.196093	39.779584	0.047910	0.221914
-200.849418	-1.609566	39.782912	0.048285	0.221912
-199.334748	-2.183693	39.786240	0.047918	0.221913
-199.123681	-2.263121	39.789568	0.047867	0.221916
-199.375303	-2.168198	39.792896	0.047928	0.221914
-201.204693	-1.466256	39.796224	0.048371	0.221964
-200.924884	-1.528570	39.799552	0.048303	0.222221
-201.503882	-1.266046	39.802880	0.048443	0.222473
-200.256379	-1.687902	39.806208	0.048141	0.222772
-199.134945	-2.101377	39.809536	0.047869	0.222840
-200.445753	-1.631874	39.812864	0.048187	0.222680
-199.828285	-1.839218	39.816192	0.048037	0.222837
-199.456904	-1.980887	39.819520	0.047947	0.222832
-198.747050	-2.249629	39.822848	0.047775	0.222834
-198.723331	-2.308020	39.826176	0.047769	0.222546
-198.696721	-2.322580	39.829504	0.047763	0.222520
-198.979498	-2.266227	39.832832	0.047831	0.222223
-198.710108	-2.367940	39.836160	0.047766	0.222226
-199.390727	-2.162495	39.839488	0.047931	0.221918
-199.428015	-2.148487	39.842816	0.047940	0.221918
-200.110759	-1.890551	39.846144	0.048105	0.221913
-200.572272	-1.678924	39.849472	0.048217	0.222128
-201.316649	-1.374389	39.852800	0.048397	0.222260
-200.121181	-1.780178	39.856128	0.048107	0.222537
-199.273105	-2.101422	39.859456	0.047902	0.222539
-198.926630	-2.249787	39.862784	0.047818	0.222440
-200.295599	-1.754020	39.866112	0.048150	0.222305
-200.646131	-1.582608	39.869440	0.048234	0.222530
-200.393396	-1.647021	39.872768	0.048173	0.222714
-198.405722	-2.403361	39.876096	0.047692	0.222698
-199.068486	-2.177905	39.879424	0.047852	0.222548
-199.236013	-2.147471	39.882752	0.047893	0.222355
-200.925042	-1.489275	39.886080	0.048302	0.222460
-199.916953	-1.859319	39.889408	0.048058	0.222531
-198.494870	-2.398309	39.892736	0.047713	0.222532
-197.635624	-2.765649	39.896064	0.047505	0.222289
-199.708273	-2.042163	39.899392	0.048007	0.221925
-200.927872	-1.531294	39.902720	0.048302	0.222209
-200.060199	-1.834402	39.906048	0.048092	0.222361
-198.790212	-2.340652	39.909376	0.047784	0.222216
-198.233322	-2.570935	39.912704	0.047649	0.222104
-200.600226	-1.698391	39.916032	0.048223	0.221960
-201.168899	-1.438257	39.919360	0.048361	0.222221
-202.248988	-0.968053	39.922688	0.048622	0.222577
-199.026755	-2.145499	39.926016	0.047842	0.222834
-199.042263	-2.162090	39.929344	0.047845	0.222704
-199.152773	-2.150415	39.932672	0.047872	0.222527
-200.198173	-1.754648	39.936000	0.048125	0.222525
-200.696763	-1.531803	39.939328	0.048246	0.222723
-198.505217	-2.349797	39.942656	0.047715	0.222798
-197.757455	-2.688358	39.945984	0.047534	0.222476
-198.350838	-2.509308	39.949312	0.047678	0.222208
-200.100727	-1.893764	39.952640	0.048101	0.221928
-200.324450	-1.759595	39.955968	0.048156	0.222218
-199.495692	-2.074769	39.959296	0.047955	0.222212
-198.006133	-2.662514	39.962624	0.047594	0.222077
-200.055485	-1.912610	39.965952	0.048090	0.221920
-201.237328	-1.441941	39.969280	0.048377	0.222053
-201.786281	-1.180562	39.972608	0.048509	0.222365
-200.250448	-1.698938	39.975936	0.048137	0.222739
-199.005072	-2.188300	39.979264	0.047836	0.222638
-198.841512	-2.269509	39.982592	0.047796	0.222526
-199.518973	-2.012417	39.985920	0.047960	0.222528
-200.922745	-1.479767	39.989248	0.048300	0.222532
