Fri Oct 25 03:48:18 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.113799	-5.336671	1.710592	0.016090	0.412454
-69.475760	-4.115452	1.713920	0.016904	0.412301
-65.391570	-5.690606	1.717248	0.015915	0.412199
-69.184797	-4.382521	1.720576	0.016834	0.411807
-66.390856	-5.474086	1.723904	0.016157	0.411693
-70.347742	-3.990025	1.727232	0.017116	0.411660
-67.358684	-5.128989	1.730560	0.016391	0.411629
-69.528319	-4.347749	1.733888	0.016917	0.411509
-66.606855	-5.523996	1.737216	0.016209	0.411280
-68.851027	-4.761330	1.740544	0.016753	0.411012
-68.315821	-5.058961	1.743872	0.016623	0.410711
-70.698028	-4.127401	1.747200	0.017200	0.410811
-68.304389	-5.076484	1.750528	0.016620	0.410670
-68.705972	-4.952822	1.753856	0.016718	0.410581
-68.149640	-5.322697	1.757184	0.016583	0.410077
-69.614141	-4.807454	1.760512	0.016938	0.409957
-70.133662	-4.686319	1.763840	0.017063	0.409720
-69.482936	-4.886672	1.767168	0.016906	0.409864
-69.625032	-4.968231	1.770496	0.016940	0.409436
-69.135041	-5.168910	1.773824	0.016821	0.409387
-71.733621	-4.297887	1.777152	0.017451	0.409037
-71.514262	-4.286431	1.780480	0.017398	0.409336
-72.602473	-3.868183	1.783808	0.017661	0.409359
-69.411732	-5.007281	1.787136	0.016888	0.409568
-70.762620	-4.651474	1.790464	0.017216	0.409079
-68.313204	-5.627547	1.793792	0.016622	0.408918
-71.971914	-4.405002	1.797120	0.017509	0.408413
-69.729944	-5.248884	1.800448	0.016965	0.408423
-72.289401	-4.390782	1.803776	0.017585	0.408078
-68.897463	-5.709355	1.807104	0.016764	0.407959
-71.737575	-4.779216	1.810432	0.017452	0.407506
-70.985434	-5.094515	1.813760	0.017269	0.407407
-73.949272	-3.994951	1.817088	0.017987	0.407343
-70.899743	-5.133490	1.820416	0.017249	0.407386
-71.521328	-4.974154	1.823744	0.017399	0.407146
-69.079987	-6.047857	1.827072	0.016808	0.406664
-73.677234	-4.427108	1.830400	0.017921	0.406294
-73.043538	-4.668851	1.833728	0.017768	0.406287
-75.020148	-3.863117	1.837056	0.018247	0.406476
-71.171702	-5.326466	1.840384	0.017314	0.406445
-73.136714	-4.653310	1.843712	0.017790	0.406225
-73.424725	-4.610639	1.847040	0.017860	0.406014
-76.470568	-3.357526	1.850368	0.018598	0.406341
-73.500014	-4.419602	1.853696	0.017878	0.406533
-71.616990	-5.171975	1.857024	0.017422	0.406402
-71.003155	-5.622418	1.860352	0.017273	0.405705
-73.913329	-4.653452	1.863680	0.017978	0.405288
-75.239689	-4.148172	1.867008	0.018300	0.405302
-73.586315	-4.700169	1.870336	0.017899	0.405534
-71.770186	-5.553182	1.873664	0.017459	0.405000
-71.130351	-5.948471	1.876992	0.017304	0.404509
-74.780027	-4.769943	1.880320	0.018188	0.403867
-75.112679	-4.591503	1.883648	0.018269	0.404036
-75.720799	-4.359197	1.886976	0.018416	0.404045
-72.364216	-5.669691	1.890304	0.017603	0.403909
-75.293719	-4.714709	1.893632	0.018313	0.403422
-75.135827	-4.776249	1.896960	0.018274	0.403416
-79.757939	-2.991456	1.900288	0.019394	0.403540
-74.682101	-4.769692	1.903616	0.018164	0.403988
-75.232318	-4.639082	1.906944	0.018298	0.403740
-72.863613	-5.657298	1.910272	0.017724	0.403344
-77.647770	-3.947324	1.913600	0.018883	0.403031
-75.810910	-4.615399	1.916928	0.018438	0.403114
-78.189178	-3.695025	1.920256	0.019014	0.403185
-73.835694	-5.362291	1.923584	0.017959	0.403112
-75.407784	-4.883960	1.926912	0.018340	0.402740
-74.257574	-5.463471	1.930240	0.018061	0.402274
-78.523378	-3.908326	1.933568	0.019095	0.402092
-75.573146	-5.013653	1.936896	0.018380	0.402122
-76.194415	-4.860189	1.940224	0.018530	0.401860
-72.621257	-6.373990	1.943552	0.017665	0.401331
-77.394057	-4.768704	1.946880	0.018821	0.400692
-77.822601	-4.624747	1.950208	0.018925	0.400634
-79.380918	-3.972439	1.953536	0.019302	0.400840
-76.268375	-5.139322	1.956864	0.018548	0.400869
-76.775915	-5.050105	1.960192	0.018671	0.400538
-76.920581	-5.089806	1.963520	0.018706	0.400232
-80.431866	-3.762919	1.966848	0.019557	0.400233
-80.080553	-3.801983	1.970176	0.019472	0.400537
-78.859088	-4.235480	1.973504	0.019176	0.400628
-76.850985	-5.020957	1.976832	0.018689	0.400541
-77.518048	-4.886998	1.980160	0.018851	0.400159
-79.245610	-4.276730	1.983488	0.019269	0.400022
-78.746518	-4.467068	1.986816	0.019148	0.400016
-77.346782	-5.061223	1.990144	0.018809	0.399804
-76.110332	-5.678076	1.993472	0.018510	0.399319
-78.097368	-5.085741	1.996800	0.018991	0.398804
-78.862494	-4.890019	2.000128	0.019176	0.398501
-79.749113	-4.562307	2.003456	0.019391	0.398478
-77.864782	-5.327800	2.006784	0.018935	0.398303
-79.128277	-4.982469	2.010112	0.019241	0.397874
-78.289709	-5.363403	2.013440	0.019038	0.397665
-81.532831	-4.178317	2.016768	0.019823	0.397534
-80.310605	-4.638998	2.020096	0.019527	0.397537
-80.905055	-4.417279	2.023424	0.019671	0.397528
-79.377706	-5.027166	2.026752	0.019301	0.397421
-81.281891	-4.368475	2.030080	0.019762	0.397223
-80.179434	-4.787485	2.033408	0.019495	0.397215
-81.500701	-4.289006	2.036736	0.019815	0.397213
-79.400873	-5.163139	2.040064	0.019306	0.396950
-81.575822	-4.447566	2.043392	0.019833	0.396603
-80.975089	-4.676819	2.046720	0.019688	0.396596
-81.401237	-4.514461	2.050048	0.019791	0.396600
-80.486368	-4.922024	2.053376	0.019569	0.396398
-80.625130	-4.955848	2.056704	0.019603	0.396116
-80.023130	-5.279062	2.060032	0.019457	0.395803
-80.609318	-5.168015	2.063360	0.019599	0.395441
-80.279217	-5.412268	2.066688	0.019519	0.395049
-81.355258	-5.101987	2.070016	0.019780	0.394733
-81.169226	-5.258153	2.073344	0.019735	0.394451
-83.606218	-4.390917	2.076672	0.020325	0.394275
-82.165695	-4.899620	2.080000	0.019976	0.394392
-83.840375	-4.327236	2.083328	0.020382	0.394194
-81.630025	-5.137596	2.086656	0.019846	0.394275
-84.258555	-4.192186	2.089984	0.020483	0.394118
-82.721466	-4.773085	2.093312	0.020111	0.394118
-84.796954	-3.990064	2.096640	0.020613	0.394114
-82.320007	-4.942471	2.099968	0.020013	0.394060
-84.480332	-4.155531	2.103296	0.020537	0.393964
-81.943167	-5.156512	2.106624	0.019922	0.393825
-84.017540	-4.474369	2.109952	0.020424	0.393490
-81.496731	-5.473599	2.113280	0.019814	0.393336
-83.031027	-5.026373	2.116608	0.020185	0.392899
-82.630459	-5.275432	2.119936	0.020088	0.392577
-85.206993	-4.352469	2.123264	0.020712	0.392410
-84.253562	-4.735925	2.126592	0.020481	0.392334
-83.809970	-4.926979	2.129920	0.020374	0.392256
-82.831184	-5.419117	2.133248	0.020137	0.391852
-83.912880	-5.084270	2.136576	0.020399	0.391608
-85.162075	-4.698793	2.139904	0.020701	0.391321
-85.735586	-4.483536	2.143232	0.020840	0.391316
-84.835942	-4.824547	2.146560	0.020622	0.391313
-84.001783	-5.200975	2.149888	0.020420	0.391110
-86.289006	-4.446474	2.153216	0.020974	0.390746
-86.168988	-4.411567	2.156544	0.020945	0.391013
-87.298626	-3.983782	2.159872	0.021219	0.391016
-85.082977	-4.818612	2.163200	0.020682	0.391024
-84.606299	-5.101041	2.166528	0.020567	0.390685
-85.064507	-5.010653	2.169856	0.020678	0.390410
-87.882596	-4.006732	2.173184	0.021360	0.390208
-86.171490	-4.594750	2.176512	0.020946	0.390403
-86.028844	-4.726662	2.179840	0.020911	0.390144
-82.501021	-6.175162	2.183168	0.020056	0.389760
-86.377852	-4.892068	2.186496	0.020996	0.389155
-85.919149	-5.126848	2.189824	0.020885	0.388950
-89.833251	-3.661842	2.193152	0.021833	0.388903
-85.071822	-5.426514	2.196480	0.020679	0.389019
-86.829331	-4.905152	2.199808	0.021105	0.388543
-85.256108	-5.589934	2.203136	0.020724	0.388242
-91.403749	-3.280116	2.206464	0.022213	0.388197
-88.931196	-4.122379	2.209792	0.021614	0.388505
-89.858189	-3.688608	2.213120	0.021839	0.388783
-83.285691	-6.249732	2.216448	0.020246	0.388526
-88.951640	-4.281135	2.219776	0.021619	0.387949
-87.269396	-4.968639	2.223104	0.021211	0.387776
-91.853319	-3.171535	2.226432	0.022322	0.387993
-86.088011	-5.338576	2.229760	0.020925	0.388032
-87.478251	-4.944370	2.233088	0.021262	0.387594
-85.627936	-5.800579	2.236416	0.020814	0.387069
-91.398538	-3.679633	2.239744	0.022212	0.386868
-89.010891	-4.554240	2.243072	0.021633	0.386961
-90.045219	-4.108633	2.246400	0.021884	0.387145
-85.646213	-5.922812	2.249728	0.020818	0.386637
-88.787632	-4.838206	2.253056	0.021579	0.386292
-89.202002	-4.821815	2.256384	0.021679	0.385822
-92.199182	-3.602346	2.259712	0.022405	0.386113
-88.476435	-5.056018	2.263040	0.021503	0.385956
-89.183217	-4.805626	2.266368	0.021675	0.385900
-89.074247	-5.012690	2.269696	0.021648	0.385343
-91.515106	-4.069805	2.273024	0.022240	0.385411
-91.187963	-4.193318	2.276352	0.022160	0.385412
-91.419412	-4.038960	2.279680	0.022216	0.385637
-89.261449	-4.951634	2.283008	0.021693	0.385311
-90.663757	-4.461421	2.286336	0.022033	0.385177
-91.113437	-4.378007	2.289664	0.022142	0.384886
-90.630760	-4.506270	2.292992	0.022025	0.385068
-90.541436	-4.660064	2.296320	0.022003	0.384664
-88.473552	-5.524798	2.299648	0.021502	0.384384
-91.194041	-4.643654	2.302976	0.022162	0.383887
-90.162302	-5.070444	2.306304	0.021912	0.383763
-92.214090	-4.361375	2.309632	0.022409	0.383539
-88.544909	-5.835534	2.312960	0.021520	0.383243
-93.050867	-4.260911	2.316288	0.022611	0.382809
-90.223917	-5.367773	2.319616	0.021926	0.382679
-95.199490	-3.520060	2.322944	0.023132	0.382567
-90.686581	-5.186635	2.326272	0.022038	0.382700
-95.016580	-3.602963	2.329600	0.023087	0.382521
-90.319007	-5.374163	2.332928	0.021949	0.382536
-95.102538	-3.602106	2.336256	0.023108	0.382414
-90.380180	-5.420536	2.339584	0.021964	0.382301
-94.180389	-4.039189	2.342912	0.022885	0.382114
-90.176003	-5.656046	2.346240	0.021915	0.381763
-95.145898	-3.833255	2.349568	0.023119	0.381574
-92.157647	-4.990210	2.352896	0.022395	0.381481
-95.513383	-3.706242	2.356224	0.023207	0.381534
-91.489905	-5.299392	2.359552	0.022233	0.381288
-94.845311	-4.042100	2.362880	0.023046	0.381251
-92.281896	-5.117008	2.366208	0.022425	0.380891
-93.990168	-4.514234	2.369536	0.022838	0.380745
-91.896075	-5.427289	2.372864	0.022331	0.380331
-93.849018	-4.746264	2.376192	0.022804	0.380136
-94.213330	-4.743055	2.379520	0.022892	0.379677
-94.546455	-4.575590	2.382848	0.022973	0.379819
-94.934829	-4.523791	2.386176	0.023067	0.379495
-93.641930	-5.013315	2.389504	0.022754	0.379492
-95.228378	-4.556559	2.392832	0.023138	0.379003
-95.545869	-4.379861	2.396160	0.023215	0.379198
-97.087527	-3.844776	2.399488	0.023589	0.379035
-94.493102	-4.720167	2.402816	0.022960	0.379395
-94.585330	-4.868131	2.406144	0.022982	0.378770
-94.038537	-5.076048	2.409472	0.022850	0.378766
-97.602251	-3.862185	2.412800	0.023713	0.378309
-95.000847	-4.770317	2.416128	0.023083	0.378567
-94.933918	-4.936063	2.419456	0.023067	0.378086
-93.621279	-5.498021	2.422784	0.022749	0.377860
-95.622795	-4.941702	2.426112	0.023234	0.377172
-96.620108	-4.558365	2.429440	0.023475	0.377194
-98.471029	-3.895238	2.432768	0.023923	0.377069
-96.021250	-4.756905	2.436096	0.023330	0.377291
-96.596875	-4.615164	2.439424	0.023469	0.377030
-95.700006	-5.026761	2.442752	0.023252	0.376780
-98.881833	-3.884005	2.446080	0.024023	0.376574
-97.432413	-4.390757	2.449408	0.023672	0.376716
-97.349962	-4.421546	2.452736	0.023652	0.376717
-94.925716	-5.464982	2.456064	0.023064	0.376280
-97.762725	-4.451845	2.459392	0.023752	0.376075
-97.851930	-4.505781	2.462720	0.023773	0.375773
-99.398910	-3.876829	2.466048	0.024148	0.375926
-97.490075	-4.634872	2.469376	0.023686	0.375800
-97.678426	-4.578806	2.472704	0.023731	0.375748
-97.042901	-4.955751	2.476032	0.023577	0.375276
-98.297953	-4.516313	2.479360	0.023881	0.375155
-98.621869	-4.477116	2.482688	0.023960	0.374867
-97.822466	-4.786773	2.486016	0.023766	0.374842
-97.057619	-5.215168	2.489344	0.023581	0.374360
-96.881999	-5.357115	2.492672	0.023538	0.374098
-99.160369	-4.631603	2.496000	0.024090	0.373627
-98.720698	-4.806222	2.499328	0.023983	0.373598
-99.725542	-4.512622	2.502656	0.024227	0.373298
-97.098131	-5.546893	2.505984	0.023590	0.373156
-99.881674	-4.633850	2.509312	0.024265	0.372672
-98.753438	-5.086159	2.512640	0.023991	0.372582
-102.399387	-3.745102	2.515968	0.024875	0.372453
-100.576820	-4.368776	2.519296	0.024433	0.372680
-101.912828	-3.857358	2.522624	0.024757	0.372703
-98.474232	-5.133648	2.525952	0.023924	0.372785
-101.721215	-4.022138	2.529280	0.024710	0.372381
-99.744564	-4.745094	2.532608	0.024231	0.372466
-101.529104	-4.095764	2.535936	0.024664	0.372378
-98.570458	-5.298201	2.539264	0.023947	0.372086
-101.709960	-4.208333	2.542592	0.024707	0.371748
-99.203929	-5.193164	2.545920	0.024100	0.371617
-101.857281	-4.240079	2.549248	0.024743	0.371443
-99.539986	-5.209578	2.552576	0.024182	0.371117
-102.239149	-4.237332	2.555904	0.024835	0.370948
-99.992190	-5.166568	2.559232	0.024291	0.370669
-100.963215	-4.856288	2.562560	0.024526	0.370471
-100.599776	-5.125463	2.565888	0.024438	0.370009
-102.805236	-4.328711	2.569216	0.024972	0.369879
-101.308764	-4.945302	2.572544	0.024610	0.369701
-102.902456	-4.379975	2.575872	0.024996	0.369571
-101.388570	-4.990320	2.579200	0.024629	0.369438
-102.078310	-4.776858	2.582528	0.024796	0.369272
-102.233567	-4.804653	2.585856	0.024834	0.368968
-103.802063	-4.220620	2.589184	0.025214	0.368936
-104.358248	-4.009367	2.592512	0.025349	0.368940
-103.274159	-4.419097	2.595840	0.025086	0.368941
-102.428917	-4.761718	2.599168	0.024881	0.368860
-102.755237	-4.701355	2.602496	0.024960	0.368638
-102.722854	-4.792321	2.605824	0.024952	0.368361
-103.157684	-4.702858	2.609152	0.025058	0.368097
-101.991656	-5.208068	2.612480	0.024775	0.367871
-103.038393	-4.930937	2.615808	0.025029	0.367452
-102.653644	-5.154071	2.619136	0.024935	0.367178
-103.856896	-4.798874	2.622464	0.025227	0.366826
-104.622144	-4.526405	2.625792	0.025412	0.366766
-104.978901	-4.390286	2.629120	0.025499	0.366771
-104.260577	-4.707700	2.632448	0.025325	0.366609
-104.980590	-4.476750	2.635776	0.025499	0.366463
-105.144606	-4.418819	2.639104	0.025539	0.366449
-105.688559	-4.210579	2.642432	0.025670	0.366458
-104.792079	-4.573785	2.645760	0.025453	0.366372
-103.963013	-4.979955	2.649088	0.025252	0.366044
-104.852656	-4.708107	2.652416	0.025468	0.365815
-105.106793	-4.689981	2.655744	0.025529	0.365539
-105.157051	-4.724489	2.659072	0.025542	0.365349
-104.770867	-4.930004	2.662400	0.025448	0.365138
-105.385988	-4.764413	2.665728	0.025597	0.364900
-105.265093	-4.895300	2.669056	0.025568	0.364597
-107.131414	-4.193617	2.672384	0.026020	0.364583
-106.462656	-4.445694	2.675712	0.025858	0.364586
-104.872787	-5.127751	2.679040	0.025473	0.364298
-103.902207	-5.625148	2.682368	0.025237	0.363834
-106.083240	-4.932721	2.685696	0.025766	0.363362
-107.183169	-4.557874	2.689024	0.026032	0.363216
-108.386077	-4.099528	2.692352	0.026324	0.363228
-105.586816	-5.176825	2.695680	0.025645	0.363161
-106.828109	-4.814553	2.699008	0.025946	0.362779
-107.007264	-4.782865	2.702336	0.025989	0.362650
-110.288426	-3.554749	2.705664	0.026784	0.362605
-107.533263	-4.516625	2.708992	0.026117	0.362891
-108.700885	-4.118090	2.712320	0.026400	0.362738
-105.259514	-5.467829	2.715648	0.025566	0.362564
-109.405367	-3.993367	2.718976	0.026570	0.362231
-108.044845	-4.505398	2.722304	0.026241	0.362240
-109.509794	-3.943631	2.725632	0.026596	0.362268
-104.396334	-5.967380	2.728960	0.025357	0.361945
-106.306906	-5.429883	2.732288	0.025820	0.361281
-107.428937	-5.171169	2.735616	0.026091	0.360686
-110.250640	-4.102707	2.738944	0.026775	0.360692
-109.876442	-4.263096	2.742272	0.026684	0.360624
-108.159463	-4.867471	2.745600	0.026268	0.360786
-107.939590	-5.075084	2.748928	0.026215	0.360338
-109.188479	-4.677127	2.752256	0.026518	0.360071
-111.320495	-3.903592	2.755584	0.027034	0.359953
-110.081241	-4.289391	2.758912	0.026734	0.360252
-108.956968	-4.781875	2.762240	0.026461	0.360009
-106.994058	-5.628164	2.765568	0.025986	0.359634
-109.871626	-4.694210	2.768896	0.026683	0.359078
-112.023989	-3.854721	2.772224	0.027204	0.359170
-111.636440	-3.956927	2.775552	0.027110	0.359331
-109.132523	-4.909124	2.778880	0.026504	0.359312
-108.178141	-5.410789	2.782208	0.026273	0.358803
-109.849804	-4.896664	2.785536	0.026677	0.358376
-111.438551	-4.371891	2.788864	0.027062	0.358101
-111.691731	-4.213425	2.792192	0.027124	0.358328
-109.978210	-4.923648	2.795520	0.026709	0.358103
-108.853384	-5.461968	2.798848	0.026436	0.357694
-110.225131	-5.081164	2.802176	0.026768	0.357193
-112.306033	-4.310621	2.805504	0.027272	0.357134
-112.603551	-4.197420	2.808832	0.027344	0.357136
-110.221272	-5.137288	2.812160	0.026767	0.356995
-110.282198	-5.235036	2.815488	0.026782	0.356556
-111.964817	-4.691733	2.818816	0.027190	0.356217
-114.956699	-3.532883	2.822144	0.027914	0.356317
-113.187707	-4.146023	2.825472	0.027486	0.356521
-112.426942	-4.434772	2.828800	0.027301	0.356517
-110.807745	-5.120754	2.832128	0.026909	0.356249
-112.523620	-4.567010	2.835456	0.027325	0.355903
-113.723912	-4.113724	2.838784	0.027616	0.355900
-112.647713	-4.518913	2.842112	0.027355	0.355907
-111.006196	-5.245241	2.845440	0.026957	0.355522
-109.943194	-5.788072	2.848768	0.026700	0.355008
-112.496065	-4.991976	2.852096	0.027318	0.354389
-113.223266	-4.739869	2.855424	0.027494	0.354305
-114.092496	-4.486449	2.858752	0.027705	0.354029
-112.222213	-5.211616	2.862080	0.027252	0.353964
-113.997363	-4.666070	2.865408	0.027682	0.353503
-113.761997	-4.777648	2.868736	0.027625	0.353420
-116.269167	-3.831227	2.872064	0.028232	0.353413
-113.793020	-4.695655	2.875392	0.027632	0.353678
-114.697200	-4.424667	2.878720	0.027851	0.353418
-112.132624	-5.441460	2.882048	0.027230	0.353246
-115.802002	-4.176649	2.885376	0.028119	0.352794
-114.239274	-4.764952	2.888704	0.027740	0.352804
-117.103360	-3.736907	2.892032	0.028434	0.352601
-114.116953	-4.813355	2.895360	0.027710	0.352797
-115.001230	-4.557442	2.898688	0.027925	0.352508
-113.465762	-5.181608	2.902016	0.027553	0.352348
-116.841919	-4.030354	2.905344	0.028371	0.351885
-115.140152	-4.609986	2.908672	0.027958	0.352122
-115.720672	-4.454993	2.912000	0.028099	0.351884
-112.977643	-5.571611	2.915328	0.027434	0.351592
-115.667663	-4.714379	2.918656	0.028086	0.351000
-114.956795	-5.030963	2.921984	0.027914	0.350824
-117.576979	-4.107327	2.925312	0.028548	0.350575
-114.782174	-5.186128	2.928640	0.027871	0.350494
-115.459806	-5.048270	2.931968	0.028036	0.350056
-114.727596	-5.410796	2.935296	0.027858	0.349738
-118.893317	-3.925687	2.938624	0.028867	0.349403
-118.757296	-3.872322	2.941952	0.028834	0.349792
-118.680389	-3.860919	2.945280	0.028816	0.349942
-115.457194	-5.110222	2.948608	0.028035	0.349831
-116.622431	-4.765409	2.951936	0.028317	0.349475
-117.203001	-4.620152	2.955264	0.028458	0.349199
-119.092226	-3.891791	2.958592	0.028915	0.349250
-116.113055	-5.050646	2.961920	0.028193	0.349131
-116.539751	-4.983548	2.965248	0.028297	0.348781
-114.618638	-5.881309	2.968576	0.027831	0.348144
-119.417168	-4.169604	2.971904	0.028994	0.347758
-119.220045	-4.245763	2.975232	0.028946	0.347753
-119.155586	-4.197294	2.978560	0.028930	0.348025
-116.150397	-5.432619	2.981888	0.028202	0.347657
-117.197198	-5.135999	2.985216	0.028456	0.347286
-119.323704	-4.447150	2.988544	0.028971	0.346854
-120.770382	-3.841633	2.991872	0.029322	0.347073
-119.197339	-4.453176	2.995200	0.028940	0.347011
-116.555640	-5.471897	2.998528	0.028300	0.346938
-118.122064	-5.059851	3.001856	0.028680	0.346263
-120.154978	-4.306562	3.005184	0.029172	0.346204
-122.045444	-3.593278	3.008512	0.029630	0.346197
-119.914308	-4.323885	3.011840	0.029114	0.346481
-118.850305	-4.822595	3.015168	0.028856	0.346120
-118.501149	-5.036125	3.018496	0.028772	0.345815
-121.251376	-4.057913	3.021824	0.029438	0.345582
-121.063944	-4.107597	3.025152	0.029392	0.345662
-119.291237	-4.802718	3.028480	0.028963	0.345570
-118.004949	-5.402866	3.031808	0.028651	0.345143
-119.147331	-5.126072	3.035136	0.028928	0.344558
-120.377868	-4.722314	3.038464	0.029226	0.344326
-120.926343	-4.592800	3.041792	0.029359	0.344032
-120.570336	-4.747567	3.045120	0.029273	0.343957
-119.352749	-5.291211	3.048448	0.028978	0.343643
