Thu Oct 24 19:49:22 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-67.237101	-5.124707	1.710592	0.016321	0.409717
-68.535805	-4.657667	1.713920	0.016636	0.409642
-68.001105	-4.861768	1.717248	0.016506	0.409635
-67.312165	-5.229560	1.720576	0.016339	0.409294
-66.586605	-5.621478	1.723904	0.016163	0.408921
-69.002282	-4.794045	1.727232	0.016749	0.408651
-70.163630	-4.338916	1.730560	0.017030	0.408703
-69.918479	-4.431471	1.733888	0.016971	0.408703
-67.056212	-5.533221	1.737216	0.016277	0.408638
-68.634729	-5.065254	1.740544	0.016660	0.408231
-70.537209	-4.397759	1.743872	0.017121	0.408068
-73.268597	-3.237731	1.747200	0.017782	0.408475
-70.080123	-4.315927	1.750528	0.017010	0.408875
-68.696521	-4.891150	1.753856	0.016675	0.408708
-66.902202	-5.710920	1.757184	0.016240	0.408258
-69.994634	-4.693375	1.760512	0.016990	0.407779
-70.746462	-4.411803	1.763840	0.017172	0.407771
-70.899690	-4.354405	1.767168	0.017209	0.407770
-68.439285	-5.327527	1.770496	0.016613	0.407630
-68.719107	-5.372394	1.773824	0.016681	0.407151
-70.553288	-4.782558	1.777152	0.017125	0.406823
-71.915296	-4.269211	1.780480	0.017455	0.406819
-71.518671	-4.415462	1.783808	0.017359	0.406830
-69.110227	-5.356492	1.787136	0.016776	0.406731
-69.871885	-5.212636	1.790464	0.016960	0.406272
-70.358322	-5.131883	1.793792	0.017078	0.405943
-73.654712	-3.897984	1.797120	0.017877	0.405907
-71.803468	-4.529565	1.800448	0.017428	0.406123
-71.960519	-4.539213	1.803776	0.017466	0.405902
-69.666611	-5.448620	1.807104	0.016911	0.405765
-72.151723	-4.648923	1.810432	0.017513	0.405321
-72.602538	-4.486616	1.813760	0.017622	0.405295
-73.899636	-3.960074	1.817088	0.017936	0.405412
-72.054227	-4.644583	1.820416	0.017489	0.405452
-71.807036	-4.787246	1.823744	0.017429	0.405294
-71.433197	-5.024614	1.827072	0.017339	0.404986
-71.627328	-5.050705	1.830400	0.017386	0.404668
-73.194005	-4.555486	1.833728	0.017765	0.404358
-72.018566	-5.009286	1.837056	0.017481	0.404327
-72.610776	-4.874028	1.840384	0.017624	0.404043
-71.664039	-5.295555	1.843712	0.017395	0.403837
-74.617756	-4.308958	1.847040	0.018111	0.403422
-73.743322	-4.553573	1.850368	0.017899	0.403697
-73.678376	-4.662867	1.853696	0.017883	0.403425
-72.930955	-4.953799	1.857024	0.017702	0.403397
-73.758859	-4.779893	1.860352	0.017903	0.402951
-75.322234	-4.144184	1.863680	0.018281	0.403096
-74.864972	-4.311755	1.867008	0.018171	0.403112
-73.755789	-4.755515	1.870336	0.017902	0.403032
-74.461113	-4.559199	1.873664	0.018073	0.402807
-73.745885	-4.888329	1.876992	0.017900	0.402617
-75.224295	-4.369335	1.880320	0.018258	0.402489
-73.945720	-4.903541	1.883648	0.017948	0.402324
-73.872277	-5.004007	1.886976	0.017930	0.402090
-73.320358	-5.347350	1.890304	0.017797	0.401655
-75.660880	-4.520460	1.893632	0.018364	0.401469
-76.191321	-4.388847	1.896960	0.018492	0.401247
-76.047790	-4.364866	1.900288	0.018458	0.401499
-72.572705	-5.825615	1.903616	0.017616	0.401022
-75.620850	-4.793774	1.906944	0.018354	0.400634
-74.929484	-5.128899	1.910272	0.018187	0.400395
-78.737563	-3.668435	1.913600	0.019109	0.400465
-75.512753	-4.894537	1.916928	0.018328	0.400440
-77.304606	-4.208416	1.920256	0.018762	0.400469
-75.183090	-5.093710	1.923584	0.018248	0.400198
-77.167330	-4.403093	1.926912	0.018729	0.400006
-77.419664	-4.307461	1.930240	0.018790	0.400007
-78.471593	-3.858596	1.933568	0.019045	0.400174
-76.382498	-4.674503	1.936896	0.018539	0.400087
-76.000216	-4.871468	1.940224	0.018447	0.399917
-76.980581	-4.632492	1.943552	0.018684	0.399490
-77.397766	-4.507835	1.946880	0.018785	0.399383
-77.714359	-4.386460	1.950208	0.018862	0.399389
-75.701047	-5.222843	1.953536	0.018374	0.399143
-77.102474	-4.815840	1.956864	0.018714	0.398745
-75.467217	-5.553076	1.960192	0.018318	0.398356
-79.761978	-4.021382	1.963520	0.019358	0.398060
-77.268674	-4.951577	1.966848	0.018754	0.398098
-79.849908	-4.025017	1.970176	0.019380	0.397939
-75.885706	-5.539556	1.973504	0.018419	0.397885
-78.867329	-4.525839	1.976832	0.019142	0.397517
-77.313706	-5.177091	1.980160	0.018765	0.397307
-81.767623	-3.545638	1.983488	0.019844	0.397139
-77.936236	-4.919902	1.986816	0.018916	0.397378
-80.537277	-3.990641	1.990144	0.019546	0.397203
-77.610954	-5.119790	1.993472	0.018837	0.397127
-79.481865	-4.486282	1.996800	0.019291	0.396887
-78.470077	-4.952615	2.000128	0.019046	0.396612
-80.542987	-4.232291	2.003456	0.019548	0.396406
-79.118805	-4.772485	2.006784	0.019203	0.396399
-79.903953	-4.514715	2.010112	0.019393	0.396272
-78.592803	-5.127744	2.013440	0.019076	0.395887
-81.697529	-3.984665	2.016768	0.019828	0.395788
-80.226523	-4.536009	2.020096	0.019471	0.395803
-80.180418	-4.595279	2.023424	0.019460	0.395665
-77.702702	-5.632674	2.026752	0.018860	0.395333
-79.930614	-4.954351	2.030080	0.019400	0.394797
-81.955678	-4.206984	2.033408	0.019890	0.394738
-82.560316	-3.971872	2.036736	0.020037	0.394760
-81.960842	-4.111196	2.040064	0.019892	0.395046
-78.630692	-5.464410	2.043392	0.019085	0.394734
-80.962475	-4.750053	2.046720	0.019650	0.394186
-82.502585	-4.192981	2.050048	0.020023	0.394104
-84.258724	-3.479054	2.053376	0.020449	0.394269
-80.744315	-4.759934	2.056704	0.019597	0.394424
-80.548894	-4.939757	2.060032	0.019550	0.394075
-79.918654	-5.294794	2.063360	0.019397	0.393690
-83.566119	-4.009201	2.066688	0.020281	0.393385
-82.311565	-4.450279	2.070016	0.019977	0.393493
-81.801350	-4.718344	2.073344	0.019854	0.393245
-78.845203	-5.938818	2.076672	0.019137	0.392904
-81.587859	-5.142138	2.080000	0.019802	0.392112
-82.981209	-4.669581	2.083328	0.020140	0.391933
-85.950271	-3.510883	2.086656	0.020859	0.392055
-82.540843	-4.743794	2.089984	0.020033	0.392238
-82.027050	-5.018563	2.093312	0.019908	0.391971
-81.559013	-5.313479	2.096640	0.019795	0.391580
-85.268309	-3.992847	2.099968	0.020694	0.391311
-85.222003	-3.912342	2.103296	0.020683	0.391636
-84.534185	-4.172204	2.106624	0.020516	0.391636
-82.838829	-4.838857	2.109952	0.020105	0.391550
-83.135531	-4.818784	2.113280	0.020177	0.391245
-85.417484	-4.026440	2.116608	0.020730	0.391012
-85.824497	-3.789291	2.119936	0.020829	0.391289
-84.614336	-4.236606	2.123264	0.020536	0.391322
-83.498397	-4.700551	2.126592	0.020265	0.391181
-83.100123	-4.982923	2.129920	0.020169	0.390744
-84.235571	-4.660082	2.133248	0.020444	0.390391
-86.111623	-3.949807	2.136576	0.020898	0.390395
-83.682094	-4.906986	2.139904	0.020310	0.390265
-83.323395	-5.177907	2.143232	0.020223	0.389815
-82.281874	-5.749615	2.146560	0.019971	0.389222
-86.179839	-4.398084	2.149888	0.020915	0.388817
-85.927460	-4.491735	2.153216	0.020854	0.388822
-87.289696	-3.977303	2.156544	0.021184	0.388821
-84.007084	-5.249102	2.159872	0.020389	0.388716
-84.662530	-5.128613	2.163200	0.020548	0.388292
-85.411145	-4.949957	2.166528	0.020729	0.387943
-88.813550	-3.677929	2.169856	0.021554	0.387897
-88.640633	-3.648484	2.173184	0.021512	0.388213
-87.160460	-4.118586	2.176512	0.021153	0.388511
-84.084111	-5.397841	2.179840	0.020408	0.388122
-86.472750	-4.637077	2.183168	0.020987	0.387647
-88.038903	-4.068910	2.186496	0.021366	0.387567
-89.237951	-3.554984	2.189824	0.021657	0.387771
-85.551804	-4.949176	2.193152	0.020764	0.387767
-84.999972	-5.304058	2.196480	0.020630	0.387277
-85.614215	-5.248652	2.199808	0.020779	0.386684
-90.249143	-3.538845	2.203136	0.021902	0.386544
-90.016024	-3.518414	2.206464	0.021845	0.386908
-86.802064	-4.724008	2.209792	0.021067	0.386938
-84.240537	-5.829607	2.213120	0.020446	0.386477
-85.119805	-5.750815	2.216448	0.020659	0.385625
-89.774904	-4.054060	2.219776	0.021787	0.385414
-90.755346	-3.646641	2.223104	0.022025	0.385538
-89.421782	-4.100750	2.226432	0.021702	0.385706
-85.401622	-5.686123	2.229760	0.020728	0.385483
-87.533096	-5.065158	2.233088	0.021244	0.384862
-89.291227	-4.492975	2.236416	0.021670	0.384550
-92.285913	-3.289952	2.239744	0.022396	0.384790
-88.424862	-4.686071	2.243072	0.021460	0.385003
-88.196625	-4.891829	2.246400	0.021405	0.384600
-87.132349	-5.409523	2.249728	0.021147	0.384210
-91.698691	-3.785377	2.253056	0.022253	0.383867
-91.537052	-3.760758	2.256384	0.022214	0.384156
-90.238887	-4.193624	2.259712	0.021900	0.384351
-87.562364	-5.289816	2.263040	0.021251	0.384065
-87.631947	-5.453041	2.266368	0.021268	0.383425
-90.830150	-4.360321	2.269696	0.022043	0.383032
-92.238763	-3.775147	2.273024	0.022385	0.383210
-91.999588	-3.862310	2.276352	0.022327	0.383221
-89.609669	-4.735614	2.279680	0.021748	0.383322
-90.024509	-4.684692	2.283008	0.021848	0.382964
-90.113776	-4.725965	2.286336	0.021870	0.382709
-93.278065	-3.560970	2.289664	0.022636	0.382604
-91.865693	-4.006578	2.292992	0.022294	0.382903
-90.558889	-4.572009	2.296320	0.021978	0.382661
-88.456202	-5.471055	2.299648	0.021468	0.382307
-91.099845	-4.643922	2.302976	0.022109	0.381722
-92.756181	-4.030057	2.306304	0.022510	0.381681
-93.044618	-3.920922	2.309632	0.022580	0.381681
-90.621043	-4.849267	2.312960	0.021993	0.381639
-88.880208	-5.664725	2.316288	0.021571	0.381103
-91.081263	-5.001039	2.319616	0.022105	0.380530
-93.841794	-3.978127	2.322944	0.022773	0.380460
-94.450493	-3.730378	2.326272	0.022921	0.380520
-92.093635	-4.575274	2.329600	0.022350	0.380676
-90.544485	-5.286607	2.332928	0.021975	0.380247
-91.081386	-5.255750	2.336256	0.022105	0.379660
-96.025889	-3.402133	2.339584	0.023303	0.379607
-95.146798	-3.664466	2.342912	0.023090	0.379846
-93.873251	-4.058928	2.346240	0.022781	0.380143
-90.095479	-5.608793	2.349568	0.021866	0.379726
-93.619430	-4.431991	2.352896	0.022720	0.379196
-95.851177	-3.588533	2.356224	0.023261	0.379195
-97.326800	-2.905874	2.359552	0.023618	0.379622
-92.718603	-4.611228	2.362880	0.022502	0.379746
-90.907182	-5.429629	2.366208	0.022063	0.379289
-91.868644	-5.295292	2.369536	0.022296	0.378505
-95.875248	-3.853641	2.372864	0.023267	0.378255
-96.061863	-3.767612	2.376192	0.023312	0.378308
-94.158055	-4.413828	2.379520	0.022851	0.378559
-91.136157	-5.735892	2.382848	0.022119	0.377943
-92.902803	-5.245661	2.386176	0.022547	0.377333
-96.048918	-4.146244	2.389504	0.023309	0.377023
-96.657998	-3.865642	2.392832	0.023457	0.377197
-94.740833	-4.633616	2.396160	0.022992	0.377048
-94.718102	-4.679335	2.399488	0.022987	0.376920
-95.352066	-4.563940	2.402816	0.023140	0.376492
-97.960135	-3.546149	2.406144	0.023772	0.376601
-96.824571	-3.944959	2.409472	0.023497	0.376706
-95.540840	-4.428309	2.412800	0.023186	0.376713
-94.645575	-4.844324	2.416128	0.022969	0.376445
-94.296298	-5.122101	2.419456	0.022885	0.375942
-97.703237	-3.886247	2.422784	0.023710	0.375763
-96.423140	-4.368162	2.426112	0.023400	0.375769
-97.677321	-3.895904	2.429440	0.023704	0.375763
-94.559574	-5.147964	2.432768	0.022949	0.375509
-96.858399	-4.381596	2.436096	0.023506	0.375154
-95.946444	-4.801454	2.439424	0.023285	0.374894
-97.650019	-4.238389	2.442752	0.023698	0.374614
-96.538722	-4.692805	2.446080	0.023428	0.374495
-98.286513	-4.062678	2.449408	0.023852	0.374388
-95.092283	-5.350103	2.452736	0.023078	0.374111
-98.941528	-3.952424	2.456064	0.024011	0.373912
-97.769705	-4.452259	2.459392	0.023727	0.373714
-100.325559	-3.447677	2.462720	0.024346	0.373847
-97.042536	-4.698883	2.466048	0.023551	0.373812
-97.999434	-4.399244	2.469376	0.023782	0.373596
-97.575414	-4.630396	2.472704	0.023680	0.373350
-100.404626	-3.564045	2.476032	0.024365	0.373339
-98.932254	-4.133455	2.479360	0.024009	0.373294
-98.402735	-4.332874	2.482688	0.023880	0.373297
-96.698337	-5.103847	2.486016	0.023467	0.372856
-98.085831	-4.675385	2.489344	0.023804	0.372522
-99.482273	-4.251216	2.492672	0.024142	0.372160
-99.396186	-4.259413	2.496000	0.024121	0.372245
-99.005420	-4.496053	2.499328	0.024027	0.371934
-96.914627	-5.366815	2.502656	0.023520	0.371654
-99.342840	-4.595328	2.505984	0.024108	0.371142
-99.139456	-4.716739	2.509312	0.024059	0.370986
-101.301543	-3.950498	2.512640	0.024583	0.370807
-99.281253	-4.719160	2.515968	0.024094	0.370790
-101.251614	-4.051689	2.519296	0.024571	0.370519
-99.931122	-4.555161	2.522624	0.024251	0.370504
-102.397484	-3.624566	2.525952	0.024849	0.370497
-100.430512	-4.366805	2.529280	0.024372	0.370502
-102.142927	-3.719611	2.532608	0.024787	0.370501
-99.646793	-4.687380	2.535936	0.024182	0.370416
-101.236267	-4.151435	2.539264	0.024567	0.370189
-101.314521	-4.148902	2.542592	0.024586	0.370094
-102.774848	-3.626892	2.545920	0.024940	0.369988
-100.383014	-4.530774	2.549248	0.024361	0.369989
-100.706851	-4.498052	2.552576	0.024439	0.369674
-100.398353	-4.710764	2.555904	0.024365	0.369337
-101.390699	-4.432576	2.559232	0.024605	0.368996
-101.419321	-4.479134	2.562560	0.024612	0.368794
-101.863029	-4.355285	2.565888	0.024720	0.368639
-100.318242	-5.048153	2.569216	0.024345	0.368256
-100.706168	-5.001201	2.572544	0.024439	0.367904
-102.081610	-4.614405	2.575872	0.024773	0.367434
-103.334246	-4.152346	2.579200	0.025076	0.367393
-104.135398	-3.849406	2.582528	0.025270	0.367393
-102.487791	-4.472852	2.585856	0.024871	0.367391
-101.868735	-4.821367	2.589184	0.024721	0.366986
-102.917433	-4.485894	2.592512	0.024975	0.366770
-105.456406	-3.540179	2.595840	0.025591	0.366719
-104.224328	-3.913625	2.599168	0.025292	0.367046
-104.214188	-3.983347	2.602496	0.025290	0.366813
-102.592611	-4.609492	2.605824	0.024897	0.366767
-104.048886	-4.143512	2.609152	0.025250	0.366467
-104.254268	-4.073121	2.612480	0.025299	0.366441
-104.396316	-4.078559	2.615808	0.025334	0.366231
-103.116275	-4.587918	2.619136	0.025024	0.366141
-102.986015	-4.733594	2.622464	0.024992	0.365799
-102.204420	-5.159933	2.625792	0.024803	0.365335
-105.721915	-3.915064	2.629120	0.025655	0.365032
-105.199746	-4.135850	2.632448	0.025529	0.364949
-106.697826	-3.517339	2.635776	0.025892	0.365134
-102.401702	-5.190811	2.639104	0.024851	0.364960
-105.089410	-4.281087	2.642432	0.025502	0.364580
-102.688942	-5.305293	2.645760	0.024921	0.364165
-107.459118	-3.557202	2.649088	0.026076	0.363967
-105.886762	-4.152072	2.652416	0.025695	0.363965
-105.578602	-4.267841	2.655744	0.025621	0.363968
-103.466123	-5.182276	2.659072	0.025109	0.363555
-106.656016	-4.037045	2.662400	0.025882	0.363337
-107.528988	-3.754160	2.665728	0.026093	0.363169
-107.903375	-3.511904	2.669056	0.026184	0.363528
-104.206865	-4.984767	2.672384	0.025289	0.363260
-103.990424	-5.191649	2.675712	0.025236	0.362813
-105.520491	-4.786409	2.679040	0.025607	0.362192
-108.994464	-3.482470	2.682368	0.026449	0.362157
-108.038980	-3.773437	2.685696	0.026217	0.362409
-105.512328	-4.762068	2.689024	0.025605	0.362290
-104.577508	-5.283038	2.692352	0.025379	0.361689
-105.876814	-4.933230	2.695680	0.025694	0.361181
-110.136216	-3.360264	2.699008	0.026726	0.361045
-108.929587	-3.711252	2.702336	0.026433	0.361423
-106.723624	-4.565236	2.705664	0.025899	0.361352
-105.039128	-5.337459	2.708992	0.025491	0.360866
-108.233638	-4.275489	2.712320	0.026265	0.360340
-109.756769	-3.684117	2.715648	0.026634	0.360396
-110.251225	-3.409417	2.718976	0.026754	0.360711
-106.059224	-5.044768	2.722304	0.025738	0.360531
-106.645957	-4.953424	2.725632	0.025880	0.360060
-107.373913	-4.835483	2.728960	0.026057	0.359493
-111.944880	-3.103590	2.732288	0.027164	0.359505
-109.454420	-3.981776	2.735616	0.026561	0.359734
-109.671413	-3.870892	2.738944	0.026613	0.359838
-105.090236	-5.746801	2.742272	0.025504	0.359320
-109.181762	-4.366489	2.745600	0.026495	0.358716
-109.474297	-4.306585	2.748928	0.026566	0.358532
-112.248428	-3.206316	2.752256	0.027238	0.358717
-108.394735	-4.645543	2.755584	0.026304	0.358783
-108.389848	-4.759852	2.758912	0.026303	0.358376
-108.131325	-4.989464	2.762240	0.026241	0.357898
-110.550667	-4.113906	2.765568	0.026827	0.357755
-112.101399	-3.581754	2.768896	0.027202	0.357558
-110.008906	-4.320970	2.772224	0.026696	0.357746
-109.579325	-4.565198	2.775552	0.026592	0.357450
-108.569472	-5.056841	2.778880	0.026347	0.357051
-112.043401	-3.804843	2.782208	0.027189	0.356826
-112.200338	-3.746561	2.785536	0.027227	0.356822
-112.923414	-3.415260	2.788864	0.027402	0.357032
-107.551358	-5.492526	2.792192	0.026100	0.356866
-109.761534	-4.835092	2.795520	0.026636	0.356216
-110.052767	-4.857902	2.798848	0.026707	0.355731
-114.741987	-3.086835	2.802176	0.027843	0.355723
-112.114636	-4.033845	2.805504	0.027206	0.355893
-111.584830	-4.232663	2.808832	0.027078	0.355898
-108.710386	-5.442039	2.812160	0.026381	0.355452
-112.280674	-4.226621	2.815488	0.027246	0.354959
-111.942243	-4.404530	2.818816	0.027164	0.354776
-114.740888	-3.331748	2.822144	0.027842	0.354828
-111.509291	-4.540729	2.825472	0.027060	0.354877
-112.956430	-4.054746	2.828800	0.027410	0.354652
-110.745762	-4.960879	2.832128	0.026875	0.354395
-115.261996	-3.315731	2.835456	0.027969	0.354165
-112.478200	-4.339353	2.838784	0.027295	0.354272
-113.609900	-3.980624	2.842112	0.027569	0.354018
-111.021055	-5.002609	2.845440	0.026942	0.353860
-112.843882	-4.437331	2.848768	0.027383	0.353405
-112.502964	-4.635504	2.852096	0.027301	0.353150
-114.447732	-3.937362	2.855424	0.027772	0.353012
-113.282709	-4.432518	2.858752	0.027490	0.352812
-113.586418	-4.337393	2.862080	0.027563	0.352739
-111.902309	-5.100273	2.865408	0.027155	0.352275
-113.666678	-4.542149	2.868736	0.027583	0.351872
-114.305223	-4.370649	2.872064	0.027738	0.351614
-115.718019	-3.855557	2.875392	0.028080	0.351543
-113.511165	-4.700076	2.878720	0.027545	0.351506
-114.311947	-4.466227	2.882048	0.027739	0.351251
-115.622797	-4.044535	2.885376	0.028057	0.350977
-116.260168	-3.752792	2.888704	0.028211	0.351164
-116.530229	-3.630707	2.892032	0.028277	0.351237
-114.196964	-4.537898	2.895360	0.027712	0.351146
-114.605888	-4.486036	2.898688	0.027811	0.350766
-114.614283	-4.569449	2.902016	0.027813	0.350445
-118.123259	-3.285570	2.905344	0.028663	0.350284
-116.297695	-3.899026	2.908672	0.028221	0.350569
-115.720620	-4.159662	2.912000	0.028081	0.350412
-113.115058	-5.234290	2.915328	0.027450	0.350082
-115.216741	-4.618762	2.918656	0.027959	0.349416
-116.073735	-4.323662	2.921984	0.028167	0.349308
-117.630531	-3.819293	2.925312	0.028544	0.348994
-114.699414	-4.905692	2.928640	0.027834	0.349076
-115.752698	-4.669283	2.931968	0.028089	0.348473
-114.757068	-5.119637	2.935296	0.027848	0.348198
-119.064711	-3.601077	2.938624	0.028891	0.347785
-118.447341	-3.762170	2.941952	0.028742	0.348055
-118.602412	-3.700086	2.945280	0.028779	0.348067
-114.651269	-5.186882	2.948608	0.027822	0.348096
-117.232893	-4.377278	2.951936	0.028448	0.347473
-116.823213	-4.578561	2.955264	0.028349	0.347300
-120.478636	-3.227279	2.958592	0.029234	0.347182
-117.380608	-4.344296	2.961920	0.028484	0.347387
-118.874151	-3.850619	2.965248	0.028846	0.347120
-116.227383	-4.880644	2.968576	0.028204	0.347012
-118.839687	-4.016319	2.971904	0.028837	0.346549
-117.817149	-4.418307	2.975232	0.028590	0.346492
-119.188611	-3.963969	2.978560	0.028922	0.346250
-117.992132	-4.434356	2.981888	0.028632	0.346183
-117.786023	-4.586501	2.985216	0.028582	0.345904
-117.740550	-4.709125	2.988544	0.028571	0.345508
-119.642205	-4.056993	2.991872	0.029032	0.345256
-119.069009	-4.283817	2.995200	0.028893	0.345218
-119.616539	-4.150686	2.998528	0.029026	0.344939
-119.081922	-4.355221	3.001856	0.028896	0.344931
-118.857038	-4.521756	3.005184	0.028842	0.344624
-120.323993	-4.047107	3.008512	0.029197	0.344321
-120.438393	-4.003164	3.011840	0.029225	0.344323
-120.786295	-3.872487	3.015168	0.029309	0.344320
-119.269099	-4.466191	3.018496	0.028942	0.344245
-120.402602	-4.136104	3.021824	0.029217	0.343872
-120.260321	-4.194857	3.025152	0.029182	0.343854
-121.470460	-3.782465	3.028480	0.029475	0.343682
-119.792472	-4.425198	3.031808	0.029069	0.343652
-119.240197	-4.761609	3.035136	0.028935	0.343170
-119.777522	-4.647382	3.038464	0.029065	0.342832
-121.236009	-4.193757	3.041792	0.029419	0.342461
-120.964185	-4.299368	3.045120	0.029353	0.342450
