Fri Oct 25 00:39:27 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-69.369059	-2.919562	1.707264	0.016659	0.417985
-67.575031	-3.663480	1.710592	0.016224	0.417779
-68.463321	-3.353065	1.713920	0.016439	0.417702
-68.063014	-3.605707	1.717248	0.016342	0.417387
-69.862265	-2.941740	1.720576	0.016778	0.417339
-68.931217	-3.342163	1.723904	0.016552	0.417187
-68.561808	-3.511622	1.727232	0.016463	0.417095
-67.607421	-3.995974	1.730560	0.016232	0.416710
-68.106418	-3.921377	1.733888	0.016352	0.416355
-70.392491	-3.121599	1.737216	0.016906	0.416158
-69.093892	-3.620857	1.740544	0.016592	0.416130
-68.839046	-3.816774	1.743872	0.016530	0.415820
-67.845539	-4.311816	1.747200	0.016289	0.415447
-70.051613	-3.619299	1.750528	0.016824	0.415008
-70.893477	-3.330558	1.753856	0.017028	0.414917
-71.381096	-3.146471	1.757184	0.017146	0.414917
-69.785035	-3.746891	1.760512	0.016759	0.414924
-69.388937	-3.975985	1.763840	0.016663	0.414676
-70.717276	-3.580261	1.767168	0.016985	0.414345
-72.380589	-2.970527	1.770496	0.017388	0.414287
-73.018782	-2.632394	1.773824	0.017542	0.414591
-70.921082	-3.422314	1.777152	0.017034	0.414599
-70.881107	-3.491731	1.780480	0.017024	0.414429
-70.702812	-3.614652	1.783808	0.016981	0.414255
-72.638140	-2.968884	1.787136	0.017450	0.413989
-71.318905	-3.414182	1.790464	0.017130	0.414155
-70.371863	-3.878715	1.793792	0.016901	0.413821
-70.434164	-3.955891	1.797120	0.016916	0.413505
-70.499098	-4.102218	1.800448	0.016932	0.412970
-72.460621	-3.429806	1.803776	0.017407	0.412755
-73.329205	-3.103842	1.807104	0.017617	0.412749
-73.209035	-3.144956	1.810432	0.017588	0.412762
-71.436689	-3.850430	1.813760	0.017159	0.412649
-71.953280	-3.753085	1.817088	0.017284	0.412342
-72.551728	-3.597359	1.820416	0.017429	0.412121
-73.785430	-3.160384	1.823744	0.017727	0.412030
-73.520372	-3.298691	1.827072	0.017663	0.411910
-73.298815	-3.412428	1.830400	0.017610	0.411816
-72.808720	-3.618431	1.833728	0.017491	0.411750
-73.125914	-3.573273	1.837056	0.017568	0.411515
-74.438094	-3.157074	1.840384	0.017885	0.411265
-74.841394	-2.927854	1.843712	0.017983	0.411508
-73.529100	-3.478779	1.847040	0.017665	0.411334
-72.430729	-3.965341	1.850368	0.017399	0.411108
-73.588355	-3.672142	1.853696	0.017679	0.410654
-74.334411	-3.415063	1.857024	0.017860	0.410576
-74.665120	-3.363075	1.860352	0.017940	0.410346
-73.891209	-3.677019	1.863680	0.017753	0.410278
-74.227352	-3.638592	1.867008	0.017834	0.409998
-73.772464	-3.872733	1.870336	0.017724	0.409801
-75.850071	-3.135041	1.873664	0.018227	0.409652
-74.909602	-3.534875	1.876992	0.017999	0.409511
-76.663502	-2.914827	1.880320	0.018424	0.409377
-73.928679	-3.923227	1.883648	0.017762	0.409455
-76.133815	-3.224006	1.886976	0.018296	0.409032
-75.271446	-3.552963	1.890304	0.018087	0.409022
-76.979297	-2.910374	1.893632	0.018501	0.409014
-75.578025	-3.443646	1.896960	0.018161	0.409002
-76.005893	-3.377079	1.900288	0.018265	0.408701
-74.929322	-3.821689	1.903616	0.018004	0.408580
-75.903624	-3.580166	1.906944	0.018240	0.408179
-76.269863	-3.474969	1.910272	0.018329	0.408074
-76.460081	-3.482000	1.913600	0.018375	0.407824
-76.404407	-3.517926	1.916928	0.018361	0.407776
-75.295517	-4.043374	1.920256	0.018093	0.407438
-77.164271	-3.428995	1.923584	0.018545	0.407146
-77.681761	-3.235147	1.926912	0.018671	0.407141
-78.012339	-3.109728	1.930240	0.018751	0.407143
-77.202276	-3.424806	1.933568	0.018554	0.407115
-76.936789	-3.651510	1.936896	0.018490	0.406712
-78.095433	-3.210586	1.940224	0.018771	0.406723
-78.557539	-3.096896	1.943552	0.018883	0.406529
-78.874283	-2.911100	1.946880	0.018959	0.406740
-76.884107	-3.749416	1.950208	0.018477	0.406464
-77.097454	-3.746364	1.953536	0.018529	0.406217
-77.388196	-3.780667	1.956864	0.018599	0.405757
-78.998913	-3.224674	1.960192	0.018989	0.405590
-78.728203	-3.324639	1.963520	0.018924	0.405597
-77.968032	-3.632909	1.966848	0.018740	0.405530
-78.527997	-3.531655	1.970176	0.018875	0.405177
-79.588156	-3.196131	1.973504	0.019132	0.404970
-79.873320	-3.087379	1.976832	0.019201	0.404973
-77.769811	-3.895714	1.980160	0.018691	0.404929
-78.301235	-3.828708	1.983488	0.018820	0.404501
-79.296061	-3.503622	1.986816	0.019061	0.404339
-81.225218	-2.830179	1.990144	0.019528	0.404161
-79.011049	-3.623677	1.993472	0.018992	0.404299
-80.182090	-3.264314	1.996800	0.019276	0.404033
-78.369418	-3.997626	2.000128	0.018836	0.403878
-81.938879	-2.765301	2.003456	0.019701	0.403505
-79.851347	-3.488988	2.006784	0.019195	0.403714
-81.543007	-2.941182	2.010112	0.019605	0.403421
-78.477807	-4.115793	2.013440	0.018863	0.403367
-81.394369	-3.138657	2.016768	0.019569	0.402967
-80.682842	-3.371856	2.020096	0.019397	0.403081
-82.202615	-2.880536	2.023424	0.019765	0.402815
-78.761798	-4.168587	2.026752	0.018931	0.402853
-79.856524	-3.941726	2.030080	0.019197	0.402252
-79.996144	-3.987971	2.033408	0.019230	0.401933
-82.782224	-3.034369	2.036736	0.019905	0.401614
-81.404518	-3.515075	2.040064	0.019571	0.401743
-81.519772	-3.528926	2.043392	0.019599	0.401558
-80.799594	-3.892277	2.046720	0.019425	0.401263
-83.865217	-2.776576	2.050048	0.020167	0.401126
-83.421865	-2.909000	2.053376	0.020060	0.401239
-83.459981	-2.826362	2.056704	0.020069	0.401460
-80.195257	-4.134764	2.060032	0.019278	0.401218
-82.095961	-3.543901	2.063360	0.019739	0.400807
-82.691386	-3.376714	2.066688	0.019883	0.400620
-84.307909	-2.765988	2.070016	0.020275	0.400620
-82.343305	-3.527346	2.073344	0.019799	0.400559
-82.384230	-3.580206	2.076672	0.019808	0.400338
-82.389006	-3.668705	2.080000	0.019810	0.400045
-84.588670	-2.848219	2.083328	0.020342	0.400011
-83.708728	-3.224408	2.086656	0.020129	0.399870
-83.291840	-3.386906	2.089984	0.020028	0.399854
-82.059351	-3.970079	2.093312	0.019730	0.399472
-83.234847	-3.643192	2.096640	0.020014	0.399092
-82.687862	-3.944196	2.099968	0.019882	0.398786
-84.691812	-3.261935	2.103296	0.020367	0.398542
-83.703577	-3.660398	2.106624	0.020128	0.398461
-84.417566	-3.467807	2.109952	0.020301	0.398210
-84.053964	-3.635080	2.113280	0.020213	0.398113
-84.960448	-3.376117	2.116608	0.020432	0.397841
-85.317418	-3.238695	2.119936	0.020519	0.397849
-85.641793	-3.118405	2.123264	0.020597	0.397842
-86.799437	-2.678305	2.126592	0.020878	0.397851
-84.215720	-3.660617	2.129920	0.020252	0.397831
-85.341706	-3.328715	2.133248	0.020524	0.397527
-84.793780	-3.587469	2.136576	0.020392	0.397358
-87.580607	-2.545800	2.139904	0.021067	0.397321
-84.526847	-3.684799	2.143232	0.020327	0.397370
-84.948742	-3.651398	2.146560	0.020429	0.396959
-83.038162	-4.504763	2.149888	0.019966	0.396529
-87.517611	-2.945750	2.153216	0.021051	0.396093
-86.468448	-3.301345	2.156544	0.020797	0.396226
-87.471506	-2.947135	2.159872	0.021040	0.396145
-83.976828	-4.320346	2.163200	0.020194	0.395973
-85.537383	-3.897595	2.166528	0.020572	0.395426
-87.310012	-3.307952	2.169856	0.021001	0.395163
-89.972642	-2.256944	2.173184	0.021646	0.395311
-88.455011	-2.722605	2.176512	0.021278	0.395665
-85.068244	-4.037655	2.179840	0.020458	0.395549
-85.313300	-4.140738	2.183168	0.020517	0.394907
-87.849785	-3.249512	2.186496	0.021132	0.394687
-91.108875	-2.002809	2.189824	0.021921	0.394737
-88.384034	-2.913440	2.193152	0.021261	0.395128
-86.233613	-3.813669	2.196480	0.020740	0.394840
-85.150854	-4.361687	2.199808	0.020478	0.394384
-89.025398	-3.065363	2.203136	0.021416	0.393832
-89.609222	-2.768821	2.206464	0.021558	0.394082
-88.793744	-3.065429	2.209792	0.021360	0.394121
-85.408591	-4.432487	2.213120	0.020540	0.393831
-86.237590	-4.362147	2.216448	0.020741	0.393031
-88.852972	-3.496112	2.219776	0.021374	0.392627
-91.866170	-2.347632	2.223104	0.022104	0.392660
-89.000881	-3.349671	2.226432	0.021410	0.392927
-87.450548	-4.014095	2.229760	0.021035	0.392668
-86.426817	-4.568697	2.233088	0.020787	0.392113
-91.298823	-2.862288	2.236416	0.021967	0.391668
-91.757623	-2.596394	2.239744	0.022078	0.391975
-92.403838	-2.265360	2.243072	0.022234	0.392262
-88.695983	-3.615219	2.246400	0.021336	0.392432
-89.482312	-3.450976	2.249728	0.021527	0.391992
-90.030776	-3.286907	2.253056	0.021659	0.391850
-91.946545	-2.608089	2.256384	0.022123	0.391701
-90.158494	-3.224086	2.259712	0.021690	0.391898
-89.163910	-3.713766	2.263040	0.021449	0.391522
-88.916340	-3.921002	2.266368	0.021389	0.391145
-91.748514	-2.960998	2.269696	0.022075	0.390780
-91.097706	-3.182466	2.273024	0.021918	0.390861
-90.143443	-3.596371	2.276352	0.021686	0.390684
-89.552132	-3.952978	2.279680	0.021543	0.390242
-90.896620	-3.527533	2.283008	0.021869	0.389968
-92.027761	-3.164466	2.286336	0.022143	0.389754
-92.211236	-3.095661	2.289664	0.022187	0.389752
-90.931753	-3.640396	2.292992	0.021877	0.389549
-90.902937	-3.698606	2.296320	0.021870	0.389391
-90.447642	-4.014287	2.299648	0.021760	0.388913
-92.556346	-3.244278	2.302976	0.022271	0.388823
-92.696308	-3.281025	2.306304	0.022305	0.388524
-93.870213	-2.782569	2.309632	0.022589	0.388708
-92.469083	-3.355374	2.312960	0.022250	0.388563
-93.566961	-2.957615	2.316288	0.022516	0.388506
-94.050386	-2.775117	2.319616	0.022633	0.388506
-94.128284	-2.678063	2.322944	0.022651	0.388732
-92.927107	-3.180641	2.326272	0.022360	0.388570
-91.833643	-3.633990	2.329600	0.022095	0.388436
-91.844568	-3.763989	2.332928	0.022098	0.387988
-91.983022	-3.833967	2.336256	0.022132	0.387579
-94.511798	-2.970366	2.339584	0.022744	0.387271
-92.712853	-3.659428	2.342912	0.022308	0.387240
-94.020021	-3.253160	2.346240	0.022625	0.386947
-90.429953	-4.703525	2.349568	0.021755	0.386633
-95.475515	-2.965026	2.352896	0.022978	0.386068
-93.302281	-3.763688	2.356224	0.022451	0.386144
-97.739216	-2.098138	2.359552	0.023526	0.386107
-92.809852	-3.926730	2.362880	0.022332	0.386222
-95.691168	-2.893345	2.366208	0.023030	0.386036
-92.592048	-4.145357	2.369536	0.022279	0.385765
-97.746395	-2.262346	2.372864	0.023528	0.385546
-94.150613	-3.592168	2.376192	0.022656	0.385644
-96.892893	-2.585068	2.379520	0.023321	0.385546
-91.896144	-4.530074	2.382848	0.022110	0.385356
-96.313744	-3.031415	2.386176	0.023180	0.384780
-94.739532	-3.653075	2.389504	0.022799	0.384691
-99.119088	-1.974077	2.392832	0.023860	0.384771
-94.648871	-3.614400	2.396160	0.022777	0.384937
-95.688485	-3.278727	2.399488	0.023029	0.384744
-92.888739	-4.515031	2.402816	0.022350	0.384143
-97.647898	-2.807694	2.406144	0.023503	0.383835
-96.302328	-3.344865	2.409472	0.023177	0.383738
-97.985341	-2.687913	2.412800	0.023585	0.383809
-93.589636	-4.431917	2.416128	0.022520	0.383530
-94.641707	-4.201693	2.419456	0.022775	0.382964
-96.871937	-3.524204	2.422784	0.023315	0.382403
-99.936417	-2.303237	2.426112	0.024058	0.382616
-99.091340	-2.533616	2.429440	0.023853	0.382918
-96.635723	-3.459589	2.432768	0.023258	0.382925
-96.123058	-3.767921	2.436096	0.023134	0.382537
-96.901779	-3.546009	2.439424	0.023322	0.382292
-100.323049	-2.315351	2.442752	0.024151	0.382080
-98.740097	-2.778900	2.446080	0.023768	0.382537
-98.187790	-3.058743	2.449408	0.023634	0.382296
-93.912785	-4.754024	2.452736	0.022598	0.382027
-98.028705	-3.442284	2.456064	0.023595	0.381198
-98.470024	-3.258887	2.459392	0.023702	0.381254
-101.462178	-2.146380	2.462720	0.024427	0.381192
-96.274410	-4.074022	2.466048	0.023170	0.381305
-97.071114	-3.940797	2.469376	0.023363	0.380734
-96.206066	-4.413696	2.472704	0.023154	0.380236
-101.865220	-2.368329	2.476032	0.024525	0.379917
-101.117860	-2.534395	2.479360	0.024343	0.380314
-100.956638	-2.534667	2.482688	0.024304	0.380521
-95.543406	-4.670038	2.486016	0.022993	0.380217
-98.011257	-3.934115	2.489344	0.023591	0.379545
-99.511217	-3.505187	2.492672	0.023954	0.379073
-105.310712	-1.202485	2.496000	0.025359	0.379452
-99.531721	-3.279480	2.499328	0.023959	0.379819
-98.375196	-3.794198	2.502656	0.023679	0.379554
-96.215575	-4.828467	2.505984	0.023156	0.378809
-103.135917	-2.309664	2.509312	0.024832	0.378476
-102.288413	-2.591418	2.512640	0.024627	0.378609
-102.241092	-2.469725	2.515968	0.024615	0.379087
-96.537160	-4.762125	2.519296	0.023233	0.378620
-99.907277	-3.672690	2.522624	0.024050	0.377988
-99.774532	-3.862845	2.525952	0.024018	0.377507
-105.458661	-1.656454	2.529280	0.025395	0.377706
-100.972588	-3.275786	2.532608	0.024308	0.377969
-99.440528	-3.920553	2.535936	0.023937	0.377744
-97.015519	-5.091893	2.539264	0.023349	0.376868
-102.948839	-2.985817	2.542592	0.024786	0.376397
-104.066063	-2.554235	2.545920	0.025057	0.376429
-104.639704	-2.202475	2.549248	0.025196	0.376894
-100.239256	-3.884915	2.552576	0.024130	0.376829
-101.446993	-3.554004	2.555904	0.024422	0.376396
-102.237943	-3.340036	2.559232	0.024614	0.376104
-104.500472	-2.488823	2.562560	0.025162	0.376090
-104.153510	-2.536136	2.565888	0.025078	0.376379
-100.903477	-3.796416	2.569216	0.024291	0.376270
-100.774796	-4.016257	2.572544	0.024260	0.375679
-100.749666	-4.179249	2.575872	0.024253	0.375149
-105.406521	-2.500043	2.579200	0.025382	0.374868
-103.989356	-2.952177	2.582528	0.025038	0.375158
-103.669587	-3.125841	2.585856	0.024961	0.374975
-100.526163	-4.395789	2.589184	0.024199	0.374693
-103.551815	-3.415446	2.592512	0.024932	0.374127
-104.184833	-3.236086	2.595840	0.025085	0.373919
-105.896448	-2.551894	2.599168	0.025500	0.374048
-103.099388	-3.599969	2.602496	0.024822	0.374081
-103.738158	-3.442625	2.605824	0.024977	0.373789
-102.908660	-3.857511	2.609152	0.024776	0.373438
-105.841730	-2.793717	2.612480	0.025487	0.373281
-105.416874	-2.955745	2.615808	0.025384	0.373277
-105.084608	-3.078937	2.619136	0.025303	0.373285
-102.388313	-4.207799	2.622464	0.024650	0.372904
-105.840535	-2.969899	2.625792	0.025486	0.372671
-106.436309	-2.779202	2.629120	0.025631	0.372551
-107.914772	-2.135501	2.632448	0.025989	0.372846
-103.962429	-3.637860	2.635776	0.025031	0.372818
-104.202647	-3.651965	2.639104	0.025089	0.372453
-103.106663	-4.219240	2.642432	0.024824	0.371920
-106.869103	-2.890024	2.645760	0.025735	0.371595
-106.046803	-3.235052	2.649088	0.025536	0.371476
-106.086930	-3.230999	2.652416	0.025546	0.371437
-103.586294	-4.284891	2.655744	0.024940	0.371058
-106.159485	-3.450854	2.659072	0.025563	0.370573
-107.502607	-2.960832	2.662400	0.025889	0.370511
-109.666418	-2.092838	2.665728	0.026413	0.370686
-105.887097	-3.485380	2.669056	0.025497	0.370813
-104.903059	-3.970719	2.672384	0.025259	0.370416
-105.803963	-3.759097	2.675712	0.025477	0.369965
-109.127214	-2.525516	2.679040	0.026282	0.369885
-109.168724	-2.469847	2.682368	0.026292	0.370025
-107.628629	-3.006261	2.685696	0.025919	0.370186
-104.210347	-4.439026	2.689024	0.025091	0.369694
-105.862340	-3.994380	2.692352	0.025491	0.369062
-108.173558	-3.234650	2.695680	0.026051	0.368661
-110.452984	-2.331427	2.699008	0.026603	0.368807
-107.874286	-3.267394	2.702336	0.025978	0.368944
-105.451393	-4.289303	2.705664	0.025391	0.368572
-107.165586	-3.828160	2.708992	0.025807	0.367913
-110.045837	-2.784151	2.712320	0.026504	0.367755
-111.707146	-2.067091	2.715648	0.026907	0.368069
-108.208978	-3.328144	2.718976	0.026059	0.368286
-107.108232	-3.867357	2.722304	0.025793	0.367852
-106.424958	-4.264634	2.725632	0.025627	0.367362
-110.365545	-2.913721	2.728960	0.026582	0.366871
-111.694715	-2.323697	2.732288	0.026904	0.367181
-110.460377	-2.734889	2.735616	0.026605	0.367377
-106.783510	-4.191133	2.738944	0.025714	0.367144
-108.104936	-3.875771	2.742272	0.026034	0.366492
-110.847330	-2.935842	2.745600	0.026698	0.366149
-112.331570	-2.304634	2.748928	0.027058	0.366397
-109.811822	-3.241810	2.752256	0.026447	0.366453
-107.770065	-4.110495	2.755584	0.025953	0.366110
-108.736620	-3.881362	2.758912	0.026187	0.365627
-111.007055	-3.138112	2.762240	0.026737	0.365218
-112.185743	-2.677195	2.765568	0.027022	0.365272
-109.594759	-3.653363	2.768896	0.026395	0.365285
-109.569093	-3.770480	2.772224	0.026388	0.364903
-108.435686	-4.339243	2.775552	0.026114	0.364405
-112.233687	-3.024018	2.778880	0.027034	0.363974
-113.754337	-2.390881	2.782208	0.027402	0.364182
-113.318867	-2.488646	2.785536	0.027297	0.364420
-110.401320	-3.570157	2.788864	0.026590	0.364498
-109.471463	-4.073971	2.792192	0.026364	0.363956
-111.763932	-3.310886	2.795520	0.026920	0.363586
-113.646696	-2.626077	2.798848	0.027376	0.363489
-113.268728	-2.720632	2.802176	0.027284	0.363662
-111.808467	-3.284393	2.805504	0.026931	0.363621
-109.993196	-4.074199	2.808832	0.026491	0.363252
-111.575261	-3.610389	2.812160	0.026874	0.362771
-112.481414	-3.364377	2.815488	0.027093	0.362426
-114.323222	-2.672845	2.818816	0.027540	0.362408
-112.031662	-3.538970	2.822144	0.026984	0.362410
-111.350532	-3.917898	2.825472	0.026819	0.361975
-111.978367	-3.775089	2.828800	0.026972	0.361636
-115.507904	-2.479231	2.832128	0.027827	0.361497
-113.617640	-3.147052	2.835456	0.027369	0.361666
-113.312107	-3.311636	2.838784	0.027295	0.361490
-110.860682	-4.351206	2.842112	0.026701	0.361086
-114.196202	-3.229224	2.845440	0.027509	0.360585
-113.226078	-3.618125	2.848768	0.027274	0.360506
-117.026638	-2.219673	2.852096	0.028194	0.360367
-113.446087	-3.513932	2.855424	0.027327	0.360582
-115.358278	-2.871044	2.858752	0.027790	0.360293
-112.963046	-3.793545	2.862080	0.027210	0.360233
-117.454865	-2.146824	2.865408	0.028298	0.360047
-114.424487	-3.234538	2.868736	0.027564	0.360257
-114.810515	-3.158979	2.872064	0.027657	0.360003
-111.235665	-4.601931	2.875392	0.026791	0.359675
-115.850763	-3.035176	2.878720	0.027909	0.359030
-114.667606	-3.499289	2.882048	0.027623	0.358970
-116.866369	-2.679738	2.885376	0.028155	0.358927
-113.348055	-4.062519	2.888704	0.027303	0.358739
-114.749018	-3.647025	2.892032	0.027642	0.358325
-113.643081	-4.200258	2.895360	0.027374	0.357836
-116.686842	-3.152432	2.898688	0.028112	0.357461
-117.161409	-2.973340	2.902016	0.028227	0.357460
-117.437810	-2.811116	2.905344	0.028293	0.357670
-116.278509	-3.301158	2.908672	0.028013	0.357483
-115.827921	-3.495486	2.912000	0.027903	0.357396
-117.149915	-3.065507	2.915328	0.028224	0.357142
-118.010016	-2.739966	2.918656	0.028432	0.357143
-117.734766	-2.845737	2.921984	0.028365	0.357138
-116.208500	-3.425336	2.925312	0.027995	0.357129
-116.004480	-3.634042	2.928640	0.027946	0.356651
-116.863356	-3.352202	2.931968	0.028154	0.356495
-118.509918	-2.807083	2.935296	0.028553	0.356212
-119.404596	-2.403744	2.938624	0.028770	0.356449
-116.792996	-3.412988	2.941952	0.028137	0.356371
-116.458828	-3.614699	2.945280	0.028056	0.356097
-116.517258	-3.718744	2.948608	0.028070	0.355637
-117.043456	-3.633223	2.951936	0.028198	0.355223
-118.428582	-3.177119	2.955264	0.028533	0.354975
-116.252605	-4.062876	2.958592	0.028006	0.354746
-118.162653	-3.451634	2.961920	0.028469	0.354339
-116.497888	-4.178966	2.965248	0.028065	0.353981
-120.368164	-2.783839	2.968576	0.029003	0.353730
-118.737759	-3.402179	2.971904	0.028608	0.353724
-122.013211	-2.140484	2.975232	0.029401	0.353808
-117.381804	-3.879399	2.978560	0.028279	0.353855
-119.932696	-3.035395	2.981888	0.028897	0.353412
-118.727461	-3.509631	2.985216	0.028605	0.353344
-122.231040	-2.192288	2.988544	0.029454	0.353316
-118.715713	-3.495418	2.991872	0.028602	0.353413
-119.846472	-3.150182	2.995200	0.028876	0.353111
-118.303210	-3.789700	2.998528	0.028502	0.352906
-120.335062	-3.136790	3.001856	0.028995	0.352480
-120.512785	-3.068447	3.005184	0.029038	0.352485
-120.408786	-3.118481	3.008512	0.029012	0.352446
-119.092284	-3.722122	3.011840	0.028693	0.352056
-118.671137	-3.973454	3.015168	0.028591	0.351717
-119.781846	-3.716044	3.018496	0.028860	0.351116
-122.055240	-2.850919	3.021824	0.029411	0.351136
-122.115316	-2.867834	3.025152	0.029426	0.350990
-121.078789	-3.202425	3.028480	0.029174	0.351202
-119.877829	-3.783023	3.031808	0.028884	0.350735
-121.140012	-3.365165	3.035136	0.029189	0.350515
-121.696544	-3.246436	3.038464	0.029324	0.350175
-122.386413	-2.965062	3.041792	0.029491	0.350251
-122.286297	-3.074140	3.045120	0.029467	0.349987
