Thu Oct 24 20:39:26 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-69.018833	-2.212953	1.710592	0.016871	0.417638
-64.745734	-3.890167	1.713920	0.015836	0.417441
-67.105925	-3.115483	1.717248	0.016408	0.417079
-65.523975	-3.859717	1.720576	0.016024	0.416622
-69.791821	-2.295202	1.723904	0.017058	0.416475
-67.823121	-3.039416	1.727232	0.016581	0.416473
-68.295187	-2.861018	1.730560	0.016696	0.416474
-66.625889	-3.577324	1.733888	0.016291	0.416206
-68.199111	-3.098714	1.737216	0.016672	0.415847
-69.426365	-2.635882	1.740544	0.016970	0.415845
-68.856017	-2.852129	1.743872	0.016831	0.415842
-68.373257	-3.105704	1.747200	0.016715	0.415620
-67.776863	-3.389200	1.750528	0.016570	0.415438
-69.344980	-2.861614	1.753856	0.016950	0.415237
-70.325393	-2.491611	1.757184	0.017187	0.415236
-70.493716	-2.428532	1.760512	0.017228	0.415234
-67.651628	-3.519987	1.763840	0.016540	0.415178
-69.719828	-2.892884	1.767168	0.017041	0.414697
-69.289125	-3.062900	1.770496	0.016936	0.414674
-70.819406	-2.511663	1.773824	0.017307	0.414591
-69.264178	-3.102945	1.777152	0.016930	0.414578
-69.417463	-3.177442	1.780480	0.016967	0.414164
-68.748207	-3.499673	1.783808	0.016805	0.413947
-70.469328	-2.940022	1.787136	0.017222	0.413664
-70.261032	-3.046821	1.790464	0.017172	0.413576
-71.366061	-2.699062	1.793792	0.017440	0.413358
-70.099581	-3.177355	1.797120	0.017133	0.413358
-70.839581	-2.994449	1.800448	0.017312	0.413055
-70.475277	-3.149762	1.803776	0.017224	0.412999
-71.822298	-2.721807	1.807104	0.017550	0.412746
-71.521815	-2.835729	1.810432	0.017477	0.412744
-71.959461	-2.673875	1.813760	0.017583	0.412734
-71.459445	-2.899365	1.817088	0.017462	0.412619
-71.148794	-3.077629	1.820416	0.017387	0.412427
-71.102699	-3.172348	1.823744	0.017376	0.412184
-72.872248	-2.526047	1.827072	0.017804	0.412115
-72.006652	-2.884321	1.830400	0.017595	0.412016
-72.349703	-2.821682	1.833728	0.017678	0.411806
-70.888863	-3.431233	1.837056	0.017324	0.411624
-72.086005	-3.036971	1.840384	0.017614	0.411442
-72.819702	-2.838956	1.843712	0.017792	0.411192
-72.831315	-2.836983	1.847040	0.017794	0.411185
-72.530588	-3.035781	1.850368	0.017722	0.410916
-72.746038	-2.969297	1.853696	0.017774	0.410869
-72.727817	-3.068584	1.857024	0.017769	0.410578
-72.630520	-3.147254	1.860352	0.017746	0.410445
-73.866683	-2.735740	1.863680	0.018045	0.410270
-72.361109	-3.354036	1.867008	0.017681	0.410114
-73.221927	-3.162530	1.870336	0.017889	0.409691
-73.341969	-3.153278	1.873664	0.017918	0.409577
-75.476581	-2.428754	1.876992	0.018435	0.409318
-74.308257	-2.774345	1.880320	0.018152	0.409621
-75.214465	-2.529887	1.883648	0.018372	0.409312
-73.717757	-3.083350	1.886976	0.018009	0.409349
-74.335244	-2.909511	1.890304	0.018159	0.409161
-73.921356	-3.118219	1.893632	0.018058	0.408995
-74.882031	-2.848687	1.896960	0.018291	0.408699
-74.689537	-2.923619	1.900288	0.018245	0.408692
-74.859887	-2.945600	1.903616	0.018286	0.408418
-74.267784	-3.212920	1.906944	0.018142	0.408280
-75.685974	-2.745380	1.910272	0.018486	0.408064
-75.446773	-2.835238	1.913600	0.018428	0.408065
-75.872185	-2.762334	1.916928	0.018531	0.407786
-73.909868	-3.526370	1.920256	0.018056	0.407714
-75.535115	-3.065377	1.923584	0.018449	0.407227
-74.717930	-3.422694	1.926912	0.018251	0.407073
-79.162267	-1.783177	1.930240	0.019328	0.406947
-76.684750	-2.598950	1.933568	0.018728	0.407330
-76.249004	-2.825785	1.936896	0.018622	0.407132
-73.792910	-3.831062	1.940224	0.018027	0.406885
-76.406037	-3.022172	1.943552	0.018660	0.406317
-77.426576	-2.671330	1.946880	0.018908	0.406206
-78.516105	-2.204031	1.950208	0.019172	0.406384
-75.440911	-3.387472	1.953536	0.018427	0.406315
-75.982370	-3.308554	1.956864	0.018558	0.405914
-76.415648	-3.269630	1.960192	0.018663	0.405515
-79.974391	-1.922457	1.963520	0.019525	0.405524
-77.394416	-2.874510	1.966848	0.018900	0.405596
-77.180224	-2.959363	1.970176	0.018848	0.405584
-74.307907	-4.221300	1.973504	0.018152	0.405018
-77.893857	-2.985190	1.976832	0.019021	0.404639
-78.323608	-2.917678	1.980160	0.019125	0.404335
-80.546805	-2.027913	1.983488	0.019664	0.404495
-76.683968	-3.477094	1.986816	0.018728	0.404527
-78.254651	-3.017223	1.990144	0.019108	0.404099
-78.188075	-3.092210	1.993472	0.019092	0.403939
-80.965225	-2.044702	1.996800	0.019765	0.403934
-80.416204	-2.161652	2.000128	0.019632	0.404225
-77.841111	-3.166442	2.003456	0.019008	0.404122
-79.001122	-2.829459	2.006784	0.019289	0.403797
-77.926520	-3.298788	2.010112	0.019029	0.403594
-80.708888	-2.301348	2.013440	0.019703	0.403421
-79.220183	-2.865875	2.016768	0.019342	0.403414
-80.733329	-2.331846	2.020096	0.019709	0.403294
-76.142279	-4.113206	2.023424	0.018596	0.403143
-78.337708	-3.543611	2.026752	0.019128	0.402306
-79.525694	-3.164539	2.030080	0.019416	0.402082
-82.288190	-2.173619	2.033408	0.020085	0.401912
-79.173524	-3.280737	2.036736	0.019331	0.402136
-78.862483	-3.553304	2.040064	0.019255	0.401636
-78.686575	-3.752692	2.043392	0.019213	0.401207
-82.263175	-2.482861	2.046720	0.020079	0.400943
-82.662929	-2.262564	2.050048	0.020176	0.401168
-82.954068	-2.107541	2.053376	0.020247	0.401313
-79.778615	-3.294856	2.056704	0.019477	0.401353
-80.852189	-3.011224	2.060032	0.019737	0.400959
-81.487169	-2.832636	2.063360	0.019891	0.400761
-85.522089	-1.234017	2.066688	0.020869	0.401001
-80.436280	-3.104203	2.070016	0.019637	0.401167
-80.373109	-3.217291	2.073344	0.019621	0.400878
-78.233479	-4.228153	2.076672	0.019103	0.400223
-84.269413	-2.068641	2.080000	0.020565	0.399831
-81.951624	-2.892652	2.083328	0.020004	0.399998
-83.551425	-2.283974	2.086656	0.020391	0.400012
-78.939114	-4.136875	2.089984	0.019274	0.399655
-81.696353	-3.272724	2.093312	0.019942	0.399078
-80.996325	-3.672511	2.096640	0.019772	0.398638
-85.289914	-2.064289	2.099968	0.020813	0.398593
-81.944607	-3.326342	2.103296	0.020002	0.398599
-83.906989	-2.631846	2.106624	0.020478	0.398446
-81.233751	-3.728388	2.109952	0.019830	0.398165
-86.236983	-1.878013	2.113280	0.021042	0.398035
-85.291025	-2.124694	2.116608	0.020813	0.398395
-84.059232	-2.576420	2.119936	0.020514	0.398440
-82.364186	-3.280686	2.123264	0.020104	0.398232
-82.738207	-3.244692	2.126592	0.020194	0.397889
-85.031957	-2.483112	2.129920	0.020750	0.397547
-84.905804	-2.449037	2.133248	0.020719	0.397813
-84.897064	-2.526789	2.136576	0.020717	0.397571
-82.703536	-3.380518	2.139904	0.020186	0.397489
-82.671625	-3.540866	2.143232	0.020178	0.397005
-83.286890	-3.439221	2.146560	0.020327	0.396578
-86.244398	-2.415864	2.149888	0.021044	0.396270
-84.504792	-3.016256	2.153216	0.020622	0.396456
-84.888334	-2.978970	2.156544	0.020715	0.396104
-82.920948	-3.801851	2.159872	0.020239	0.395844
-86.098001	-2.738815	2.163200	0.021008	0.395393
-86.090999	-2.751046	2.166528	0.021007	0.395362
-87.633472	-2.115123	2.169856	0.021380	0.395536
-85.562094	-2.861514	2.173184	0.020878	0.395655
-85.723192	-2.886783	2.176512	0.020917	0.395373
-84.435867	-3.430687	2.179840	0.020606	0.395184
-88.228292	-2.042672	2.183168	0.021524	0.395037
-87.848798	-2.176603	2.186496	0.021432	0.395068
-87.523988	-2.210981	2.189824	0.021354	0.395358
-84.832176	-3.294840	2.193152	0.020702	0.395139
-85.630151	-3.120299	2.196480	0.020895	0.394722
-86.734973	-2.798078	2.199808	0.021163	0.394409
-87.620707	-2.466326	2.203136	0.021377	0.394399
-85.898284	-3.183217	2.206464	0.020960	0.394182
-84.760646	-3.710983	2.209792	0.020684	0.393860
-84.604256	-4.006695	2.213120	0.020646	0.393080
-87.416047	-3.024302	2.216448	0.021328	0.392816
-88.806369	-2.582630	2.219776	0.021664	0.392540
-88.871925	-2.473238	2.223104	0.021680	0.392819
-85.722728	-3.762541	2.226432	0.020917	0.392491
-87.320796	-3.251916	2.229760	0.021304	0.392183
-89.716186	-2.422768	2.233088	0.021885	0.391932
-89.998624	-2.236116	2.236416	0.021953	0.392196
-89.011318	-2.594905	2.239744	0.021714	0.392244
-87.704470	-3.113850	2.243072	0.021397	0.392161
-88.832466	-2.812290	2.246400	0.021671	0.391748
-90.157147	-2.264010	2.249728	0.021992	0.391906
-90.220081	-2.234779	2.253056	0.022007	0.391924
-89.342246	-2.565657	2.256384	0.021794	0.391927
-87.765436	-3.224388	2.259712	0.021412	0.391719
-87.971605	-3.274729	2.263040	0.021462	0.391294
-89.302877	-2.855717	2.266368	0.021785	0.391016
-89.445777	-2.827266	2.269696	0.021819	0.390931
-88.774505	-3.182474	2.273024	0.021657	0.390594
-87.809716	-3.659758	2.276352	0.021423	0.390220
-89.784553	-3.049586	2.279680	0.021901	0.389767
-90.760449	-2.685612	2.283008	0.022138	0.389751
-88.851116	-3.453686	2.286336	0.021675	0.389596
-89.702851	-3.263852	2.289664	0.021882	0.389156
-89.954586	-3.244899	2.292992	0.021943	0.388903
-92.024198	-2.491519	2.296320	0.022444	0.388807
-91.693172	-2.613032	2.299648	0.022364	0.388819
-92.433328	-2.334942	2.302976	0.022543	0.388813
-91.632103	-2.571024	2.306304	0.022349	0.389036
-91.422009	-2.720900	2.309632	0.022298	0.388801
-91.821027	-2.569697	2.312960	0.022395	0.388802
-91.601155	-2.674314	2.316288	0.022341	0.388731
-91.921208	-2.619620	2.319616	0.022419	0.388510
-91.253743	-2.883538	2.322944	0.022257	0.388471
-92.029135	-2.672319	2.326272	0.022445	0.388197
-91.049798	-3.069123	2.329600	0.022208	0.388108
-90.597525	-3.363584	2.332928	0.022098	0.387695
-91.364960	-3.185571	2.336256	0.022284	0.387320
-91.939602	-3.061763	2.339584	0.022423	0.387008
-92.243212	-2.983590	2.342912	0.022497	0.386885
-91.291137	-3.452518	2.346240	0.022266	0.386519
-91.840697	-3.338866	2.349568	0.022399	0.386204
-92.510169	-3.185421	2.352896	0.022562	0.385869
-93.758103	-2.762326	2.356224	0.022864	0.385706
-94.562572	-2.458353	2.359552	0.023059	0.385706
-94.545220	-2.407026	2.362880	0.023055	0.385901
-93.590795	-2.789449	2.366208	0.022823	0.385828
-93.605794	-2.822111	2.369536	0.022827	0.385699
-93.906554	-2.755439	2.372864	0.022900	0.385541
-94.860575	-2.435088	2.376192	0.023131	0.385406
-94.737611	-2.480736	2.379520	0.023101	0.385408
-92.987101	-3.148246	2.382848	0.022677	0.385389
-94.287388	-2.748078	2.386176	0.022992	0.385081
-93.807866	-2.972190	2.389504	0.022876	0.384937
-95.174734	-2.502441	2.392832	0.023207	0.384779
-93.774646	-3.067143	2.396160	0.022868	0.384659
-94.270129	-2.990962	2.399488	0.022988	0.384285
-93.604834	-3.310391	2.402816	0.022827	0.384055
-94.415220	-3.119648	2.406144	0.023023	0.383665
-95.203500	-2.862908	2.409472	0.023214	0.383525
-95.187825	-2.928275	2.412800	0.023210	0.383324
-94.505250	-3.257786	2.416128	0.023045	0.383082
-95.215344	-3.052090	2.419456	0.023217	0.382870
-96.774683	-2.547398	2.422784	0.023595	0.382583
-97.650024	-2.142212	2.426112	0.023807	0.382835
-95.564529	-2.952794	2.429440	0.023301	0.382760
-95.171973	-3.154665	2.432768	0.023206	0.382578
-95.549759	-3.144683	2.436096	0.023298	0.382128
-97.483683	-2.416475	2.439424	0.023766	0.382118
-97.326113	-2.515182	2.442752	0.023728	0.381986
-97.566029	-2.357549	2.446080	0.023786	0.382213
-95.564069	-3.209344	2.449408	0.023301	0.381890
-95.717159	-3.221408	2.452736	0.023338	0.381653
-96.423881	-3.094858	2.456064	0.023510	0.381175
-97.484980	-2.732583	2.459392	0.023767	0.381043
-97.748260	-2.632961	2.462720	0.023830	0.381043
-95.290778	-3.634208	2.466048	0.023235	0.380797
-97.933229	-2.734427	2.469376	0.023875	0.380459
-96.772588	-3.229478	2.472704	0.023594	0.380267
-100.270713	-1.944118	2.476032	0.024442	0.380141
-96.758461	-3.270644	2.479360	0.023591	0.380145
-99.405907	-2.325430	2.482688	0.024232	0.379956
-95.624375	-3.813739	2.486016	0.023316	0.379754
-99.296991	-2.500340	2.489344	0.024206	0.379499
-98.231409	-2.970795	2.492672	0.023948	0.379268
-101.391728	-1.750270	2.496000	0.024713	0.379356
-97.760271	-3.122147	2.499328	0.023833	0.379359
-99.674398	-2.447471	2.502656	0.024297	0.379192
-97.902660	-3.175839	2.505984	0.023868	0.378991
-99.248695	-2.698571	2.509312	0.024194	0.378884
-98.888784	-2.925079	2.512640	0.024107	0.378574
-99.072892	-2.877973	2.515968	0.024151	0.378497
-98.128387	-3.367223	2.519296	0.023923	0.378043
-98.427813	-3.340875	2.522624	0.023995	0.377745
-98.708430	-3.400338	2.525952	0.024063	0.377176
-102.772025	-1.853373	2.529280	0.025048	0.377214
-100.960095	-2.507299	2.532608	0.024609	0.377321
-99.111250	-3.207064	2.535936	0.024161	0.377318
-97.728035	-3.894545	2.539264	0.023826	0.376751
-101.352115	-2.632329	2.542592	0.024704	0.376380
-102.926487	-2.018149	2.545920	0.025085	0.376446
-102.248122	-2.200748	2.549248	0.024921	0.376700
-99.912931	-3.097385	2.552576	0.024355	0.376652
-98.892447	-3.594905	2.555904	0.024108	0.376267
-102.311643	-2.429609	2.559232	0.024936	0.375828
-103.107425	-2.056410	2.562560	0.025129	0.376078
-103.082796	-2.025666	2.565888	0.025123	0.376217
-97.894526	-4.028225	2.569216	0.023866	0.376074
-99.947752	-3.489708	2.572544	0.024363	0.375254
-100.516760	-3.392594	2.575872	0.024501	0.374846
-105.396425	-1.575996	2.579200	0.025683	0.374748
-101.037443	-3.138019	2.582528	0.024627	0.375045
-100.944852	-3.301075	2.585856	0.024605	0.374602
-99.359546	-4.048454	2.589184	0.024221	0.374089
-104.372890	-2.279094	2.592512	0.025435	0.373652
-103.553928	-2.514541	2.595840	0.025237	0.373910
-104.528149	-2.146429	2.599168	0.025473	0.373909
-100.594358	-3.671338	2.602496	0.024520	0.373778
-103.193243	-2.816712	2.605824	0.025150	0.373334
-103.383825	-2.758682	2.609152	0.025196	0.373286
-106.254769	-1.642282	2.612480	0.025891	0.373394
-103.423036	-2.662896	2.615808	0.025205	0.373567
-102.646798	-3.036327	2.619136	0.025017	0.373289
-101.734727	-3.511836	2.622464	0.024796	0.372835
-104.208437	-2.626452	2.625792	0.025395	0.372661
-104.342182	-2.655454	2.629120	0.025428	0.372384
-104.385745	-2.646981	2.632448	0.025438	0.372357
-102.842246	-3.292284	2.635776	0.025064	0.372141
-102.685507	-3.453070	2.639104	0.025026	0.371787
-104.105368	-3.069131	2.642432	0.025370	0.371253
-104.340388	-3.018377	2.645760	0.025427	0.371120
-105.865993	-2.442781	2.649088	0.025797	0.371116
-103.093948	-3.528436	2.652416	0.025125	0.370985
-105.212817	-2.859935	2.655744	0.025639	0.370521
-103.462935	-3.572682	2.659072	0.025215	0.370342
-108.517780	-1.727520	2.662400	0.026439	0.370111
-105.572716	-2.732109	2.665728	0.025726	0.370492
-107.136131	-2.199463	2.669056	0.026105	0.370288
-104.108942	-3.341461	2.672384	0.025371	0.370296
-108.232939	-1.857202	2.675712	0.026370	0.370034
-105.694991	-2.774719	2.679040	0.025756	0.370181
-106.970987	-2.290674	2.682368	0.026065	0.370187
-104.078615	-3.484512	2.685696	0.025364	0.369835
-104.669286	-3.397837	2.689024	0.025507	0.369356
-104.986150	-3.429133	2.692352	0.025584	0.368824
-107.913923	-2.377360	2.695680	0.026293	0.368630
-107.822746	-2.412504	2.699008	0.026271	0.368628
-105.673366	-3.229548	2.702336	0.025750	0.368613
-105.671943	-3.368145	2.705664	0.025750	0.368126
-105.706556	-3.433078	2.708992	0.025758	0.367851
-108.937828	-2.311598	2.712320	0.026541	0.367498
-107.185216	-2.923857	2.715648	0.026117	0.367676
-107.668049	-2.822777	2.718976	0.026234	0.367388
-105.594096	-3.653661	2.722304	0.025731	0.367223
-108.779629	-2.577662	2.725632	0.026503	0.366769
-108.910533	-2.527857	2.728960	0.026535	0.366770
-111.018258	-1.689559	2.732288	0.027045	0.366917
-106.910011	-3.185297	2.735616	0.026050	0.367120
-107.726087	-3.025590	2.738944	0.026248	0.366594
-108.250111	-2.870151	2.742272	0.026375	0.366443
-110.705520	-1.942024	2.745600	0.026969	0.366442
-108.655757	-2.716113	2.748928	0.026473	0.366445
-107.237978	-3.316754	2.752256	0.026129	0.366216
-106.563887	-3.713462	2.755584	0.025966	0.365714
-108.985555	-2.933076	2.758912	0.026553	0.365233
-110.120596	-2.510654	2.762240	0.026828	0.365209
-109.983132	-2.565055	2.765568	0.026794	0.365201
-107.031510	-3.770205	2.768896	0.026079	0.364884
-107.519628	-3.778913	2.772224	0.026198	0.364196
-110.390254	-2.761461	2.775552	0.026893	0.363954
-111.686327	-2.269176	2.778880	0.027207	0.363962
-112.030042	-2.087532	2.782208	0.027290	0.364146
-109.227816	-3.152215	2.785536	0.026611	0.364128
-109.416617	-3.187601	2.788864	0.026657	0.363748
-111.187754	-2.543223	2.792192	0.027086	0.363657
-112.450944	-2.067375	2.795520	0.027392	0.363651
-111.939973	-2.259851	2.798848	0.027268	0.363654
-109.302368	-3.282903	2.802176	0.026629	0.363562
-109.099645	-3.492041	2.805504	0.026580	0.363089
-111.357710	-2.742269	2.808832	0.027127	0.362717
-112.166111	-2.433384	2.812160	0.027323	0.362728
-111.990835	-2.500117	2.815488	0.027281	0.362727
-109.331088	-3.568084	2.818816	0.026636	0.362504
-109.774266	-3.587731	2.822144	0.026744	0.361833
-110.128291	-3.576811	2.825472	0.026830	0.361392
-112.816218	-2.645298	2.828800	0.027481	0.361087
-112.536675	-2.727349	2.832128	0.027413	0.361172
-112.183290	-2.936262	2.835456	0.027327	0.360902
-110.690201	-3.547973	2.838784	0.026966	0.360732
-113.189715	-2.725365	2.842112	0.027571	0.360291
-113.772859	-2.514593	2.845440	0.027712	0.360256
-114.876340	-2.011645	2.848768	0.027980	0.360564
-112.792663	-2.797385	2.852096	0.027475	0.360572
-112.838537	-2.838786	2.855424	0.027486	0.360361
-112.973482	-2.818683	2.858752	0.027519	0.360250
-114.733021	-2.208458	2.862080	0.027945	0.360051
-113.916388	-2.460288	2.865408	0.027747	0.360256
-113.310369	-2.765538	2.868736	0.027600	0.359982
-111.705425	-3.444808	2.872064	0.027212	0.359721
-113.730240	-2.794351	2.875392	0.027702	0.359305
-114.327209	-2.570043	2.878720	0.027847	0.359300
-114.216426	-2.695289	2.882048	0.027820	0.358999
-112.078510	-3.535444	2.885376	0.027302	0.358885
-111.394688	-3.999579	2.888704	0.027136	0.358141
-113.499793	-3.344135	2.892032	0.027646	0.357631
-115.217397	-2.744311	2.895360	0.028062	0.357450
-116.535798	-2.248612	2.898688	0.028382	0.357440
-114.487534	-3.022148	2.902016	0.027886	0.357444
-113.695407	-3.393315	2.905344	0.027694	0.357184
-114.997058	-2.998802	2.908672	0.028009	0.356829
-117.055382	-2.220644	2.912000	0.028508	0.356828
-116.845579	-2.298485	2.915328	0.028457	0.356833
-115.880447	-2.664687	2.918656	0.028223	0.356829
-114.091185	-3.375952	2.921984	0.027789	0.356703
-115.853476	-2.813522	2.925312	0.028216	0.356324
-116.787917	-2.494814	2.928640	0.028443	0.356198
-117.752655	-2.120224	2.931968	0.028676	0.356234
-116.264982	-2.621519	2.935296	0.028316	0.356457
-115.154678	-3.141492	2.938624	0.028047	0.356093
-115.358339	-3.157853	2.941952	0.028096	0.355752
-115.980926	-3.014218	2.945280	0.028247	0.355417
-116.921179	-2.695875	2.948608	0.028475	0.355281
-115.988018	-3.124530	2.951936	0.028249	0.355004
-115.449656	-3.434616	2.955264	0.028119	0.354615
-116.859433	-2.994205	2.958592	0.028460	0.354275
-116.980065	-3.015053	2.961920	0.028489	0.354032
-118.110145	-2.588256	2.965248	0.028763	0.354029
-116.931818	-3.092172	2.968576	0.028478	0.353816
-118.075266	-2.692377	2.971904	0.028755	0.353696
-117.470333	-3.000167	2.975232	0.028608	0.353406
-119.107747	-2.382077	2.978560	0.029005	0.353402
-118.572499	-2.581714	2.981888	0.028875	0.353412
-118.969120	-2.429940	2.985216	0.028971	0.353419
-116.850587	-3.305252	2.988544	0.028458	0.353147
-119.129040	-2.538825	2.991872	0.029010	0.352796
-118.197559	-2.899910	2.995200	0.028784	0.352764
-118.869109	-2.725307	2.998528	0.028947	0.352472
-117.187832	-3.403253	3.001856	0.028540	0.352317
-118.134963	-3.169706	3.005184	0.028769	0.351857
-118.088851	-3.280540	3.008512	0.028758	0.351513
-119.971654	-2.637460	3.011840	0.029214	0.351258
-119.205374	-2.928595	3.015168	0.029028	0.351253
-119.575781	-2.867146	3.018496	0.029118	0.350962
-118.712638	-3.239778	3.021824	0.028909	0.350792
-119.780230	-2.944740	3.025152	0.029168	0.350389
-121.010840	-2.516717	3.028480	0.029466	0.350250
-120.372972	-2.757344	3.031808	0.029311	0.350253
-119.609577	-3.054904	3.035136	0.029126	0.350220
-119.947271	-3.022012	3.038464	0.029208	0.349868
-121.950153	-2.261161	3.041792	0.029693	0.349881
-122.755445	-1.943042	3.045120	0.029888	0.349931
-120.606019	-2.714688	3.048448	0.029368	0.350084
