Thu Oct 24 20:00:33 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-67.946169	-4.049982	1.713920	0.016674	0.412127
-66.495906	-4.651378	1.717248	0.016323	0.411958
-66.287922	-4.799734	1.720576	0.016272	0.411738
-67.393766	-4.520052	1.723904	0.016540	0.411304
-67.303101	-4.555648	1.727232	0.016518	0.411299
-68.998153	-3.992803	1.730560	0.016929	0.411055
-67.192568	-4.648351	1.733888	0.016492	0.411139
-68.519100	-4.230246	1.737216	0.016813	0.410877
-68.110228	-4.392578	1.740544	0.016714	0.410852
-70.168761	-3.697805	1.743872	0.017213	0.410591
-68.363409	-4.287103	1.747200	0.016775	0.410883
-69.064980	-4.118555	1.750528	0.016945	0.410579
-67.779940	-4.614123	1.753856	0.016634	0.410546
-68.296221	-4.517887	1.757184	0.016759	0.410234
-67.387393	-4.964108	1.760512	0.016539	0.409909
-68.585748	-4.648540	1.763840	0.016829	0.409475
-69.210849	-4.464096	1.767168	0.016981	0.409312
-69.953609	-4.183653	1.770496	0.017161	0.409311
-68.925656	-4.647743	1.773824	0.016912	0.409071
-69.984457	-4.264153	1.777152	0.017168	0.409019
-68.782287	-4.816252	1.780480	0.016877	0.408708
-70.706253	-4.189621	1.783808	0.017343	0.408391
-69.496722	-4.648440	1.787136	0.017050	0.408384
-70.881099	-4.125253	1.790464	0.017386	0.408385
-70.075691	-4.502011	1.793792	0.017191	0.408155
-72.670643	-3.514001	1.797120	0.017819	0.408180
-70.560282	-4.305340	1.800448	0.017308	0.408198
-72.479069	-3.568229	1.803776	0.017773	0.408237
-69.056411	-4.891522	1.807104	0.016944	0.408140
-71.810683	-3.964204	1.810432	0.017611	0.407781
-69.946049	-4.702195	1.813760	0.017159	0.407674
-72.593157	-3.744839	1.817088	0.017801	0.407539
-69.988962	-4.774560	1.820416	0.017170	0.407392
-71.784771	-4.171136	1.823744	0.017605	0.407154
-71.788663	-4.206610	1.827072	0.017606	0.407036
-72.404395	-4.007306	1.830400	0.017755	0.406930
-69.721900	-5.088152	1.833728	0.017105	0.406715
-70.119119	-5.091921	1.837056	0.017201	0.406224
-71.041915	-4.898597	1.840384	0.017425	0.405728
-72.817657	-4.270235	1.843712	0.017855	0.405592
-74.314098	-3.705984	1.847040	0.018218	0.405589
-73.908935	-3.799086	1.850368	0.018120	0.405781
-72.910927	-4.211005	1.853696	0.017878	0.405669
-72.853057	-4.257942	1.857024	0.017864	0.405589
-73.074462	-4.242333	1.860352	0.017917	0.405371
-73.816370	-3.965568	1.863680	0.018097	0.405360
-72.831617	-4.358477	1.867008	0.017859	0.405293
-72.518766	-4.562086	1.870336	0.017783	0.405020
-73.537927	-4.270542	1.873664	0.018030	0.404720
-73.885832	-4.157804	1.876992	0.018114	0.404660
-74.560902	-3.904592	1.880320	0.018278	0.404655
-72.460211	-4.757618	1.883648	0.017769	0.404464
-75.205687	-3.817644	1.886976	0.018434	0.404152
-71.844994	-5.131499	1.890304	0.017620	0.404010
-75.527100	-3.831569	1.893632	0.018512	0.403718
-73.346503	-4.691449	1.896960	0.017984	0.403602
-76.862273	-3.414900	1.900288	0.018835	0.403436
-73.296100	-4.710484	1.903616	0.017971	0.403602
-75.292979	-4.100710	1.906944	0.018455	0.403137
-73.609296	-4.767654	1.910272	0.018047	0.403037
-76.705141	-3.672036	1.913600	0.018797	0.402800
-75.748965	-3.971091	1.916928	0.018566	0.403000
-75.731810	-4.038861	1.920256	0.018562	0.402802
-74.229566	-4.632728	1.923584	0.018198	0.402717
-75.308873	-4.372622	1.926912	0.018459	0.402242
-76.509391	-3.937562	1.930240	0.018750	0.402182
-77.267441	-3.653785	1.933568	0.018934	0.402174
-75.370976	-4.371021	1.936896	0.018474	0.402171
-74.585078	-4.776199	1.940224	0.018284	0.401822
-74.567229	-4.925222	1.943552	0.018280	0.401363
-77.165887	-4.038034	1.946880	0.018909	0.401057
-76.973438	-4.149166	1.950208	0.018863	0.400933
-76.223179	-4.430646	1.953536	0.018681	0.400939
-74.685775	-5.146525	1.956864	0.018308	0.400502
-77.084935	-4.290685	1.960192	0.018890	0.400338
-78.897541	-3.698144	1.963520	0.019329	0.400039
-78.831401	-3.584088	1.966848	0.019313	0.400489
-77.191468	-4.249715	1.970176	0.018916	0.400340
-76.931552	-4.363333	1.973504	0.018853	0.400290
-77.807763	-4.183457	1.976832	0.019065	0.399800
-78.667796	-3.805969	1.980160	0.019273	0.399971
-78.921842	-3.774348	1.983488	0.019335	0.399762
-76.337147	-4.736784	1.986816	0.018709	0.399808
-78.039604	-4.223038	1.990144	0.019121	0.399387
-77.350390	-4.536959	1.993472	0.018954	0.399214
-80.383375	-3.429660	1.996800	0.019689	0.399088
-77.351456	-4.592382	2.000128	0.018954	0.399032
-79.105352	-4.014986	2.003456	0.019379	0.398755
-76.547076	-5.053305	2.006784	0.018760	0.398521
-79.546612	-4.036385	2.010112	0.019486	0.398143
-78.031678	-4.651810	2.013440	0.019119	0.398002
-79.766748	-4.042994	2.016768	0.019540	0.397850
-78.013681	-4.789977	2.020096	0.019115	0.397574
-80.309821	-4.034857	2.023424	0.019671	0.397207
-78.850086	-4.603886	2.026752	0.019318	0.397150
-82.378346	-3.285575	2.030080	0.020173	0.397102
-79.688428	-4.267117	2.033408	0.019521	0.397215
-80.540178	-3.945901	2.036736	0.019727	0.397213
-78.370621	-4.875694	2.040064	0.019202	0.396854
-81.470839	-3.781456	2.043392	0.019953	0.396601
-81.037042	-3.948234	2.046720	0.019848	0.396592
-83.204918	-3.073125	2.050048	0.020373	0.396775
-79.486079	-4.487759	2.053376	0.019472	0.396744
-79.773796	-4.460887	2.056704	0.019542	0.396476
-79.355120	-4.755816	2.060032	0.019440	0.396029
-82.701966	-3.554438	2.063360	0.020251	0.395822
-80.644854	-4.319357	2.066688	0.019753	0.395862
-79.908837	-4.691665	2.070016	0.019575	0.395553
-78.827130	-5.271047	2.073344	0.019313	0.394993
-80.803915	-4.670572	2.076672	0.019791	0.394512
-84.446850	-3.318617	2.080000	0.020674	0.394432
-83.178641	-3.707946	2.083328	0.020367	0.394727
-82.319246	-4.030504	2.086656	0.020159	0.394734
-79.948597	-5.019160	2.089984	0.019584	0.394429
-82.765417	-4.052423	2.093312	0.020267	0.394107
-82.329850	-4.271716	2.096640	0.020161	0.393927
-85.602655	-3.025036	2.099968	0.020954	0.393960
-81.102804	-4.704133	2.103296	0.019864	0.394030
-84.101089	-3.644926	2.106624	0.020590	0.393787
-81.200454	-4.775587	2.109952	0.019888	0.393673
-84.563714	-3.559205	2.113280	0.020702	0.393494
-81.953305	-4.574484	2.116608	0.020070	0.393398
-83.997837	-3.865961	2.119936	0.020565	0.393187
-81.946257	-4.705813	2.123264	0.020068	0.392974
-84.751192	-3.751399	2.126592	0.020748	0.392626
-83.052384	-4.400630	2.129920	0.020336	0.392601
-83.952637	-4.108090	2.133248	0.020555	0.392444
-82.476884	-4.764842	2.136576	0.020197	0.392116
-84.065800	-4.255165	2.139904	0.020582	0.391816
-83.119497	-4.701782	2.143232	0.020353	0.391521
-84.175279	-4.363063	2.146560	0.020609	0.391322
-84.322520	-4.395573	2.149888	0.020644	0.391029
-85.542909	-3.939516	2.153216	0.020940	0.391012
-86.305639	-3.651440	2.156544	0.021125	0.391012
-85.556565	-3.936507	2.159872	0.020943	0.391005
-84.792269	-4.261975	2.163200	0.020758	0.390883
-86.096427	-3.787834	2.166528	0.021074	0.390821
-86.154489	-3.799614	2.169856	0.021088	0.390709
-86.006350	-3.855976	2.173184	0.021052	0.390708
-85.488934	-4.051389	2.176512	0.020927	0.390708
-84.726561	-4.421336	2.179840	0.020742	0.390436
-85.411729	-4.271954	2.183168	0.020908	0.390072
-85.092810	-4.459293	2.186496	0.020831	0.389850
-86.744104	-3.860681	2.189824	0.021231	0.389766
-85.330943	-4.479277	2.193152	0.020889	0.389484
-86.195279	-4.255324	2.196480	0.021098	0.389142
-85.613368	-4.544911	2.199808	0.020957	0.388910
-87.068616	-4.022201	2.203136	0.021310	0.388819
-86.760237	-4.219173	2.206464	0.021235	0.388550
-86.992021	-4.147024	2.209792	0.021291	0.388499
-85.270955	-4.904436	2.213120	0.020875	0.388141
-86.876411	-4.375361	2.216448	0.021263	0.387882
-86.584963	-4.607797	2.219776	0.021193	0.387472
-89.842923	-3.373786	2.223104	0.021982	0.387482
-88.320273	-3.924906	2.226432	0.021613	0.387563
-88.083071	-4.012647	2.229760	0.021556	0.387569
-86.302531	-4.755154	2.233088	0.021125	0.387336
-88.273908	-4.128741	2.236416	0.021602	0.386939
-89.566276	-3.639342	2.239744	0.021915	0.386942
-90.341609	-3.272506	2.243072	0.022103	0.387189
-87.628869	-4.305273	2.246400	0.021446	0.387164
-87.137950	-4.579768	2.249728	0.021327	0.386866
-87.137313	-4.718031	2.253056	0.021327	0.386403
-90.408637	-3.567196	2.256384	0.022119	0.386116
-89.228818	-3.948166	2.259712	0.021834	0.386333
-87.868680	-4.554854	2.263040	0.021504	0.386022
-86.575037	-5.193369	2.266368	0.021191	0.385519
-88.377376	-4.673288	2.269696	0.021627	0.384977
-92.341523	-3.202123	2.273024	0.022588	0.384886
-91.917417	-3.228821	2.276352	0.022485	0.385336
-88.087035	-4.685454	2.279680	0.021557	0.385305
-88.033344	-4.843895	2.283008	0.021544	0.384840
-88.995954	-4.641877	2.286336	0.021777	0.384294
-93.247469	-3.036814	2.289664	0.022807	0.384288
-91.530924	-3.587388	2.292992	0.022392	0.384619
-89.308075	-4.457234	2.296320	0.021853	0.384519
-86.538427	-5.679445	2.299648	0.021182	0.383927
-91.107086	-4.141655	2.302976	0.022289	0.383288
-92.797588	-3.496440	2.306304	0.022699	0.383309
-93.744571	-3.021699	2.309632	0.022928	0.383704
-88.300350	-5.090441	2.312960	0.021609	0.383667
-89.357853	-4.885670	2.316288	0.021865	0.383007
-89.731911	-4.893413	2.319616	0.021956	0.382502
-95.223156	-2.841795	2.322944	0.023286	0.382421
-91.658665	-4.074898	2.326272	0.022423	0.382808
-91.372337	-4.243101	2.329600	0.022353	0.382604
-89.100675	-5.236072	2.332928	0.021803	0.382148
-93.572349	-3.674284	2.336256	0.022886	0.381712
-93.173636	-3.749968	2.339584	0.022790	0.381967
-94.321826	-3.313880	2.342912	0.023068	0.381974
-90.352380	-4.832837	2.346240	0.022106	0.381911
-90.919726	-4.753972	2.349568	0.022244	0.381450
-92.713228	-4.194688	2.352896	0.022678	0.381046
-95.456119	-3.145982	2.356224	0.023343	0.381087
-94.311516	-3.499763	2.359552	0.023066	0.381355
-91.393900	-4.637189	2.362880	0.022359	0.381237
-90.663311	-5.060323	2.366208	0.022182	0.380737
-93.284281	-4.223557	2.369536	0.022817	0.380212
-96.105236	-3.132362	2.372864	0.023500	0.380297
-92.488756	-4.471465	2.376192	0.022624	0.380392
-92.026070	-4.764071	2.379520	0.022512	0.379990
-90.228606	-5.630556	2.382848	0.022077	0.379351
-95.553336	-3.758565	2.386176	0.023367	0.378870
-95.457694	-3.731393	2.389504	0.023344	0.379086
-96.691290	-3.235454	2.392832	0.023642	0.379188
-92.613984	-4.784266	2.396160	0.022655	0.379162
-93.298536	-4.668047	2.399488	0.022821	0.378674
-94.630720	-4.250391	2.402816	0.023143	0.378379
-98.179987	-2.895022	2.406144	0.024003	0.378426
-95.616246	-3.737966	2.409472	0.023382	0.378858
-94.026126	-4.415855	2.412800	0.022997	0.378595
-92.865096	-4.987408	2.416128	0.022716	0.378140
-96.603667	-3.698298	2.419456	0.023621	0.377714
-96.956535	-3.495432	2.422784	0.023707	0.377953
-96.517396	-3.662206	2.426112	0.023600	0.377950
-94.392605	-4.496749	2.429440	0.023086	0.377842
-93.986581	-4.777549	2.432768	0.022987	0.377405
-95.927500	-4.158018	2.436096	0.023458	0.377012
-96.913098	-3.783924	2.439424	0.023696	0.377017
-97.252073	-3.715609	2.442752	0.023779	0.376812
-95.727601	-4.251080	2.446080	0.023409	0.376952
-94.570469	-4.866683	2.449408	0.023129	0.376338
-95.808462	-4.477345	2.452736	0.023429	0.376067
-96.652012	-4.289647	2.456064	0.023633	0.375614
-98.892193	-3.402911	2.459392	0.024176	0.375752
-96.514036	-4.339010	2.462720	0.023600	0.375624
-96.770503	-4.285279	2.466048	0.023662	0.375474
-95.708664	-4.809125	2.469376	0.023405	0.375051
-98.166962	-3.940054	2.472704	0.024000	0.374842
-98.081635	-3.974150	2.476032	0.023980	0.374836
-99.170388	-3.560635	2.479360	0.024244	0.374843
-96.534478	-4.589584	2.482688	0.023605	0.374730
-96.820868	-4.595363	2.486016	0.023674	0.374335
-97.914644	-4.282897	2.489344	0.023939	0.373985
-99.204635	-3.816198	2.492672	0.024252	0.373912
-99.811657	-3.585527	2.496000	0.024399	0.373916
-97.222984	-4.584552	2.499328	0.023772	0.373845
-97.501629	-4.578219	2.502656	0.023839	0.373501
-98.132021	-4.452446	2.505984	0.023992	0.373110
-101.398580	-3.231350	2.509312	0.024784	0.373062
-100.538354	-3.492327	2.512640	0.024575	0.373285
-100.776263	-3.349652	2.515968	0.024633	0.373468
-96.717630	-4.955793	2.519296	0.023650	0.373219
-99.079121	-4.203414	2.522624	0.024222	0.372730
-97.969444	-4.715056	2.525952	0.023953	0.372410
-102.172000	-3.168157	2.529280	0.024971	0.372264
-98.454189	-4.568052	2.532608	0.024070	0.372283
-99.717798	-4.164184	2.535936	0.024377	0.372026
-99.061186	-4.522648	2.539264	0.024218	0.371641
-101.294164	-3.740336	2.542592	0.024759	0.371425
-101.335046	-3.723931	2.545920	0.024768	0.371428
-99.188050	-4.545932	2.549248	0.024248	0.371392
-98.017066	-5.150139	2.552576	0.023965	0.370827
-99.066312	-4.892423	2.555904	0.024219	0.370341
-101.303710	-4.170543	2.559232	0.024761	0.369906
-102.808897	-3.548774	2.562560	0.025126	0.370091
-102.241274	-3.746986	2.565888	0.024988	0.370148
-99.437474	-4.846252	2.569216	0.024309	0.370011
-101.163743	-4.365782	2.572544	0.024727	0.369406
-101.776009	-4.174408	2.575872	0.024876	0.369265
-104.627714	-3.073065	2.579200	0.025566	0.369347
-101.961822	-4.017385	2.582528	0.024921	0.369570
-102.254277	-3.974258	2.585856	0.024991	0.369333
-100.557382	-4.655443	2.589184	0.024580	0.369194
-103.963982	-3.439423	2.592512	0.025406	0.368941
-103.004217	-3.786329	2.595840	0.025173	0.368997
-104.120570	-3.379585	2.599168	0.025444	0.368943
-99.863091	-4.993771	2.602496	0.024412	0.368927
-102.132796	-4.299916	2.605824	0.024962	0.368349
-100.596725	-4.984207	2.609152	0.024590	0.367984
-105.229300	-3.317373	2.612480	0.025712	0.367685
-102.507113	-4.345695	2.615808	0.025053	0.367688
-102.781604	-4.315525	2.619136	0.025119	0.367428
-100.947868	-5.107946	2.622464	0.024675	0.367078
-103.949214	-4.120089	2.625792	0.025402	0.366558
-104.413122	-3.977182	2.629120	0.025515	0.366443
-105.325511	-3.588369	2.632448	0.025736	0.366598
-103.201944	-4.409934	2.635776	0.025221	0.366532
-103.634749	-4.319529	2.639104	0.025326	0.366273
-103.713676	-4.384036	2.642432	0.025345	0.365938
-104.850141	-3.987591	2.645760	0.025621	0.365820
-105.058618	-3.937168	2.649088	0.025671	0.365719
-104.413975	-4.185469	2.652416	0.025515	0.365703
-104.569485	-4.228372	2.655744	0.025553	0.365342
-105.024777	-4.096347	2.659072	0.025663	0.365199
-106.929699	-3.376253	2.662400	0.026125	0.365199
-105.213177	-4.023689	2.665728	0.025709	0.365204
-103.839462	-4.601522	2.669056	0.025376	0.364997
-103.299272	-4.950427	2.672384	0.025245	0.364482
-105.581683	-4.204342	2.675712	0.025798	0.364065
-106.642118	-3.829617	2.679040	0.026055	0.363972
-107.466540	-3.502929	2.682368	0.026255	0.364025
-104.595982	-4.583691	2.685696	0.025559	0.364041
-105.752513	-4.251869	2.689024	0.025840	0.363665
-104.144624	-4.967339	2.692352	0.025450	0.363281
-108.218937	-3.491613	2.695680	0.026437	0.363049
-106.292129	-4.220969	2.699008	0.025970	0.363047
-108.459466	-3.400661	2.702336	0.026495	0.363049
-105.862276	-4.409972	2.705664	0.025866	0.362952
-108.922355	-3.277518	2.708992	0.026608	0.362864
-106.151442	-4.326060	2.712320	0.025936	0.362861
-108.554041	-3.459714	2.715648	0.026518	0.362710
-104.770298	-4.954249	2.718976	0.025602	0.362482
-107.491259	-4.033459	2.722304	0.026261	0.362094
-104.789551	-5.166115	2.725632	0.025607	0.361696
-108.242203	-3.999370	2.728960	0.026443	0.361198
-106.713214	-4.616656	2.732288	0.026073	0.361057
-109.383212	-3.660609	2.735616	0.026720	0.360864
-107.406148	-4.419736	2.738944	0.026241	0.360823
-107.641294	-4.398894	2.742272	0.026298	0.360578
-106.254023	-5.046323	2.745600	0.025962	0.360136
-109.365198	-3.922195	2.748928	0.026715	0.359947
-108.666288	-4.253914	2.752256	0.026546	0.359703
-110.706975	-3.455255	2.755584	0.027040	0.359801
-107.888356	-4.541587	2.758912	0.026358	0.359727
-109.153406	-4.156284	2.762240	0.026664	0.359391
-109.786093	-3.938232	2.765568	0.026817	0.359314
-110.665658	-3.606085	2.768896	0.027030	0.359312
-110.228617	-3.770894	2.772224	0.026925	0.359314
-108.886048	-4.289901	2.775552	0.026599	0.359273
-110.378638	-3.800148	2.778880	0.026961	0.359003
-110.706424	-3.675898	2.782208	0.027040	0.359004
-111.786862	-3.268784	2.785536	0.027302	0.358999
-108.711429	-4.446646	2.788864	0.026557	0.358945
-108.603926	-4.581491	2.792192	0.026531	0.358604
-107.565777	-5.138844	2.795520	0.026280	0.358007
-111.032571	-3.966139	2.798848	0.027120	0.357506
-108.993531	-4.783473	2.802176	0.026626	0.357338
-110.915844	-4.115772	2.805504	0.027091	0.357122
-108.952688	-4.974800	2.808832	0.026616	0.356698
-111.260515	-4.187072	2.812160	0.027175	0.356389
-111.689664	-4.075040	2.815488	0.027279	0.356205
-112.748620	-3.673275	2.818816	0.027535	0.356210
-111.289212	-4.224502	2.822144	0.027182	0.356212
-111.301942	-4.231187	2.825472	0.027185	0.356170
-111.543126	-4.256852	2.828800	0.027243	0.355744
-112.920534	-3.711500	2.832128	0.027577	0.355833
-112.087776	-4.080116	2.835456	0.027375	0.355637
-113.454927	-3.574986	2.838784	0.027707	0.355594
-111.825468	-4.202455	2.842112	0.027312	0.355553
-112.871599	-3.799059	2.845440	0.027565	0.355581
-110.215643	-4.932919	2.848768	0.026922	0.355108
-112.932414	-4.016792	2.852096	0.027580	0.354701
-112.468852	-4.238779	2.855424	0.027468	0.354530
-114.077402	-3.626969	2.858752	0.027858	0.354543
-111.123067	-4.817865	2.862080	0.027142	0.354273
-113.136549	-4.124648	2.865408	0.027630	0.354023
-112.009091	-4.671698	2.868736	0.027357	0.353580
-114.537611	-3.763131	2.872064	0.027969	0.353405
-114.414493	-3.810086	2.875392	0.027939	0.353404
-113.770975	-4.053758	2.878720	0.027783	0.353403
-113.085620	-4.375663	2.882048	0.027617	0.353172
-113.261415	-4.391531	2.885376	0.027660	0.352869
-115.335677	-3.648248	2.888704	0.028163	0.352717
-115.632852	-3.515931	2.892032	0.028235	0.352791
-114.910215	-3.790175	2.895360	0.028060	0.352787
-112.336344	-4.826033	2.898688	0.027436	0.352558
-115.003850	-3.925956	2.902016	0.028082	0.352157
-115.050782	-3.920328	2.905344	0.028094	0.352112
-115.540244	-3.801184	2.908672	0.028212	0.351869
-112.687272	-4.914225	2.912000	0.027521	0.351743
-113.290796	-4.845480	2.915328	0.027667	0.351154
-113.481506	-4.921972	2.918656	0.027714	0.350604
-116.174413	-4.002051	2.921984	0.028366	0.350239
-115.543651	-4.240634	2.925312	0.028213	0.350239
-115.207934	-4.433971	2.928640	0.028132	0.349992
-115.151858	-4.532790	2.931968	0.028118	0.349704
-117.011736	-3.852359	2.935296	0.028569	0.349619
-117.403628	-3.704168	2.938624	0.028664	0.349619
-118.146367	-3.383773	2.941952	0.028844	0.349765
-115.653170	-4.347802	2.945280	0.028240	0.349687
-115.987680	-4.280127	2.948608	0.028321	0.349468
-117.127798	-3.916500	2.951936	0.028597	0.349217
-117.957501	-3.576426	2.955264	0.028798	0.349315
-118.156452	-3.501797	2.958592	0.028846	0.349312
-116.854647	-3.999563	2.961920	0.028531	0.349292
-116.859639	-4.078911	2.965248	0.028532	0.348990
-115.820494	-4.557679	2.968576	0.028281	0.348671
-118.047903	-3.797705	2.971904	0.028820	0.348364
-116.120572	-4.565360	2.975232	0.028353	0.348220
-118.073648	-3.934531	2.978560	0.028826	0.347817
-115.305848	-5.033515	2.981888	0.028156	0.347623
-118.916400	-3.803892	2.985216	0.029031	0.347114
-116.923477	-4.567713	2.988544	0.028548	0.347077
-119.126995	-3.807918	2.991872	0.029082	0.346801
-115.889296	-5.070569	2.995200	0.028297	0.346659
-117.301212	-4.714016	2.998528	0.028640	0.345993
-117.503267	-4.713559	3.001856	0.028689	0.345708
-120.712441	-3.537456	3.005184	0.029466	0.345566
-119.800922	-3.881811	3.008512	0.029245	0.345567
-120.875233	-3.456899	3.011840	0.029505	0.345637
-118.020557	-4.518456	3.015168	0.028814	0.345705
-120.410221	-3.713776	3.018496	0.029393	0.345332
-119.277986	-4.110958	3.021824	0.029119	0.345449
-120.799440	-3.590572	3.025152	0.029487	0.345242
-118.512152	-4.469208	3.028480	0.028933	0.345191
-119.018118	-4.397054	3.031808	0.029056	0.344743
-118.754385	-4.566714	3.035136	0.028992	0.344479
-121.534739	-3.560013	3.038464	0.029665	0.344309
-120.636353	-3.900944	3.041792	0.029448	0.344305
-120.476491	-4.003555	3.045120	0.029409	0.344146
-119.157612	-4.565188	3.048448	0.029090	0.343910
