Fri Oct 25 04:23:55 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-69.374025	-3.564773	1.710592	0.016691	0.430073
-68.530526	-3.855891	1.713920	0.016487	0.430156
-68.746316	-3.774752	1.717248	0.016539	0.430156
-67.291910	-4.401871	1.720576	0.016186	0.429922
-68.563010	-3.951342	1.723904	0.016494	0.429835
-69.747710	-3.604025	1.727232	0.016781	0.429535
-70.554731	-3.199576	1.730560	0.016976	0.429837
-69.291159	-3.673143	1.733888	0.016670	0.429849
-68.090734	-4.127271	1.737216	0.016379	0.429847
-68.423079	-4.145944	1.740544	0.016459	0.429414
-68.966960	-3.930972	1.743872	0.016590	0.429444
-69.056775	-4.032828	1.747200	0.016612	0.429036
-69.226861	-3.959613	1.750528	0.016653	0.429064
-67.257711	-4.856223	1.753856	0.016176	0.428602
-68.493958	-4.508422	1.757184	0.016475	0.428244
-69.069920	-4.449429	1.760512	0.016614	0.427765
-71.560847	-3.484006	1.763840	0.017217	0.427842
-70.599917	-3.879029	1.767168	0.016984	0.427746
-69.308308	-4.392596	1.770496	0.016671	0.427669
-69.571348	-4.385868	1.773824	0.016735	0.427389
-71.388776	-3.714634	1.777152	0.017175	0.427345
-73.305959	-2.987774	1.780480	0.017639	0.427356
-70.873050	-3.806832	1.783808	0.017049	0.427658
-71.467466	-3.683446	1.787136	0.017193	0.427353
-68.904535	-4.694861	1.790464	0.016572	0.427222
-72.343703	-3.460340	1.793792	0.017405	0.427029
-70.905429	-4.044203	1.797120	0.017056	0.426906
-73.425765	-3.107626	1.800448	0.017666	0.426862
-68.410553	-5.031454	1.803776	0.016451	0.426771
-71.284731	-4.147376	1.807104	0.017147	0.426162
-69.940791	-4.741801	1.810432	0.016821	0.425898
-73.852831	-3.318490	1.813760	0.017769	0.425736
-70.808993	-4.483804	1.817088	0.017031	0.425688
-71.269450	-4.403845	1.820416	0.017142	0.425404
-70.106535	-4.993020	1.823744	0.016861	0.424947
-73.068010	-4.006020	1.827072	0.017578	0.424548
-71.983242	-4.443807	1.830400	0.017315	0.424464
-75.023090	-3.306029	1.833728	0.018051	0.424434
-72.856588	-4.088982	1.837056	0.017526	0.424543
-73.070603	-4.027402	1.840384	0.017577	0.424485
-72.737027	-4.239360	1.843712	0.017496	0.424224
-75.834661	-3.067513	1.847040	0.018246	0.424232
-74.809357	-3.352079	1.850368	0.017998	0.424546
-73.964412	-3.674763	1.853696	0.017793	0.424536
-71.858315	-4.571115	1.857024	0.017282	0.424229
-73.830051	-3.928356	1.860352	0.017760	0.423919
-74.273730	-3.811057	1.863680	0.017867	0.423767
-75.522632	-3.292016	1.867008	0.018169	0.423913
-72.478483	-4.490986	1.870336	0.017432	0.423763
-72.064121	-4.803529	1.873664	0.017331	0.423287
-72.581242	-4.804666	1.876992	0.017456	0.422686
-74.950499	-4.015134	1.880320	0.018030	0.422365
-76.750598	-3.317340	1.883648	0.018466	0.422422
-73.435077	-4.533574	1.886976	0.017662	0.422533
-72.728602	-4.986806	1.890304	0.017491	0.421962
-73.841855	-4.715635	1.893632	0.017760	0.421504
-78.675570	-2.929288	1.896960	0.018931	0.421386
-76.862836	-3.494969	1.900288	0.018492	0.421753
-76.462628	-3.615338	1.903616	0.018394	0.421848
-72.156764	-5.331498	1.906944	0.017351	0.421572
-77.384779	-3.504969	1.910272	0.018617	0.421120
-76.378442	-3.885565	1.913600	0.018373	0.421119
-79.903234	-2.480169	1.916928	0.019227	0.421349
-74.203803	-4.536944	1.920256	0.017846	0.421644
-75.257622	-4.332635	1.923584	0.018101	0.421049
-74.554059	-4.711046	1.926912	0.017930	0.420703
-79.062826	-3.071992	1.930240	0.019022	0.420509
-77.226757	-3.664178	1.933568	0.018577	0.420822
-75.576534	-4.375810	1.936896	0.018177	0.420550
-73.935737	-5.166513	1.940224	0.017779	0.420024
-77.172850	-4.084699	1.943552	0.018563	0.419591
-77.680517	-3.955971	1.946880	0.018686	0.419398
-79.022069	-3.406027	1.950208	0.019011	0.419533
-76.792392	-4.287941	1.953536	0.018471	0.419411
-76.352282	-4.519692	1.956864	0.018364	0.419210
-76.827290	-4.494481	1.960192	0.018479	0.418734
-78.808821	-3.774173	1.963520	0.018958	0.418649
-79.533836	-3.501546	1.966848	0.019134	0.418646
-78.779080	-3.727621	1.970176	0.018951	0.418830
-77.594679	-4.295693	1.973504	0.018663	0.418457
-78.653182	-3.903571	1.976832	0.018920	0.418435
-79.245761	-3.762565	1.980160	0.019063	0.418180
-79.294152	-3.693634	1.983488	0.019074	0.418338
-78.526956	-4.062125	1.986816	0.018888	0.418095
-77.873148	-4.343913	1.990144	0.018730	0.417988
-77.304967	-4.739266	1.993472	0.018592	0.417429
-77.754564	-4.682336	1.996800	0.018700	0.417079
-80.567744	-3.718812	2.000128	0.019382	0.416773
-80.332832	-3.743071	2.003456	0.019325	0.416975
-80.201567	-3.857086	2.006784	0.019293	0.416776
-78.571171	-4.493119	2.010112	0.018897	0.416714
-80.535311	-3.826983	2.013440	0.019373	0.416480
-79.553515	-4.215562	2.016768	0.019135	0.416426
-82.170476	-3.288558	2.020096	0.019768	0.416236
-78.034536	-4.848161	2.023424	0.018766	0.416245
-82.069972	-3.452612	2.026752	0.019744	0.415846
-79.180160	-4.560875	2.030080	0.019043	0.415795
-83.290677	-3.056495	2.033408	0.020039	0.415646
-80.840880	-3.917739	2.036736	0.019445	0.415847
-82.513272	-3.283423	2.040064	0.019850	0.415856
-79.084769	-4.619809	2.043392	0.019019	0.415728
-80.915659	-4.074125	2.046720	0.019463	0.415275
-81.552842	-3.902990	2.050048	0.019617	0.415059
-82.461801	-3.518619	2.053376	0.019837	0.415189
-80.509483	-4.325878	2.056704	0.019363	0.414971
-81.430695	-4.091811	2.060032	0.019586	0.414617
-80.272212	-4.631420	2.063360	0.019305	0.414299
-82.103523	-4.005273	2.066688	0.019749	0.414095
-80.980426	-4.529754	2.070016	0.019476	0.413782
-82.470122	-4.001634	2.073344	0.019837	0.413676
-81.932691	-4.295940	2.076672	0.019707	0.413391
-83.449018	-3.728736	2.080000	0.020074	0.413375
-83.060884	-3.950473	2.083328	0.019980	0.413140
-85.606131	-2.913566	2.086656	0.020596	0.413379
-83.144542	-3.837503	2.089984	0.019999	0.413398
-83.527739	-3.699488	2.093312	0.020092	0.413378
-82.544497	-4.134016	2.096640	0.019853	0.413181
-83.526462	-3.801172	2.099968	0.020091	0.413063
-83.929829	-3.721456	2.103296	0.020188	0.412837
-84.474498	-3.474877	2.106624	0.020320	0.412966
-83.772175	-3.808843	2.109952	0.020150	0.412752
-82.612775	-4.274319	2.113280	0.019869	0.412666
-83.442038	-4.111542	2.116608	0.020069	0.412195
-84.109758	-3.877443	2.119936	0.020231	0.412139
-84.902336	-3.681800	2.123264	0.020423	0.411814
-84.224433	-3.940558	2.126592	0.020258	0.411807
-83.235822	-4.394620	2.129920	0.020018	0.411554
-83.650551	-4.349698	2.133248	0.020119	0.411203
-84.960608	-3.949458	2.136576	0.020436	0.410906
-84.783478	-4.023528	2.139904	0.020393	0.410885
-85.185275	-3.969156	2.143232	0.020490	0.410579
-84.537884	-4.251751	2.146560	0.020333	0.410460
-85.909962	-3.785947	2.149888	0.020665	0.410296
-86.677934	-3.495443	2.153216	0.020851	0.410298
-87.278097	-3.248261	2.156544	0.020996	0.410364
-85.355386	-3.984555	2.159872	0.020530	0.410334
-85.825111	-3.823793	2.163200	0.020643	0.410283
-85.549506	-4.070067	2.166528	0.020576	0.409834
-88.048053	-3.094201	2.169856	0.021181	0.409937
-86.641574	-3.616593	2.173184	0.020840	0.409967
-86.421540	-3.702140	2.176512	0.020787	0.409960
-85.047436	-4.360704	2.179840	0.020454	0.409520
-86.766936	-3.772083	2.183168	0.020870	0.409328
-86.042852	-4.125780	2.186496	0.020694	0.409076
-85.837248	-4.272639	2.189824	0.020644	0.408858
-85.721409	-4.459269	2.193152	0.020616	0.408406
-86.716153	-4.181230	2.196480	0.020857	0.408097
-87.248551	-4.067519	2.199808	0.020985	0.407820
-88.307496	-3.679599	2.203136	0.021242	0.407783
-88.051269	-3.777159	2.206464	0.021179	0.407782
-88.314933	-3.679315	2.209792	0.021243	0.407778
-88.066860	-3.856783	2.213120	0.021183	0.407513
-88.548774	-3.690065	2.216448	0.021299	0.407465
-87.696396	-4.044408	2.219776	0.021092	0.407364
-89.366819	-3.480189	2.223104	0.021497	0.407152
-88.845883	-3.678137	2.226432	0.021370	0.407150
-89.991358	-3.227037	2.229760	0.021648	0.407210
-88.189571	-3.924216	2.233088	0.021211	0.407158
-88.387097	-3.922599	2.236416	0.021258	0.406927
-88.755087	-3.833744	2.239744	0.021347	0.406769
-88.993389	-3.815328	2.243072	0.021405	0.406542
-89.459507	-3.689494	2.246400	0.021517	0.406383
-89.214441	-3.833622	2.249728	0.021458	0.406219
-89.156939	-3.892999	2.253056	0.021444	0.406100
-87.875435	-4.472192	2.256384	0.021133	0.405798
-89.060699	-4.151476	2.259712	0.021420	0.405393
-89.497482	-4.066374	2.263040	0.021525	0.405139
-90.600739	-3.697448	2.266368	0.021792	0.404987
-89.275826	-4.232833	2.269696	0.021471	0.404877
-90.725949	-3.751187	2.273024	0.021822	0.404666
-89.982992	-4.089568	2.276352	0.021642	0.404483
-92.023853	-3.361144	2.279680	0.022136	0.404347
-91.632450	-3.507330	2.283008	0.022041	0.404354
-92.183387	-3.236355	2.286336	0.022174	0.404557
-90.543165	-3.876440	2.289664	0.021777	0.404493
-91.119375	-3.706100	2.292992	0.021916	0.404342
-90.963680	-3.852478	2.296320	0.021878	0.404063
-92.513961	-3.271924	2.299648	0.022253	0.404048
-89.573898	-4.435735	2.302976	0.021541	0.403878
-90.344215	-4.290279	2.306304	0.021727	0.403412
-90.538365	-4.342613	2.309632	0.021774	0.403009
-93.248219	-3.383328	2.312960	0.022430	0.402803
-92.018004	-3.846798	2.316288	0.022132	0.402809
-92.213387	-3.778414	2.319616	0.022179	0.402793
-91.313006	-4.217193	2.322944	0.021961	0.402476
-93.260022	-3.572025	2.326272	0.022432	0.402186
-92.566526	-3.834441	2.329600	0.022264	0.402186
-93.499348	-3.485905	2.332928	0.022490	0.402175
-91.229852	-4.397162	2.336256	0.021940	0.402003
-93.234114	-3.769803	2.339584	0.022425	0.401585
-92.706077	-3.985319	2.342912	0.022297	0.401535
-95.080970	-3.144766	2.346240	0.022872	0.401353
-94.177975	-3.421212	2.349568	0.022653	0.401563
-93.244765	-3.807788	2.352896	0.022427	0.401455
-93.478202	-3.780669	2.356224	0.022483	0.401259
-93.144214	-3.972929	2.359552	0.022402	0.401046
-94.145515	-3.624284	2.362880	0.022644	0.400952
-93.317437	-4.015576	2.366208	0.022443	0.400699
-94.611490	-3.546327	2.369536	0.022756	0.400637
-92.816172	-4.335160	2.372864	0.022321	0.400280
-94.095075	-3.933022	2.376192	0.022631	0.400019
-93.559295	-4.226608	2.379520	0.022501	0.399725
-95.999737	-3.379576	2.382848	0.023092	0.399483
-94.276614	-3.995073	2.386176	0.022674	0.399599
-94.846907	-3.899589	2.389504	0.022812	0.399211
-94.441499	-4.088726	2.392832	0.022713	0.399096
-95.948504	-3.610927	2.396160	0.023078	0.398799
-97.083138	-3.126075	2.399488	0.023353	0.398983
-96.003409	-3.501857	2.402816	0.023091	0.399089
-95.691606	-3.636655	2.406144	0.023015	0.399035
-95.036016	-3.974517	2.409472	0.022856	0.398743
-94.964227	-4.094135	2.412800	0.022839	0.398444
-97.459387	-3.220607	2.416128	0.023443	0.398220
-95.921200	-3.760065	2.419456	0.023070	0.398357
-95.154567	-4.148282	2.422784	0.022884	0.398037
-94.483429	-4.521278	2.426112	0.022721	0.397649
-97.267096	-3.601202	2.429440	0.023395	0.397221
-98.206189	-3.240081	2.432768	0.023623	0.397243
-97.876245	-3.278472	2.436096	0.023542	0.397526
-94.465871	-4.654931	2.439424	0.022716	0.397240
-96.663517	-3.987224	2.442752	0.023248	0.396710
-96.632142	-4.058638	2.446080	0.023240	0.396517
-100.431519	-2.651307	2.449408	0.024160	0.396426
-98.130069	-3.383955	2.452736	0.023603	0.396875
-97.212369	-3.812090	2.456064	0.023380	0.396610
-95.588812	-4.511649	2.459392	0.022986	0.396330
-97.531112	-3.943081	2.462720	0.023457	0.395790
-100.145147	-2.937162	2.466048	0.024090	0.395851
-99.064299	-3.303432	2.469376	0.023828	0.395990
-96.221808	-4.419007	2.472704	0.023139	0.395855
-96.319738	-4.568031	2.476032	0.023162	0.395247
-99.080706	-3.652420	2.479360	0.023831	0.394829
-101.200177	-2.797795	2.482688	0.024344	0.395007
-99.337162	-3.486074	2.486016	0.023893	0.395060
-95.734192	-4.917029	2.489344	0.023019	0.394833
-97.886353	-4.291433	2.492672	0.023541	0.394218
-98.952183	-3.987909	2.496000	0.023799	0.393892
-102.199235	-2.744000	2.499328	0.024585	0.393950
-99.762832	-3.613541	2.502656	0.023994	0.394119
-99.247024	-3.829323	2.505984	0.023869	0.394052
-97.883716	-4.468500	2.509312	0.023539	0.393645
-102.966038	-2.578855	2.512640	0.024770	0.393545
-102.128835	-2.817414	2.515968	0.024567	0.393802
-101.813337	-2.848344	2.519296	0.024490	0.394094
-96.869353	-4.801020	2.522624	0.023292	0.393817
-99.889443	-3.832199	2.525952	0.024023	0.393251
-100.466241	-3.687556	2.529280	0.024163	0.393010
-102.972178	-2.721902	2.532608	0.024770	0.393073
-99.223834	-4.146131	2.535936	0.023861	0.393049
-98.282144	-4.643527	2.539264	0.023633	0.392583
-97.920002	-5.005213	2.542592	0.023545	0.391841
-101.433129	-3.830565	2.545920	0.024396	0.391336
-102.238360	-3.527958	2.549248	0.024591	0.391331
-102.684732	-3.359428	2.552576	0.024699	0.391332
-99.017422	-4.804910	2.555904	0.023810	0.391136
-102.026827	-3.798383	2.559232	0.024539	0.390704
-103.040641	-3.415419	2.562560	0.024784	0.390704
-104.460768	-2.841374	2.565888	0.025128	0.390830
-102.257937	-3.614477	2.569216	0.024594	0.391028
-101.612949	-3.945280	2.572544	0.024437	0.390741
-102.294072	-3.771890	2.575872	0.024602	0.390463
-103.619029	-3.288729	2.579200	0.024923	0.390406
-104.578838	-2.908186	2.582528	0.025155	0.390467
-103.352890	-3.297159	2.585856	0.024858	0.390715
-102.648640	-3.635454	2.589184	0.024687	0.390476
-101.671319	-4.067496	2.592512	0.024450	0.390269
-102.409645	-3.924876	2.595840	0.024629	0.389817
-102.908693	-3.795150	2.599168	0.024749	0.389623
-104.162364	-3.372519	2.602496	0.025053	0.389454
-102.548760	-4.024090	2.605824	0.024662	0.389316
-103.115156	-3.936246	2.609152	0.024799	0.388897
-101.933937	-4.455341	2.612480	0.024512	0.388656
-103.587773	-3.973065	2.615808	0.024913	0.388180
-103.716464	-4.009511	2.619136	0.024944	0.387897
-105.222419	-3.439588	2.622464	0.025308	0.387901
-103.494788	-4.142907	2.625792	0.024889	0.387734
-105.289267	-3.510233	2.629120	0.025324	0.387583
-105.531163	-3.469374	2.632448	0.025382	0.387415
-108.029645	-2.437559	2.635776	0.025987	0.387710
-105.032639	-3.514603	2.639104	0.025261	0.387897
-104.051649	-3.953533	2.642432	0.025023	0.387670
-102.764547	-4.599262	2.645760	0.024711	0.387138
-105.878569	-3.491196	2.649088	0.025465	0.386909
-106.692119	-3.261953	2.652416	0.025662	0.386648
-106.784151	-3.141963	2.655744	0.025684	0.386935
-104.458746	-4.082495	2.659072	0.025120	0.386730
-104.913576	-4.013967	2.662400	0.025230	0.386384
-104.968119	-4.119332	2.665728	0.025243	0.385963
-107.180081	-3.302619	2.669056	0.025779	0.385899
-105.693627	-3.910047	2.672384	0.025419	0.385747
-105.683010	-3.957829	2.675712	0.025416	0.385601
-105.764595	-4.052629	2.679040	0.025435	0.385180
-106.799232	-3.695353	2.682368	0.025686	0.385067
-107.665168	-3.449068	2.685696	0.025895	0.384796
-107.474120	-3.516307	2.689024	0.025849	0.384814
-107.404048	-3.553153	2.692352	0.025831	0.384780
-107.064941	-3.689129	2.695680	0.025749	0.384755
-107.063391	-3.773457	2.699008	0.025748	0.384474
-107.284063	-3.759516	2.702336	0.025802	0.384241
-109.209593	-3.055764	2.705664	0.026268	0.384162
-108.827018	-3.198573	2.708992	0.026175	0.384169
-107.534517	-3.688217	2.712320	0.025862	0.384167
-106.698478	-4.064154	2.715648	0.025659	0.383965
-108.213889	-3.604131	2.718976	0.026026	0.383586
-109.038819	-3.308618	2.722304	0.026225	0.383532
-108.597412	-3.475630	2.725632	0.026118	0.383533
-107.253739	-4.048998	2.728960	0.025792	0.383313
-106.478767	-4.489407	2.732288	0.025604	0.382815
-107.624010	-4.186945	2.735616	0.025882	0.382374
-110.170369	-3.331771	2.738944	0.026498	0.382011
-110.308828	-3.196060	2.742272	0.026531	0.382296
-108.777619	-3.810687	2.745600	0.026160	0.382175
-108.253119	-4.092337	2.748928	0.026033	0.381893
-109.843283	-3.554899	2.752256	0.026418	0.381679
-111.354687	-2.984285	2.755584	0.026784	0.381678
-110.511018	-3.302002	2.758912	0.026579	0.381683
-109.328084	-3.750938	2.762240	0.026292	0.381678
-109.112998	-3.927935	2.765568	0.026240	0.381354
-110.549445	-3.470526	2.768896	0.026588	0.381065
-110.409217	-3.527623	2.772224	0.026554	0.381052
-111.506693	-3.112284	2.775552	0.026819	0.381055
-109.091535	-4.076487	2.778880	0.026234	0.380882
-110.332524	-3.728672	2.782208	0.026534	0.380470
-109.669228	-4.038171	2.785536	0.026373	0.380271
-112.406050	-3.075856	2.788864	0.027036	0.380026
-110.136090	-3.921164	2.792192	0.026486	0.380071
-110.735457	-3.826202	2.795520	0.026631	0.379623
-109.962864	-4.172382	2.798848	0.026443	0.379439
-111.726657	-3.637498	2.802176	0.026871	0.378989
-111.909181	-3.540462	2.805504	0.026914	0.379087
-111.403487	-3.821167	2.808832	0.026792	0.378782
-112.634388	-3.381969	2.812160	0.027090	0.378694
-111.128050	-4.001113	2.815488	0.026724	0.378525
-112.739314	-3.470072	2.818816	0.027115	0.378259
-112.336115	-3.622245	2.822144	0.027017	0.378261
-113.930984	-3.019529	2.825472	0.027403	0.378262
-113.025456	-3.360881	2.828800	0.027183	0.378266
-112.866268	-3.420527	2.832128	0.027144	0.378269
-111.935959	-3.858426	2.835456	0.026919	0.377975
-113.507592	-3.357048	2.838784	0.027299	0.377658
-113.308269	-3.435933	2.842112	0.027251	0.377647
-113.047639	-3.547106	2.845440	0.027187	0.377605
-112.014851	-4.035989	2.848768	0.026937	0.377268
-111.805640	-4.233545	2.852096	0.026886	0.376862
-113.644258	-3.648890	2.855424	0.027331	0.376483
-115.041983	-3.145290	2.858752	0.027669	0.376399
-114.911788	-3.195898	2.862080	0.027638	0.376396
-113.668626	-3.664060	2.865408	0.027336	0.376403
-112.030292	-4.368805	2.868736	0.026939	0.376110
-114.546349	-3.515168	2.872064	0.027548	0.375775
-115.106102	-3.304772	2.875392	0.027684	0.375772
-115.759223	-3.056982	2.878720	0.027842	0.375777
-112.329894	-4.423877	2.882048	0.027011	0.375535
-113.672988	-4.072031	2.885376	0.027336	0.374997
-113.955064	-4.065611	2.888704	0.027404	0.374652
-117.551454	-2.735403	2.892032	0.028275	0.374551
-115.301694	-3.533673	2.895360	0.027730	0.374734
-116.200109	-3.250404	2.898688	0.027947	0.374540
-113.602889	-4.268845	2.902016	0.027318	0.374414
-115.832054	-3.549181	2.905344	0.027857	0.373989
-117.316105	-3.004889	2.908672	0.028217	0.373933
-116.582139	-3.197557	2.912000	0.028039	0.374228
-114.240203	-4.180170	2.915328	0.027471	0.373892
-114.312555	-4.283419	2.918656	0.027488	0.373440
-116.263032	-3.665051	2.921984	0.027961	0.373028
-117.983328	-3.022831	2.925312	0.028377	0.373001
-117.352387	-3.261735	2.928640	0.028224	0.373001
-115.731332	-3.887425	2.931968	0.027831	0.372958
-115.066275	-4.248577	2.935296	0.027670	0.372577
-116.632373	-3.780326	2.938624	0.028049	0.372147
-119.234354	-2.803841	2.941952	0.028679	0.372124
-118.928496	-2.851765	2.945280	0.028605	0.372361
-116.879324	-3.624539	2.948608	0.028108	0.372369
-115.467032	-4.270404	2.951936	0.027765	0.371980
-117.330297	-3.670388	2.955264	0.028217	0.371617
-118.807961	-3.164645	2.958592	0.028574	0.371434
-118.238146	-3.377878	2.961920	0.028436	0.371443
-116.407337	-4.112686	2.965248	0.027992	0.371295
-116.307735	-4.287645	2.968576	0.027968	0.370817
-117.224796	-4.080354	2.971904	0.028190	0.370330
-119.952884	-3.088094	2.975232	0.028851	0.370194
-119.735228	-3.170604	2.978560	0.028798	0.370195
-118.357494	-3.690441	2.981888	0.028464	0.370200
-116.486338	-4.468313	2.985216	0.028010	0.369954
-117.682346	-4.178930	2.988544	0.028299	0.369384
-120.729214	-3.063128	2.991872	0.029037	0.369259
-121.422012	-2.747553	2.995200	0.029205	0.369449
-119.677316	-3.375366	2.998528	0.028782	0.369562
-118.099208	-4.030402	3.001856	0.028399	0.369358
-119.029621	-3.820725	3.005184	0.028625	0.368860
-121.256141	-2.967853	3.008512	0.029164	0.368901
-120.672893	-3.173773	3.011840	0.029022	0.368953
-120.393584	-3.279654	3.015168	0.028954	0.368954
-117.984918	-4.298570	3.018496	0.028371	0.368574
-118.914129	-4.079669	3.021824	0.028595	0.368109
-121.327418	-3.271728	3.025152	0.029180	0.367742
-122.235968	-2.858070	3.028480	0.029400	0.367991
-120.510484	-3.502680	3.031808	0.028981	0.368020
-118.195660	-4.503113	3.035136	0.028420	0.367579
-118.987363	-4.372111	3.038464	0.028612	0.366986
-120.935142	-3.743422	3.041792	0.029084	0.366606
-121.899279	-3.424497	3.045120	0.029317	0.366446
