Fri Oct 25 01:06:59 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.895115	-2.831158	1.707264	0.016147	0.420004
-65.818362	-3.374901	1.710592	0.015886	0.419581
-67.738745	-2.797446	1.713920	0.016351	0.419124
-69.991983	-1.989713	1.717248	0.016897	0.418991
-68.768448	-2.360851	1.720576	0.016601	0.419272
-66.997565	-3.147741	1.723904	0.016172	0.418907
-65.473394	-3.887382	1.727232	0.015803	0.418399
-69.234787	-2.660873	1.730560	0.016714	0.417798
-70.739302	-2.028582	1.733888	0.017078	0.417997
-70.171856	-2.230899	1.737216	0.016941	0.418034
-67.365290	-3.319364	1.740544	0.016261	0.417946
-69.123065	-2.805757	1.743872	0.016687	0.417480
-71.054594	-2.099798	1.747200	0.017155	0.417407
-73.671474	-0.985378	1.750528	0.017788	0.417799
-69.748361	-2.393847	1.753856	0.016838	0.418026
-68.743710	-2.810977	1.757184	0.016595	0.417909
-66.462997	-3.864749	1.760512	0.016042	0.417312
-71.772076	-2.023524	1.763840	0.017328	0.416803
-70.970982	-2.270149	1.767168	0.017134	0.416977
-72.151061	-1.787806	1.770496	0.017420	0.417091
-67.063566	-3.797330	1.773824	0.016187	0.416817
-69.474112	-3.072552	1.777152	0.016771	0.416239
-70.180278	-2.917083	1.780480	0.016943	0.415893
-73.552852	-1.625604	1.783808	0.017760	0.415949
-69.943735	-2.987271	1.787136	0.016885	0.415953
-70.400872	-2.932554	1.790464	0.016996	0.415586
-68.872169	-3.648974	1.793792	0.016626	0.415152
-72.288095	-2.428419	1.797120	0.017453	0.414935
-73.358923	-2.027315	1.800448	0.017713	0.414924
-73.498705	-1.920027	1.803776	0.017746	0.415095
-71.294923	-2.755619	1.807104	0.017212	0.415085
-70.761682	-3.048572	1.810432	0.017083	0.414799
-73.055731	-2.272794	1.813760	0.017639	0.414516
-73.394972	-2.112154	1.817088	0.017721	0.414617
-74.662430	-1.611545	1.820416	0.018028	0.414686
-71.503675	-2.783681	1.823744	0.017263	0.414751
-72.725696	-2.443226	1.827072	0.017559	0.414373
-70.861365	-3.226040	1.830400	0.017107	0.414127
-74.332294	-1.959006	1.833728	0.017948	0.413990
-72.295217	-2.764916	1.837056	0.017455	0.413875
-73.570275	-2.344814	1.840384	0.017763	0.413683
-69.449751	-4.028921	1.843712	0.016765	0.413282
-73.234348	-2.770646	1.847040	0.017682	0.412745
-73.301205	-2.840723	1.850368	0.017698	0.412446
-74.951796	-2.217756	1.853696	0.018098	0.412445
-73.225021	-2.901645	1.857024	0.017680	0.412345
-73.551964	-2.855161	1.860352	0.017759	0.412103
-73.511507	-2.969433	1.863680	0.017749	0.411792
-76.852268	-1.714968	1.867008	0.018558	0.411769
-74.922790	-2.420033	1.870336	0.018091	0.411844
-76.124602	-1.924156	1.873664	0.018382	0.411976
-72.829786	-3.198266	1.876992	0.017584	0.411883
-75.162514	-2.435688	1.880320	0.018149	0.411510
-74.072396	-2.904485	1.883648	0.017885	0.411330
-77.377912	-1.668261	1.886976	0.018686	0.411292
-74.872937	-2.590320	1.890304	0.018079	0.411368
-75.162886	-2.532211	1.893632	0.018149	0.411206
-73.853412	-3.139558	1.896960	0.017832	0.410850
-76.416392	-2.255382	1.900288	0.018453	0.410586
-75.065904	-2.791632	1.903616	0.018125	0.410503
-75.849944	-2.564454	1.906944	0.018315	0.410285
-74.316736	-3.230518	1.910272	0.017944	0.410011
-75.302158	-2.978315	1.913600	0.018183	0.409631
-76.136134	-2.761494	1.916928	0.018385	0.409321
-76.888826	-2.476389	1.920256	0.018567	0.409323
-77.600238	-2.204300	1.923584	0.018739	0.409334
-76.262798	-2.762223	1.926912	0.018415	0.409167
-76.542560	-2.728785	1.930240	0.018483	0.408938
-76.450318	-2.834748	1.933568	0.018461	0.408713
-79.075304	-1.848279	1.936896	0.019097	0.408697
-78.266343	-2.151283	1.940224	0.018901	0.408705
-79.210765	-1.724998	1.943552	0.019129	0.408926
-76.431124	-2.805533	1.946880	0.018456	0.408829
-77.832573	-2.313046	1.950208	0.018795	0.408712
-75.975494	-3.139084	1.953536	0.018346	0.408317
-78.104990	-2.404868	1.956864	0.018861	0.408094
-75.804831	-3.379230	1.960192	0.018304	0.407759
-76.787360	-3.153085	1.963520	0.018542	0.407298
-76.982001	-3.218199	1.966848	0.018589	0.406857
-79.675838	-2.237646	1.970176	0.019242	0.406739
-79.089292	-2.454857	1.973504	0.019100	0.406753
-79.264862	-2.384282	1.976832	0.019142	0.406767
-76.385967	-3.591127	1.980160	0.018445	0.406386
-78.687522	-2.861453	1.983488	0.019002	0.405940
-79.520294	-2.599834	1.986816	0.019204	0.405771
-81.880902	-1.662190	1.990144	0.019776	0.405918
-80.218382	-2.196861	1.993472	0.019373	0.406216
-78.793225	-2.785898	1.996800	0.019028	0.406055
-78.270401	-3.090719	2.000128	0.018901	0.405712
-80.926237	-2.122083	2.003456	0.019545	0.405601
-81.918245	-1.747841	2.006784	0.019785	0.405600
-81.089622	-1.984492	2.010112	0.019584	0.405844
-77.882778	-3.297808	2.013440	0.018807	0.405519
-80.208246	-2.507953	2.016768	0.019371	0.405235
-80.867540	-2.334920	2.020096	0.019530	0.404992
-81.412748	-2.129062	2.023424	0.019662	0.404992
-79.479552	-2.911639	2.026752	0.019194	0.404825
-77.988449	-3.578608	2.030080	0.018833	0.404493
-79.127830	-3.392006	2.033408	0.019109	0.403711
-80.748817	-2.866379	2.036736	0.019502	0.403432
-82.150567	-2.405925	2.040064	0.019841	0.403210
-82.453124	-2.219255	2.043392	0.019914	0.403443
-79.787179	-3.291570	2.046720	0.019269	0.403233
-80.814317	-3.037014	2.050048	0.019517	0.402804
-83.358350	-2.135797	2.053376	0.020134	0.402612
-84.129025	-1.780493	2.056704	0.020320	0.402818
-83.579017	-1.896412	2.060032	0.020187	0.403114
-80.778726	-2.998825	2.063360	0.019509	0.402971
-82.290324	-2.502657	2.066688	0.019875	0.402730
-82.645523	-2.442779	2.070016	0.019961	0.402491
-83.918932	-1.961613	2.073344	0.020269	0.402491
-81.974015	-2.705363	2.076672	0.019798	0.402462
-81.738714	-2.881462	2.080000	0.019741	0.402182
-80.502525	-3.495253	2.083328	0.019442	0.401708
-84.429575	-2.114276	2.086656	0.020393	0.401377
-84.044079	-2.201117	2.089984	0.020300	0.401567
-85.030152	-1.828494	2.093312	0.020538	0.401567
-80.731529	-3.500452	2.096640	0.019497	0.401413
-81.789209	-3.284486	2.099968	0.019753	0.400819
-82.725029	-3.059432	2.103296	0.019980	0.400404
-85.809888	-1.907540	2.106624	0.020727	0.400360
-84.444732	-2.423946	2.109952	0.020396	0.400358
-83.875670	-2.645473	2.113280	0.020259	0.400337
-83.201352	-3.031562	2.116608	0.020095	0.399911
-85.330820	-2.287457	2.119936	0.020611	0.399715
-85.811619	-2.105218	2.123264	0.020728	0.399717
-85.813758	-2.024782	2.126592	0.020728	0.399976
-84.253375	-2.667136	2.129920	0.020350	0.399805
-83.439738	-3.046017	2.133248	0.020153	0.399573
-85.132497	-2.542801	2.136576	0.020563	0.399130
-85.871832	-2.272418	2.139904	0.020742	0.399101
-85.815098	-2.302848	2.143232	0.020728	0.399072
-85.218888	-2.534437	2.146560	0.020584	0.399052
-83.933240	-3.161264	2.149888	0.020272	0.398593
-85.099463	-2.800006	2.153216	0.020555	0.398335
-84.089219	-3.323371	2.156544	0.020310	0.397874
-86.767158	-2.417157	2.159872	0.020959	0.397530
-85.675175	-2.844116	2.163200	0.020694	0.397483
-87.004270	-2.344498	2.166528	0.021016	0.397475
-86.341704	-2.670146	2.169856	0.020856	0.397229
-87.754924	-2.137021	2.173184	0.021198	0.397227
-86.489689	-2.639147	2.176512	0.020892	0.397148
-88.081164	-2.028632	2.179840	0.021277	0.397178
-86.800814	-2.563392	2.183168	0.020967	0.397012
-88.311345	-1.977748	2.186496	0.021333	0.397061
-86.609840	-2.667221	2.189824	0.020921	0.396909
-87.553227	-2.345257	2.193152	0.021149	0.396796
-87.692640	-2.349401	2.196480	0.021183	0.396611
-87.134426	-2.581906	2.199808	0.021048	0.396540
-86.598095	-2.908395	2.203136	0.020918	0.396135
-87.165109	-2.758833	2.206464	0.021055	0.395923
-88.102748	-2.486582	2.209792	0.021282	0.395655
-87.924649	-2.573159	2.213120	0.021239	0.395592
-87.702262	-2.767994	2.216448	0.021185	0.395229
-87.222584	-3.031765	2.219776	0.021069	0.394958
-88.498168	-2.615759	2.223104	0.021378	0.394741
-87.821565	-2.956355	2.226432	0.021214	0.394462
-89.194798	-2.512450	2.229760	0.021547	0.394216
-88.415320	-2.831556	2.233088	0.021358	0.394135
-89.694219	-2.438869	2.236416	0.021668	0.393837
-89.892526	-2.371849	2.239744	0.021716	0.393811
-90.696725	-2.046881	2.243072	0.021910	0.393881
-90.894674	-1.898409	2.246400	0.021958	0.394123
-90.287617	-2.126286	2.249728	0.021811	0.394129
-90.275289	-2.194553	2.253056	0.021808	0.393919
-89.181200	-2.592389	2.256384	0.021543	0.393971
-89.472934	-2.604585	2.259712	0.021614	0.393568
-89.409567	-2.667607	2.263040	0.021598	0.393439
-90.230706	-2.482665	2.266368	0.021797	0.393026
-90.091439	-2.544219	2.269696	0.021764	0.392997
-88.229264	-3.365395	2.273024	0.021312	0.392609
-89.029803	-3.211476	2.276352	0.021506	0.392118
-90.502244	-2.779200	2.279680	0.021863	0.391707
-92.904903	-1.889752	2.283008	0.022445	0.391646
-92.105924	-2.102425	2.286336	0.022252	0.391942
-90.071955	-2.933304	2.289664	0.021759	0.391736
-90.847237	-2.745671	2.292992	0.021947	0.391387
-91.740068	-2.481181	2.296320	0.022163	0.391145
-93.282955	-1.867380	2.299648	0.022537	0.391248
-92.259474	-2.225938	2.302976	0.022289	0.391341
-90.895503	-2.790309	2.306304	0.021958	0.391179
-90.824554	-2.936521	2.309632	0.021941	0.390783
-92.682952	-2.342801	2.312960	0.022391	0.390423
-93.969015	-1.815278	2.316288	0.022703	0.390561
-92.080811	-2.504297	2.319616	0.022245	0.390642
-91.061282	-3.004683	2.322944	0.021998	0.390260
-91.378208	-3.001347	2.326272	0.022075	0.389873
-92.692143	-2.617252	2.329600	0.022393	0.389499
-93.933558	-2.164163	2.332928	0.022694	0.389446
-91.760782	-3.028412	2.336256	0.022168	0.389302
-91.959310	-3.058512	2.339584	0.022216	0.388952
-91.840369	-3.233641	2.342912	0.022187	0.388518
-94.403855	-2.357946	2.346240	0.022808	0.388207
-94.854325	-2.189465	2.349568	0.022917	0.388201
-94.819784	-2.116251	2.352896	0.022909	0.388490
-93.316056	-2.740219	2.356224	0.022544	0.388304
-93.554341	-2.719739	2.359552	0.022602	0.388072
-96.107371	-1.805070	2.362880	0.023221	0.387904
-97.152106	-1.290327	2.366208	0.023474	0.388305
-95.087398	-2.007022	2.369536	0.022973	0.388517
-92.148170	-3.187684	2.372864	0.022261	0.388284
-93.459049	-2.871186	2.376192	0.022579	0.387686
-94.726026	-2.449558	2.379520	0.022886	0.387495
-96.179773	-1.966337	2.382848	0.023238	0.387274
-93.526520	-2.977579	2.386176	0.022595	0.387245
-94.041848	-2.918008	2.389504	0.022720	0.386792
-92.717441	-3.527938	2.392832	0.022399	0.386425
-95.751894	-2.555694	2.396160	0.023134	0.385839
-95.901875	-2.465632	2.399488	0.023171	0.385951
-96.392773	-2.347652	2.402816	0.023289	0.385725
-94.002264	-3.285341	2.406144	0.022710	0.385610
-96.068363	-2.637739	2.409472	0.023211	0.385161
-97.021420	-2.293685	2.412800	0.023442	0.385107
-97.711723	-2.018358	2.416128	0.023609	0.385156
-95.698841	-2.793086	2.419456	0.023121	0.385109
-97.030328	-2.329989	2.422784	0.023444	0.384974
-97.755825	-2.109763	2.426112	0.023620	0.384792
-97.746952	-2.037587	2.429440	0.023617	0.385047
-96.895893	-2.424781	2.432768	0.023411	0.384826
-97.091624	-2.360435	2.436096	0.023459	0.384794
-97.512432	-2.279374	2.439424	0.023560	0.384531
-98.008763	-2.109367	2.442752	0.023681	0.384472
-96.732690	-2.613311	2.446080	0.023372	0.384399
-96.298938	-2.870982	2.449408	0.023266	0.384083
-96.021142	-3.102262	2.452736	0.023199	0.383656
-97.172881	-2.785852	2.456064	0.023478	0.383254
-98.177058	-2.479062	2.459392	0.023721	0.383008
-96.928955	-2.990480	2.462720	0.023419	0.382873
-97.543042	-2.883856	2.466048	0.023568	0.382448
-98.235138	-2.669286	2.469376	0.023735	0.382289
-98.798029	-2.533571	2.472704	0.023872	0.382027
-99.017362	-2.463918	2.476032	0.023925	0.381983
-98.477714	-2.724073	2.479360	0.023794	0.381792
-100.017510	-2.174343	2.482688	0.024167	0.381682
-100.800211	-1.863407	2.486016	0.024357	0.381734
-100.833433	-1.779167	2.489344	0.024365	0.381978
-99.146571	-2.416700	2.492672	0.023956	0.381978
-98.381250	-2.760693	2.496000	0.023771	0.381792
-99.415032	-2.483207	2.499328	0.024021	0.381407
-99.281494	-2.551040	2.502656	0.023989	0.381348
-99.195090	-2.691841	2.505984	0.023968	0.380980
-98.386135	-3.081084	2.509312	0.023772	0.380696
-100.002676	-2.597733	2.512640	0.024163	0.380261
-100.734628	-2.354899	2.515968	0.024341	0.380146
-101.884137	-1.922941	2.519296	0.024619	0.380137
-98.660236	-3.152304	2.522624	0.023838	0.380101
-99.914183	-2.820742	2.525952	0.024142	0.379614
-99.448918	-3.065091	2.529280	0.024029	0.379380
-103.205300	-1.695926	2.532608	0.024939	0.379207
-100.856438	-2.539861	2.535936	0.024370	0.379358
-100.447899	-2.799743	2.539264	0.024271	0.378997
-100.004108	-3.039600	2.542592	0.024164	0.378750
-102.264362	-2.299215	2.545920	0.024711	0.378360
-103.086260	-1.923290	2.549248	0.024910	0.378583
-103.063760	-1.931918	2.552576	0.024905	0.378583
-101.169629	-2.653260	2.555904	0.024446	0.378565
-101.167931	-2.738698	2.559232	0.024445	0.378274
-101.667013	-2.640477	2.562560	0.024566	0.377964
-103.713787	-1.868816	2.565888	0.025062	0.377957
-102.862583	-2.187851	2.569216	0.024856	0.377967
-101.031532	-2.935569	2.572544	0.024412	0.377776
-101.074170	-3.084298	2.575872	0.024423	0.377210
-102.005875	-2.819578	2.579200	0.024648	0.376909
-104.061547	-2.094937	2.582528	0.025146	0.376729
-102.790976	-2.575337	2.585856	0.024839	0.376728
-102.531354	-2.756855	2.589184	0.024776	0.376441
-102.502301	-2.826367	2.592512	0.024769	0.376240
-104.139483	-2.315808	2.595840	0.025165	0.375866
-104.477275	-2.128114	2.599168	0.025247	0.376073
-104.300256	-2.262365	2.602496	0.025204	0.375841
-103.135285	-2.717798	2.605824	0.024922	0.375789
-103.228497	-2.761517	2.609152	0.024944	0.375517
-103.785343	-2.639382	2.612480	0.025079	0.375212
-104.817349	-2.307148	2.615808	0.025329	0.375011
-103.954207	-2.608075	2.619136	0.025120	0.375099
-104.223362	-2.631400	2.622464	0.025185	0.374667
-104.280136	-2.644388	2.625792	0.025199	0.374547
-105.455459	-2.278960	2.629120	0.025484	0.374274
-105.307466	-2.348308	2.632448	0.025448	0.374228
-105.611821	-2.233051	2.635776	0.025522	0.374229
-104.531561	-2.665761	2.639104	0.025260	0.374145
-105.776690	-2.260765	2.642432	0.025562	0.373917
-103.610993	-3.128633	2.645760	0.025037	0.373746
-106.227999	-2.267266	2.649088	0.025671	0.373302
-104.251426	-3.048789	2.652416	0.025192	0.373183
-106.961138	-2.078285	2.655744	0.025848	0.372996
-105.247168	-2.761739	2.659072	0.025433	0.372872
-107.634359	-1.917830	2.662400	0.026011	0.372669
-104.535098	-3.114781	2.665728	0.025261	0.372581
-107.344841	-2.111159	2.669056	0.025941	0.372377
-105.773376	-2.756885	2.672384	0.025561	0.372197
-108.247904	-1.860505	2.675712	0.026160	0.372061
-105.673043	-2.857302	2.679040	0.025536	0.371979
-105.740440	-2.916628	2.682368	0.025553	0.371684
-106.710616	-2.670791	2.685696	0.025788	0.371261
-108.623519	-1.929086	2.689024	0.026251	0.371326
-107.565648	-2.366624	2.692352	0.025995	0.371195
-107.172812	-2.534894	2.695680	0.025899	0.371126
-105.420417	-3.306255	2.699008	0.025475	0.370745
-106.919933	-2.830413	2.702336	0.025838	0.370427
-107.912738	-2.574274	2.705664	0.026079	0.370009
-109.700343	-1.865280	2.708992	0.026512	0.370125
-108.604316	-2.257319	2.712320	0.026246	0.370204
-107.166853	-2.846702	2.715648	0.025898	0.370043
-108.310656	-2.535863	2.718976	0.026175	0.369616
-108.890834	-2.329687	2.722304	0.026316	0.369570
-109.190281	-2.263599	2.725632	0.026388	0.369405
-108.334858	-2.625555	2.728960	0.026181	0.369270
-107.238661	-3.133875	2.732288	0.025915	0.368940
-109.379461	-2.409200	2.735616	0.026434	0.368642
-109.031518	-2.591025	2.738944	0.026350	0.368465
-110.421050	-2.103944	2.742272	0.026686	0.368330
-110.006007	-2.261103	2.745600	0.026586	0.368330
-110.072066	-2.236831	2.748928	0.026602	0.368327
-108.018203	-3.059547	2.752256	0.026104	0.368165
-108.770964	-2.894372	2.755584	0.026286	0.367744
-110.297520	-2.417158	2.758912	0.026656	0.367391
-111.753181	-1.866627	2.762240	0.027009	0.367392
-110.649236	-2.222627	2.765568	0.026741	0.367609
-109.282033	-2.832967	2.768896	0.026410	0.367279
-109.623923	-2.785898	2.772224	0.026493	0.366989
-109.624506	-2.891167	2.775552	0.026493	0.366616
-112.561031	-1.823664	2.778880	0.027204	0.366464
-110.172781	-2.727475	2.782208	0.026626	0.366461
-110.857704	-2.520011	2.785536	0.026792	0.366279
-109.381585	-3.171449	2.788864	0.026434	0.365949
-112.021450	-2.289334	2.792192	0.027074	0.365537
-113.268966	-1.774779	2.795520	0.027376	0.365689
-111.998232	-2.213181	2.798848	0.027068	0.365839
-110.002407	-3.056098	2.802176	0.026584	0.365526
-110.354718	-3.054312	2.805504	0.026670	0.365059
-111.365848	-2.786524	2.808832	0.026915	0.364652
-113.444492	-2.019081	2.812160	0.027418	0.364586
-111.747936	-2.672182	2.815488	0.027007	0.364545
-111.527472	-2.835198	2.818816	0.026954	0.364261
-110.731894	-3.256866	2.822144	0.026761	0.363831
-114.432107	-1.905051	2.825472	0.027657	0.363662
-114.708248	-1.768552	2.828800	0.027724	0.363777
-113.333736	-2.234193	2.832128	0.027391	0.363970
-111.811351	-2.883532	2.835456	0.027022	0.363707
-112.065994	-2.904277	2.838784	0.027084	0.363289
-114.454494	-2.068015	2.842112	0.027663	0.363050
-114.599079	-1.978564	2.845440	0.027698	0.363175
-112.762125	-2.703356	2.848768	0.027253	0.363067
-111.537080	-3.266772	2.852096	0.026956	0.362709
-112.934376	-2.886271	2.855424	0.027294	0.362180
-114.037163	-2.507414	2.858752	0.027562	0.362043
-115.782143	-1.908419	2.862080	0.027984	0.361825
-114.535686	-2.301681	2.865408	0.027682	0.362105
-113.074275	-2.971620	2.868736	0.027328	0.361685
-113.863149	-2.729865	2.872064	0.027519	0.361482
-114.534993	-2.599539	2.875392	0.027682	0.361037
-115.923437	-2.035305	2.878720	0.028018	0.361178
-113.375066	-3.066591	2.882048	0.027401	0.360936
-114.049730	-2.915685	2.885376	0.027565	0.360561
-114.371851	-2.909512	2.888704	0.027643	0.360144
-117.265444	-1.820737	2.892032	0.028344	0.360125
-116.751644	-1.977955	2.895360	0.028219	0.360259
-115.442017	-2.473266	2.898688	0.027902	0.360259
-114.806056	-2.786942	2.902016	0.027748	0.359995
-114.731842	-2.913973	2.905344	0.027730	0.359638
-117.661846	-1.852611	2.908672	0.028439	0.359470
-116.677805	-2.183344	2.912000	0.028201	0.359620
-117.278762	-1.955636	2.915328	0.028347	0.359621
-113.556141	-3.459102	2.918656	0.027445	0.359276
-117.048296	-2.283529	2.921984	0.028291	0.358752
-115.226223	-3.012104	2.925312	0.027849	0.358609
-118.184254	-1.954512	2.928640	0.028566	0.358388
-114.869338	-3.236293	2.931968	0.027763	0.358286
-117.311743	-2.436656	2.935296	0.028354	0.357837
-115.945052	-2.989420	2.938624	0.028023	0.357707
-118.639535	-2.036871	2.941952	0.028676	0.357466
-116.938369	-2.682416	2.945280	0.028264	0.357458
-117.766286	-2.447805	2.948608	0.028465	0.357173
-116.034649	-3.142795	2.951936	0.028045	0.357027
-117.238025	-2.807855	2.955264	0.028337	0.356590
-117.983022	-2.559507	2.958592	0.028517	0.356469
-119.674371	-1.982630	2.961920	0.028927	0.356240
-118.276489	-2.449298	2.965248	0.028588	0.356466
-118.665482	-2.369673	2.968576	0.028682	0.356221
-118.233607	-2.574189	2.971904	0.028578	0.356071
-119.162455	-2.268866	2.975232	0.028803	0.355903
-118.726687	-2.445725	2.978560	0.028697	0.355859
-120.394482	-1.873339	2.981888	0.029101	0.355647
-118.633790	-2.503576	2.985216	0.028674	0.355777
-117.860749	-2.877965	2.988544	0.028487	0.355478
-118.778312	-2.650030	2.991872	0.028709	0.355043
-119.013294	-2.611364	2.995200	0.028766	0.354859
-120.289943	-2.182474	2.998528	0.029076	0.354662
-118.706858	-2.809555	3.001856	0.028692	0.354558
-118.475255	-3.010309	3.005184	0.028636	0.354144
-117.593652	-3.458166	3.008512	0.028422	0.353725
-120.507563	-2.507041	3.011840	0.029128	0.353170
-120.853494	-2.339554	3.015168	0.029212	0.353305
-122.060497	-1.926644	3.018496	0.029504	0.353145
-118.450709	-3.269950	3.021824	0.028630	0.353226
-120.777317	-2.551414	3.025152	0.029194	0.352633
-120.666110	-2.590252	3.028480	0.029167	0.352645
-123.615651	-1.501360	3.031808	0.029881	0.352547
-121.306520	-2.306989	3.035136	0.029322	0.352796
-121.076526	-2.458078	3.038464	0.029266	0.352560
-118.897393	-3.352329	3.041792	0.028738	0.352302
-121.821228	-2.360176	3.045120	0.029446	0.351883
