Thu Oct 24 22:11:35 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-68.149775	-6.601199	1.707264	0.016405	0.408419
-68.720509	-6.391774	1.710592	0.016544	0.408400
-70.662520	-5.652709	1.713920	0.017014	0.408417
-67.462579	-6.802900	1.717248	0.016239	0.408603
-68.330502	-6.620932	1.720576	0.016449	0.408140
-66.981661	-7.195803	1.723904	0.016122	0.407933
-70.848462	-5.800247	1.727232	0.017059	0.407726
-68.886662	-6.525742	1.730560	0.016584	0.407776
-68.787171	-6.614330	1.733888	0.016560	0.407614
-65.560652	-7.969173	1.737216	0.015778	0.407181
-69.554599	-6.654566	1.740544	0.016745	0.406563
-69.106557	-6.858711	1.743872	0.016637	0.406452
-72.720260	-5.493884	1.747200	0.017512	0.406452
-68.046419	-7.203342	1.750528	0.016380	0.406631
-69.801213	-6.670757	1.753856	0.016805	0.406216
-68.403277	-7.287500	1.757184	0.016466	0.405933
-73.626189	-5.377408	1.760512	0.017732	0.405732
-71.390595	-6.071537	1.763840	0.017190	0.406212
-70.441131	-6.429186	1.767168	0.016960	0.406216
-67.906002	-7.526272	1.770496	0.016346	0.405771
-70.668949	-6.631950	1.773824	0.017015	0.405294
-72.968537	-5.762684	1.777152	0.017572	0.405296
-72.537919	-5.835417	1.780480	0.017468	0.405583
-69.931420	-6.864801	1.783808	0.016836	0.405441
-68.554879	-7.501863	1.787136	0.016503	0.405066
-71.292892	-6.666762	1.790464	0.017166	0.404429
-72.193205	-6.303234	1.793792	0.017384	0.404504
-73.182525	-5.980350	1.797120	0.017624	0.404341
-69.768868	-7.220741	1.800448	0.016797	0.404499
-70.271429	-7.242619	1.803776	0.016919	0.403820
-71.207106	-6.969790	1.807104	0.017145	0.403561
-74.458186	-5.823898	1.810432	0.017933	0.403297
-73.388511	-6.112547	1.813760	0.017674	0.403668
-73.549911	-6.088285	1.817088	0.017713	0.403551
-71.072748	-7.020915	1.820416	0.017113	0.403561
-73.228380	-6.346735	1.823744	0.017635	0.403111
-72.666586	-6.562975	1.827072	0.017499	0.403098
-74.354485	-5.929065	1.830400	0.017907	0.403086
-72.304317	-6.716331	1.833728	0.017411	0.403045
-73.603007	-6.303488	1.837056	0.017725	0.402795
-72.301249	-6.842567	1.840384	0.017410	0.402643
-74.720635	-6.000356	1.843712	0.017996	0.402412
-73.407070	-6.495609	1.847040	0.017678	0.402416
-73.828832	-6.411879	1.850368	0.017780	0.402172
-70.891725	-7.610592	1.853696	0.017068	0.401885
-74.276324	-6.513477	1.857024	0.017888	0.401300
-72.726523	-7.151700	1.860352	0.017513	0.401129
-76.444978	-5.792707	1.863680	0.018414	0.400981
-73.299442	-6.957047	1.867008	0.017652	0.401059
-75.748727	-6.107594	1.870336	0.018245	0.400814
-74.203822	-6.700596	1.873664	0.017871	0.400784
-77.188896	-5.605245	1.876992	0.018594	0.400680
-74.502640	-6.584012	1.880320	0.017943	0.400797
-75.913498	-6.101314	1.883648	0.018285	0.400634
-73.577216	-7.031242	1.886976	0.017719	0.400481
-75.726884	-6.335580	1.890304	0.018239	0.400104
-76.345420	-6.128128	1.893632	0.018389	0.400019
-76.526110	-6.058514	1.896960	0.018433	0.400024
-75.080296	-6.604374	1.900288	0.018083	0.400025
-73.861339	-7.185291	1.903616	0.017787	0.399635
-75.929390	-6.542160	1.906944	0.018288	0.399187
-75.652829	-6.678940	1.910272	0.018221	0.399082
-78.295774	-5.711745	1.913600	0.018862	0.398981
-75.779614	-6.645069	1.916928	0.018252	0.399037
-76.285724	-6.538711	1.920256	0.018374	0.398762
-74.370628	-7.358221	1.923584	0.017911	0.398450
-77.685546	-6.199742	1.926912	0.018714	0.398144
-76.755897	-6.583858	1.930240	0.018488	0.398037
-79.417977	-5.588959	1.933568	0.019133	0.398002
-75.036866	-7.252931	1.936896	0.018072	0.397974
-78.211517	-6.194151	1.940224	0.018841	0.397516
-76.783819	-6.756189	1.943552	0.018495	0.397442
-80.646318	-5.304502	1.946880	0.019431	0.397417
-78.069608	-6.179536	1.950208	0.018806	0.397739
-78.853494	-5.921077	1.953536	0.018996	0.397616
-76.035704	-7.052799	1.956864	0.018314	0.397397
-78.390018	-6.225181	1.960192	0.018884	0.397196
-79.144492	-6.032184	1.963520	0.019067	0.396895
-78.853328	-6.143500	1.966848	0.018996	0.396891
-76.786774	-6.970737	1.970176	0.018495	0.396740
-77.304918	-6.893632	1.973504	0.018621	0.396352
-78.449174	-6.588241	1.976832	0.018898	0.395937
-79.845411	-6.046013	1.980160	0.019236	0.395985
-78.858077	-6.495283	1.983488	0.018997	0.395735
-78.485741	-6.669886	1.986816	0.018907	0.395625
-78.261057	-6.880995	1.990144	0.018852	0.395211
-80.396151	-6.123507	1.993472	0.019370	0.395049
-80.040402	-6.260290	1.996800	0.019283	0.395042
-80.541644	-6.073284	2.000128	0.019405	0.395034
-78.398168	-6.950761	2.003456	0.018886	0.394813
-79.837065	-6.527580	2.006784	0.019234	0.394417
-80.623987	-6.230648	2.010112	0.019425	0.394416
-82.011653	-5.707630	2.013440	0.019761	0.394412
-80.540697	-6.263382	2.016768	0.019404	0.394412
-80.213810	-6.455295	2.020096	0.019325	0.394187
-79.702691	-6.720957	2.023424	0.019201	0.393949
-82.275240	-5.793844	2.026752	0.019825	0.393801
-81.097449	-6.239184	2.030080	0.019539	0.393801
-81.789907	-5.977549	2.033408	0.019707	0.393801
-79.082552	-7.077840	2.036736	0.019051	0.393546
-80.644731	-6.656988	2.040064	0.019429	0.392988
-81.051289	-6.557828	2.043392	0.019528	0.392808
-82.393245	-6.127515	2.046720	0.019853	0.392555
-83.380641	-5.707926	2.050048	0.020092	0.392709
-80.819157	-6.689452	2.053376	0.019472	0.392664
-81.576942	-6.507124	2.056704	0.019655	0.392321
-81.704542	-6.532022	2.060032	0.019686	0.392079
-83.560104	-5.873154	2.063360	0.020135	0.391939
-83.396912	-5.935294	2.066688	0.020096	0.391938
-82.692208	-6.200056	2.070016	0.019925	0.391943
-81.742113	-6.605170	2.073344	0.019695	0.391791
-82.908373	-6.211554	2.076672	0.019977	0.391635
-83.430054	-6.108411	2.080000	0.020104	0.391324
-83.924939	-5.921032	2.083328	0.020224	0.391326
-82.406047	-6.503371	2.086656	0.019856	0.391298
-82.599362	-6.521791	2.089984	0.019902	0.390995
-81.985213	-6.876516	2.093312	0.019754	0.390589
-83.464131	-6.380918	2.096640	0.020112	0.390379
-83.667467	-6.397989	2.099968	0.020161	0.390067
-84.037585	-6.256324	2.103296	0.020251	0.390073
-83.405527	-6.584781	2.106624	0.020098	0.389775
-83.741105	-6.519971	2.109952	0.020179	0.389569
-83.999959	-6.512895	2.113280	0.020242	0.389267
-85.348688	-6.044338	2.116608	0.020568	0.389130
-84.988236	-6.177581	2.119936	0.020481	0.389140
-84.917576	-6.206761	2.123264	0.020464	0.389132
-84.290611	-6.519537	2.126592	0.020312	0.388880
-85.172909	-6.205533	2.129920	0.020526	0.388815
-85.514908	-6.167620	2.133248	0.020608	0.388511
-86.734418	-5.694193	2.136576	0.020904	0.388553
-85.148968	-6.284192	2.139904	0.020520	0.388584
-85.700200	-6.099012	2.143232	0.020653	0.388507
-85.467993	-6.265769	2.146560	0.020597	0.388243
-85.706641	-6.204854	2.149888	0.020655	0.388146
-85.988116	-6.173521	2.153216	0.020723	0.387895
-85.960111	-6.183028	2.156544	0.020716	0.387899
-84.541806	-6.825978	2.159872	0.020372	0.387541
-85.359066	-6.642777	2.163200	0.020570	0.387121
-85.712574	-6.583391	2.166528	0.020656	0.386872
-86.775300	-6.253228	2.169856	0.020913	0.386633
-85.961706	-6.593411	2.173184	0.020716	0.386524
-86.254556	-6.598701	2.176512	0.020787	0.386134
-86.283634	-6.644801	2.179840	0.020794	0.385943
-87.885748	-6.109547	2.183168	0.021182	0.385707
-89.267123	-5.572747	2.186496	0.021517	0.385757
-88.026075	-5.965324	2.189824	0.021216	0.386014
-86.986079	-6.430224	2.193152	0.020964	0.385773
-87.093152	-6.450579	2.196480	0.020990	0.385568
-88.409341	-6.004276	2.199808	0.021309	0.385397
-89.377304	-5.637324	2.203136	0.021543	0.385401
-88.411322	-5.999497	2.206464	0.021309	0.385411
-86.695216	-6.689867	2.209792	0.020894	0.385270
-88.053311	-6.300796	2.213120	0.021223	0.384852
-88.515058	-6.149977	2.216448	0.021334	0.384772
-89.572917	-5.752572	2.219776	0.021591	0.384765
-88.646344	-6.132966	2.223104	0.021366	0.384663
-87.564815	-6.629718	2.226432	0.021104	0.384366
-87.345041	-6.834666	2.229760	0.021051	0.383955
-89.127810	-6.274569	2.233088	0.021483	0.383571
-89.427848	-6.174380	2.236416	0.021555	0.383527
-89.513985	-6.146566	2.239744	0.021576	0.383511
-88.900454	-6.480850	2.243072	0.021428	0.383165
-89.298258	-6.402948	2.246400	0.021524	0.382920
-90.892035	-5.804154	2.249728	0.021910	0.382908
-91.340031	-5.632096	2.253056	0.022019	0.382917
-90.967401	-5.775512	2.256384	0.021928	0.382909
-89.196921	-6.451281	2.259712	0.021499	0.382887
-91.096416	-5.819843	2.263040	0.021959	0.382594
-91.443491	-5.684536	2.266368	0.022043	0.382608
-90.794827	-5.932230	2.269696	0.021886	0.382600
-89.805730	-6.343865	2.273024	0.021647	0.382472
-88.738574	-6.868551	2.276352	0.021388	0.382060
-90.658055	-6.259700	2.279680	0.021853	0.381664
-90.598255	-6.356314	2.283008	0.021839	0.381413
-91.190615	-6.194728	2.286336	0.021982	0.381201
-90.068004	-6.672936	2.289664	0.021710	0.381018
-90.514934	-6.629486	2.292992	0.021818	0.380591
-91.117914	-6.465106	2.296320	0.021964	0.380375
-92.801674	-5.899532	2.299648	0.022372	0.380133
-92.999072	-5.815403	2.302976	0.022420	0.380166
-92.787472	-5.906303	2.306304	0.022369	0.380129
-92.320507	-6.084042	2.309632	0.022256	0.380125
-93.048012	-5.805518	2.312960	0.022432	0.380137
-93.561816	-5.611011	2.316288	0.022556	0.380138
-92.952703	-5.840391	2.319616	0.022409	0.380141
-92.984772	-5.878059	2.322944	0.022416	0.379972
-92.566418	-6.082083	2.326272	0.022315	0.379815
-93.036967	-5.961140	2.329600	0.022429	0.379621
-93.031813	-5.997184	2.332928	0.022428	0.379505
-92.416622	-6.288867	2.336256	0.022279	0.379303
-92.702134	-6.252599	2.339584	0.022348	0.379058
-92.363260	-6.482430	2.342912	0.022266	0.378710
-92.558601	-6.495784	2.346240	0.022313	0.378411
-93.363387	-6.299885	2.349568	0.022508	0.378040
-92.095033	-6.845477	2.352896	0.022201	0.377813
-93.289323	-6.528390	2.356224	0.022490	0.377352
-94.279160	-6.202587	2.359552	0.022730	0.377186
-95.655710	-5.732122	2.362880	0.023063	0.377015
-95.153590	-5.860644	2.366208	0.022941	0.377226
-94.129616	-6.308441	2.369536	0.022693	0.377017
-95.563620	-5.799191	2.372864	0.023041	0.376904
-95.323915	-5.888853	2.376192	0.022983	0.376908
-96.350694	-5.550896	2.379520	0.023231	0.376735
-95.116761	-5.957030	2.382848	0.022932	0.376943
-95.660575	-5.818267	2.386176	0.023064	0.376713
-94.958198	-6.094075	2.389504	0.022894	0.376678
-95.634502	-5.921266	2.392832	0.023058	0.376393
-95.457094	-5.994575	2.396160	0.023015	0.376372
-94.825016	-6.358108	2.399488	0.022861	0.375942
-94.686050	-6.470622	2.402816	0.022828	0.375735
-95.044249	-6.473659	2.406144	0.022915	0.375257
-97.141149	-5.707605	2.409472	0.023422	0.375166
-94.871096	-6.624732	2.412800	0.022873	0.374962
-96.503327	-6.045641	2.416128	0.023268	0.374831
-95.813150	-6.442285	2.419456	0.023101	0.374361
-98.625690	-5.354780	2.422784	0.023782	0.374445
-96.889478	-6.006355	2.426112	0.023361	0.374462
-96.460874	-6.237201	2.429440	0.023257	0.374224
-96.107032	-6.442914	2.432768	0.023172	0.373975
-97.790079	-5.841115	2.436096	0.023579	0.373855
-99.127667	-5.389509	2.439424	0.023903	0.373668
-97.566671	-5.908337	2.442752	0.023525	0.373915
-96.838331	-6.266232	2.446080	0.023349	0.373629
-96.599707	-6.448426	2.449408	0.023291	0.373310
-98.756343	-5.723344	2.452736	0.023813	0.372996
-99.281797	-5.509795	2.456064	0.023941	0.373049
-98.455543	-5.812137	2.459392	0.023740	0.373084
-95.129761	-7.150948	2.462720	0.022935	0.372800
-97.674458	-6.370667	2.466048	0.023551	0.372168
-97.744362	-6.417674	2.469376	0.023568	0.371912
-100.807238	-5.277945	2.472704	0.024310	0.371849
-97.160634	-6.656790	2.476032	0.023427	0.371848
-97.968980	-6.487761	2.479360	0.023622	0.371371
-98.035640	-6.563712	2.482688	0.023639	0.371018
-101.656481	-5.227224	2.486016	0.024516	0.370905
-100.898041	-5.452935	2.489344	0.024332	0.371119
-100.767382	-5.446989	2.492672	0.024300	0.371312
-98.898848	-6.184814	2.496000	0.023847	0.371203
-99.850564	-5.900444	2.499328	0.024078	0.370939
-100.935323	-5.527697	2.502656	0.024341	0.370809
-101.657254	-5.207930	2.505984	0.024516	0.370973
-99.442194	-6.042609	2.509312	0.023979	0.370983
-98.348927	-6.555084	2.512640	0.023714	0.370636
-98.247158	-6.772312	2.515968	0.023689	0.370010
-99.626758	-6.369001	2.519296	0.024024	0.369595
-100.992519	-5.941123	2.522624	0.024354	0.369285
-101.304453	-5.833909	2.525952	0.024430	0.369248
-100.307582	-6.263107	2.529280	0.024188	0.369064
-99.396165	-6.668558	2.532608	0.023968	0.368850
-100.448914	-6.408501	2.535936	0.024223	0.368365
-100.683745	-6.374407	2.539264	0.024280	0.368172
-103.345943	-5.412193	2.542592	0.024924	0.368016
-101.384937	-6.153759	2.545920	0.024449	0.368016
-102.245465	-5.890736	2.549248	0.024658	0.367797
-101.734388	-6.115017	2.552576	0.024534	0.367687
-104.052844	-5.236739	2.555904	0.025096	0.367693
-103.255559	-5.462795	2.559232	0.024902	0.367960
-103.665850	-5.293909	2.562560	0.025002	0.368008
-100.943454	-6.368262	2.565888	0.024342	0.367850
-102.489593	-5.898299	2.569216	0.024717	0.367445
-102.559740	-5.922400	2.572544	0.024734	0.367267
-105.288474	-4.875884	2.575872	0.025395	0.367319
-101.988181	-6.115554	2.579200	0.024595	0.367348
-101.934425	-6.221281	2.582528	0.024582	0.367047
-100.081017	-7.089287	2.585856	0.024133	0.366456
-103.601692	-5.845465	2.589184	0.024986	0.366146
-102.867160	-6.205403	2.592512	0.024808	0.365855
-103.983639	-5.790559	2.595840	0.025078	0.365830
-101.301999	-6.928729	2.599168	0.024429	0.365389
-103.736687	-6.139228	2.602496	0.025019	0.364924
-103.554164	-6.265827	2.605824	0.024974	0.364719
-106.731834	-5.063595	2.609152	0.025744	0.364722
-104.461879	-5.875682	2.612480	0.025194	0.364886
-104.750020	-5.768908	2.615808	0.025264	0.364879
-103.327814	-6.424022	2.619136	0.024919	0.364461
-106.670734	-5.194695	2.622464	0.025729	0.364338
-105.638690	-5.516303	2.625792	0.025479	0.364583
-105.741018	-5.477255	2.629120	0.025504	0.364584
-102.523066	-6.801012	2.632448	0.024724	0.364204
-104.562937	-6.156456	2.635776	0.025218	0.363752
-105.948831	-5.710470	2.639104	0.025554	0.363474
-107.047834	-5.245082	2.642432	0.025820	0.363652
-105.060339	-6.019176	2.645760	0.025339	0.363571
-103.884320	-6.555098	2.649088	0.025054	0.363246
-104.390803	-6.521612	2.652416	0.025177	0.362681
-106.970963	-5.619438	2.655744	0.025802	0.362418
-107.688783	-5.331373	2.659072	0.025975	0.362478
-104.882714	-6.373834	2.662400	0.025296	0.362545
-105.521758	-6.273281	2.665728	0.025450	0.362040
-106.088909	-6.128226	2.669056	0.025588	0.361791
-108.960779	-5.041191	2.672384	0.026283	0.361795
-107.023831	-5.744219	2.675712	0.025814	0.361901
-106.872893	-5.834320	2.679040	0.025778	0.361783
-105.023681	-6.645418	2.682368	0.025330	0.361382
-108.246085	-5.517572	2.685696	0.026110	0.361056
-108.073540	-5.548880	2.689024	0.026068	0.361179
-108.303718	-5.460687	2.692352	0.026124	0.361183
-105.784754	-6.481420	2.695680	0.025514	0.360938
-107.610331	-5.892358	2.699008	0.025956	0.360574
-107.588096	-5.974778	2.702336	0.025951	0.360308
-108.698913	-5.568594	2.705664	0.026220	0.360258
-105.852779	-6.727269	2.708992	0.025530	0.359961
-106.916635	-6.469623	2.712320	0.025788	0.359440
-107.628302	-6.304091	2.715648	0.025960	0.359066
-110.692246	-5.162428	2.718976	0.026703	0.359005
-108.317959	-6.062619	2.722304	0.026127	0.358996
-108.653072	-5.979379	2.725632	0.026208	0.358840
-108.082672	-6.279417	2.728960	0.026070	0.358535
-110.890606	-5.258643	2.732288	0.026750	0.358386
-111.191478	-5.066517	2.735616	0.026823	0.358670
-109.298407	-5.776735	2.738944	0.026365	0.358691
-108.036130	-6.322327	2.742272	0.026059	0.358444
-108.865241	-6.116069	2.745600	0.026260	0.358056
-110.769122	-5.479458	2.748928	0.026721	0.357754
-111.599705	-5.095598	2.752256	0.026922	0.358007
-109.706521	-5.805151	2.755584	0.026463	0.358030
-107.946197	-6.587012	2.758912	0.026037	0.357609
-109.311647	-6.197415	2.762240	0.026368	0.357149
-111.275178	-5.543772	2.765568	0.026843	0.356826
-112.120998	-5.163796	2.768896	0.027048	0.357045
-108.696244	-6.498992	2.772224	0.026218	0.356899
-109.545872	-6.306264	2.775552	0.026424	0.356432
-108.561981	-6.824009	2.778880	0.026186	0.355901
-112.217066	-5.525104	2.782208	0.027071	0.355597
-111.254187	-5.888268	2.785536	0.026838	0.355601
-111.978115	-5.614381	2.788864	0.027013	0.355602
-109.268393	-6.736466	2.792192	0.026357	0.355247
-111.934961	-5.862600	2.795520	0.027003	0.354755
-111.782451	-5.950997	2.798848	0.026966	0.354643
-114.753716	-4.800900	2.802176	0.027686	0.354740
-112.146699	-5.727849	2.805504	0.027054	0.354956
-111.504536	-6.035535	2.808832	0.026899	0.354719
-110.532806	-6.477617	2.812160	0.026663	0.354446
-113.847675	-5.338225	2.815488	0.027466	0.354028
-114.167435	-5.139520	2.818816	0.027544	0.354313
-113.725279	-5.300159	2.822144	0.027436	0.354337
-110.289949	-6.646052	2.825472	0.026604	0.354167
-111.056350	-6.527946	2.828800	0.026790	0.353537
-112.336043	-6.154855	2.832128	0.027100	0.353130
-115.203380	-5.075874	2.835456	0.027794	0.353110
-114.766725	-5.206319	2.838784	0.027689	0.353238
-112.480297	-6.100100	2.842112	0.027135	0.353131
-111.025323	-6.777792	2.845440	0.026782	0.352663
-113.012168	-6.155987	2.848768	0.027263	0.352186
-115.270639	-5.372466	2.852096	0.027811	0.351926
-115.631775	-5.169281	2.855424	0.027898	0.352171
-112.445723	-6.408240	2.858752	0.027126	0.352047
-112.782442	-6.390696	2.862080	0.027208	0.351642
-113.754645	-6.150590	2.865408	0.027443	0.351171
-117.024277	-4.917373	2.868736	0.028235	0.351158
-116.347825	-5.111488	2.872064	0.028071	0.351387
-114.339905	-5.855228	2.875392	0.027585	0.351445
-112.765306	-6.567666	2.878720	0.027203	0.351013
-113.898908	-6.291877	2.882048	0.027478	0.350447
-116.698589	-5.289896	2.885376	0.028156	0.350237
-116.183902	-5.431423	2.888704	0.028031	0.350434
-115.165379	-5.869487	2.892032	0.027785	0.350238
-112.567373	-6.949477	2.895360	0.027155	0.349878
-116.783599	-5.502318	2.898688	0.028177	0.349330
-116.035933	-5.790780	2.902016	0.027995	0.349309
-117.792106	-5.120498	2.905344	0.028421	0.349332
-113.610670	-6.711658	2.908672	0.027408	0.349297
-116.104941	-5.919117	2.912000	0.028012	0.348736
-115.310732	-6.269484	2.915328	0.027820	0.348550
-118.945935	-4.942073	2.918656	0.028700	0.348373
-117.691326	-5.334560	2.921984	0.028396	0.348679
-117.437961	-5.432162	2.925312	0.028335	0.348672
-115.027478	-6.423958	2.928640	0.027751	0.348375
-118.102950	-5.348217	2.931968	0.028496	0.348048
-117.133096	-5.715580	2.935296	0.028261	0.348047
-118.045384	-5.440242	2.938624	0.028482	0.347787
-115.815833	-6.319076	2.941952	0.027942	0.347655
-117.383319	-5.812647	2.945280	0.028321	0.347332
-117.618904	-5.780269	2.948608	0.028379	0.347120
-118.638159	-5.399106	2.951936	0.028625	0.347104
-117.174900	-6.015711	2.955264	0.028271	0.346868
-118.288186	-5.622950	2.958592	0.028541	0.346762
-116.857752	-6.272539	2.961920	0.028194	0.346356
-118.246831	-5.796989	2.965248	0.028530	0.346169
-117.440467	-6.217406	2.968576	0.028335	0.345736
-119.180189	-5.607120	2.971904	0.028757	0.345557
-118.571934	-5.879329	2.975232	0.028609	0.345399
-119.559808	-5.549766	2.978560	0.028848	0.345234
-119.058392	-5.768766	2.981888	0.028727	0.345124
-117.882057	-6.227002	2.985216	0.028442	0.345074
-119.146963	-5.898949	2.988544	0.028748	0.344508
-119.404027	-5.789473	2.991872	0.028811	0.344554
-120.650561	-5.383931	2.995200	0.029113	0.344306
-120.748268	-5.295589	2.998528	0.029136	0.344500
-119.139572	-5.997872	3.001856	0.028746	0.344146
-120.018557	-5.690316	3.005184	0.028959	0.344053
-120.247767	-5.676801	3.008512	0.029015	0.343777
-120.670560	-5.537427	3.011840	0.029117	0.343699
-120.178752	-5.760303	3.015168	0.028998	0.343560
-119.226436	-6.176613	3.018496	0.028767	0.343349
-119.527192	-6.183824	3.021824	0.028840	0.342891
-120.348521	-5.927382	3.025152	0.029039	0.342686
-121.784386	-5.448407	3.028480	0.029387	0.342443
-121.497177	-5.556108	3.031808	0.029317	0.342447
-121.895357	-5.405357	3.035136	0.029414	0.342447
-119.851179	-6.256069	3.038464	0.028918	0.342154
-123.113163	-5.065685	3.041792	0.029709	0.341989
-120.786228	-5.965014	3.045120	0.029145	0.341917
