Thu Oct 24 22:50:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.247501	-6.204778	1.710592	0.016047	0.409545
-67.982973	-5.656733	1.713920	0.016467	0.409205
-70.981332	-4.487373	1.717248	0.017193	0.409322
-70.267482	-4.655674	1.720576	0.017020	0.409643
-67.387256	-5.743692	1.723904	0.016323	0.409643
-66.610491	-6.168186	1.727232	0.016134	0.409228
-68.464649	-5.570620	1.730560	0.016584	0.408903
-71.676188	-4.377528	1.733888	0.017362	0.408839
-70.414850	-4.709379	1.737216	0.017056	0.409298
-68.631024	-5.379436	1.740544	0.016624	0.409310
-65.981496	-6.512978	1.743872	0.015982	0.408889
-68.430716	-5.802773	1.747200	0.016575	0.408207
-71.129884	-4.791127	1.750528	0.017229	0.408182
-70.889538	-4.815508	1.753856	0.017171	0.408393
-66.974280	-6.340410	1.757184	0.016222	0.408248
-66.741339	-6.678934	1.760512	0.016166	0.407452
-68.807629	-6.069527	1.763840	0.016667	0.406907
-73.088450	-4.455122	1.767168	0.017704	0.406899
-71.548869	-4.958320	1.770496	0.017331	0.407149
-70.201478	-5.466192	1.773824	0.017004	0.407152
-67.564340	-6.566229	1.777152	0.016365	0.406822
-71.217216	-5.362819	1.780480	0.017250	0.406259
-71.939761	-5.093082	1.783808	0.017425	0.406249
-73.809774	-4.268323	1.787136	0.017878	0.406627
-69.546785	-5.854920	1.790464	0.016845	0.406702
-69.701601	-5.941702	1.793792	0.016883	0.406239
-69.705807	-6.074894	1.797120	0.016884	0.405809
-74.326206	-4.379706	1.800448	0.018003	0.405649
-72.154275	-5.119786	1.803776	0.017477	0.405906
-71.507799	-5.363694	1.807104	0.017320	0.405907
-68.581063	-6.603198	1.810432	0.016611	0.405479
-70.559926	-6.067525	1.813760	0.017091	0.404802
-72.089682	-5.534454	1.817088	0.017461	0.404658
-73.781351	-4.958125	1.820416	0.017871	0.404458
-72.320356	-5.449391	1.823744	0.017517	0.404652
-72.158299	-5.599965	1.827072	0.017478	0.404366
-70.909279	-6.137551	1.830400	0.017175	0.404155
-73.272850	-5.380260	1.833728	0.017748	0.403720
-74.789922	-4.757160	1.837056	0.018115	0.403881
-73.668323	-5.129720	1.840384	0.017844	0.404045
-72.714671	-5.525403	1.843712	0.017613	0.403932
-72.267716	-5.791431	1.847040	0.017504	0.403620
-74.590216	-4.975506	1.850368	0.018067	0.403423
-74.931078	-4.793631	1.853696	0.018149	0.403593
-74.788935	-4.849698	1.857024	0.018115	0.403586
-72.623301	-5.664936	1.860352	0.017590	0.403595
-72.598053	-5.828880	1.863680	0.017584	0.403099
-73.448298	-5.600587	1.867008	0.017790	0.402800
-74.558535	-5.265836	1.870336	0.018059	0.402528
-74.379353	-5.302386	1.873664	0.018016	0.402628
-72.897320	-5.975420	1.876992	0.017657	0.402264
-72.275903	-6.345955	1.880320	0.017506	0.401827
-72.805008	-6.346179	1.883648	0.017634	0.401181
-76.446694	-5.011249	1.886976	0.018516	0.401049
-74.729494	-5.681637	1.890304	0.018100	0.400979
-77.014904	-4.799067	1.893632	0.018654	0.401041
-74.637230	-5.716739	1.896960	0.018078	0.400978
-75.217540	-5.547166	1.900288	0.018219	0.400818
-75.460986	-5.515303	1.903616	0.018278	0.400624
-76.616242	-5.074842	1.906944	0.018557	0.400637
-77.422646	-4.772752	1.910272	0.018753	0.400629
-75.815341	-5.383054	1.913600	0.018363	0.400619
-76.178805	-5.309152	1.916928	0.018451	0.400414
-76.229448	-5.311610	1.920256	0.018464	0.400344
-77.144102	-4.967794	1.923584	0.018685	0.400338
-76.954064	-5.061838	1.926912	0.018639	0.400267
-76.283653	-5.320472	1.930240	0.018477	0.400249
-74.502742	-6.148299	1.933568	0.018045	0.399747
-75.718870	-5.815834	1.936896	0.018340	0.399335
-76.730383	-5.553619	1.940224	0.018585	0.398946
-78.901207	-4.714839	1.943552	0.019111	0.399006
-75.783013	-5.920670	1.946880	0.018355	0.398917
-75.558471	-6.124891	1.950208	0.018301	0.398529
-75.311462	-6.394318	1.953536	0.018241	0.397955
-78.030176	-5.497624	1.956864	0.018900	0.397530
-79.129440	-5.087665	1.960192	0.019166	0.397513
-78.971970	-5.071464	1.963520	0.019128	0.397760
-77.087689	-5.835579	1.966848	0.018671	0.397590
-78.199742	-5.515934	1.970176	0.018941	0.397262
-79.562054	-5.016344	1.973504	0.019271	0.397213
-80.829894	-4.483711	1.976832	0.019578	0.397388
-79.590593	-4.860212	1.980160	0.019277	0.397687
-76.770856	-6.014761	1.983488	0.018594	0.397397
-77.483625	-5.872374	1.986816	0.018767	0.396983
-78.638949	-5.546336	1.990144	0.019047	0.396622
-81.841382	-4.325227	1.993472	0.019823	0.396658
-79.407143	-5.171372	1.996800	0.019233	0.396899
-78.750752	-5.507894	2.000128	0.019074	0.396610
-77.059411	-6.252821	2.003456	0.018664	0.396264
-78.698376	-5.786541	2.006784	0.019061	0.395763
-79.862712	-5.430940	2.010112	0.019343	0.395487
-80.608901	-5.188588	2.013440	0.019524	0.395357
-78.206142	-6.127332	2.016768	0.018942	0.395256
-79.129685	-5.914698	2.020096	0.019166	0.394809
-80.104290	-5.646001	2.023424	0.019402	0.394482
-82.764715	-4.647511	2.026752	0.020046	0.394460
-81.684263	-4.973074	2.030080	0.019784	0.394732
-80.113276	-5.597635	2.033408	0.019404	0.394630
-80.288779	-5.603911	2.036736	0.019446	0.394392
-81.975595	-5.053081	2.040064	0.019855	0.394107
-82.861214	-4.646585	2.043392	0.020069	0.394344
-81.760669	-5.041664	2.046720	0.019803	0.394412
-80.306572	-5.650035	2.050048	0.019451	0.394218
-80.505202	-5.678975	2.053376	0.019499	0.393876
-80.914125	-5.612044	2.056704	0.019598	0.393588
-82.056213	-5.248790	2.060032	0.019874	0.393363
-81.891259	-5.367568	2.063360	0.019834	0.393177
-79.995469	-6.130880	2.066688	0.019375	0.393023
-81.730252	-5.613932	2.070016	0.019795	0.392565
-81.719321	-5.695394	2.073344	0.019793	0.392310
-83.132102	-5.179385	2.076672	0.020135	0.392251
-81.720501	-5.768757	2.080000	0.019793	0.392066
-82.385973	-5.626028	2.083328	0.019954	0.391707
-82.483568	-5.617658	2.086656	0.019978	0.391612
-84.575727	-4.898934	2.089984	0.020485	0.391374
-84.099744	-4.997106	2.093312	0.020369	0.391645
-83.908689	-5.070885	2.096640	0.020323	0.391640
-82.914380	-5.501708	2.099968	0.020082	0.391458
-83.597915	-5.284211	2.103296	0.020248	0.391323
-84.228157	-5.121158	2.106624	0.020400	0.391074
-84.974044	-4.817655	2.109952	0.020581	0.391146
-83.603846	-5.337999	2.113280	0.020249	0.391138
-83.201042	-5.557044	2.116608	0.020151	0.390916
-83.116009	-5.691116	2.119936	0.020131	0.390578
-83.907060	-5.500629	2.123264	0.020322	0.390218
-84.360177	-5.373960	2.126592	0.020432	0.390070
-83.808920	-5.653478	2.129920	0.020299	0.389833
-82.993865	-6.037404	2.133248	0.020101	0.389581
-84.270133	-5.711602	2.136576	0.020410	0.389060
-84.988258	-5.510482	2.139904	0.020584	0.388826
-85.954393	-5.145686	2.143232	0.020818	0.388825
-85.664209	-5.259216	2.146560	0.020748	0.388812
-85.557717	-5.360815	2.149888	0.020722	0.388608
-84.095103	-5.957553	2.153216	0.020368	0.388461
-87.081823	-4.909494	2.156544	0.021091	0.388192
-85.620323	-5.459054	2.159872	0.020737	0.388201
-87.632300	-4.699153	2.163200	0.021225	0.388200
-85.060401	-5.672310	2.166528	0.020601	0.388196
-86.636789	-5.168690	2.169856	0.020983	0.387888
-85.166248	-5.746448	2.173184	0.020627	0.387815
-87.845946	-4.802234	2.176512	0.021276	0.387586
-86.821203	-5.190790	2.179840	0.021028	0.387582
-86.076957	-5.508030	2.183168	0.020848	0.387462
-84.590848	-6.170748	2.186496	0.020488	0.387123
-85.324752	-6.075628	2.189824	0.020665	0.386512
-88.030418	-5.104740	2.193152	0.021321	0.386339
-88.649248	-4.873520	2.196480	0.021471	0.386330
-87.596385	-5.270141	2.199808	0.021216	0.386335
-85.491414	-6.121447	2.203136	0.020706	0.386148
-87.778932	-5.386302	2.206464	0.021260	0.385713
-87.529748	-5.501288	2.209792	0.021199	0.385643
-89.487244	-4.833148	2.213120	0.021674	0.385402
-87.457757	-5.536849	2.216448	0.021182	0.385616
-87.732348	-5.567817	2.219776	0.021248	0.385162
-87.282050	-5.770815	2.223104	0.021139	0.385052
-90.436870	-4.661370	2.226432	0.021904	0.384773
-90.780854	-4.444676	2.229760	0.021987	0.385065
-90.269693	-4.607254	2.233088	0.021863	0.385168
-86.222097	-6.119997	2.236416	0.020882	0.385226
-87.926725	-5.684187	2.239744	0.021295	0.384524
-88.044386	-5.694469	2.243072	0.021324	0.384339
-91.210223	-4.600876	2.246400	0.022091	0.383992
-88.182267	-5.699384	2.249728	0.021357	0.384147
-88.346123	-5.782709	2.253056	0.021397	0.383656
-87.366633	-6.233768	2.256384	0.021160	0.383383
-89.364681	-5.667216	2.259712	0.021644	0.382745
-90.505543	-5.212914	2.263040	0.021920	0.382823
-90.717882	-5.199318	2.266368	0.021971	0.382597
-88.657698	-5.989355	2.269696	0.021472	0.382559
-89.394254	-5.860082	2.273024	0.021651	0.382053
-90.434483	-5.525332	2.276352	0.021903	0.381855
-93.730753	-4.290020	2.279680	0.022701	0.381819
-91.346523	-5.058424	2.283008	0.022124	0.382270
-91.876169	-4.888974	2.286336	0.022252	0.382166
-89.059912	-5.991377	2.289664	0.021570	0.382037
-92.333647	-4.860385	2.292992	0.022363	0.381676
-90.860963	-5.417136	2.296320	0.022006	0.381676
-92.964902	-4.625963	2.299648	0.022516	0.381662
-90.549222	-5.575910	2.302976	0.021930	0.381537
-91.654249	-5.213812	2.306304	0.022198	0.381348
-90.501842	-5.753367	2.309632	0.021919	0.380995
-92.695545	-5.002688	2.312960	0.022450	0.380728
-91.119199	-5.628484	2.316288	0.022068	0.380626
-91.530262	-5.526209	2.319616	0.022168	0.380445
-90.401871	-6.091701	2.322944	0.021895	0.379971
-91.914960	-5.583452	2.326272	0.022261	0.379754
-91.605447	-5.834662	2.329600	0.022186	0.379295
-93.632581	-5.098318	2.332928	0.022677	0.379193
-92.840012	-5.442089	2.336256	0.022485	0.379042
-93.443181	-5.184394	2.339584	0.022631	0.379144
-92.915882	-5.464631	2.342912	0.022504	0.378867
-93.174109	-5.377407	2.346240	0.022566	0.378832
-94.032703	-5.131581	2.349568	0.022774	0.378562
-93.902612	-5.183742	2.352896	0.022742	0.378552
-94.279146	-5.041026	2.356224	0.022834	0.378554
-92.712890	-5.672249	2.359552	0.022454	0.378420
-93.717276	-5.415726	2.362880	0.022698	0.377997
-92.859149	-5.782548	2.366208	0.022490	0.377852
-94.872918	-5.084053	2.369536	0.022977	0.377637
-93.702573	-5.574332	2.372864	0.022694	0.377472
-95.158593	-5.067798	2.376192	0.023047	0.377322
-93.192698	-5.852630	2.379520	0.022570	0.377179
-95.012381	-5.290745	2.382848	0.023011	0.376745
-94.277107	-5.580388	2.386176	0.022833	0.376705
-96.450171	-4.816567	2.389504	0.023359	0.376507
-94.357075	-5.598744	2.392832	0.022852	0.376538
-95.759657	-5.111090	2.396160	0.023192	0.376392
-94.445760	-5.671818	2.399488	0.022874	0.376171
-96.743383	-4.828515	2.402816	0.023430	0.376084
-95.047549	-5.517476	2.406144	0.023020	0.375919
-98.171515	-4.348996	2.409472	0.023776	0.375876
-94.123837	-5.868629	2.412800	0.022796	0.375913
-95.977754	-5.293568	2.416128	0.023245	0.375479
-93.783418	-6.204747	2.419456	0.022713	0.375197
-97.852858	-4.768280	2.422784	0.023699	0.374844
-95.439743	-5.687632	2.426112	0.023114	0.374820
-96.351203	-5.427400	2.429440	0.023335	0.374528
-94.356358	-6.277053	2.432768	0.022852	0.374197
-97.493840	-5.175664	2.436096	0.023612	0.373904
-96.685422	-5.536457	2.439424	0.023416	0.373712
-97.978914	-5.081905	2.442752	0.023729	0.373593
-96.482233	-5.676719	2.446080	0.023367	0.373492
-96.724411	-5.641264	2.449408	0.023426	0.373298
-97.368549	-5.483945	2.452736	0.023582	0.372998
-99.099934	-4.831535	2.456064	0.024001	0.372991
-99.290915	-4.759950	2.459392	0.024047	0.372989
-98.125538	-5.132502	2.462720	0.023765	0.373226
-96.915548	-5.711652	2.466048	0.023472	0.372802
-97.980172	-5.349152	2.469376	0.023730	0.372663
-99.528825	-4.844824	2.472704	0.024105	0.372381
-99.308903	-4.847818	2.476032	0.024051	0.372660
-97.840874	-5.471971	2.479360	0.023696	0.372420
-97.311168	-5.736777	2.482688	0.023567	0.372195
-97.583296	-5.786381	2.486016	0.023633	0.371663
-99.035097	-5.306771	2.489344	0.023985	0.371422
-98.896567	-5.390651	2.492672	0.023951	0.371312
-98.169314	-5.741099	2.496000	0.023775	0.371048
-97.036256	-6.289897	2.499328	0.023501	0.370627
-98.897416	-5.751733	2.502656	0.023952	0.370047
-100.939540	-5.001405	2.505984	0.024446	0.369971
-101.256427	-4.820346	2.509312	0.024523	0.370186
-100.198467	-5.220663	2.512640	0.024267	0.370185
-99.107556	-5.697247	2.515968	0.024002	0.369961
-100.710662	-5.113671	2.519296	0.024391	0.369882
-100.480637	-5.290808	2.522624	0.024335	0.369566
-102.122366	-4.669984	2.525952	0.024733	0.369566
-99.547643	-5.630458	2.529280	0.024109	0.369612
-101.328056	-5.054829	2.532608	0.024540	0.369270
-98.972444	-5.985243	2.535936	0.023970	0.369130
-102.549910	-4.689739	2.539264	0.024836	0.368929
-100.857815	-5.325874	2.542592	0.024426	0.368942
-102.145450	-4.841238	2.545920	0.024738	0.368935
-98.430355	-6.350662	2.549248	0.023838	0.368566
-101.589452	-5.307386	2.552576	0.024603	0.368034
-99.748136	-6.060655	2.555904	0.024157	0.367833
-103.337462	-4.793204	2.559232	0.025027	0.367517
-100.754063	-5.764474	2.562560	0.024401	0.367536
-102.095165	-5.360369	2.565888	0.024726	0.367173
-100.621047	-5.981810	2.569216	0.024369	0.366947
-103.145021	-5.080326	2.572544	0.024980	0.366760
-103.430132	-4.967698	2.575872	0.025049	0.366777
-104.781518	-4.435197	2.579200	0.025377	0.366853
-101.903627	-5.518676	2.582528	0.024679	0.366870
-102.373140	-5.433412	2.585856	0.024793	0.366544
-102.378647	-5.506376	2.589184	0.024794	0.366278
-104.691509	-4.671942	2.592512	0.025355	0.366136
-103.987010	-4.896608	2.595840	0.025184	0.366284
-101.789986	-5.779065	2.599168	0.024652	0.366101
-101.748058	-5.928563	2.602496	0.024642	0.365627
-101.996339	-5.957593	2.605824	0.024702	0.365191
-105.007442	-4.901941	2.609152	0.025431	0.364897
-104.176814	-5.217021	2.612480	0.025230	0.364893
-102.824767	-5.771831	2.615808	0.024902	0.364739
-101.337308	-6.452342	2.619136	0.024542	0.364319
-103.979672	-5.624263	2.622464	0.025182	0.363709
-106.424970	-4.681317	2.625792	0.025775	0.363775
-106.268680	-4.688073	2.629120	0.025737	0.363961
-103.414758	-5.784441	2.632448	0.025045	0.363900
-102.834548	-6.145660	2.635776	0.024905	0.363394
-105.127532	-5.377517	2.639104	0.025460	0.363041
-107.557343	-4.453486	2.642432	0.026049	0.363060
-106.442303	-4.798487	2.645760	0.025779	0.363334
-104.605538	-5.510528	2.649088	0.025334	0.363272
-103.937946	-5.878893	2.652416	0.025172	0.362857
-106.207408	-5.075224	2.655744	0.025722	0.362663
-107.496418	-4.630393	2.659072	0.026034	0.362511
-107.459337	-4.556960	2.662400	0.026025	0.362824
-104.035088	-5.914399	2.665728	0.025195	0.362600
-104.449993	-5.874279	2.669056	0.025296	0.362182
-105.212854	-5.744594	2.672384	0.025481	0.361613
-107.176629	-5.041308	2.675712	0.025956	0.361472
-106.393207	-5.349480	2.679040	0.025766	0.361429
-105.739612	-5.667105	2.682368	0.025608	0.361176
-105.814491	-5.740043	2.685696	0.025626	0.360813
-107.268549	-5.259294	2.689024	0.025978	0.360564
-106.825721	-5.438442	2.692352	0.025871	0.360522
-107.198213	-5.372323	2.695680	0.025961	0.360253
-106.905626	-5.527576	2.699008	0.025891	0.360093
-107.244594	-5.461700	2.702336	0.025973	0.359868
-108.806016	-4.909249	2.705664	0.026351	0.359731
-108.743232	-4.876890	2.708992	0.026336	0.359934
-108.882204	-4.825762	2.712320	0.026369	0.359929
-107.338351	-5.460665	2.715648	0.025995	0.359745
-107.518058	-5.479193	2.718976	0.026039	0.359433
-107.616219	-5.509747	2.722304	0.026062	0.359189
-108.700223	-5.156056	2.725632	0.026325	0.358986
-106.990984	-5.856699	2.728960	0.025911	0.358790
-107.580014	-5.775757	2.732288	0.026054	0.358277
-107.978798	-5.692478	2.735616	0.026150	0.358032
-110.557234	-4.794103	2.738944	0.026775	0.357754
-109.453444	-5.133702	2.742272	0.026507	0.358036
-109.567712	-5.168640	2.745600	0.026535	0.357753
-107.837276	-5.854463	2.748928	0.026116	0.357639
-109.310401	-5.421719	2.752256	0.026473	0.357188
-109.864611	-5.228855	2.755584	0.026607	0.357128
-111.290849	-4.688530	2.758912	0.026952	0.357131
-108.935143	-5.599742	2.762240	0.026382	0.357057
-110.432653	-5.096190	2.765568	0.026745	0.356829
-110.166719	-5.243395	2.768896	0.026680	0.356660
-112.103960	-4.512676	2.772224	0.027149	0.356653
-109.465599	-5.519129	2.775552	0.026510	0.356622
-110.101597	-5.360185	2.778880	0.026664	0.356325
-109.375639	-5.717219	2.782208	0.026488	0.356025
-111.019093	-5.165897	2.785536	0.026886	0.355769
-111.399758	-5.069897	2.788864	0.026979	0.355594
-110.165547	-5.547505	2.792192	0.026680	0.355555
-110.202102	-5.659659	2.795520	0.026689	0.355095
-109.102321	-6.160394	2.798848	0.026422	0.354785
-111.610261	-5.333560	2.802176	0.027030	0.354340
-111.131144	-5.537940	2.805504	0.026914	0.354255
-111.677545	-5.451363	2.808832	0.027046	0.353815
-111.508722	-5.541819	2.812160	0.027005	0.353717
-112.887380	-5.087613	2.815488	0.027339	0.353471
-112.438151	-5.197759	2.818816	0.027230	0.353690
-113.136899	-5.008613	2.822144	0.027399	0.353415
-112.677254	-5.182816	2.825472	0.027288	0.353414
-113.445660	-4.896274	2.828800	0.027474	0.353399
-112.631643	-5.203362	2.832128	0.027277	0.353402
-113.126118	-5.098716	2.835456	0.027397	0.353100
-111.801557	-5.622480	2.838784	0.027076	0.353016
-113.148758	-5.226949	2.842112	0.027402	0.352597
-112.970717	-5.325501	2.845440	0.027359	0.352482
-114.071309	-4.911903	2.848768	0.027626	0.352472
-112.189971	-5.669597	2.852096	0.027170	0.352303
-112.822402	-5.543118	2.855424	0.027323	0.351887
-111.816490	-6.035614	2.858752	0.027079	0.351474
-115.159793	-4.830419	2.862080	0.027889	0.351255
-113.871599	-5.318865	2.865408	0.027577	0.351251
-114.041288	-5.342730	2.868736	0.027618	0.350925
-111.773011	-6.283104	2.872064	0.027069	0.350621
-114.260658	-5.475620	2.875392	0.027671	0.350127
-114.343405	-5.497147	2.878720	0.027691	0.349931
-116.522917	-4.672769	2.882048	0.028219	0.349931
-114.535738	-5.423399	2.885376	0.027738	0.349935
-114.160398	-5.633194	2.888704	0.027647	0.349683
-114.152812	-5.722650	2.892032	0.027645	0.349362
-116.472754	-4.861801	2.895360	0.028207	0.349300
-116.884330	-4.706901	2.898688	0.028307	0.349298
-115.752119	-5.134901	2.902016	0.028032	0.349299
-114.306158	-5.742694	2.905344	0.027682	0.349073
-115.620236	-5.339368	2.908672	0.028000	0.348724
-117.025299	-4.822745	2.912000	0.028341	0.348669
-116.399021	-5.059651	2.915328	0.028189	0.348669
-115.446062	-5.466123	2.918656	0.027958	0.348498
-114.245870	-6.009016	2.921984	0.027667	0.348167
-116.349547	-5.328721	2.925312	0.028177	0.347737
-116.860940	-5.151479	2.928640	0.028301	0.347676
-117.920697	-4.805899	2.931968	0.028558	0.347470
-115.583005	-5.697941	2.935296	0.027991	0.347441
-116.567463	-5.414029	2.938624	0.028230	0.347111
-115.644820	-5.850620	2.941952	0.028006	0.346783
-119.149123	-4.562219	2.945280	0.028855	0.346644
-116.741989	-5.472094	2.948608	0.028272	0.346647
-118.426941	-4.877478	2.951936	0.028680	0.346487
-114.886153	-6.285814	2.955264	0.027822	0.346229
-118.861186	-4.880515	2.958592	0.028785	0.345860
-117.509369	-5.416385	2.961920	0.028458	0.345768
-120.240936	-4.395324	2.965248	0.029119	0.345723
-116.876995	-5.652698	2.968576	0.028305	0.345780
-117.543136	-5.513939	2.971904	0.028466	0.345354
-116.405988	-6.020638	2.975232	0.028190	0.345067
-118.944967	-5.182053	2.978560	0.028805	0.344608
-119.087978	-5.125512	2.981888	0.028840	0.344618
-119.012383	-5.206080	2.985216	0.028822	0.344422
-118.528746	-5.419884	2.988544	0.028705	0.344306
-118.789337	-5.390795	2.991872	0.028768	0.344044
-119.490317	-5.141298	2.995200	0.028937	0.343985
-119.526100	-5.200688	2.998528	0.028946	0.343710
-119.120162	-5.360382	3.001856	0.028848	0.343687
-118.283557	-5.771769	3.005184	0.028645	0.343329
-119.562829	-5.355750	3.008512	0.028955	0.343072
-120.376248	-5.129605	3.011840	0.029152	0.342763
-121.969109	-4.498647	3.015168	0.029538	0.342871
-120.966026	-4.825950	3.018496	0.029295	0.343069
-120.412738	-5.062264	3.021824	0.029161	0.342967
-118.321550	-5.933548	3.025152	0.028654	0.342663
-120.299444	-5.308258	3.028480	0.029133	0.342197
-119.735810	-5.561273	3.031808	0.028997	0.342046
-120.718758	-5.265992	3.035136	0.029235	0.341756
-119.466682	-5.817882	3.038464	0.028931	0.341459
-120.127691	-5.680389	3.041792	0.029092	0.341031
-121.285079	-5.280709	3.045120	0.029372	0.340886
