Fri Oct 25 04:57:42 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.819796	-4.711905	1.710592	0.016204	0.414228
-66.125283	-5.117888	1.713920	0.016036	0.413778
-70.181710	-3.636864	1.717248	0.017019	0.413618
-69.317498	-3.947403	1.720576	0.016809	0.413668
-69.489538	-3.796727	1.723904	0.016851	0.413937
-66.751558	-4.891635	1.727232	0.016187	0.413746
-67.642471	-4.674906	1.730560	0.016403	0.413371
-68.569126	-4.419605	1.733888	0.016628	0.413074
-70.115979	-3.843197	1.737216	0.017002	0.413050
-68.929474	-4.287543	1.740544	0.016715	0.413062
-66.824613	-5.139943	1.743872	0.016205	0.412882
-67.793731	-4.981747	1.747200	0.016440	0.412229
-68.683403	-4.720268	1.750528	0.016655	0.411995
-70.794841	-3.979563	1.753856	0.017167	0.411816
-69.750484	-4.372316	1.757184	0.016914	0.411822
-68.803934	-4.791678	1.760512	0.016684	0.411627
-68.648321	-4.927366	1.763840	0.016647	0.411385
-70.008587	-4.548811	1.767168	0.016976	0.410959
-71.578574	-3.956784	1.770496	0.017357	0.410956
-72.308654	-3.603400	1.773824	0.017533	0.411201
-71.787800	-3.738444	1.777152	0.017407	0.411396
-68.760489	-4.915228	1.780480	0.016674	0.411291
-70.469794	-4.392677	1.783808	0.017088	0.410903
-71.235157	-4.134351	1.787136	0.017273	0.410806
-72.739367	-3.572568	1.790464	0.017638	0.410786
-70.253135	-4.488151	1.793792	0.017035	0.410861
-69.121257	-5.064600	1.797120	0.016761	0.410391
-69.818656	-4.941926	1.800448	0.016930	0.409946
-71.518580	-4.394247	1.803776	0.017342	0.409648
-72.703787	-3.944930	1.807104	0.017629	0.409653
-71.854476	-4.270291	1.810432	0.017423	0.409639
-70.320361	-4.942157	1.813760	0.017051	0.409346
-69.690034	-5.342453	1.817088	0.016899	0.408833
-72.923522	-4.257245	1.820416	0.017682	0.408401
-73.231901	-4.143117	1.823744	0.017757	0.408394
-74.067115	-3.746200	1.827072	0.017959	0.408652
-70.834204	-5.003052	1.830400	0.017176	0.408539
-72.946291	-4.332268	1.833728	0.017687	0.408136
-73.130622	-4.277965	1.837056	0.017732	0.408088
-74.575771	-3.735187	1.840384	0.018082	0.408078
-73.646018	-4.089284	1.843712	0.017857	0.408069
-71.828745	-4.785453	1.847040	0.017417	0.408038
-72.251669	-4.760854	1.850368	0.017519	0.407609
-74.325446	-4.024068	1.853696	0.018021	0.407461
-75.276088	-3.666061	1.857024	0.018252	0.407457
-74.961022	-3.692450	1.860352	0.018175	0.407752
-71.952574	-4.895307	1.863680	0.017446	0.407541
-71.331965	-5.294066	1.867008	0.017296	0.407018
-73.337552	-4.707742	1.870336	0.017782	0.406473
-74.483523	-4.354782	1.873664	0.018060	0.406218
-75.537040	-3.957348	1.876992	0.018315	0.406216
-73.351818	-4.795246	1.880320	0.017785	0.406177
-73.925690	-4.697510	1.883648	0.017924	0.405797
-74.407318	-4.578779	1.886976	0.018041	0.405595
-76.267651	-3.895460	1.890304	0.018492	0.405533
-76.133429	-3.928537	1.893632	0.018459	0.405590
-74.968102	-4.368874	1.896960	0.018177	0.405589
-74.119215	-4.785062	1.900288	0.017971	0.405284
-75.408930	-4.396923	1.903616	0.018284	0.404967
-76.980086	-3.801246	1.906944	0.018664	0.404974
-77.127391	-3.745690	1.910272	0.018700	0.404974
-76.179768	-4.049682	1.913600	0.018470	0.405147
-74.427183	-4.806142	1.916928	0.018046	0.404845
-75.529871	-4.480384	1.920256	0.018313	0.404554
-75.480146	-4.606469	1.923584	0.018301	0.404211
-76.819108	-4.153145	1.926912	0.018625	0.404042
-76.199533	-4.403734	1.930240	0.018475	0.403989
-76.039131	-4.545831	1.933568	0.018436	0.403728
-76.222217	-4.572158	1.936896	0.018480	0.403421
-75.862124	-4.780609	1.940224	0.018393	0.403189
-76.940540	-4.472172	1.943552	0.018654	0.402871
-77.170803	-4.406409	1.946880	0.018710	0.402803
-77.977477	-4.172013	1.950208	0.018906	0.402576
-76.884708	-4.612103	1.953536	0.018641	0.402489
-77.792027	-4.312439	1.956864	0.018861	0.402350
-78.424061	-4.125724	1.960192	0.019014	0.402182
-80.007595	-3.473051	1.963520	0.019397	0.402358
-78.015097	-4.182005	1.966848	0.018914	0.402499
-77.510125	-4.447973	1.970176	0.018792	0.402257
-76.458640	-4.953609	1.973504	0.018537	0.401908
-80.169296	-3.616905	1.976832	0.019436	0.401698
-79.552442	-3.795124	1.980160	0.019287	0.401875
-79.578530	-3.784040	1.983488	0.019293	0.401879
-75.742065	-5.299513	1.986816	0.018364	0.401666
-76.299544	-5.300514	1.990144	0.018499	0.400982
-77.445334	-5.038376	1.993472	0.018776	0.400430
-81.463983	-3.558044	1.996800	0.019750	0.400307
-80.657529	-3.813632	2.000128	0.019554	0.400467
-77.153325	-5.162717	2.003456	0.018705	0.400385
-77.212133	-5.351142	2.006784	0.018720	0.399703
-80.521837	-4.194263	2.010112	0.019522	0.399399
-82.913007	-3.260792	2.013440	0.020101	0.399497
-81.578901	-3.624194	2.016768	0.019777	0.399953
-78.324406	-4.905445	2.020096	0.018989	0.399786
-78.821601	-4.862258	2.023424	0.019109	0.399317
-80.757014	-4.237027	2.026752	0.019578	0.398973
-84.243433	-2.849412	2.030080	0.020423	0.399202
-82.337665	-3.439769	2.033408	0.019961	0.399623
-79.168355	-4.654976	2.036736	0.019193	0.399565
-76.941964	-5.705522	2.040064	0.018654	0.398885
-80.649993	-4.506203	2.043392	0.019552	0.398229
-83.644248	-3.374380	2.046720	0.020278	0.398231
-81.796268	-3.999778	2.050048	0.019830	0.398469
-79.010507	-5.138374	2.053376	0.019155	0.398189
-78.658494	-5.454946	2.056704	0.019070	0.397591
-82.665585	-4.105411	2.060032	0.020040	0.397054
-84.063473	-3.480452	2.063360	0.020379	0.397370
-82.590919	-3.987640	2.066688	0.020022	0.397531
-79.382440	-5.300552	2.070016	0.019245	0.397203
-80.478753	-5.098022	2.073344	0.019511	0.396511
-82.909998	-4.250672	2.076672	0.020100	0.396278
-86.532215	-2.842058	2.080000	0.020977	0.396409
-84.454330	-3.477694	2.083328	0.020474	0.396898
-81.464035	-4.628587	2.086656	0.019749	0.396829
-80.425863	-5.162418	2.089984	0.019498	0.396367
-84.896020	-3.588172	2.093312	0.020581	0.395991
-85.264964	-3.359246	2.096640	0.020670	0.396285
-83.447019	-4.015899	2.099968	0.020229	0.396384
-79.711142	-5.538796	2.103296	0.019324	0.396019
-81.653429	-5.040248	2.106624	0.019795	0.395248
-84.449216	-4.044912	2.109952	0.020472	0.395048
-86.672027	-3.174291	2.113280	0.021011	0.395149
-83.730935	-4.221601	2.116608	0.020298	0.395359
-81.860160	-5.052461	2.119936	0.019845	0.394953
-81.423906	-5.405221	2.123264	0.019739	0.394335
-85.334719	-4.074734	2.126592	0.020687	0.393851
-86.323411	-3.624771	2.129920	0.020926	0.394103
-85.361294	-3.984814	2.133248	0.020693	0.394114
-83.227022	-4.825070	2.136576	0.020176	0.394003
-84.920356	-4.313434	2.139904	0.020586	0.393581
-87.227007	-3.413738	2.143232	0.021145	0.393674
-85.669553	-3.965549	2.146560	0.020768	0.393795
-84.877256	-4.276095	2.149888	0.020576	0.393758
-83.645683	-4.875072	2.153216	0.020277	0.393318
-85.688093	-4.205786	2.156544	0.020772	0.392981
-86.725100	-3.844330	2.159872	0.021023	0.392880
-87.544460	-3.477774	2.163200	0.021222	0.393068
-85.110160	-4.412594	2.166528	0.020632	0.393019
-85.211170	-4.444360	2.169856	0.020656	0.392789
-85.069940	-4.629040	2.173184	0.020622	0.392355
-86.202007	-4.255394	2.176512	0.020896	0.392176
-85.270533	-4.711313	2.179840	0.020671	0.391833
-85.525417	-4.710344	2.183168	0.020732	0.391517
-85.727212	-4.749717	2.186496	0.020781	0.391134
-87.402812	-4.150305	2.189824	0.021187	0.391022
-87.067834	-4.345131	2.193152	0.021106	0.390796
-88.017134	-4.012429	2.196480	0.021336	0.390710
-87.174685	-4.332491	2.199808	0.021132	0.390704
-88.259008	-3.966539	2.203136	0.021395	0.390559
-86.743179	-4.560224	2.206464	0.021027	0.390490
-88.755601	-3.828551	2.209792	0.021515	0.390395
-87.218813	-4.456758	2.213120	0.021142	0.390237
-88.946783	-3.855415	2.216448	0.021561	0.390065
-87.700989	-4.341793	2.219776	0.021259	0.390014
-89.203069	-3.851481	2.223104	0.021623	0.389757
-87.938026	-4.327840	2.226432	0.021317	0.389763
-88.807455	-4.065185	2.229760	0.021527	0.389543
-88.144951	-4.344322	2.233088	0.021367	0.389448
-88.458409	-4.297651	2.236416	0.021443	0.389209
-87.343065	-4.791804	2.239744	0.021172	0.388967
-88.578455	-4.445794	2.243072	0.021472	0.388564
-88.784077	-4.418699	2.246400	0.021521	0.388395
-90.348050	-3.885586	2.249728	0.021900	0.388202
-88.799705	-4.469437	2.253056	0.021525	0.388206
-89.652585	-4.236503	2.256384	0.021732	0.387908
-89.377170	-4.349917	2.259712	0.021665	0.387877
-89.591555	-4.360693	2.263040	0.021717	0.387570
-89.708811	-4.349277	2.266368	0.021745	0.387460
-90.551182	-4.089902	2.269696	0.021949	0.387263
-90.406434	-4.145343	2.273024	0.021914	0.387260
-90.628113	-4.150095	2.276352	0.021968	0.386964
-90.188919	-4.318347	2.279680	0.021862	0.386956
-91.162223	-4.038253	2.283008	0.022097	0.386662
-91.284345	-3.958049	2.286336	0.022127	0.386777
-89.536716	-4.707761	2.289664	0.021703	0.386478
-90.297873	-4.485590	2.292992	0.021888	0.386258
-90.185933	-4.658952	2.296320	0.021861	0.385818
-92.133746	-3.954749	2.299648	0.022333	0.385711
-91.880574	-4.050600	2.302976	0.022271	0.385710
-91.958288	-4.025122	2.306304	0.022290	0.385697
-90.380221	-4.726593	2.309632	0.021908	0.385344
-90.445336	-4.798344	2.312960	0.021923	0.385020
-92.715786	-4.017473	2.316288	0.022473	0.384760
-93.884845	-3.567218	2.319616	0.022757	0.384788
-92.727752	-4.006870	2.322944	0.022476	0.384781
-90.453071	-4.892827	2.326272	0.021925	0.384692
-90.753471	-4.947279	2.329600	0.021998	0.384126
-93.879731	-3.849537	2.332928	0.022755	0.383843
-95.045073	-3.347844	2.336256	0.023038	0.384050
-93.400027	-3.934078	2.339584	0.022639	0.384170
-91.521251	-4.684441	2.342912	0.022184	0.384034
-91.080173	-5.017837	2.346240	0.022077	0.383471
-93.810436	-4.056488	2.349568	0.022738	0.383232
-94.481774	-3.803645	2.352896	0.022901	0.383229
-94.537092	-3.781343	2.356224	0.022914	0.383234
-90.447355	-5.409426	2.359552	0.021924	0.382956
-91.930686	-5.044760	2.362880	0.022283	0.382292
-94.326708	-4.245453	2.366208	0.022863	0.381931
-97.781293	-2.884924	2.369536	0.023700	0.382117
-94.937482	-3.864670	2.372864	0.023011	0.382440
-93.035014	-4.643222	2.376192	0.022550	0.382239
-92.356112	-5.026883	2.379520	0.022386	0.381807
-95.191091	-4.085053	2.382848	0.023073	0.381367
-97.485106	-3.176432	2.386176	0.023628	0.381508
-95.731739	-3.790906	2.389504	0.023204	0.381672
-93.926477	-4.478306	2.392832	0.022766	0.381655
-91.922118	-5.401818	2.396160	0.022281	0.381091
-96.048221	-3.942463	2.399488	0.023280	0.380750
-97.757974	-3.297876	2.402816	0.023694	0.380745
-96.293903	-3.767038	2.406144	0.023340	0.381032
-93.078049	-5.084205	2.409472	0.022561	0.380686
-92.620762	-5.446768	2.412800	0.022450	0.380039
-95.683307	-4.481561	2.416128	0.023192	0.379382
-97.919124	-3.598523	2.419456	0.023733	0.379512
-97.260586	-3.846743	2.422784	0.023574	0.379514
-95.553743	-4.493307	2.426112	0.023160	0.379510
-94.713037	-4.939801	2.429440	0.022957	0.379070
-97.525765	-3.931823	2.432768	0.023638	0.378881
-98.829538	-3.439587	2.436096	0.023954	0.378879
-97.644784	-3.828289	2.439424	0.023667	0.379082
-96.505518	-4.315620	2.442752	0.023391	0.378888
-95.052166	-4.963722	2.446080	0.023039	0.378550
-98.344835	-3.799345	2.449408	0.023836	0.378275
-98.991798	-3.554076	2.452736	0.023993	0.378277
-98.710669	-3.584613	2.456064	0.023925	0.378537
-96.880378	-4.327828	2.459392	0.023481	0.378361
-96.408024	-4.592544	2.462720	0.023367	0.378066
-96.490881	-4.712768	2.466048	0.023387	0.377546
-97.852703	-4.261375	2.469376	0.023717	0.377328
-98.762292	-4.000549	2.472704	0.023937	0.377043
-98.174668	-4.234526	2.476032	0.023795	0.377002
-97.710836	-4.476266	2.479360	0.023682	0.376774
-96.855567	-4.872444	2.482688	0.023475	0.376523
-98.769720	-4.272926	2.486016	0.023939	0.376096
-98.502307	-4.397901	2.489344	0.023874	0.376013
-99.792453	-3.979478	2.492672	0.024187	0.375774
-97.672515	-4.804502	2.496000	0.023673	0.375693
-98.784259	-4.517651	2.499328	0.023942	0.375232
-99.424982	-4.307360	2.502656	0.024098	0.375122
-102.430951	-3.198090	2.505984	0.024826	0.375029
-102.142563	-3.184945	2.509312	0.024756	0.375451
-99.042117	-4.348606	2.512640	0.024005	0.375480
-97.277846	-5.121859	2.515968	0.023577	0.375113
-99.918444	-4.278737	2.519296	0.024217	0.374576
-101.945794	-3.526702	2.522624	0.024708	0.374527
-101.757564	-3.542212	2.525952	0.024662	0.374720
-98.262094	-4.899250	2.529280	0.023816	0.374596
-98.620847	-4.939578	2.532608	0.023903	0.373987
-100.237964	-4.439985	2.535936	0.024294	0.373599
-102.791725	-3.474510	2.539264	0.024913	0.373600
-101.655727	-3.902632	2.542592	0.024638	0.373604
-99.217506	-4.853374	2.545920	0.024047	0.373504
-98.964501	-5.137754	2.549248	0.023986	0.372848
-102.067469	-4.069539	2.552576	0.024737	0.372483
-104.389881	-3.156722	2.555904	0.025300	0.372605
-103.111484	-3.532450	2.559232	0.024990	0.372979
-99.470702	-4.963274	2.562560	0.024108	0.372790
-100.157335	-4.876133	2.565888	0.024275	0.372190
-102.693546	-4.032270	2.569216	0.024889	0.371789
-104.891752	-3.141849	2.572544	0.025421	0.371996
-103.280676	-3.661443	2.575872	0.025031	0.372308
-101.246624	-4.506108	2.579200	0.024538	0.372045
-100.579255	-4.875292	2.582528	0.024377	0.371637
-102.629181	-4.228415	2.585856	0.024873	0.371190
-103.202856	-4.031738	2.589184	0.025012	0.371119
-103.152837	-4.065784	2.592512	0.025000	0.371066
-101.945747	-4.602186	2.595840	0.024708	0.370787
-100.764922	-5.186084	2.599168	0.024421	0.370306
-102.859807	-4.523600	2.602496	0.024929	0.369852
-104.764551	-3.881414	2.605824	0.025390	0.369578
-104.776468	-3.791407	2.609152	0.025393	0.369879
-102.853576	-4.568869	2.612480	0.024927	0.369702
-103.462409	-4.434766	2.615808	0.025075	0.369364
-103.087852	-4.660336	2.619136	0.024984	0.369070
-105.998842	-3.595260	2.622464	0.025689	0.368945
-105.965942	-3.582452	2.625792	0.025681	0.369034
-106.467460	-3.325482	2.629120	0.025803	0.369271
-103.059017	-4.629468	2.632448	0.024977	0.369217
-103.962174	-4.405837	2.635776	0.025196	0.368803
-104.492106	-4.272221	2.639104	0.025324	0.368568
-107.126296	-3.290822	2.642432	0.025962	0.368517
-105.136664	-4.009201	2.645760	0.025480	0.368637
-104.006601	-4.510611	2.649088	0.025206	0.368376
-103.225993	-4.938060	2.652416	0.025017	0.367910
-105.508977	-4.208229	2.655744	0.025570	0.367439
-105.743055	-4.134204	2.659072	0.025627	0.367388
-106.619995	-3.800308	2.662400	0.025839	0.367397
-102.983789	-5.279235	2.665728	0.024959	0.367029
-103.861661	-5.132971	2.669056	0.025171	0.366373
-104.783900	-4.934822	2.672384	0.025395	0.365839
-109.843025	-3.037237	2.675712	0.026620	0.365785
-106.970406	-4.021335	2.679040	0.025924	0.366147
-106.893122	-4.055197	2.682368	0.025905	0.366131
-103.919939	-5.310445	2.685696	0.025185	0.365666
-108.150513	-3.835014	2.689024	0.026210	0.365225
-107.764796	-3.982729	2.692352	0.026117	0.365219
-110.326731	-2.955550	2.695680	0.026737	0.365427
-106.226785	-4.441359	2.699008	0.025744	0.365656
-107.747263	-3.979362	2.702336	0.026112	0.365255
-106.874825	-4.336599	2.705664	0.025901	0.365158
-109.832958	-3.251546	2.708992	0.026617	0.365039
-108.006304	-3.892017	2.712320	0.026175	0.365218
-106.762950	-4.420524	2.715648	0.025874	0.365011
-105.073060	-5.202512	2.718976	0.025464	0.364502
-107.225207	-4.556541	2.722304	0.025986	0.363905
-108.118299	-4.288030	2.725632	0.026202	0.363658
-108.992961	-3.960698	2.728960	0.026414	0.363646
-108.662645	-4.170134	2.732288	0.026334	0.363344
-107.786376	-4.536624	2.735616	0.026122	0.363219
-108.808752	-4.222726	2.738944	0.026369	0.362959
-108.588518	-4.367693	2.742272	0.026316	0.362739
-109.586468	-4.043821	2.745600	0.026558	0.362548
-108.529909	-4.477864	2.748928	0.026302	0.362424
-109.895341	-4.048619	2.752256	0.026632	0.362113
-108.750193	-4.500176	2.755584	0.026355	0.362046
-111.973726	-3.319075	2.758912	0.027136	0.361911
-108.893179	-4.449032	2.762240	0.026389	0.362036
-110.144463	-4.040152	2.765568	0.026693	0.361806
-108.587943	-4.694277	2.768896	0.026315	0.361571
-110.932684	-3.914269	2.772224	0.026884	0.361188
-109.975497	-4.277595	2.775552	0.026652	0.361184
-110.667567	-4.096414	2.778880	0.026819	0.360894
-110.079976	-4.343632	2.782208	0.026677	0.360805
-111.100528	-4.022520	2.785536	0.026924	0.360572
-110.384987	-4.326921	2.788864	0.026751	0.360450
-111.254890	-4.052521	2.792192	0.026961	0.360254
-109.499837	-4.772430	2.795520	0.026536	0.360051
-111.510724	-4.129544	2.798848	0.027023	0.359628
-110.663247	-4.490501	2.802176	0.026818	0.359482
-112.478208	-3.850219	2.805504	0.027258	0.359316
-111.957065	-4.047301	2.808832	0.027131	0.359316
-112.164396	-3.969332	2.812160	0.027182	0.359314
-111.812579	-4.180401	2.815488	0.027096	0.359033
-113.600633	-3.512995	2.818816	0.027529	0.359001
-111.492454	-4.331454	2.822144	0.027019	0.358925
-112.202488	-4.128119	2.825472	0.027191	0.358689
-111.094871	-4.606873	2.828800	0.026922	0.358473
-112.907427	-4.024826	2.832128	0.027361	0.358098
-112.280986	-4.270169	2.835456	0.027210	0.358068
-111.726411	-4.571885	2.838784	0.027075	0.357734
-112.125679	-4.516506	2.842112	0.027172	0.357388
-112.688082	-4.376465	2.845440	0.027308	0.357124
-114.422996	-3.785418	2.848768	0.027729	0.356887
-112.436560	-4.516457	2.852096	0.027247	0.356961
-113.432542	-4.246599	2.855424	0.027489	0.356573
-112.291430	-4.734042	2.858752	0.027212	0.356369
-114.790388	-3.834401	2.862080	0.027817	0.356204
-113.926194	-4.188395	2.865408	0.027608	0.356105
-115.343614	-3.707065	2.868736	0.027951	0.355906
-111.675542	-5.124484	2.872064	0.027063	0.355796
-115.649282	-3.722880	2.875392	0.028025	0.355427
-114.877501	-3.979952	2.878720	0.027838	0.355554
-116.923494	-3.209555	2.882048	0.028334	0.355542
-112.999654	-4.701275	2.885376	0.027383	0.355514
-114.743452	-4.156187	2.888704	0.027806	0.355096
-114.331721	-4.361230	2.892032	0.027706	0.354916
-117.001522	-3.374517	2.895360	0.028353	0.354832
-114.348273	-4.381033	2.898688	0.027710	0.354821
-115.330925	-4.054033	2.902016	0.027948	0.354658
-112.999874	-5.066810	2.905344	0.027383	0.354178
-116.081155	-4.026601	2.908672	0.028130	0.353719
-115.236198	-4.372250	2.912000	0.027925	0.353624
-116.900221	-3.756843	2.915328	0.028328	0.353573
-113.144698	-5.272797	2.918656	0.027418	0.353222
-115.424607	-4.530770	2.921984	0.027971	0.352780
-116.291870	-4.315456	2.925312	0.028181	0.352365
-119.210596	-3.157623	2.928640	0.028888	0.352564
-115.879616	-4.407297	2.931968	0.028081	0.352602
-117.282070	-3.907899	2.935296	0.028421	0.352487
-114.750841	-4.967083	2.938624	0.027807	0.352113
-118.311582	-3.684116	2.941952	0.028670	0.351878
-116.699874	-4.321306	2.945280	0.028279	0.351776
-118.382212	-3.742174	2.948608	0.028687	0.351565
-117.042042	-4.251322	2.951936	0.028362	0.351557
-116.874600	-4.365995	2.955264	0.028322	0.351368
-117.611601	-4.167371	2.958592	0.028500	0.351072
-118.130879	-4.009241	2.961920	0.028626	0.350930
-118.314133	-3.936263	2.965248	0.028670	0.350944
-115.975289	-4.902050	2.968576	0.028104	0.350644
-118.187325	-4.197561	2.971904	0.028640	0.350154
-117.677937	-4.444831	2.975232	0.028516	0.349952
-119.607374	-3.719712	2.978560	0.028984	0.349935
-117.457548	-4.570583	2.981888	0.028463	0.349795
-120.290125	-3.563597	2.985216	0.029149	0.349556
-117.817947	-4.508250	2.988544	0.028550	0.349521
-120.479079	-3.554929	2.991872	0.029195	0.349324
-117.307049	-4.789552	2.995200	0.028426	0.349194
-120.228387	-3.759241	2.998528	0.029134	0.348917
-118.489430	-4.448277	3.001856	0.028713	0.348801
-121.030535	-3.515760	3.005184	0.029328	0.348694
-117.953567	-4.722171	3.008512	0.028583	0.348536
-121.272079	-3.535330	3.011840	0.029387	0.348281
-118.503409	-4.602458	3.015168	0.028716	0.348207
-121.112139	-3.677044	3.018496	0.029348	0.347979
-118.221272	-4.830910	3.021824	0.028648	0.347754
-119.775977	-4.362881	3.025152	0.029024	0.347306
-118.635333	-4.881242	3.028480	0.028748	0.346981
-121.006640	-4.097323	3.031808	0.029322	0.346558
-119.808643	-4.575837	3.035136	0.029032	0.346463
-121.046446	-4.178781	3.038464	0.029332	0.346196
-119.943851	-4.644323	3.041792	0.029065	0.346015
-122.535170	-3.701853	3.045120	0.029692	0.345873
-121.742581	-4.001407	3.048448	0.029500	0.345875
