Thu Oct 24 20:11:39 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.804030	-6.096521	1.713920	0.016391	0.407092
-67.227972	-6.017538	1.717248	0.016494	0.406833
-67.674569	-5.866538	1.720576	0.016602	0.406777
-68.091598	-5.784717	1.723904	0.016703	0.406535
-67.865684	-5.870146	1.727232	0.016649	0.406535
-68.340835	-5.754328	1.730560	0.016764	0.406332
-68.741052	-5.548017	1.733888	0.016861	0.406508
-68.328472	-5.781558	1.737216	0.016761	0.406260
-68.410574	-5.768071	1.740544	0.016781	0.406204
-68.046263	-5.945123	1.743872	0.016693	0.406078
-69.748518	-5.356060	1.747200	0.017105	0.405906
-70.133075	-5.130220	1.750528	0.017198	0.406163
-68.003077	-5.945860	1.753856	0.016682	0.406128
-67.715954	-6.162203	1.757184	0.016613	0.405783
-65.703321	-7.085168	1.760512	0.016125	0.405263
-70.175307	-5.546555	1.763840	0.017208	0.404781
-68.961693	-6.004151	1.767168	0.016914	0.404783
-69.697989	-5.765492	1.770496	0.017093	0.404657
-66.402361	-7.120795	1.773824	0.016294	0.404303
-69.138316	-6.260905	1.777152	0.016957	0.403746
-70.074006	-5.980932	1.780480	0.017184	0.403510
-72.562706	-4.998815	1.783808	0.017787	0.403645
-70.158146	-5.885253	1.787136	0.017204	0.403715
-69.843552	-6.004353	1.790464	0.017128	0.403714
-69.817796	-6.109939	1.793792	0.017122	0.403406
-72.047931	-5.282495	1.797120	0.017662	0.403358
-72.095011	-5.245515	1.800448	0.017674	0.403420
-70.221377	-5.951437	1.803776	0.017220	0.403426
-69.661100	-6.275939	1.807104	0.017084	0.403063
-70.261942	-6.129044	1.810432	0.017230	0.402805
-72.807654	-5.247848	1.813760	0.017846	0.402546
-71.725603	-5.576864	1.817088	0.017584	0.402803
-70.371479	-6.158424	1.820416	0.017256	0.402577
-69.906181	-6.401551	1.823744	0.017144	0.402360
-71.042752	-6.167264	1.827072	0.017419	0.401731
-71.985922	-5.800092	1.830400	0.017647	0.401766
-72.124078	-5.808949	1.833728	0.017681	0.401569
-71.287856	-6.156523	1.837056	0.017478	0.401467
-70.845974	-6.465703	1.840384	0.017371	0.401007
-71.928868	-6.155487	1.843712	0.017634	0.400688
-73.771239	-5.480830	1.847040	0.018080	0.400618
-73.102851	-5.730227	1.850368	0.017918	0.400628
-73.099705	-5.731079	1.853696	0.017917	0.400629
-71.908978	-6.247345	1.857024	0.017629	0.400414
-74.266064	-5.384604	1.860352	0.018200	0.400325
-74.004964	-5.482124	1.863680	0.018137	0.400328
-75.638430	-4.824530	1.867008	0.018532	0.400459
-73.495438	-5.610516	1.870336	0.018013	0.400536
-73.675308	-5.602462	1.873664	0.018057	0.400342
-69.909739	-7.126801	1.876992	0.017145	0.400012
-73.095182	-6.111646	1.880320	0.017916	0.399401
-73.915933	-5.887054	1.883648	0.018115	0.399124
-74.963582	-5.503990	1.886976	0.018369	0.399082
-72.887694	-6.325927	1.890304	0.017866	0.398960
-72.593556	-6.556525	1.893632	0.017795	0.398572
-74.133036	-6.100579	1.896960	0.018168	0.398162
-75.321183	-5.658670	1.900288	0.018456	0.398140
-75.746648	-5.532659	1.903616	0.018559	0.398026
-73.810202	-6.261728	1.906944	0.018090	0.398035
-73.899109	-6.368914	1.910272	0.018111	0.397576
-75.421085	-5.843968	1.913600	0.018480	0.397412
-77.668533	-5.033696	1.916928	0.019025	0.397286
-77.666662	-4.894174	1.920256	0.019024	0.397743
-74.028810	-6.298197	1.923584	0.018143	0.397647
-73.748735	-6.527584	1.926912	0.018075	0.397243
-76.164674	-5.756500	1.930240	0.018660	0.396781
-79.232702	-4.525941	1.933568	0.019404	0.397014
-77.253876	-5.211182	1.936896	0.018924	0.397217
-73.997255	-6.464760	1.940224	0.018135	0.397142
-74.074921	-6.627069	1.943552	0.018154	0.396516
-76.500093	-5.787090	1.946880	0.018742	0.396266
-78.681201	-5.002240	1.950208	0.019270	0.396137
-75.708716	-6.093043	1.953536	0.018550	0.396243
-74.036863	-6.874896	1.956864	0.018145	0.395752
-73.506605	-7.291625	1.960192	0.018017	0.395042
-78.237626	-5.681966	1.963520	0.019163	0.394458
-80.011294	-4.913600	1.966848	0.019592	0.394780
-79.730567	-4.931247	1.970176	0.019524	0.395070
-75.282655	-6.603305	1.973504	0.018447	0.395099
-76.305743	-6.398822	1.976832	0.018695	0.394501
-78.754726	-5.502672	1.980160	0.019288	0.394404
-80.989765	-4.645094	1.983488	0.019829	0.394447
-79.367122	-5.171924	1.986816	0.019436	0.394731
-76.956571	-6.101208	1.990144	0.018852	0.394670
-76.775961	-6.303540	1.993472	0.018809	0.394229
-78.347931	-5.798143	1.996800	0.019190	0.393938
-79.436067	-5.430884	2.000128	0.019453	0.393793
-78.871035	-5.643692	2.003456	0.019316	0.393796
-76.961754	-6.443453	2.006784	0.018854	0.393538
-77.395747	-6.432359	2.010112	0.018959	0.393034
-77.988821	-6.327305	2.013440	0.019103	0.392641
-80.048035	-5.575461	2.016768	0.019602	0.392554
-79.292636	-5.929948	2.020096	0.019419	0.392326
-79.103986	-6.029358	2.023424	0.019373	0.392233
-79.289164	-6.048078	2.026752	0.019418	0.391939
-79.589616	-5.986995	2.030080	0.019491	0.391766
-80.224622	-5.784408	2.033408	0.019644	0.391642
-80.726589	-5.596805	2.036736	0.019766	0.391635
-81.108613	-5.512134	2.040064	0.019859	0.391437
-81.587899	-5.272807	2.043392	0.019975	0.391630
-80.200825	-5.846737	2.046720	0.019639	0.391465
-81.055766	-5.569333	2.050048	0.019846	0.391314
-81.201724	-5.510626	2.053376	0.019881	0.391326
-82.090887	-5.179307	2.056704	0.020097	0.391310
-80.795708	-5.668523	2.060032	0.019783	0.391311
-79.522081	-6.249452	2.063360	0.019474	0.390980
-79.866707	-6.254190	2.066688	0.019558	0.390532
-80.376003	-6.161712	2.070016	0.019681	0.390200
-82.589490	-5.364899	2.073344	0.020218	0.390068
-79.990354	-6.400179	2.076672	0.019588	0.389892
-79.798816	-6.625686	2.080000	0.019542	0.389382
-78.855719	-7.168566	2.083328	0.019313	0.388761
-84.799867	-5.000042	2.086656	0.020753	0.388501
-83.099432	-5.547074	2.089984	0.020341	0.388820
-84.069983	-5.179343	2.093312	0.020576	0.388823
-80.560701	-6.540323	2.096640	0.019726	0.388707
-83.915865	-5.363425	2.099968	0.020539	0.388403
-84.032618	-5.290761	2.103296	0.020567	0.388498
-86.162845	-4.434456	2.106624	0.021083	0.388669
-81.285390	-6.211761	2.109952	0.019902	0.388889
-82.179272	-6.041634	2.113280	0.020118	0.388330
-82.230321	-6.092469	2.116608	0.020131	0.388096
-86.081029	-4.684935	2.119936	0.021064	0.387936
-83.954406	-5.410626	2.123264	0.020548	0.388197
-82.202614	-6.134301	2.126592	0.020124	0.387991
-80.579221	-6.897007	2.129920	0.019731	0.387492
-84.041466	-5.751120	2.133248	0.020570	0.386947
-84.664640	-5.513382	2.136576	0.020721	0.386955
-84.205881	-5.718063	2.139904	0.020609	0.386850
-81.636851	-6.805081	2.143232	0.019987	0.386460
-82.986232	-6.469891	2.146560	0.020314	0.385873
-84.861317	-5.834383	2.149888	0.020768	0.385627
-87.381747	-4.868207	2.153216	0.021379	0.385673
-85.675949	-5.420046	2.156544	0.020966	0.385985
-83.959018	-6.139836	2.159872	0.020550	0.385747
-83.905851	-6.276892	2.163200	0.020537	0.385353
-85.124347	-5.892563	2.166528	0.020832	0.385097
-87.864957	-4.857521	2.169856	0.021496	0.385094
-87.002432	-5.097492	2.173184	0.021287	0.385384
-85.811066	-5.541179	2.176512	0.020999	0.385406
-84.637267	-6.034402	2.179840	0.020714	0.385239
-85.982937	-5.657265	2.183168	0.021040	0.384796
-85.990354	-5.660320	2.186496	0.021042	0.384776
-86.031099	-5.730424	2.189824	0.021052	0.384488
-84.612744	-6.309506	2.193152	0.020708	0.384343
-84.879091	-6.389669	2.196480	0.020773	0.383732
-84.743412	-6.536895	2.199808	0.020740	0.383408
-88.177417	-5.358392	2.203136	0.021572	0.383004
-87.474645	-5.558393	2.206464	0.021402	0.383226
-88.235644	-5.271642	2.209792	0.021586	0.383223
-85.484813	-6.348305	2.213120	0.020920	0.383097
-88.333495	-5.381988	2.216448	0.021610	0.382724
-86.916224	-5.914207	2.219776	0.021267	0.382735
-88.787282	-5.248693	2.223104	0.021720	0.382594
-86.102114	-6.303686	2.226432	0.021069	0.382458
-89.064988	-5.233860	2.229760	0.021787	0.382288
-85.913542	-6.478794	2.233088	0.021024	0.382106
-89.782538	-5.097616	2.236416	0.021961	0.381830
-87.663114	-5.903609	2.239744	0.021448	0.381813
-89.969929	-5.040830	2.243072	0.022006	0.381782
-86.099086	-6.558939	2.246400	0.021069	0.381595
-88.174573	-5.887029	2.249728	0.021572	0.381212
-88.459644	-5.875842	2.253056	0.021641	0.380884
-90.351951	-5.134753	2.256384	0.022099	0.380972
-88.386620	-5.924447	2.259712	0.021623	0.380812
-88.784359	-5.796886	2.263040	0.021719	0.380734
-88.293082	-6.114783	2.266368	0.021600	0.380284
-89.541659	-5.686133	2.269696	0.021903	0.380136
-89.646408	-5.713040	2.273024	0.021928	0.379909
-89.936838	-5.579191	2.276352	0.021999	0.379991
-89.134824	-5.992653	2.279680	0.021804	0.379614
-89.626190	-5.841448	2.283008	0.021923	0.379496
-90.334202	-5.652457	2.286336	0.022095	0.379228
-91.768946	-5.059376	2.289664	0.022443	0.379401
-90.743783	-5.491655	2.292992	0.022194	0.379248
-90.285719	-5.644488	2.296320	0.022083	0.379317
-89.609548	-6.002730	2.299648	0.021919	0.378966
-89.919318	-5.932619	2.302976	0.021994	0.378805
-90.774960	-5.748812	2.306304	0.022202	0.378327
-90.683943	-5.806115	2.309632	0.022180	0.378248
-91.279289	-5.654783	2.312960	0.022324	0.377995
-89.728608	-6.270734	2.316288	0.021948	0.377893
-91.241593	-5.837249	2.319616	0.022315	0.377418
-90.726231	-6.069100	2.322944	0.022190	0.377290
-93.054312	-5.266164	2.326272	0.022754	0.377025
-91.055730	-5.985957	2.329600	0.022270	0.377148
-92.446719	-5.498900	2.332928	0.022607	0.377015
-90.657003	-6.271378	2.336256	0.022173	0.376684
-94.653793	-4.806141	2.339584	0.023142	0.376527
-91.688942	-5.899069	2.342912	0.022423	0.376623
-93.853171	-5.117099	2.346240	0.022948	0.376498
-91.045089	-6.204258	2.349568	0.022267	0.376410
-93.701700	-5.296178	2.352896	0.022911	0.376078
-92.402050	-5.784748	2.356224	0.022596	0.376088
-93.158713	-5.512102	2.359552	0.022780	0.376042
-92.906913	-5.701083	2.362880	0.022719	0.375718
-92.815739	-5.741581	2.366208	0.022697	0.375697
-92.830609	-5.866796	2.369536	0.022700	0.375245
-93.419319	-5.668053	2.372864	0.022843	0.375163
-93.362499	-5.772601	2.376192	0.022829	0.374875
-92.654328	-6.067638	2.379520	0.022658	0.374781
-93.075898	-6.053046	2.382848	0.022760	0.374279
-92.795124	-6.202198	2.386176	0.022692	0.374130
-94.071298	-5.865324	2.389504	0.023001	0.373625
-94.791430	-5.603106	2.392832	0.023175	0.373590
-95.833711	-5.260369	2.396160	0.023428	0.373412
-94.745360	-5.615803	2.399488	0.023164	0.373606
-93.599920	-6.152001	2.402816	0.022887	0.373248
-94.198242	-5.982091	2.406144	0.023032	0.373052
-96.372071	-5.241983	2.409472	0.023558	0.372768
-96.429356	-5.155583	2.412800	0.023572	0.372993
-97.426245	-4.762748	2.416128	0.023814	0.373049
-92.322508	-6.671254	2.419456	0.022577	0.373121
-95.815471	-5.554737	2.422784	0.023424	0.372412
-94.411100	-6.111577	2.426112	0.023083	0.372321
-98.696004	-4.547130	2.429440	0.024121	0.372128
-94.608068	-6.006028	2.432768	0.023131	0.372429
-94.466109	-6.227505	2.436096	0.023097	0.371844
-93.420141	-6.736484	2.439424	0.022843	0.371448
-98.264651	-5.044886	2.442752	0.024017	0.370959
-97.781446	-5.123516	2.446080	0.023900	0.371323
-97.309405	-5.298850	2.449408	0.023786	0.371334
-94.195991	-6.562004	2.452736	0.023031	0.371033
-95.683535	-6.157507	2.456064	0.023392	0.370480
-97.636039	-5.504128	2.459392	0.023865	0.370183
-98.954942	-4.960426	2.462720	0.024184	0.370341
-96.828496	-5.751140	2.466048	0.023669	0.370387
-95.759397	-6.241739	2.469376	0.023410	0.370085
-96.445470	-6.129037	2.472704	0.023576	0.369570
-98.372230	-5.412870	2.476032	0.024043	0.369527
-99.268120	-5.135005	2.479360	0.024260	0.369313
-97.830048	-5.611567	2.482688	0.023912	0.369549
-97.335261	-5.920113	2.486016	0.023792	0.369122
-97.772038	-5.804397	2.489344	0.023898	0.368948
-98.906682	-5.446473	2.492672	0.024173	0.368698
-98.489557	-5.569641	2.496000	0.024072	0.368820
-98.698238	-5.590820	2.499328	0.024122	0.368467
-96.759495	-6.339486	2.502656	0.023653	0.368412
-97.797002	-6.124482	2.505984	0.023904	0.367788
-97.472237	-6.304564	2.509312	0.023825	0.367585
-101.547411	-4.870366	2.512640	0.024813	0.367209
-99.775043	-5.428034	2.515968	0.024383	0.367606
-101.045197	-4.996787	2.519296	0.024691	0.367433
-97.289133	-6.407495	2.522624	0.023781	0.367466
-99.892548	-5.593361	2.525952	0.024412	0.366865
-99.169282	-5.871696	2.529280	0.024237	0.366848
-102.387735	-4.674213	2.532608	0.025016	0.366779
-99.101119	-5.871723	2.535936	0.024220	0.366938
-99.879998	-5.700719	2.539264	0.024409	0.366502
-98.336777	-6.349048	2.542592	0.024035	0.366272
-101.870799	-5.136187	2.545920	0.024891	0.365835
-100.958841	-5.414742	2.549248	0.024670	0.366070
-101.057498	-5.442689	2.552576	0.024694	0.365838
-98.075015	-6.633657	2.555904	0.023972	0.365614
-100.834564	-5.714624	2.559232	0.024640	0.365172
-100.081938	-6.103276	2.562560	0.024458	0.364802
-103.620310	-4.771061	2.565888	0.025315	0.364782
-100.525414	-5.935991	2.569216	0.024565	0.364800
-101.169447	-5.748128	2.572544	0.024721	0.364602
-99.350954	-6.556541	2.575872	0.024281	0.364172
-102.119653	-5.584178	2.579200	0.024952	0.363907
-102.159020	-5.639623	2.582528	0.024961	0.363656
-104.046501	-4.889668	2.585856	0.025418	0.363785
-102.420473	-5.509031	2.589184	0.025025	0.363769
-101.962001	-5.714518	2.592512	0.024914	0.363654
-102.393174	-5.624918	2.595840	0.025018	0.363392
-103.766368	-5.118328	2.599168	0.025351	0.363347
-104.120770	-4.988088	2.602496	0.025437	0.363333
-102.064839	-5.763289	2.605824	0.024938	0.363341
-101.648007	-5.995521	2.609152	0.024838	0.363075
-100.844946	-6.434167	2.612480	0.024643	0.362592
-104.061500	-5.343312	2.615808	0.025422	0.362143
-103.562062	-5.543369	2.619136	0.025301	0.362102
-104.205350	-5.298814	2.622464	0.025457	0.362107
-99.542249	-7.142172	2.625792	0.024328	0.361820
-102.787044	-6.142564	2.629120	0.025114	0.361004
-104.020054	-5.714094	2.632448	0.025412	0.360868
-107.267024	-4.468579	2.635776	0.026199	0.360931
-103.255191	-5.931855	2.639104	0.025227	0.361125
-103.023198	-6.140221	2.642432	0.025171	0.360691
-102.073348	-6.618102	2.645760	0.024941	0.360264
-106.462473	-5.045663	2.649088	0.026004	0.359949
-106.858769	-4.824816	2.652416	0.026100	0.360205
-107.068774	-4.679778	2.655744	0.026151	0.360441
-103.162323	-6.162168	2.659072	0.025205	0.360422
-104.386432	-5.825471	2.662400	0.025501	0.359968
-105.389271	-5.528673	2.665728	0.025744	0.359670
-107.761802	-4.606492	2.669056	0.026319	0.359760
-105.245642	-5.515893	2.672384	0.025709	0.359912
-103.473641	-6.289819	2.675712	0.025280	0.359538
-103.176954	-6.580738	2.679040	0.025208	0.358892
-106.761152	-5.311175	2.682368	0.026077	0.358581
-107.911736	-4.845025	2.685696	0.026355	0.358694
-106.655854	-5.320539	2.689024	0.026051	0.358692
-104.181938	-6.312244	2.692352	0.025452	0.358488
-104.071275	-6.507355	2.695680	0.025425	0.357933
-105.116686	-6.281190	2.699008	0.025678	0.357319
-107.868079	-5.292490	2.702336	0.026345	0.357131
-107.754827	-5.336279	2.705664	0.026318	0.357127
-106.307289	-5.880540	2.708992	0.025967	0.357139
-105.882008	-6.161571	2.712320	0.025864	0.356702
-109.097520	-4.976630	2.715648	0.026643	0.356589
-109.077952	-4.918222	2.718976	0.026638	0.356828
-108.223540	-5.240584	2.722304	0.026431	0.356831
-105.210197	-6.445567	2.725632	0.025701	0.356593
-106.970529	-5.898344	2.728960	0.026128	0.356161
-107.826555	-5.648200	2.732288	0.026335	0.355893
-109.477036	-5.025260	2.735616	0.026735	0.355888
-108.773208	-5.290576	2.738944	0.026564	0.355891
-107.364359	-5.853076	2.742272	0.026223	0.355783
-107.292250	-5.997875	2.745600	0.026206	0.355354
-107.710109	-5.903386	2.748928	0.026307	0.355122
-109.451173	-5.356869	2.752256	0.026729	0.354713
-108.518006	-5.670529	2.755584	0.026503	0.354856
-108.970693	-5.612020	2.758912	0.026612	0.354444
-108.958415	-5.641077	2.762240	0.026609	0.354354
-109.383209	-5.543597	2.765568	0.026712	0.354123
-109.402326	-5.560318	2.768896	0.026717	0.354035
-109.769972	-5.468400	2.772224	0.026806	0.353862
-109.118296	-5.752831	2.775552	0.026648	0.353723
-109.676786	-5.602048	2.778880	0.026784	0.353501
-108.931029	-5.925308	2.782208	0.026603	0.353350
-110.154633	-5.526196	2.785536	0.026899	0.353116
-109.814581	-5.713518	2.788864	0.026817	0.352900
-110.790584	-5.372852	2.792192	0.027053	0.352795
-110.209139	-5.645136	2.795520	0.026913	0.352602
-110.358886	-5.619083	2.798848	0.026949	0.352490
-109.544882	-6.027924	2.802176	0.026752	0.352118
-109.809249	-6.006862	2.805504	0.026816	0.351827
-110.402016	-5.883896	2.808832	0.026959	0.351453
-111.987385	-5.329382	2.812160	0.027344	0.351286
-111.287582	-5.602824	2.815488	0.027174	0.351254
-110.110709	-6.082669	2.818816	0.026889	0.351126
-111.807375	-5.573241	2.822144	0.027300	0.350636
-112.575883	-5.299646	2.825472	0.027486	0.350573
-114.381464	-4.575914	2.828800	0.027924	0.350724
-112.530158	-5.186942	2.832128	0.027475	0.351054
-111.710635	-5.537868	2.835456	0.027277	0.350902
-110.551873	-6.076485	2.838784	0.026996	0.350531
-111.922019	-5.681761	2.842112	0.027328	0.350073
-112.715617	-5.419272	2.845440	0.027520	0.349934
-113.357131	-5.178192	2.848768	0.027675	0.349928
-110.998022	-6.102387	2.852096	0.027104	0.349809
-111.528064	-6.066966	2.855424	0.027232	0.349196
-112.658762	-5.697618	2.858752	0.027506	0.348979
-114.591947	-5.034798	2.862080	0.027975	0.348725
-112.764234	-5.663936	2.865408	0.027532	0.348956
-112.557200	-5.863621	2.868736	0.027482	0.348504
-111.025116	-6.513803	2.872064	0.027111	0.348241
-113.892188	-5.562223	2.875392	0.027805	0.347745
-113.243559	-5.833649	2.878720	0.027648	0.347648
-116.201099	-4.756365	2.882048	0.028365	0.347493
-112.438774	-6.146461	2.885376	0.027453	0.347617
-114.548008	-5.478645	2.888704	0.027964	0.347131
-113.131960	-6.051656	2.892032	0.027621	0.346991
-117.554654	-4.404447	2.895360	0.028693	0.346895
-114.915778	-5.344916	2.898688	0.028053	0.347111
-114.190015	-5.659508	2.902016	0.027878	0.346961
-112.738149	-6.285985	2.905344	0.027526	0.346671
-115.955345	-5.195109	2.908672	0.028305	0.346199
-116.371704	-4.981145	2.912000	0.028406	0.346411
-115.600131	-5.269595	2.915328	0.028219	0.346423
-113.727402	-6.061328	2.918656	0.027766	0.346111
-113.828785	-6.140022	2.921984	0.027790	0.345672
-115.144764	-5.750936	2.925312	0.028109	0.345263
-115.909794	-5.527644	2.928640	0.028294	0.345014
-116.224343	-5.429805	2.931968	0.028371	0.344935
-114.507742	-6.114556	2.935296	0.027955	0.344802
-115.278617	-5.941275	2.938624	0.028142	0.344356
-116.126976	-5.707469	2.941952	0.028347	0.344027
-118.864284	-4.666799	2.945280	0.029010	0.344047
-117.102519	-5.262210	2.948608	0.028583	0.344315
-116.565918	-5.535739	2.951936	0.028453	0.344049
-115.478896	-5.993019	2.955264	0.028190	0.343875
-117.379560	-5.385945	2.958592	0.028651	0.343452
-116.458916	-5.754458	2.961920	0.028428	0.343375
-119.545353	-4.617822	2.965248	0.029175	0.343258
-115.822540	-6.006062	2.968576	0.028273	0.343334
-117.598937	-5.451563	2.971904	0.028704	0.342890
-115.174892	-6.420225	2.975232	0.028117	0.342694
-118.359248	-5.349389	2.978560	0.028888	0.342187
-116.803672	-5.933519	2.981888	0.028511	0.342203
-118.079423	-5.550695	2.985216	0.028820	0.341824
-116.264143	-6.279025	2.988544	0.028381	0.341666
-118.953366	-5.383177	2.991872	0.029032	0.341204
-117.815296	-5.821781	2.995200	0.028756	0.341174
-119.950790	-5.085551	2.998528	0.029274	0.340901
-117.606819	-5.976762	3.001856	0.028706	0.340884
-119.728058	-5.247031	3.005184	0.029220	0.340607
-117.784816	-5.998722	3.008512	0.028749	0.340544
-120.662142	-4.979429	3.011840	0.029446	0.340279
-119.258438	-5.474523	3.015168	0.029106	0.340417
-120.253928	-5.133172	3.018496	0.029347	0.340282
-118.456669	-5.843236	3.021824	0.028912	0.340167
-121.699015	-4.666938	3.025152	0.029697	0.339975
-120.009385	-5.275413	3.028480	0.029288	0.340092
-120.531018	-5.112670	3.031808	0.029414	0.339960
-117.480408	-6.322459	3.035136	0.028675	0.339747
-118.593598	-6.047650	3.038464	0.028945	0.339188
-119.727515	-5.720374	3.041792	0.029220	0.338798
-120.133060	-5.604421	3.045120	0.029318	0.338654
-120.126955	-5.673513	3.048448	0.029317	0.338398
